t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5280,0.2740,0.2560,1.0000,,1787351751365.8701,13.9600,-2.2400,6.4400,1.4000,1787351751365.8701,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.2720,0.2550,1.0000,,1787351751457.8594,13.9250,-2.4000,6.3200,1.4000,1787351751458.8584,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.2700,0.2520,1.0000,,1787351751578.9707,13.8200,-2.3200,6.2000,1.4000,1787351751578.9707,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.2690,0.2490,1.0000,,1787351751652.3184,13.7150,-2.1600,6.1400,1.4000,1787351751652.3184,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.2680,0.2470,1.0000,,1787351751776.8174,13.6450,-2.0800,6.0800,1.4000,1787351751778.8230,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.2690,0.2350,1.0000,,1787351751890.0129,13.2250,-1.8400,6.1400,1.4000,1787351751899.1208,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.2750,0.2180,1.0000,,1787351751965.7759,12.6300,-1.6800,6.5000,1.4000,1787351751965.7759,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.2810,0.2050,1.0000,,1787351752081.4912,12.1750,-1.5200,6.8600,1.4000,1787351752082.4912,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.2850,0.1890,1.0000,,1787351752174.6118,11.6150,-1.2000,7.1000,1.4000,1787351752174.6118,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.2870,0.1780,1.0000,,1787351752283.8286,11.2300,-0.9600,7.2200,1.4000,1787351752283.8286,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2900,0.1680,1.0000,,1787351752402.1111,10.8800,-0.7200,7.4000,1.4000,1787351752402.1111,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.2910,0.1590,1.0000,,1787351752474.8042,10.5650,-0.4800,7.4600,1.4000,1787351752474.8042,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.2900,0.1500,1.0000,,1787351752607.3049,10.2500,-0.3200,7.4000,1.4000,1787351752607.3049,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2920,0.1400,1.0000,,1787351752686.0381,9.9000,-0.2400,7.5200,1.4000,1787351752686.0381,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.2950,0.1340,1.0000,,1787351752804.9878,9.6900,-0.2400,7.7000,1.4000,1787351752804.9878,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5040,0.3030,0.1220,1.0000,,1787351752873.7505,9.2700,-0.3200,8.1800,1.4000,1787351752873.7505,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.3060,0.1160,1.0000,,1787351752981.2090,9.0600,-0.4000,8.3600,1.4000,1787351752981.2090,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.3090,0.1100,1.0000,,1787351753106.8123,8.8500,-0.4000,8.5400,1.4000,1787351753108.8228,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.3100,0.1040,1.0000,,1787351753188.0420,8.6400,-0.4000,8.6000,1.4000,1787351753188.0420,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.3110,0.0970,1.0000,,1787351753308.2361,8.3950,-0.4000,8.6600,1.4000,1787351753311.7368,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.3070,0.0830,1.0000,,1787351753384.9214,7.9050,-0.5600,8.4200,1.4000,1787351753384.9214,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.3060,0.0740,1.0000,,1787351753488.3279,7.5900,-0.7200,8.3600,1.4000,1787351753490.3340,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.3070,0.0670,1.0000,,1787351753611.4043,7.3450,-0.8800,8.4200,1.4000,1787351753611.4043,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.3050,0.0650,1.0000,,1787351753697.3850,7.2750,-0.8800,8.3000,1.4000,1787351753697.3850,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.3040,0.0640,1.0000,,1787351753811.0872,7.2400,-0.8800,8.2400,1.4000,1787351753811.0872,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.3030,0.0650,1.0000,,1787351753922.3518,7.2750,-0.8000,8.1800,1.4000,1787351753924.3662,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.3010,0.0670,1.0000,,1787351754004.9316,7.3450,-0.6400,8.0600,1.4000,1787351754004.9316,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.2990,0.0690,1.0000,,1787351754143.2156,7.4150,-0.5600,7.9400,1.4000,1787351754143.2156,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2950,0.0710,1.0000,,1787351754199.0337,7.4850,-0.6400,7.7000,1.4000,1787351754199.0337,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2950,0.0720,1.0000,,1787351754305.0498,7.5200,-0.6400,7.7000,1.4000,1787351754306.1670,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2940,0.0710,1.0000,,1787351754430.6716,7.4850,-0.8000,7.6400,1.4000,1787351754430.6716,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2940,0.0720,1.0000,,1787351754521.8604,7.5200,-0.8000,7.6400,1.4000,1787351754524.9087,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2950,0.0730,1.0000,,1787351754639.0271,7.5550,-0.8000,7.7000,1.4000,1787351754639.0271,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2950,0.0750,1.0000,,1787351754747.3320,7.6250,-0.8000,7.7000,1.4000,1787351754747.3320,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2950,0.0750,1.0000,,1787351754815.3113,7.6250,-0.8000,7.7000,1.4000,1787351754815.3113,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2950,0.0740,1.0000,,1787351754902.8611,7.5900,-0.8000,7.7000,1.4000,1787351754905.3853,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2950,0.0740,1.0000,,1787351754976.0225,7.5900,-0.7200,7.7000,1.4000,1787351754978.0356,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2950,0.0740,1.0000,,1787351755093.0427,7.5900,-0.7200,7.7000,1.4000,1787351755093.0427,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2960,0.0740,1.0000,,1787351755166.1697,7.5900,-0.7200,7.7600,1.4000,1787351755166.1697,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2970,0.0730,1.0000,,1787351755248.8362,7.5550,-0.7200,7.8200,1.4000,1787351755248.8362,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2970,0.0730,1.0000,,1787351755290.8660,7.5550,-0.6400,7.8200,1.4000,1787351755292.8721,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2970,0.0730,1.0000,,1787351755391.5183,7.5550,-0.6400,7.8200,1.4000,1787351755393.5266,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2940,0.0750,1.0000,,1787351755529.8962,7.6250,-0.6400,7.6400,1.4000,1787351755529.8962,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2930,0.0740,1.0000,,1787351755587.0994,7.5900,-0.6400,7.5800,1.4000,1787351755597.8408,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2930,0.0740,1.0000,,1787351755731.6870,7.5900,-0.6400,7.5800,1.4000,1787351755731.6870,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2930,0.0760,1.0000,,1787351755829.7856,7.6600,-0.7200,7.5800,1.4000,1787351755845.4739,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2920,0.0780,1.0000,,1787351755904.9595,7.7300,-0.8000,7.5200,1.4000,1787351755904.9595,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2930,0.0790,1.0000,,1787351756030.7861,7.7650,-0.8000,7.5800,1.4000,1787351756034.2930,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.2940,0.0820,1.0000,,1787351756129.0381,7.8700,-0.8800,7.6400,1.4000,1787351756129.0381,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2960,0.0810,1.0000,,1787351756218.0120,7.8350,-0.8000,7.7600,1.4000,1787351756218.0120,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2960,0.0830,1.0000,,1787351756338.4441,7.9050,-0.7200,7.7600,1.4000,1787351756338.4441,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2940,0.0860,1.0000,,1787351756420.1423,8.0100,-0.8000,7.6400,1.4000,1787351756420.1423,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2930,0.0870,1.0000,,1787351756464.6028,8.0450,-0.8000,7.5800,1.4000,1787351756464.6028,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2930,0.0880,1.0000,,1787351756557.0540,8.0800,-0.8000,7.5800,1.4000,1787351756557.0540,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2930,0.0870,1.0000,,1787351756687.7593,8.0450,-0.8000,7.5800,1.4000,1787351756687.7593,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2930,0.0880,1.0000,,1787351756781.7458,8.0800,-0.6400,7.5800,1.4000,1787351756782.7444,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2910,0.0900,1.0000,,1787351756889.9595,8.1500,-0.6400,7.4600,1.4000,1787351756889.9595,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2900,0.0890,1.0000,,1787351756968.8850,8.1150,-0.6400,7.4000,1.4000,1787351756974.3416,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.2910,0.0900,1.0000,,1787351757054.2390,8.1500,-0.6400,7.4600,1.4000,1787351757055.2466,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.2940,0.0890,1.0000,,1787351757149.7319,8.1150,-0.7200,7.6400,1.4000,1787351757149.7319,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2950,0.0870,1.0000,,1787351757235.4729,8.0450,-0.8000,7.7000,1.4000,1787351757237.4832,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2940,0.0860,1.0000,,1787351757296.9082,8.0100,-0.8000,7.6400,1.4000,1787351757298.9192,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.2930,0.0860,1.0000,,1787351757412.5027,8.0100,-0.8000,7.5800,1.4000,1787351757414.5142,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.2940,0.0860,1.0000,,1787351757510.0613,8.0100,-0.8800,7.6400,1.4000,1787351757515.8826,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.2940,0.0840,1.0000,,1787351757604.9426,7.9400,-0.9600,7.6400,1.4000,1787351757604.9426,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.2930,0.0840,1.0000,,1787351757705.1780,7.9400,-0.9600,7.5800,1.4000,1787351757705.1780,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.2960,0.0820,1.0000,,1787351757832.6433,7.8700,-0.9600,7.7600,1.4000,1787351757832.6433,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.3010,0.0790,1.0000,,1787351757897.1724,7.7650,-0.8800,8.0600,1.4000,1787351757897.6785,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.3030,0.0790,1.0000,,1787351758029.2239,7.7650,-0.8000,8.1800,1.4000,1787351758029.2239,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.3110,0.0890,1.0000,,1787351758135.9790,8.1150,-0.5600,8.6600,1.4000,1787351758135.9790,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5050,0.3220,0.1110,1.0000,,1787351758207.5425,8.8850,-0.4000,9.3200,1.4000,1787351758207.5425,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.3250,0.2200,1.0000,,1787351758329.5122,12.7000,-0.9600,9.5000,1.4000,1787351758331.5107,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5240,0.3180,0.3220,0.9900,,1787351758396.6260,16.2700,-1.9200,9.0800,1.4000,1787351758396.6260,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.3220,0.3540,0.9490,,1787351758515.8577,17.3900,-1.8400,9.3200,1.4000,1787351758515.8577,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.3480,0.3760,1.0000,,1787351758614.6343,18.1600,-0.8800,10.8800,1.4000,1787351758614.6343,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.3880,0.4360,1.0000,,1787351758694.8057,20.2600,-0.4800,13.2800,1.4000,1787351758695.8208,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.4020,0.4830,1.0000,,1787351758759.9570,21.9050,-0.7200,14.1200,1.4000,1787351758759.9570,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.4050,0.4980,1.0000,,1787351758859.0972,22.4300,-0.8000,14.3000,1.4000,1787351758859.0972,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5070,0.4090,0.4900,1.0000,,1787351758997.5381,22.1500,-0.5600,14.5400,1.4000,1787351758997.5381,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.4070,0.4820,1.0000,,1787351759054.9731,21.8700,-0.4800,14.4200,1.4000,1787351759054.9731,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.4040,0.4800,1.0000,,1787351759198.3330,21.8000,-0.7200,14.2400,1.4000,1787351759200.3433,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4040,0.4730,1.0000,,1787351759311.3240,21.5550,-1.2800,14.2400,1.4000,1787351759311.3240,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4050,0.4710,1.0000,,1787351759374.4580,21.4850,-1.6800,14.3000,1.4000,1787351759374.4580,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4040,0.4730,1.0000,,1787351759498.3767,21.5550,-1.6800,14.2400,1.4000,1787351759500.2886,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4030,0.4760,1.0000,,1787351759569.5994,21.6600,-1.4400,14.1800,1.4000,1787351759571.6155,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.4010,0.4800,1.0000,,1787351759684.0823,21.8000,-1.2000,14.0600,1.4000,1787351759684.0823,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.4880,1.0000,,1787351759798.8655,22.0800,-1.2000,13.8200,1.4000,1787351759798.8655,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.3930,0.4930,1.0000,,1787351759886.4229,22.2550,-1.6000,13.5800,1.4000,1787351759886.4229,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.3900,0.4940,1.0000,,1787351760019.8445,22.2900,-2.0800,13.4000,1.4000,1787351760020.5242,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.3870,0.4980,1.0000,,1787351760081.2476,22.4300,-2.6400,13.2200,1.4000,1787351760081.2476,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.3860,0.5050,1.0000,,1787351760221.0845,22.6750,-2.9600,13.1600,1.4000,1787351760221.0845,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.3810,0.5270,1.0000,,1787351760289.2256,23.4450,-2.9600,12.8600,1.4000,1787351760289.2256,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.3760,0.5420,1.0000,,1787351760389.1282,23.9700,-2.7200,12.5600,1.4000,1787351760389.1282,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.3680,0.5780,1.0000,,1787351760510.7290,25.2300,-2.3200,12.0800,1.4000,1787351760510.7290,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.3630,0.6170,0.9940,,1787351760576.8840,26.5950,-2.0000,11.7800,1.4000,1787351760576.8840,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5240,0.3610,0.6390,0.9960,,1787351760718.2349,27.3650,-1.9200,11.6600,1.4000,1787351760718.2349,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.3550,0.6490,0.9950,,1787351760787.1272,27.7150,-2.0000,11.3000,1.4000,1787351760787.1272,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.3530,0.6510,0.9950,,1787351760892.4019,27.7850,-2.0800,11.1800,1.4000,1787351760892.4019,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5280,0.3510,0.6540,0.9900,,1787351761027.4023,27.8900,-2.2400,11.0600,1.4000,1787351761027.4023,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.3480,0.6590,0.9740,,1787351761094.8853,28.0650,-2.1600,10.8800,1.4000,1787351761094.8853,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.3480,0.6620,0.9730,,1787351761228.7312,28.1700,-2.0000,10.8800,1.4000,1787351761228.7312,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5240,0.3500,0.6720,0.9860,,1787351761321.9082,28.5200,-1.9200,11.0000,1.4000,1787351761321.9082,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3510,0.6780,0.9950,,1787351761413.6313,28.7300,-1.7600,11.0600,1.4000,1787351761414.8462,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.3510,0.6870,0.9950,,1787351761520.4858,29.0450,-1.6800,11.0600,1.4000,1787351761525.3389,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3490,0.6990,0.9910,,1787351761608.6626,29.4650,-1.7600,10.9400,1.4000,1787351761608.6626,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.3460,0.7080,0.9940,,1787351761705.0303,29.7800,-1.7600,10.7600,1.4000,1787351761710.7495,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5230,0.3400,0.7160,0.9980,,1787351761843.2529,30.0600,-1.8400,10.4000,1.4000,1787351761843.2529,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5250,0.3260,0.7330,1.0000,,1787351761916.4993,30.6550,-2.0000,9.5600,1.4000,1787351761918.2368,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.3200,0.7410,1.0000,,1787351762055.8247,30.9350,-2.1600,9.2000,1.4000,1787351762056.8335,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.3150,0.7460,1.0000,,1787351762126.7209,31.1100,-2.4000,8.9000,1.4000,1787351762126.7209,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5310,0.3120,0.7480,0.9980,,1787351762227.6206,31.1800,-2.4800,8.7200,1.4000,1787351762227.6206,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.3120,0.7500,0.9990,,1787351762348.8281,31.2500,-2.6400,8.7200,1.4000,1787351762348.8281,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.3140,0.7520,0.9970,,1787351762411.4785,31.3200,-2.8000,8.8400,1.4000,1787351762411.4785,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5360,0.3160,0.7520,0.9970,,1787351762545.0916,31.3200,-2.8800,8.9600,1.4000,1787351762545.0916,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.3150,0.7570,0.9960,,1787351762645.4143,31.4950,-3.0400,8.9000,1.4000,1787351762645.4143,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5400,0.3120,0.7610,0.9890,,1787351762730.5256,31.6350,-3.2000,8.7200,1.4000,1787351762730.5256,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.3060,0.7620,0.9810,,1787351762845.8909,31.6700,-3.4400,8.3600,1.4000,1787351762845.8909,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.2980,0.7610,0.9780,,1787351762955.0100,31.6350,-3.6800,7.8800,1.4000,1787351762955.0100,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.2930,0.7580,0.9820,,1787351763046.5239,31.5300,-3.8400,7.5800,1.4000,1787351763046.5239,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.2910,0.7590,0.9850,,1787351763167.9863,31.5650,-3.8400,7.4600,1.4000,1787351763174.0374,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.2880,0.7610,0.9860,,1787351763246.7668,31.6350,-3.7600,7.2800,1.4000,1787351763246.7668,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.2840,0.7620,0.9860,,1787351763337.2356,31.6700,-3.7600,7.0400,1.4000,1787351763339.2590,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.2720,0.7650,0.9930,,1787351763472.6582,31.7750,-3.7600,6.3200,1.4000,1787351763472.6582,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.2530,0.7730,1.0000,,1787351763530.5042,32.0550,-3.7600,5.1800,1.4000,1787351763546.4316,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.2490,0.7760,1.0000,,1787351763678.2178,32.1600,-3.7600,4.9400,1.4000,1787351763678.2178,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.2400,0.7810,1.0000,,1787351763780.6155,32.3350,-3.7600,4.4000,1.4000,1787351763782.8928,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.2340,0.7850,1.0000,,1787351763853.4119,32.4750,-3.8400,4.0400,1.4000,1787351763853.4119,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.2280,0.7860,1.0000,,1787351763969.4644,32.5100,-3.9200,3.6800,1.4000,1787351763971.7339,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5510,0.2230,0.7840,1.0000,,1787351764055.1917,32.4400,-4.0800,3.3800,1.4000,1787351764055.1917,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5500,0.2180,0.7890,1.0000,,1787351764163.8928,32.6150,-4.0000,3.0800,1.4000,1787351764165.9136,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.2130,0.7970,1.0000,,1787351764287.0610,32.8950,-3.6800,2.7800,1.4000,1787351764293.2944,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5420,0.2060,0.8060,1.0000,,1787351764355.8049,33.2100,-3.3600,2.3600,1.4000,1787351764355.8049,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.2030,0.8080,1.0000,,1787351764489.1970,33.2800,-3.2800,2.1800,1.4000,1787351764489.1970,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.1990,0.8150,1.0000,,1787351764581.5959,33.5250,-3.0400,1.9400,1.4000,1787351764581.5959,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.1980,0.8190,1.0000,,1787351764672.6802,33.6650,-2.9600,1.8800,1.4000,1787351764673.6960,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.1940,0.8210,1.0000,,1787351764791.8340,33.7350,-2.9600,1.6400,1.4000,1787351764791.8340,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5370,0.1840,0.8210,1.0000,,1787351764859.4426,33.7350,-2.9600,1.0400,1.4000,1787351764859.4426,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5380,0.1780,0.8240,1.0000,,1787351765004.7200,33.8400,-3.0400,0.6800,1.4000,1787351765004.7200,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5410,0.1670,0.8300,1.0000,,1787351765070.4478,34.0500,-3.2800,0.0200,1.4000,1787351765073.6792,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5430,0.1630,0.8340,1.0000,,1787351765155.1768,34.1900,-3.4400,-0.2200,1.4000,1787351765155.1768,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5450,0.1610,0.8360,1.0000,,1787351765294.3120,34.2600,-3.6000,-0.3400,1.4000,1787351765294.3120,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.1570,0.8370,1.0000,,1787351765383.4487,34.2950,-3.6800,-0.5800,1.4000,1787351765390.2324,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5460,0.1550,0.8380,1.0000,,1787351765485.0002,34.3300,-3.6800,-0.7000,1.4000,1787351765485.0002,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5470,0.1520,0.8410,1.0000,,1787351765589.2019,34.4350,-3.7600,-0.8800,1.4000,1787351765589.2019,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.1460,0.8440,1.0000,,1787351765664.7212,34.5400,-3.8400,-1.2400,1.4000,1787351765664.7212,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5480,0.1400,0.8420,1.0000,,1787351765784.6885,34.4700,-3.8400,-1.6000,1.4000,1787351765785.6868,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5490,0.1340,0.8420,1.0000,,1787351765894.3220,34.4700,-3.9200,-1.9600,1.4000,1787351765894.3220,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5510,0.1310,0.8440,1.0000,,1787351765981.0037,34.5400,-4.0800,-2.1400,1.4000,1787351765981.0037,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5530,0.1260,0.8440,1.0000,,1787351766089.4270,34.5400,-4.2400,-2.4400,1.4000,1787351766089.4270,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5550,0.1200,0.8470,1.0000,,1787351766183.3096,34.6450,-4.4000,-2.8000,1.4000,1787351766183.3096,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5550,0.1180,0.8470,1.0000,,1787351766299.3674,34.6450,-4.4000,-2.9200,1.4000,1787351766300.3008,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5550,0.1160,0.8490,1.0000,,1787351766380.8032,34.7150,-4.4000,-3.0400,1.4000,1787351766382.6355,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
