t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.272,0.229,0.804,1.0,,1787592998583.1204,33.14,18.24,3.74,0.35,1787592998585.9028,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.23,0.801,1.0,,1787592998619.516,33.035,18.32,3.8,0.35,1787592998619.516,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.231,0.799,1.0,,1787592998658.7295,32.965,18.32,3.86,0.35,1787592998658.7295,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.232,0.798,1.0,,1787592998692.9705,32.93,18.24,3.92,0.35,1787592998692.9705,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.233,0.796,1.0,,1787592998715.7878,32.86,18.24,3.98,0.35,1787592998716.804,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.234,0.795,1.0,,1787592998751.1035,32.825,18.16,4.04,0.35,1787592998752.0774,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.236,0.792,1.0,,1787592998793.5298,32.72,18.08,4.16,0.35,1787592998794.322,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.238,0.788,1.0,,1787592998820.5496,32.58,17.92,4.28,0.35,1787592998821.5432,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.24,0.786,1.0,,1787592998861.5212,32.51,17.84,4.4,0.35,1787592998861.5212,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.24,0.785,1.0,,1787592998889.5532,32.475,17.76,4.4,0.35,1787592998889.5532,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.24,0.784,1.0,,1787592998916.9148,32.44,17.68,4.4,0.35,1787592998917.3816,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.241,0.783,1.0,,1787592998960.6562,32.405,17.44,4.46,0.35,1787592998960.6562,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.241,0.78,1.0,,1787592998996.9705,32.3,17.36,4.46,0.35,1787592998996.9705,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.242,0.779,1.0,,1787592999018.25,32.265,17.28,4.52,0.35,1787592999019.2617,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.244,0.777,1.0,,1787592999056.1074,32.195,17.2,4.64,0.35,1787592999056.1074,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.287,0.248,0.773,1.0,,1787592999113.652,32.055,17.04,4.88,0.35,1787592999115.1724,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.249,0.772,1.0,,1787592999135.2388,32.02,16.96,4.94,0.35,1787592999135.2388,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.249,0.773,1.0,,1787592999196.7134,32.055,16.88,4.94,0.35,1787592999196.7134,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.289,0.249,0.773,1.0,,1787592999220.5195,32.055,16.88,4.94,0.35,1787592999221.0164,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.249,0.772,1.0,,1787592999255.5098,32.02,16.8,4.94,0.35,1787592999256.229,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.294,0.254,0.765,1.0,,1787592999320.5745,31.775,16.48,5.24,0.35,1787592999321.5671,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.296,0.256,0.763,1.0,,1787592999354.1191,31.705,16.32,5.36,0.35,1787592999354.1191,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.296,0.257,0.762,1.0,,1787592999391.5266,31.67,16.32,5.42,0.35,1787592999393.5369,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.297,0.259,0.758,1.0,,1787592999434.293,31.53,16.24,5.54,0.35,1787592999434.293,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.297,0.26,0.757,1.0,,1787592999457.5017,31.495,16.24,5.6,0.35,1787592999459.516,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.297,0.261,0.754,1.0,,1787592999497.139,31.39,16.24,5.66,0.35,1787592999497.139,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.298,0.262,0.75,1.0,,1787592999528.6433,31.25,16.16,5.72,0.35,1787592999530.651,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.299,0.264,0.744,1.0,,1787592999554.9067,31.04,16.08,5.84,0.35,1787592999555.8564,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.3,0.265,0.737,1.0,,1787592999602.88,30.795,16.0,5.9,0.35,1787592999602.88,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.301,0.265,0.733,1.0,,1787592999634.208,30.655,15.92,5.9,0.35,1787592999634.208,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.302,0.265,0.728,1.0,,1787592999656.2834,30.48,15.84,5.9,0.35,1787592999658.1875,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.303,0.266,0.722,1.0,,1787592999697.7314,30.27,15.76,5.96,0.35,1787592999697.7314,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.303,0.272,0.705,1.0,,1787592999734.1765,29.675,15.76,6.32,0.35,1787592999734.1765,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.303,0.276,0.699,1.0,,1787592999766.816,29.465,15.76,6.56,0.35,1787592999766.816,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.302,0.279,0.693,1.0,,1787592999801.4932,29.255,15.84,6.74,0.35,1787592999801.4932,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.301,0.283,0.688,1.0,,1787592999836.6802,29.08,15.92,6.98,0.35,1787592999837.6194,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.299,0.288,0.679,1.0,,1787592999892.016,28.765,16.08,7.28,0.35,1787592999894.0337,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.297,0.29,0.675,1.0,,1787592999938.2412,28.625,16.24,7.4,0.35,1787592999938.2412,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.295,0.29,0.672,1.0,,1787592999958.9382,28.52,16.4,7.4,0.35,1787592999960.0188,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.29,0.669,1.0,,1787593000003.9053,28.415,16.72,7.4,0.35,1787593000003.9053,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.288,0.662,1.0,,1787593000028.8958,28.17,17.36,7.28,0.35,1787593000031.8215,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.286,0.655,1.0,,1787593000058.4087,27.925,18.08,7.16,0.35,1787593000058.4087,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.283,0.648,1.0,,1787593000096.7349,27.68,19.28,6.98,0.35,1787593000096.7349,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.282,0.646,1.0,,1787593000136.7693,27.61,19.6,6.92,0.35,1787593000137.287,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.28,0.645,1.0,,1787593000158.188,27.575,19.76,6.8,0.35,1787593000158.6648,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.279,0.645,1.0,,1787593000196.9902,27.575,19.84,6.74,0.35,1787593000198.9954,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.278,0.645,1.0,,1787593000224.9382,27.575,19.84,6.68,0.35,1787593000226.1182,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.277,0.645,1.0,,1787593000250.1536,27.575,19.76,6.62,0.35,1787593000250.1536,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.278,0.646,1.0,,1787593000307.0254,27.61,19.6,6.68,0.35,1787593000307.0254,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.279,0.647,1.0,,1787593000337.2844,27.645,19.52,6.74,0.35,1787593000337.8037,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.279,0.649,1.0,,1787593000363.2502,27.715,19.44,6.74,0.35,1787593000365.2463,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.281,0.653,1.0,,1787593000392.4995,27.855,19.2,6.86,0.35,1787593000393.4958,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.282,0.667,1.0,,1787593000441.3096,28.345,18.64,6.92,0.35,1787593000441.3096,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.283,0.672,1.0,,1787593000464.0134,28.52,18.56,6.98,0.35,1787593000464.0134,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.283,0.677,1.0,,1787593000505.4922,28.695,18.4,6.98,0.35,1787593000506.9993,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.282,0.686,1.0,,1787593000665.5027,29.01,18.16,6.92,0.35,1787593000666.5134,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.277,0.714,1.0,,1787593000798.0132,29.99,17.52,6.62,0.35,1787593000798.0132,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.287,0.282,0.727,1.0,,1787593000865.1335,30.445,17.04,6.92,0.35,1787593000866.146,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.293,0.282,0.734,1.0,,1787593000895.732,30.69,16.56,6.92,0.35,1787593000897.2417,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.311,0.286,0.748,1.0,,1787593000947.0588,31.18,15.12,7.16,0.35,1787593000947.0588,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.319,0.289,0.754,1.0,,1787593000967.743,31.39,14.48,7.34,0.35,1787593000968.3818,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.328,0.294,0.761,1.0,,1787593001004.2798,31.635,13.76,7.64,0.35,1787593001004.8242,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.341,0.305,0.784,1.0,,1787593001169.4722,32.44,12.72,8.3,0.35,1787593001169.4722,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.343,0.307,0.808,1.0,,1787593001197.511,33.28,12.56,8.42,0.35,1787593001197.511,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.342,0.304,0.822,1.0,,1787593001237.384,33.77,12.64,8.24,0.35,1787593001247.2417,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.34,0.302,0.836,1.0,,1787593001268.7678,34.26,12.8,8.12,0.35,1787593001268.7678,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.339,0.298,0.848,1.0,,1787593001302.2498,34.68,12.88,7.88,0.35,1787593001302.2498,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.34,0.292,0.863,1.0,,1787593001352.5188,35.205,12.8,7.52,0.35,1787593001367.6067,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.343,0.29,0.873,1.0,,1787593001544.0833,35.555,12.56,7.4,0.35,1787593001544.0833,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.344,0.282,0.906,1.0,,1787593001579.5986,36.71,12.48,6.92,0.35,1787593001580.1624,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.341,0.28,0.912,1.0,,1787593001610.9175,36.92,12.72,6.8,0.35,1787593001613.781,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.339,0.279,0.914,1.0,,1787593001644.3816,36.99,12.88,6.74,0.35,1787593001644.923,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.335,0.278,0.919,1.0,,1787593001813.0962,37.165,13.2,6.68,0.35,1787593001813.629,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.309,0.277,0.955,1.0,,1787593001840.9358,38.425,15.28,6.62,0.35,1787593001840.9358,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.3,0.275,0.97,1.0,,1787593001877.2632,38.95,16.0,6.5,0.35,1787593001879.2734,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.296,0.273,0.974,1.0,,1787593001919.5332,39.09,16.32,6.38,0.35,1787593001919.5332,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.291,0.271,0.98,1.0,,1787593001950.7793,39.3,16.72,6.26,0.35,1787593001952.7856,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.287,0.27,0.984,1.0,,1787593002114.1248,39.44,17.04,6.2,0.35,1787593002114.1248,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.261,1.0,1.0,,1787593002147.0642,40.0,19.6,5.66,0.35,1787593002149.079,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.255,1.0,1.0,,1787593002182.6233,40.0,20.16,5.3,0.35,1787593002182.6233,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.252,1.0,1.0,,1787593002214.5835,40.0,20.4,5.12,0.35,1787593002214.5835,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.249,1.0,1.0,,1787593002254.6538,40.0,20.72,4.94,0.35,1787593002254.6538,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.246,1.0,1.0,,1787593002286.1992,40.0,21.04,4.76,0.35,1787593002286.1992,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.243,1.0,1.0,,1787593002310.8623,40.0,21.44,4.58,0.35,1787593002311.8655,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.24,1.0,1.0,,1787593002343.8916,40.0,21.84,4.4,0.35,1787593002346.2554,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.236,1.0,1.0,,1787593002383.545,40.0,22.48,4.16,0.35,1787593002383.545,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.235,1.0,1.0,,1787593002411.1604,40.0,22.72,4.1,0.35,1787593002412.2742,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.234,1.0,1.0,,1787593002452.036,40.0,22.88,4.04,0.35,1787593002452.036,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.233,1.0,1.0,,1787593002493.6736,40.0,22.88,3.98,0.35,1787593002494.3918,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.213,0.233,1.0,1.0,,1787593002519.7466,40.0,22.96,3.98,0.35,1787593002520.7454,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.233,0.997,1.0,,1787593002559.634,39.895,22.88,3.98,0.35,1787593002559.634,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.215,0.235,0.992,1.0,,1787593002582.734,39.72,22.8,4.1,0.35,1787593002582.734,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.216,0.237,0.987,1.0,,1787593002612.3264,39.545,22.72,4.22,0.35,1787593002613.7517,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.239,0.982,1.0,,1787593002649.3252,39.37,22.56,4.34,0.35,1787593002649.3252,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.241,0.977,1.0,,1787593002692.1487,39.195,22.4,4.46,0.35,1787593002692.1487,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.242,0.976,1.0,,1787593002714.2668,39.16,22.32,4.52,0.35,1787593002714.2668,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.243,0.973,1.0,,1787593002862.1062,39.055,22.32,4.58,0.35,1787593002862.1062,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.242,0.942,1.0,,1787593002892.6658,37.97,22.08,4.52,0.35,1787593002892.6658,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.243,0.926,1.0,,1787593002917.1482,37.41,22.0,4.58,0.35,1787593002918.2336,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.245,0.912,1.0,,1787593002950.2295,36.92,22.0,4.7,0.35,1787593002950.2295,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.247,0.896,1.0,,1787593002983.392,36.36,21.92,4.82,0.35,1787593002983.392,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.248,0.878,1.0,,1787593003150.9314,35.73,21.84,4.88,0.35,1787593003150.9314,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.261,0.797,1.0,,1787593003196.9497,32.895,20.16,5.66,0.35,1787593003196.9497,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.262,0.793,1.0,,1787593003221.2812,32.755,20.08,5.72,0.35,1787593003221.2812,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.262,0.789,1.0,,1787593003253.6533,32.615,20.0,5.72,0.35,1787593003253.6533,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.262,0.785,1.0,,1787593003287.5212,32.475,20.0,5.72,0.35,1787593003289.531,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.263,0.781,1.0,,1787593003323.608,32.335,19.92,5.78,0.35,1787593003323.608,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.263,0.78,1.0,,1787593003365.1802,32.3,19.92,5.78,0.35,1787593003365.1802,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.264,0.777,1.0,,1787593003398.8828,32.195,19.92,5.84,0.35,1787593003398.8828,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.265,0.774,1.0,,1787593003423.9434,32.09,20.0,5.9,0.35,1787593003423.9434,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.266,0.768,1.0,,1787593003453.9773,31.88,20.08,5.96,0.35,1787593003455.9868,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.268,0.764,1.0,,1787593003485.4438,31.74,20.16,6.08,0.35,1787593003485.4438,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.269,0.762,1.0,,1787593003524.041,31.67,20.24,6.14,0.35,1787593003524.041,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.27,0.758,1.0,,1787593003560.1353,31.53,20.4,6.2,0.35,1787593003560.1353,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.271,0.758,1.0,,1787593003595.8376,31.53,20.4,6.26,0.35,1787593003596.846,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.271,0.758,1.0,,1787593003622.24,31.53,20.48,6.26,0.35,1787593003624.455,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.271,0.758,1.0,,1787593003647.1167,31.53,20.48,6.26,0.35,1787593003647.1167,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.272,0.76,1.0,,1787593003696.9612,31.6,20.4,6.32,0.35,1787593003696.9612,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.272,0.761,1.0,,1787593003727.287,31.635,20.32,6.32,0.35,1787593003727.287,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.272,0.761,1.0,,1787593003755.6104,31.635,20.16,6.32,0.35,1787593003755.6104,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.271,0.762,1.0,,1787593003789.4624,31.67,20.08,6.26,0.35,1787593003790.4617,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.27,0.765,1.0,,1787593003844.7805,31.775,19.76,6.2,0.35,1787593003846.8252,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.266,0.785,1.0,,1787593003900.7463,32.475,19.04,5.96,0.35,1787593003900.7463,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.265,0.798,1.0,,1787593003926.6497,32.93,18.72,5.9,0.35,1787593003928.6594,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.263,0.806,1.0,,1787593003956.6948,33.21,18.48,5.78,0.35,1787593003957.5315,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.26,0.816,1.0,,1787593004000.7285,33.56,18.16,5.6,0.35,1787593004000.7285,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.259,0.82,1.0,,1787593004034.317,33.7,18.16,5.54,0.35,1787593004034.317,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.258,0.823,1.0,,1787593004058.4731,33.805,18.16,5.48,0.35,1787593004059.5752,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.256,0.827,1.0,,1787593004095.663,33.945,18.24,5.36,0.35,1787593004097.1702,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.255,0.836,1.0,,1787593004123.931,34.26,18.24,5.3,0.35,1787593004124.9443,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.254,0.846,1.0,,1787593004147.036,34.61,18.32,5.24,0.35,1787593004147.036,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.251,0.857,1.0,,1787593004167.5066,34.995,18.32,5.06,0.35,1787593004167.5066,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.25,0.868,1.0,,1787593004205.4812,35.38,18.24,5.0,0.35,1787593004205.4812,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.247,0.877,1.0,,1787593004233.677,35.695,18.0,4.82,0.35,1787593004233.677,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.244,0.884,1.0,,1787593004259.6655,35.94,17.76,4.64,0.35,1787593004261.2605,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.237,0.89,1.0,,1787593004297.192,36.15,17.2,4.22,0.35,1787593004297.192,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.29,0.234,0.888,1.0,,1787593004338.7483,36.08,16.8,4.04,0.35,1787593004338.7483,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.295,0.23,0.886,1.0,,1787593004361.2273,36.01,16.4,3.8,0.35,1787593004361.2273,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.298,0.225,0.885,1.0,,1787593004399.1174,35.975,16.16,3.5,0.35,1787593004399.1174,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.3,0.22,0.884,1.0,,1787593004429.8774,35.94,16.0,3.2,0.35,1787593004432.111,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.301,0.213,0.887,1.0,,1787593004463.0757,36.045,15.92,2.78,0.35,1787593004465.0862,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.3,0.211,0.886,1.0,,1787593004495.1533,36.01,16.0,2.66,0.35,1787593004495.1533,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.299,0.209,0.885,1.0,,1787593004540.4597,35.975,16.08,2.54,0.35,1787593004540.4597,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.299,0.206,0.885,1.0,,1787593004565.4065,35.975,16.08,2.36,0.35,1787593004565.4065,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.298,0.204,0.885,1.0,,1787593004665.8232,35.975,16.16,2.24,0.35,1787593004665.8232,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.293,0.196,0.889,1.0,,1787593004809.8096,36.115,16.56,1.76,0.35,1787593004809.8096,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.19,0.919,1.0,,1787593004834.3335,37.165,18.08,1.4,0.35,1787593004846.9744,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.19,0.927,1.0,,1787593004875.7915,37.445,18.32,1.4,0.35,1787593004875.7915,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.189,0.934,1.0,,1787593004898.2583,37.69,18.56,1.34,0.35,1787593004899.7776,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.189,0.939,1.0,,1787593004932.9685,37.865,18.72,1.34,0.35,1787593004933.3184,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.187,0.941,1.0,,1787593005110.871,37.935,19.04,1.22,0.35,1787593005110.871,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.187,0.954,1.0,,1787593005144.1843,38.39,20.88,1.22,0.35,1787593005145.0603,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.188,0.957,1.0,,1787593005176.9863,38.495,21.2,1.28,0.35,1787593005177.99,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.188,0.959,1.0,,1787593005205.134,38.565,21.44,1.28,0.35,1787593005205.134,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.188,0.961,1.0,,1787593005237.8623,38.635,21.68,1.28,0.35,1787593005239.3572,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.19,0.963,1.0,,1787593005276.609,38.705,22.24,1.4,0.35,1787593005276.609,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.19,0.963,1.0,,1787593005296.751,38.705,22.4,1.4,0.35,1787593005297.713,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.19,0.963,1.0,,1787593005347.137,38.705,22.56,1.4,0.35,1787593005347.137,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.214,0.19,0.962,1.0,,1787593005393.5798,38.67,22.88,1.4,0.35,1787593005393.5798,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.212,0.19,0.963,1.0,,1787593005433.0374,38.705,23.04,1.4,0.35,1787593005433.6897,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.204,0.191,0.966,1.0,,1787593005483.5437,38.81,23.68,1.46,0.35,1787593005483.5437,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.202,0.19,0.966,1.0,,1787593005505.762,38.81,23.84,1.4,0.35,1787593005505.762,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.199,0.19,0.965,1.0,,1787593005544.9717,38.775,24.08,1.4,0.35,1787593005548.344,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.194,0.189,0.962,1.0,,1787593005590.6602,38.67,24.48,1.34,0.35,1787593005590.6602,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.192,0.189,0.96,1.0,,1787593005625.7932,38.6,24.64,1.34,0.35,1787593005625.7932,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.189,0.187,0.958,1.0,,1787593005648.3997,38.53,24.88,1.22,0.35,1787593005649.5117,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,N3
