t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.507,0.315,0.205,1.0,,1787654035901.192,12.175,-0.56,8.9,0.35,1787654035901.192,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.315,0.205,1.0,,1787654035927.1482,12.175,-0.48,8.9,0.35,1787654035927.704,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.315,0.204,1.0,,1787654035960.6226,12.14,-0.48,8.9,0.35,1787654035962.2432,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.316,0.204,1.0,,1787654035982.5496,12.14,-0.48,8.96,0.35,1787654035982.5496,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.317,0.203,1.0,,1787654036235.5144,12.105,-0.48,9.02,0.35,1787654036239.7705,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.32,0.2,1.0,,1787654036378.9316,12.0,-0.48,9.2,0.35,1787654036379.9812,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.323,0.196,1.0,,1787654036400.619,11.86,-0.48,9.38,0.35,1787654036401.682,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.323,0.196,1.0,,1787654036424.8655,11.86,-0.48,9.38,0.35,1787654036424.8655,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.323,0.196,1.0,,1787654036459.6462,11.86,-0.48,9.38,0.35,1787654036459.6462,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.323,0.195,1.0,,1787654036484.3804,11.825,-0.48,9.38,0.35,1787654036484.3804,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.323,0.194,1.0,,1787654036518.3198,11.79,-0.4,9.38,0.35,1787654036520.7124,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.323,0.194,1.0,,1787654036545.956,11.79,-0.4,9.38,0.35,1787654036545.956,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.326,0.192,1.0,,1787654036597.0105,11.72,-0.32,9.56,0.35,1787654036597.745,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.328,0.19,1.0,,1787654036622.3274,11.65,-0.32,9.68,0.35,1787654036626.3733,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.331,0.189,1.0,,1787654036651.5054,11.615,-0.24,9.86,0.35,1787654036652.5193,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.333,0.187,1.0,,1787654036685.3052,11.545,-0.24,9.98,0.35,1787654036686.3047,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.333,0.187,1.0,,1787654036712.4387,11.545,-0.24,9.98,0.35,1787654036712.4387,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.333,0.186,1.0,,1787654036735.4443,11.51,-0.16,9.98,0.35,1787654036735.4443,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.332,0.186,1.0,,1787654036760.1514,11.51,-0.16,9.92,0.35,1787654036761.402,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.332,0.187,1.0,,1787654036796.0898,11.545,-0.16,9.92,0.35,1787654036796.9983,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.332,0.187,1.0,,1787654036820.166,11.545,-0.24,9.92,0.35,1787654036820.166,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.332,0.187,1.0,,1787654036854.214,11.545,-0.24,9.92,0.35,1787654036854.214,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.332,0.186,1.0,,1787654036880.0576,11.51,-0.24,9.92,0.35,1787654036881.3376,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.332,0.185,1.0,,1787654036929.9058,11.475,-0.24,9.92,0.35,1787654036932.292,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.332,0.184,1.0,,1787654036956.2812,11.44,-0.24,9.92,0.35,1787654036960.311,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.332,0.184,1.0,,1787654036987.631,11.44,-0.24,9.92,0.35,1787654036988.2432,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.333,0.183,1.0,,1787654037019.898,11.405,-0.24,9.98,0.35,1787654037020.981,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.334,0.182,1.0,,1787654037043.922,11.37,-0.24,10.04,0.35,1787654037047.8235,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.335,0.181,1.0,,1787654037098.164,11.335,-0.24,10.1,0.35,1787654037101.675,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.335,0.181,1.0,,1787654037125.8357,11.335,-0.32,10.1,0.35,1787654037129.8572,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.335,0.181,1.0,,1787654037155.8496,11.335,-0.24,10.1,0.35,1787654037156.953,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.335,0.181,1.0,,1787654037321.9258,11.335,-0.24,10.1,0.35,1787654037321.9258,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.338,0.176,1.0,,1787654037352.4102,11.16,-0.24,10.28,0.35,1787654037352.4102,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.339,0.174,1.0,,1787654037380.8286,11.09,-0.24,10.34,0.35,1787654037381.9014,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.34,0.173,1.0,,1787654037547.8132,11.055,-0.32,10.4,0.35,1787654037552.064,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.349,0.163,1.0,,1787654037569.9958,10.705,-0.48,10.94,0.35,1787654037569.9958,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.35,0.162,1.0,,1787654037604.0537,10.67,-0.56,11.0,0.35,1787654037607.4124,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.352,0.158,1.0,,1787654037652.3054,10.53,-0.64,11.12,0.35,1787654037652.3054,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.353,0.157,1.0,,1787654037687.5994,10.495,-0.64,11.18,0.35,1787654037687.5994,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.353,0.155,1.0,,1787654037738.6,10.425,-0.72,11.18,0.35,1787654037738.6,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.353,0.154,1.0,,1787654037767.17,10.39,-0.72,11.18,0.35,1787654037767.7383,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.354,0.153,1.0,,1787654037798.411,10.355,-0.72,11.24,0.35,1787654037798.411,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.354,0.152,1.0,,1787654037821.8774,10.32,-0.8,11.24,0.35,1787654037823.3982,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.354,0.151,1.0,,1787654037845.6458,10.285,-0.8,11.24,0.35,1787654037846.7896,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.354,0.15,1.0,,1787654038049.0916,10.25,-0.88,11.24,0.35,1787654038049.0916,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.515,0.36,0.139,1.0,,1787654038104.941,9.865,-1.2,11.6,0.35,1787654038104.941,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.516,0.36,0.137,1.0,,1787654038134.0762,9.795,-1.28,11.6,0.35,1787654038134.0762,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.516,0.361,0.137,1.0,,1787654038155.8806,9.795,-1.28,11.66,0.35,1787654038157.3113,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.516,0.361,0.136,1.0,,1787654038188.1052,9.76,-1.28,11.66,0.35,1787654038192.2546,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.517,0.362,0.135,1.0,,1787654038210.1233,9.725,-1.36,11.72,0.35,1787654038210.1233,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.517,0.362,0.135,1.0,,1787654038241.2527,9.725,-1.36,11.72,0.35,1787654038241.2527,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.517,0.363,0.134,1.0,,1787654038376.7214,9.69,-1.36,11.78,0.35,1787654038377.6958,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.366,0.129,1.0,,1787654038407.9585,9.515,-1.52,11.96,0.35,1787654038407.9585,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.366,0.129,1.0,,1787654038438.845,9.515,-1.52,11.96,0.35,1787654038438.845,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.366,0.129,1.0,,1787654038465.447,9.515,-1.52,11.96,0.35,1787654038469.3708,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.366,0.129,1.0,,1787654038493.9768,9.515,-1.52,11.96,0.35,1787654038493.9768,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.366,0.128,1.0,,1787654038539.5344,9.48,-1.52,11.96,0.35,1787654038539.5344,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.366,0.128,1.0,,1787654038574.792,9.48,-1.52,11.96,0.35,1787654038578.809,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.366,0.128,1.0,,1787654038605.5142,9.48,-1.52,11.96,0.35,1787654038607.5276,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.518,0.367,0.127,1.0,,1787654038661.99,9.445,-1.44,12.02,0.35,1787654038661.99,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.518,0.367,0.128,1.0,,1787654038687.9546,9.48,-1.44,12.02,0.35,1787654038692.298,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.367,0.128,1.0,,1787654038743.5017,9.48,-1.52,12.02,0.35,1787654038743.5017,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.518,0.366,0.129,1.0,,1787654038769.1743,9.515,-1.44,11.96,0.35,1787654038775.5312,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.365,0.131,1.0,,1787654038827.8513,9.585,-1.52,11.9,0.35,1787654038827.8513,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.364,0.132,1.0,,1787654038873.7007,9.62,-1.52,11.84,0.35,1787654038873.7007,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.364,0.132,1.0,,1787654038902.61,9.62,-1.52,11.84,0.35,1787654038902.61,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.364,0.132,1.0,,1787654038937.7932,9.62,-1.52,11.84,0.35,1787654038941.822,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.364,0.133,1.0,,1787654038995.8596,9.655,-1.52,11.84,0.35,1787654038995.8596,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.519,0.364,0.133,1.0,,1787654039023.696,9.655,-1.52,11.84,0.35,1787654039024.3855,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.518,0.363,0.133,1.0,,1787654039076.4058,9.655,-1.44,11.78,0.35,1787654039076.4058,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.518,0.362,0.133,1.0,,1787654039107.0032,9.655,-1.44,11.72,0.35,1787654039107.876,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.517,0.362,0.132,1.0,,1787654039162.7534,9.62,-1.36,11.72,0.35,1787654039163.955,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.516,0.362,0.13,1.0,,1787654039210.036,9.55,-1.28,11.72,0.35,1787654039212.044,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.515,0.362,0.129,1.0,,1787654039246.2505,9.515,-1.2,11.72,0.35,1787654039246.2505,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.515,0.362,0.129,1.0,,1787654039275.575,9.515,-1.2,11.72,0.35,1787654039275.575,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.361,0.128,1.0,,1787654039317.6006,9.48,-1.04,11.66,0.35,1787654039319.204,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.361,0.128,1.0,,1787654039349.364,9.48,-1.04,11.66,0.35,1787654039349.364,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.361,0.127,1.0,,1787654039375.401,9.445,-1.04,11.66,0.35,1787654039376.397,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.36,0.127,1.0,,1787654039538.1433,9.445,-0.96,11.6,0.35,1787654039539.6543,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.356,0.125,1.0,,1787654039580.152,9.375,-0.48,11.36,0.35,1787654039580.152,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.356,0.125,1.0,,1787654039608.389,9.375,-0.4,11.36,0.35,1787654039609.3848,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.356,0.125,1.0,,1787654039636.3308,9.375,-0.4,11.36,0.35,1787654039636.3308,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.356,0.125,1.0,,1787654039685.1775,9.375,-0.32,11.36,0.35,1787654039689.145,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.356,0.124,1.0,,1787654039705.7393,9.34,-0.32,11.36,0.35,1787654039705.7393,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.355,0.124,1.0,,1787654039745.0034,9.34,-0.24,11.3,0.35,1787654039747.0166,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.355,0.124,1.0,,1787654039777.768,9.34,-0.24,11.3,0.35,1787654039777.768,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.354,0.124,1.0,,1787654039803.502,9.34,-0.16,11.24,0.35,1787654039804.843,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.501,0.354,0.124,1.0,,1787654039988.5205,9.34,-0.08,11.24,0.35,1787654039989.7375,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.497,0.353,0.119,1.0,,1787654040023.1255,9.165,0.24,11.18,0.35,1787654040023.1255,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.497,0.353,0.118,1.0,,1787654040054.4536,9.13,0.24,11.18,0.35,1787654040055.494,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.497,0.353,0.118,1.0,,1787654040075.9248,9.13,0.24,11.18,0.35,1787654040078.704,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.353,0.118,1.0,,1787654040107.8352,9.13,0.32,11.18,0.35,1787654040107.8352,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.353,0.117,1.0,,1787654040158.877,9.095,0.32,11.18,0.35,1787654040160.5598,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.353,0.117,1.0,,1787654040323.738,9.095,0.32,11.18,0.35,1787654040323.738,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.353,0.116,1.0,,1787654040445.3623,9.06,0.32,11.18,0.35,1787654040447.9175,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.498,0.354,0.118,1.0,,1787654040495.3147,9.13,0.16,11.24,0.35,1787654040496.585,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.499,0.354,0.119,1.0,,1787654040525.4478,9.165,0.08,11.24,0.35,1787654040529.588,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.499,0.354,0.119,1.0,,1787654040554.8342,9.165,0.08,11.24,0.35,1787654040554.8342,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.499,0.354,0.119,1.0,,1787654040611.0356,9.165,0.08,11.24,0.35,1787654040612.796,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5,0.354,0.12,1.0,,1787654040659.6062,9.2,0.0,11.24,0.35,1787654040659.6062,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5,0.354,0.12,1.0,,1787654040690.473,9.2,0.0,11.24,0.35,1787654040692.1018,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5,0.354,0.12,1.0,,1787654040722.0762,9.2,0.0,11.24,0.35,1787654040723.5884,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.501,0.354,0.12,1.0,,1787654040778.9434,9.2,-0.08,11.24,0.35,1787654040780.9575,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.501,0.354,0.12,1.0,,1787654040822.8872,9.2,-0.08,11.24,0.35,1787654040822.8872,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.501,0.354,0.12,1.0,,1787654040855.1162,9.2,-0.08,11.24,0.35,1787654040855.1162,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.501,0.355,0.121,1.0,,1787654041072.2742,9.235,-0.08,11.3,0.35,1787654041073.422,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.501,0.358,0.117,1.0,,1787654041111.8235,9.095,-0.08,11.48,0.35,1787654041111.8235,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.357,0.118,1.0,,1787654041159.093,9.13,-0.16,11.42,0.35,1787654041159.093,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.357,0.118,1.0,,1787654041194.9556,9.13,-0.16,11.42,0.35,1787654041196.9636,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.357,0.118,1.0,,1787654041222.2505,9.13,-0.16,11.42,0.35,1787654041224.2627,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.357,0.119,1.0,,1787654041366.6997,9.165,-0.16,11.42,0.35,1787654041368.2056,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.358,0.118,1.0,,1787654041390.8284,9.13,-0.24,11.48,0.35,1787654041390.8284,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.358,0.119,1.0,,1787654041446.3108,9.165,-0.24,11.48,0.35,1787654041446.3108,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.357,0.119,1.0,,1787654041466.926,9.165,-0.24,11.42,0.35,1787654041467.5706,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.358,0.119,1.0,,1787654041491.822,9.165,-0.24,11.48,0.35,1787654041492.5688,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.358,0.119,1.0,,1787654041527.2668,9.165,-0.24,11.48,0.35,1787654041531.2988,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.358,0.119,1.0,,1787654041557.3335,9.165,-0.24,11.48,0.35,1787654041557.3335,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.359,0.119,1.0,,1787654041603.765,9.165,-0.32,11.54,0.35,1787654041605.7537,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.36,0.119,1.0,,1787654041637.372,9.165,-0.4,11.6,0.35,1787654041638.5547,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.36,0.12,1.0,,1787654041658.6853,9.2,-0.4,11.6,0.35,1787654041660.692,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.36,0.12,1.0,,1787654041695.3247,9.2,-0.4,11.6,0.35,1787654041699.665,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.359,0.121,1.0,,1787654041716.296,9.235,-0.4,11.54,0.35,1787654041716.296,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.359,0.121,1.0,,1787654041741.5876,9.235,-0.4,11.54,0.35,1787654041745.011,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.359,0.122,1.0,,1787654041780.36,9.27,-0.4,11.54,0.35,1787654041780.36,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.122,1.0,,1787654041822.1367,9.27,-0.48,11.54,0.35,1787654041824.3723,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.122,1.0,,1787654041851.6765,9.27,-0.48,11.54,0.35,1787654041853.4053,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.122,1.0,,1787654041890.9114,9.27,-0.48,11.54,0.35,1787654041890.9114,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.122,1.0,,1787654041947.4287,9.27,-0.48,11.54,0.35,1787654041949.3057,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.122,1.0,,1787654041995.1023,9.27,-0.48,11.54,0.35,1787654041995.9775,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.122,1.0,,1787654042029.3572,9.27,-0.48,11.54,0.35,1787654042029.3572,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.122,1.0,,1787654042058.4998,9.27,-0.48,11.54,0.35,1787654042059.6477,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.122,1.0,,1787654042105.644,9.27,-0.48,11.6,0.35,1787654042107.2056,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.121,1.0,,1787654042140.5283,9.235,-0.48,11.6,0.35,1787654042145.314,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.121,1.0,,1787654042197.4617,9.235,-0.48,11.6,0.35,1787654042197.4617,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.121,1.0,,1787654042224.0913,9.235,-0.48,11.54,0.35,1787654042227.6765,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.121,1.0,,1787654042278.6436,9.235,-0.48,11.6,0.35,1787654042283.1528,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.121,1.0,,1787654042309.3818,9.235,-0.48,11.6,0.35,1787654042313.6587,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.121,1.0,,1787654042330.995,9.235,-0.48,11.6,0.35,1787654042331.614,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.36,0.121,1.0,,1787654042365.6465,9.235,-0.4,11.6,0.35,1787654042367.4558,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.36,0.121,1.0,,1787654042387.6108,9.235,-0.4,11.6,0.35,1787654042389.6536,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.359,0.121,1.0,,1787654042411.9563,9.235,-0.4,11.54,0.35,1787654042413.8208,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.359,0.121,1.0,,1787654042448.6382,9.235,-0.32,11.54,0.35,1787654042448.6382,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.359,0.121,1.0,,1787654042476.8987,9.235,-0.32,11.54,0.35,1787654042478.5032,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.359,0.121,1.0,,1787654042528.509,9.235,-0.32,11.54,0.35,1787654042528.509,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.359,0.121,1.0,,1787654042562.4878,9.235,-0.32,11.54,0.35,1787654042565.327,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.358,0.122,1.0,,1787654042612.9795,9.27,-0.32,11.48,0.35,1787654042617.4224,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.358,0.122,1.0,,1787654042635.9404,9.27,-0.32,11.48,0.35,1787654042640.0562,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.358,0.122,1.0,,1787654042664.161,9.27,-0.32,11.48,0.35,1787654042664.161,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.358,0.122,1.0,,1787654042827.158,9.27,-0.32,11.48,0.35,1787654042827.158,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.359,0.121,1.0,,1787654042859.16,9.235,-0.32,11.54,0.35,1787654042859.8518,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.359,0.122,1.0,,1787654042895.5725,9.27,-0.32,11.54,0.35,1787654042897.6829,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.359,0.122,1.0,,1787654043118.079,9.27,-0.4,11.54,0.35,1787654043118.079,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.358,0.122,1.0,,1787654043368.2493,9.27,-0.48,11.48,0.35,1787654043370.2676,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.358,0.122,1.0,,1787654043452.6367,9.27,-0.4,11.48,0.35,1787654043452.6367,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.121,1.0,,1787654043478.606,9.235,-0.48,11.54,0.35,1787654043479.609,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.121,1.0,,1787654043501.766,9.235,-0.48,11.54,0.35,1787654043501.766,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.121,1.0,,1787654043533.7388,9.235,-0.48,11.54,0.35,1787654043533.7388,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.12,1.0,,1787654043779.2922,9.2,-0.48,11.54,0.35,1787654043779.2922,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.12,1.0,,1787654044005.1816,9.2,-0.48,11.54,0.35,1787654044005.1816,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.359,0.12,1.0,,1787654044038.6064,9.2,-0.48,11.54,0.35,1787654044038.6064,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.119,1.0,,1787654044088.8755,9.165,-0.48,11.6,0.35,1787654044090.4758,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.119,1.0,,1787654044120.9563,9.165,-0.48,11.6,0.35,1787654044120.9563,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.119,1.0,,1787654044147.0017,9.165,-0.48,11.6,0.35,1787654044149.1123,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.119,1.0,,1787654044204.0098,9.165,-0.48,11.6,0.35,1787654044204.436,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.119,1.0,,1787654044231.6306,9.165,-0.48,11.6,0.35,1787654044232.744,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.36,0.12,1.0,,1787654044253.58,9.2,-0.48,11.6,0.35,1787654044253.58,False,,,2,OP1,C3_WIFI_CARGA_ALTA,medio
