t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.503,0.324,0.154,1.0,,1787654146959.889,10.39,-0.24,9.44,0.35,1787654146963.054,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.324,0.154,1.0,,1787654147019.0708,10.39,-0.24,9.44,0.35,1787654147019.0708,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.502,0.323,0.153,1.0,,1787654147063.3628,10.355,-0.16,9.38,0.35,1787654147063.3628,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.501,0.322,0.153,1.0,,1787654147266.045,10.355,-0.08,9.32,0.35,1787654147267.1753,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.32,0.152,1.0,,1787654147296.9302,10.32,0.32,9.2,0.35,1787654147296.9302,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.32,0.152,1.0,,1787654147352.0125,10.32,0.32,9.2,0.35,1787654147352.0125,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.495,0.32,0.153,1.0,,1787654147380.33,10.355,0.4,9.2,0.35,1787654147380.33,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.495,0.32,0.153,1.0,,1787654147436.7156,10.355,0.4,9.2,0.35,1787654147436.7156,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.321,0.153,1.0,,1787654147462.3867,10.355,0.32,9.26,0.35,1787654147464.397,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.496,0.321,0.153,1.0,,1787654147484.9048,10.355,0.32,9.26,0.35,1787654147484.9048,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.497,0.321,0.153,1.0,,1787654147507.8245,10.355,0.24,9.26,0.35,1787654147509.1675,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.498,0.321,0.154,1.0,,1787654147546.838,10.39,0.16,9.26,0.35,1787654147548.5254,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.499,0.322,0.154,1.0,,1787654147570.8484,10.39,0.08,9.32,0.35,1787654147570.8484,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.499,0.322,0.155,1.0,,1787654147770.1543,10.425,0.08,9.32,0.35,1787654147770.1543,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.323,0.157,1.0,,1787654147954.829,10.495,-0.24,9.38,0.35,1787654147954.829,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.323,0.157,1.0,,1787654147992.1338,10.495,-0.4,9.38,0.35,1787654147993.1382,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.323,0.157,1.0,,1787654148048.416,10.495,-0.4,9.38,0.35,1787654148050.6665,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.323,0.157,1.0,,1787654148103.3225,10.495,-0.4,9.38,0.35,1787654148103.3225,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.323,0.158,1.0,,1787654148161.1882,10.53,-0.32,9.38,0.35,1787654148162.7034,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.322,0.158,1.0,,1787654148354.3115,10.53,-0.32,9.32,0.35,1787654148356.2568,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.324,0.156,1.0,,1787654148411.579,10.46,-0.32,9.44,0.35,1787654148413.3335,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.324,0.157,1.0,,1787654148437.676,10.495,-0.24,9.44,0.35,1787654148437.676,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.324,0.156,1.0,,1787654148493.3882,10.46,-0.24,9.44,0.35,1787654148493.3882,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.324,0.156,1.0,,1787654148521.4507,10.46,-0.24,9.44,0.35,1787654148523.6077,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.325,0.157,1.0,,1787654148577.5708,10.495,-0.24,9.5,0.35,1787654148579.5813,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.325,0.156,1.0,,1787654148603.5813,10.46,-0.24,9.5,0.35,1787654148603.5813,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.325,0.156,1.0,,1787654148787.9243,10.46,-0.24,9.5,0.35,1787654148789.3113,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.327,0.155,1.0,,1787654148826.5151,10.425,-0.4,9.62,0.35,1787654148826.5151,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.328,0.155,1.0,,1787654148873.2805,10.425,-0.48,9.68,0.35,1787654148875.2883,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.155,1.0,,1787654149040.6404,10.425,-0.56,9.68,0.35,1787654149040.6404,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.329,0.154,1.0,,1787654149067.202,10.39,-0.56,9.74,0.35,1787654149069.219,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.329,0.154,1.0,,1787654149105.0657,10.39,-0.56,9.74,0.35,1787654149107.0747,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.155,1.0,,1787654149161.8325,10.425,-0.56,9.68,0.35,1787654149161.8325,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.328,0.156,1.0,,1787654149209.5603,10.46,-0.48,9.68,0.35,1787654149209.5603,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.328,0.156,1.0,,1787654149243.5503,10.46,-0.48,9.68,0.35,1787654149246.702,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.328,0.155,1.0,,1787654149271.8845,10.425,-0.48,9.68,0.35,1787654149271.8845,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.328,0.155,1.0,,1787654149294.9272,10.425,-0.48,9.68,0.35,1787654149294.9272,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.154,1.0,,1787654149329.1687,10.39,-0.56,9.68,0.35,1787654149330.9548,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.154,1.0,,1787654149376.9397,10.39,-0.56,9.68,0.35,1787654149378.9482,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.154,1.0,,1787654149411.9695,10.39,-0.56,9.68,0.35,1787654149411.9695,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.154,1.0,,1787654149439.733,10.39,-0.56,9.68,0.35,1787654149439.733,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.153,1.0,,1787654149462.9226,10.355,-0.56,9.68,0.35,1787654149462.9226,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.329,0.154,1.0,,1787654149516.5051,10.39,-0.64,9.74,0.35,1787654149517.7446,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.33,0.154,1.0,,1787654149717.9812,10.39,-0.64,9.8,0.35,1787654149717.9812,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.332,0.157,1.0,,1787654149745.9807,10.495,-0.64,9.92,0.35,1787654149747.4932,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.332,0.156,1.0,,1787654149801.7007,10.46,-0.64,9.92,0.35,1787654149801.7007,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.332,0.155,1.0,,1787654149932.4426,10.425,-0.64,9.92,0.35,1787654149933.6296,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.332,0.156,1.0,,1787654149969.767,10.46,-0.56,9.92,0.35,1787654149970.9731,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.331,0.156,1.0,,1787654149996.3838,10.46,-0.56,9.86,0.35,1787654149996.3838,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.33,0.156,1.0,,1787654150051.5757,10.46,-0.48,9.8,0.35,1787654150054.2178,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.157,1.0,,1787654150081.13,10.495,-0.56,9.8,0.35,1787654150083.1433,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.33,0.156,1.0,,1787654150101.657,10.46,-0.48,9.8,0.35,1787654150101.657,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.33,0.156,1.0,,1787654150136.295,10.46,-0.48,9.8,0.35,1787654150137.618,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.33,0.155,1.0,,1787654150185.973,10.425,-0.48,9.8,0.35,1787654150185.973,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.155,1.0,,1787654150217.906,10.425,-0.56,9.8,0.35,1787654150221.4106,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.155,1.0,,1787654150248.4312,10.425,-0.56,9.8,0.35,1787654150248.4312,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.155,1.0,,1787654150302.6868,10.425,-0.56,9.8,0.35,1787654150302.6868,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.154,1.0,,1787654150355.0293,10.39,-0.56,9.8,0.35,1787654150355.415,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.155,1.0,,1787654150387.0437,10.425,-0.56,9.8,0.35,1787654150387.0437,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.155,1.0,,1787654150416.012,10.425,-0.56,9.8,0.35,1787654150416.012,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.155,1.0,,1787654150436.992,10.425,-0.56,9.8,0.35,1787654150438.2434,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.154,1.0,,1787654150470.8818,10.39,-0.56,9.8,0.35,1787654150472.6775,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.33,0.154,1.0,,1787654150637.324,10.39,-0.56,9.8,0.35,1787654150640.2617,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.33,0.155,1.0,,1787654150692.5415,10.425,-0.64,9.8,0.35,1787654150693.6362,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.33,0.155,1.0,,1787654150719.6812,10.425,-0.64,9.8,0.35,1787654150721.691,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.33,0.155,1.0,,1787654150776.3853,10.425,-0.64,9.8,0.35,1787654150776.3853,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.33,0.155,1.0,,1787654150820.9084,10.425,-0.64,9.8,0.35,1787654150822.9194,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.329,0.155,1.0,,1787654150859.6267,10.425,-0.64,9.74,0.35,1787654150859.6267,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.329,0.155,1.0,,1787654150886.911,10.425,-0.64,9.74,0.35,1787654150888.922,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.329,0.154,1.0,,1787654150943.3184,10.39,-0.64,9.74,0.35,1787654150944.983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.329,0.153,1.0,,1787654150991.507,10.355,-0.64,9.74,0.35,1787654150991.507,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.329,0.153,1.0,,1787654151013.7117,10.355,-0.64,9.74,0.35,1787654151017.0486,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.33,0.153,1.0,,1787654151055.2595,10.355,-0.72,9.8,0.35,1787654151055.2595,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.331,0.152,1.0,,1787654151098.5571,10.32,-0.64,9.86,0.35,1787654151098.5571,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.331,0.152,1.0,,1787654151127.7874,10.32,-0.64,9.86,0.35,1787654151131.9004,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.332,0.152,1.0,,1787654151156.7305,10.32,-0.64,9.92,0.35,1787654151156.7305,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.332,0.151,1.0,,1787654151191.65,10.285,-0.72,9.92,0.35,1787654151195.7913,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.331,0.152,1.0,,1787654151223.1292,10.32,-0.72,9.86,0.35,1787654151223.1292,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.33,0.152,1.0,,1787654151243.4033,10.32,-0.72,9.8,0.35,1787654151243.4033,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.33,0.153,1.0,,1787654151266.5225,10.355,-0.72,9.8,0.35,1787654151268.4368,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.329,0.153,1.0,,1787654151460.0322,10.355,-0.8,9.74,0.35,1787654151461.5156,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.155,1.0,,1787654151588.6377,10.425,-0.88,9.68,0.35,1787654151588.6377,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.327,0.16,1.0,,1787654151779.843,10.6,-0.8,9.62,0.35,1787654151780.8472,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.328,0.16,1.0,,1787654151835.3577,10.6,-0.8,9.68,0.35,1787654151835.3577,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.159,1.0,,1787654151860.4673,10.565,-0.88,9.68,0.35,1787654151864.5024,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.159,1.0,,1787654151880.9292,10.565,-0.88,9.68,0.35,1787654151881.612,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.159,1.0,,1787654151918.663,10.565,-0.88,9.68,0.35,1787654151920.2625,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.161,1.0,,1787654151965.548,10.635,-0.88,9.62,0.35,1787654151967.5608,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.327,0.162,1.0,,1787654152004.4463,10.67,-0.8,9.62,0.35,1787654152005.9648,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.326,0.162,1.0,,1787654152050.249,10.67,-0.8,9.56,0.35,1787654152050.249,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.326,0.162,1.0,,1787654152086.0393,10.67,-0.8,9.56,0.35,1787654152086.0393,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.326,0.163,1.0,,1787654152130.8833,10.705,-0.8,9.56,0.35,1787654152130.8833,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.162,1.0,,1787654152171.377,10.67,-0.72,9.56,0.35,1787654152171.377,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.162,1.0,,1787654152196.5725,10.67,-0.72,9.56,0.35,1787654152196.5725,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.162,1.0,,1787654152253.3054,10.67,-0.72,9.56,0.35,1787654152255.2312,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.162,1.0,,1787654152280.1536,10.67,-0.64,9.56,0.35,1787654152281.267,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.325,0.16,1.0,,1787654152337.2556,10.6,-0.72,9.5,0.35,1787654152337.2556,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.16,1.0,,1787654152383.7366,10.6,-0.64,9.56,0.35,1787654152385.7263,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.161,1.0,,1787654152422.1035,10.635,-0.64,9.56,0.35,1787654152424.3752,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.161,1.0,,1787654152464.6982,10.635,-0.72,9.56,0.35,1787654152466.7092,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.161,1.0,,1787654152498.482,10.635,-0.72,9.56,0.35,1787654152502.8264,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.325,0.161,1.0,,1787654152532.526,10.635,-0.72,9.5,0.35,1787654152532.8745,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.325,0.161,1.0,,1787654152556.1882,10.635,-0.72,9.5,0.35,1787654152559.3398,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.325,0.161,1.0,,1787654152586.59,10.635,-0.64,9.5,0.35,1787654152587.9187,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.325,0.161,1.0,,1787654152614.328,10.635,-0.64,9.5,0.35,1787654152617.8206,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.324,0.161,1.0,,1787654152634.552,10.635,-0.64,9.44,0.35,1787654152634.9622,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.324,0.162,1.0,,1787654152668.2754,10.67,-0.64,9.44,0.35,1787654152672.7893,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.324,0.162,1.0,,1787654152725.9895,10.67,-0.64,9.44,0.35,1787654152725.9895,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.325,0.162,1.0,,1787654152754.1008,10.67,-0.72,9.5,0.35,1787654152755.7175,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.161,1.0,,1787654152809.485,10.635,-0.72,9.56,0.35,1787654152809.485,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.161,1.0,,1787654152838.0898,10.635,-0.72,9.56,0.35,1787654152838.8044,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.161,1.0,,1787654152892.0503,10.635,-0.64,9.56,0.35,1787654152892.0503,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.161,1.0,,1787654152920.625,10.635,-0.64,9.56,0.35,1787654152923.8845,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.325,0.161,1.0,,1787654152976.0076,10.635,-0.64,9.5,0.35,1787654152976.0076,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.325,0.161,1.0,,1787654153004.8506,10.635,-0.64,9.5,0.35,1787654153004.8506,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.161,1.0,,1787654153061.0044,10.635,-0.64,9.56,0.35,1787654153061.5325,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.161,1.0,,1787654153087.8127,10.635,-0.64,9.56,0.35,1787654153089.2632,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.162,1.0,,1787654153140.3992,10.67,-0.64,9.56,0.35,1787654153144.6626,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.162,1.0,,1787654153298.6145,10.67,-0.64,9.56,0.35,1787654153298.6145,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.16,1.0,,1787654153337.6926,10.6,-0.72,9.56,0.35,1787654153337.6926,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.326,0.16,1.0,,1787654153365.6052,10.6,-0.72,9.56,0.35,1787654153369.8735,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.16,1.0,,1787654153385.8074,10.6,-0.64,9.56,0.35,1787654153385.8074,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.16,1.0,,1787654153421.9126,10.6,-0.64,9.62,0.35,1787654153423.6672,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.16,1.0,,1787654153451.3855,10.6,-0.64,9.62,0.35,1787654153453.4983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.161,1.0,,1787654153504.4568,10.635,-0.64,9.56,0.35,1787654153504.4568,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.161,1.0,,1787654153531.7231,10.635,-0.64,9.56,0.35,1787654153531.7231,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.16,1.0,,1787654153590.3447,10.6,-0.64,9.56,0.35,1787654153592.0977,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.159,1.0,,1787654153618.2622,10.565,-0.64,9.56,0.35,1787654153618.2622,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.158,1.0,,1787654153671.171,10.53,-0.64,9.68,0.35,1787654153673.1816,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.158,1.0,,1787654153701.6013,10.53,-0.64,9.68,0.35,1787654153701.6013,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.158,1.0,,1787654153756.729,10.53,-0.64,9.68,0.35,1787654153756.729,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.159,1.0,,1787654153783.234,10.565,-0.56,9.68,0.35,1787654153783.234,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.158,1.0,,1787654153839.1978,10.53,-0.64,9.68,0.35,1787654153841.374,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.158,1.0,,1787654153868.4446,10.53,-0.64,9.68,0.35,1787654153869.239,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.158,1.0,,1787654153894.3608,10.53,-0.64,9.68,0.35,1787654153894.3608,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.328,0.158,1.0,,1787654153924.39,10.53,-0.72,9.68,0.35,1787654153924.39,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.328,0.158,1.0,,1787654153950.8362,10.53,-0.72,9.68,0.35,1787654153951.9116,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.328,0.158,1.0,,1787654153977.5232,10.53,-0.72,9.68,0.35,1787654153977.5232,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.327,0.159,1.0,,1787654154005.934,10.565,-0.72,9.62,0.35,1787654154005.934,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.327,0.159,1.0,,1787654154034.5732,10.565,-0.72,9.62,0.35,1787654154036.3818,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154059.6948,10.565,-0.64,9.62,0.35,1787654154059.6948,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.16,1.0,,1787654154090.1982,10.6,-0.64,9.62,0.35,1787654154090.1982,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.159,1.0,,1787654154116.8464,10.565,-0.64,9.68,0.35,1787654154116.8464,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.328,0.159,1.0,,1787654154142.578,10.565,-0.64,9.68,0.35,1787654154142.578,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154173.0034,10.565,-0.64,9.62,0.35,1787654154175.0205,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154228.9268,10.565,-0.64,9.62,0.35,1787654154228.9268,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154257.8162,10.565,-0.64,9.62,0.35,1787654154258.8682,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.328,0.16,1.0,,1787654154310.9138,10.6,-0.56,9.68,0.35,1787654154314.9954,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.327,0.16,1.0,,1787654154355.4275,10.6,-0.56,9.62,0.35,1787654154357.1145,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.327,0.16,1.0,,1787654154396.2473,10.6,-0.56,9.62,0.35,1787654154396.2473,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.327,0.16,1.0,,1787654154439.3174,10.6,-0.56,9.62,0.35,1787654154442.795,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.327,0.16,1.0,,1787654154480.4324,10.6,-0.56,9.62,0.35,1787654154480.4324,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.327,0.16,1.0,,1787654154507.1797,10.6,-0.56,9.62,0.35,1787654154510.2957,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.327,0.159,1.0,,1787654154536.6782,10.565,-0.56,9.62,0.35,1787654154537.6345,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154559.9114,10.565,-0.64,9.62,0.35,1787654154559.9114,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154589.7744,10.565,-0.64,9.62,0.35,1787654154589.7744,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154619.671,10.565,-0.64,9.62,0.35,1787654154619.671,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.159,1.0,,1787654154645.553,10.565,-0.64,9.62,0.35,1787654154646.636,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.158,1.0,,1787654154676.1309,10.53,-0.64,9.62,0.35,1787654154676.1309,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.158,1.0,,1787654154721.813,10.53,-0.64,9.62,0.35,1787654154721.813,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.158,1.0,,1787654154755.9402,10.53,-0.64,9.62,0.35,1787654154760.4534,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.158,1.0,,1787654154814.0518,10.53,-0.64,9.62,0.35,1787654154815.1846,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.157,1.0,,1787654154842.2358,10.495,-0.64,9.62,0.35,1787654154843.3037,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.157,1.0,,1787654154895.7793,10.495,-0.64,9.62,0.35,1787654154895.7793,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.157,1.0,,1787654154925.3992,10.495,-0.64,9.62,0.35,1787654154926.4067,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.327,0.157,1.0,,1787654154953.7798,10.495,-0.64,9.62,0.35,1787654154953.7798,False,,,3,OP1,C3_WIFI_CARGA_ALTA,medio
