t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.509,0.421,0.153,1.0,,1787594106605.196,10.355,-0.72,15.26,0.35,1787594106605.196,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.155,1.0,,1787594106633.307,10.425,-0.8,15.26,0.35,1787594106633.307,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.156,1.0,,1787594106658.6953,10.46,-0.8,15.26,0.35,1787594106659.8289,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.421,0.158,1.0,,1787594106707.3877,10.53,-0.88,15.26,0.35,1787594106708.389,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.421,0.159,1.0,,1787594106734.0344,10.565,-0.88,15.26,0.35,1787594106734.0344,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.421,0.159,1.0,,1787594106760.8276,10.565,-0.96,15.26,0.35,1787594106761.9258,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.421,0.158,1.0,,1787594106803.0144,10.53,-0.96,15.26,0.35,1787594106803.0144,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.421,0.158,1.0,,1787594106830.2495,10.53,-0.96,15.26,0.35,1787594106830.2495,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.421,0.157,1.0,,1787594106852.5923,10.495,-0.96,15.26,0.35,1787594106858.6875,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.421,0.156,1.0,,1787594106873.5562,10.46,-0.96,15.26,0.35,1787594106873.5562,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.42,0.156,1.0,,1787594106903.0913,10.46,-0.96,15.2,0.35,1787594106903.0913,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.42,0.155,1.0,,1787594106939.024,10.425,-0.96,15.2,0.35,1787594106939.024,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.42,0.154,1.0,,1787594106962.187,10.39,-0.96,15.2,0.35,1787594106962.187,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.42,0.153,1.0,,1787594106996.0708,10.355,-0.96,15.2,0.35,1787594106997.5774,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.421,0.152,1.0,,1787594107036.817,10.32,-0.88,15.26,0.35,1787594107036.817,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.15,1.0,,1787594107057.9194,10.25,-0.8,15.26,0.35,1787594107057.9194,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.421,0.148,1.0,,1787594107108.6135,10.18,-0.72,15.26,0.35,1787594107108.6135,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.422,0.148,1.0,,1787594107135.5713,10.18,-0.72,15.32,0.35,1787594107137.5908,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.422,0.146,1.0,,1787594107189.998,10.11,-0.56,15.32,0.35,1787594107189.998,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.422,0.143,1.0,,1787594107247.0432,10.005,-0.56,15.32,0.35,1787594107247.0432,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.422,0.142,1.0,,1787594107268.074,9.97,-0.56,15.32,0.35,1787594107268.801,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.423,0.141,1.0,,1787594107300.4812,9.935,-0.56,15.38,0.35,1787594107306.5815,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.423,0.141,1.0,,1787594107448.2305,9.935,-0.48,15.38,0.35,1787594107448.2305,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.424,0.142,1.0,,1787594107486.464,9.97,-0.32,15.44,0.35,1787594107498.0107,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.424,0.142,1.0,,1787594107554.6067,9.97,-0.32,15.44,0.35,1787594107554.6067,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.424,0.142,1.0,,1787594107612.813,9.97,-0.32,15.44,0.35,1787594107612.813,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.424,0.144,1.0,,1787594107660.5334,10.04,-0.4,15.44,0.35,1787594107661.2534,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.424,0.146,1.0,,1787594107711.0078,10.11,-0.48,15.44,0.35,1787594107711.0078,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.424,0.148,1.0,,1787594107745.6555,10.18,-0.48,15.44,0.35,1787594107746.294,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.421,0.156,1.0,,1787594107798.1074,10.46,-0.56,15.26,0.35,1787594107800.8953,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.421,0.157,1.0,,1787594107834.0503,10.495,-0.56,15.26,0.35,1787594107834.0503,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.419,0.161,1.0,,1787594107883.6558,10.635,-0.72,15.14,0.35,1787594107883.6558,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.419,0.161,1.0,,1787594107914.2566,10.635,-0.72,15.14,0.35,1787594107914.2566,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.419,0.163,1.0,,1787594107964.0757,10.705,-0.72,15.14,0.35,1787594107964.0757,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.419,0.164,1.0,,1787594107987.7222,10.74,-0.8,15.14,0.35,1787594107987.7222,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.418,0.165,1.0,,1787594108026.4478,10.775,-0.8,15.08,0.35,1787594108028.4587,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.418,0.166,1.0,,1787594108082.0518,10.81,-0.8,15.08,0.35,1787594108082.0518,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.419,0.165,1.0,,1787594108138.0967,10.775,-0.8,15.14,0.35,1787594108138.0967,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.418,0.165,1.0,,1787594108167.5967,10.775,-0.8,15.08,0.35,1787594108167.5967,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.418,0.165,1.0,,1787594108216.5818,10.775,-0.88,15.08,0.35,1787594108216.5818,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.417,0.164,1.0,,1787594108375.189,10.74,-0.88,15.02,0.35,1787594108375.189,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.414,0.161,1.0,,1787594108416.902,10.635,-0.88,14.84,0.35,1787594108418.9185,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.414,0.16,1.0,,1787594108447.126,10.6,-0.96,14.84,0.35,1787594108447.126,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.415,0.158,1.0,,1787594108497.3096,10.53,-0.96,14.9,0.35,1787594108497.3096,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.415,0.157,1.0,,1787594108518.1023,10.495,-0.96,14.9,0.35,1787594108518.1023,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.414,0.157,1.0,,1787594108543.3413,10.495,-0.96,14.84,0.35,1787594108545.3494,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.414,0.156,1.0,,1787594108585.5588,10.46,-1.04,14.84,0.35,1787594108585.9934,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.415,0.157,1.0,,1787594108624.7627,10.495,-1.04,14.9,0.35,1787594108625.7622,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.416,0.158,1.0,,1787594108681.5967,10.53,-1.12,14.96,0.35,1787594108681.5967,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.417,0.159,1.0,,1787594108740.0256,10.565,-1.2,15.02,0.35,1787594108740.0256,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.418,0.16,1.0,,1787594108777.7402,10.6,-1.2,15.08,0.35,1787594108777.7402,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.418,0.16,1.0,,1787594108833.8655,10.6,-1.2,15.08,0.35,1787594108838.0205,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.419,0.161,1.0,,1787594108887.2563,10.635,-1.2,15.14,0.35,1787594108887.2563,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.421,0.163,1.0,,1787594108942.229,10.705,-1.2,15.26,0.35,1787594108942.229,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.422,0.164,1.0,,1787594108963.7976,10.74,-1.12,15.32,0.35,1787594108963.7976,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.422,0.165,1.0,,1787594108996.8726,10.775,-1.12,15.32,0.35,1787594108996.8726,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.423,0.164,1.0,,1787594109049.4543,10.74,-1.12,15.38,0.35,1787594109050.725,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.423,0.164,1.0,,1787594109086.0254,10.74,-1.12,15.38,0.35,1787594109087.1506,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.421,0.167,1.0,,1787594109135.0422,10.845,-1.04,15.26,0.35,1787594109135.8071,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.421,0.168,1.0,,1787594109160.2002,10.88,-1.04,15.26,0.35,1787594109160.2002,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.42,0.17,1.0,,1787594109197.3396,10.95,-1.04,15.2,0.35,1787594109198.7097,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.421,0.169,1.0,,1787594109247.9077,10.915,-0.88,15.26,0.35,1787594109247.9077,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.168,1.0,,1787594109270.3196,10.88,-0.8,15.26,0.35,1787594109271.3413,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.422,0.167,1.0,,1787594109308.613,10.845,-0.8,15.32,0.35,1787594109308.613,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.166,1.0,,1787594109361.3225,10.81,-0.8,15.26,0.35,1787594109361.3225,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.164,1.0,,1787594109417.3745,10.74,-0.8,15.26,0.35,1787594109417.3745,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.421,0.164,1.0,,1787594109447.7126,10.74,-0.72,15.26,0.35,1787594109448.068,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.421,0.163,1.0,,1787594109640.7808,10.705,-0.72,15.26,0.35,1787594109644.464,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.423,0.153,1.0,,1787594109661.1514,10.355,-0.72,15.38,0.35,1787594109670.3738,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.423,0.153,1.0,,1787594109683.9387,10.355,-0.72,15.38,0.35,1787594109684.9167,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.424,0.152,1.0,,1787594109709.2048,10.32,-0.64,15.44,0.35,1787594109709.2048,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.151,1.0,,1787594109745.8735,10.285,-0.64,15.5,0.35,1787594109746.888,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.151,1.0,,1787594109779.6824,10.285,-0.64,15.5,0.35,1787594109781.6902,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.149,1.0,,1787594109828.885,10.215,-0.64,15.5,0.35,1787594109828.885,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.147,1.0,,1787594109880.1057,10.145,-0.64,15.5,0.35,1787594109880.1057,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.424,0.147,1.0,,1787594109902.257,10.145,-0.64,15.44,0.35,1787594109903.6267,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.424,0.147,1.0,,1787594109947.1147,10.145,-0.72,15.44,0.35,1787594109947.1147,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.424,0.146,1.0,,1787594109975.484,10.11,-0.72,15.44,0.35,1787594109975.484,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.424,0.145,1.0,,1787594110003.7893,10.075,-0.72,15.44,0.35,1787594110003.7893,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.424,0.145,1.0,,1787594110057.2188,10.075,-0.72,15.44,0.35,1787594110059.274,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.424,0.146,1.0,,1787594110102.4534,10.11,-0.72,15.44,0.35,1787594110102.4534,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.424,0.146,1.0,,1787594110143.8591,10.11,-0.72,15.44,0.35,1787594110143.8591,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.145,1.0,,1787594110187.068,10.075,-0.64,15.5,0.35,1787594110187.9773,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.143,1.0,,1787594110224.7886,10.005,-0.64,15.5,0.35,1787594110225.92,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.426,0.144,1.0,,1787594110246.89,10.04,-0.64,15.56,0.35,1787594110246.89,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.426,0.145,1.0,,1787594110307.1309,10.075,-0.64,15.56,0.35,1787594110308.334,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.147,1.0,,1787594110341.2285,10.145,-0.64,15.5,0.35,1787594110341.2285,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.147,1.0,,1787594110394.276,10.145,-0.64,15.5,0.35,1787594110394.858,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.426,0.147,1.0,,1787594110415.563,10.145,-0.64,15.56,0.35,1787594110415.563,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.426,0.147,1.0,,1787594110477.1687,10.145,-0.64,15.56,0.35,1787594110479.8965,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.426,0.147,1.0,,1787594110522.705,10.145,-0.64,15.56,0.35,1787594110522.705,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.426,0.147,1.0,,1787594110548.134,10.145,-0.64,15.56,0.35,1787594110549.2517,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.426,0.147,1.0,,1787594110587.881,10.145,-0.64,15.56,0.35,1787594110587.881,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.425,0.148,1.0,,1787594110616.5298,10.18,-0.64,15.5,0.35,1787594110616.979,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.424,0.149,1.0,,1787594110648.7302,10.215,-0.64,15.44,0.35,1787594110648.7302,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.424,0.149,1.0,,1787594110688.7915,10.215,-0.64,15.44,0.35,1787594110690.806,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.424,0.149,1.0,,1787594110728.4731,10.215,-0.64,15.44,0.35,1787594110728.4731,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.424,0.149,1.0,,1787594110782.1616,10.215,-0.64,15.44,0.35,1787594110784.175,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.424,0.15,1.0,,1787594110810.1423,10.25,-0.64,15.44,0.35,1787594110812.1614,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.423,0.152,1.0,,1787594110862.4028,10.32,-0.72,15.38,0.35,1787594110864.108,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.423,0.153,1.0,,1787594110893.9404,10.355,-0.72,15.38,0.35,1787594110893.9404,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.422,0.154,1.0,,1787594110934.8677,10.39,-0.8,15.32,0.35,1787594110934.8677,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.154,1.0,,1787594110958.2068,10.39,-0.8,15.26,0.35,1787594110958.2068,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.421,0.154,1.0,,1787594111003.7578,10.39,-0.8,15.26,0.35,1787594111005.6335,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.42,0.154,1.0,,1787594111047.3833,10.39,-0.88,15.2,0.35,1787594111047.3833,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.419,0.155,1.0,,1787594111076.1558,10.425,-0.88,15.14,0.35,1787594111076.1558,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.418,0.156,1.0,,1787594111105.7769,10.46,-0.96,15.08,0.35,1787594111105.7769,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.417,0.157,1.0,,1787594111145.102,10.495,-0.96,15.02,0.35,1787594111147.035,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.416,0.158,1.0,,1787594111196.9453,10.53,-0.96,14.96,0.35,1787594111197.9573,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.415,0.159,1.0,,1787594111257.3047,10.565,-0.96,14.9,0.35,1787594111258.8652,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.415,0.159,1.0,,1787594111299.109,10.565,-0.96,14.9,0.35,1787594111299.109,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.414,0.159,1.0,,1787594111321.5742,10.565,-0.96,14.84,0.35,1787594111322.6853,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.413,0.157,1.0,,1787594111365.6294,10.495,-0.96,14.78,0.35,1787594111365.6294,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.413,0.153,1.0,,1787594111397.2627,10.355,-0.88,14.78,0.35,1787594111397.2627,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.413,0.147,1.0,,1787594111447.888,10.145,-0.8,14.78,0.35,1787594111447.888,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.413,0.145,1.0,,1787594111490.6768,10.075,-0.72,14.78,0.35,1787594111491.7195,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.413,0.145,1.0,,1787594111519.3442,10.075,-0.72,14.78,0.35,1787594111519.3442,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.412,0.146,1.0,,1787594111553.2017,10.11,-0.72,14.72,0.35,1787594111554.3384,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.412,0.147,1.0,,1787594111592.019,10.145,-0.64,14.72,0.35,1787594111592.019,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.412,0.148,1.0,,1787594111616.5266,10.18,-0.64,14.72,0.35,1787594111621.827,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.411,0.15,1.0,,1787594111669.5596,10.25,-0.72,14.66,0.35,1787594111669.5596,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.411,0.151,1.0,,1787594111703.1106,10.285,-0.72,14.66,0.35,1787594111703.1106,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.41,0.152,1.0,,1787594111726.72,10.32,-0.72,14.6,0.35,1787594111729.035,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.41,0.154,1.0,,1787594111758.5544,10.39,-0.72,14.6,0.35,1787594111758.5544,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.409,0.156,1.0,,1787594111809.0044,10.46,-0.72,14.54,0.35,1787594111809.0044,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.409,0.156,1.0,,1787594111867.1074,10.46,-0.72,14.54,0.35,1787594111867.618,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.409,0.156,1.0,,1787594111897.1086,10.46,-0.8,14.54,0.35,1787594111897.1086,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.408,0.156,1.0,,1787594111948.0227,10.46,-0.8,14.48,0.35,1787594111948.0227,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.408,0.156,1.0,,1787594112008.568,10.46,-0.88,14.48,0.35,1787594112008.568,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.408,0.154,1.0,,1787594112063.75,10.39,-0.88,14.48,0.35,1787594112064.2727,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.408,0.153,1.0,,1787594112085.7273,10.355,-0.88,14.48,0.35,1787594112085.7273,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.407,0.151,1.0,,1787594112149.052,10.285,-0.88,14.42,0.35,1787594112149.052,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.407,0.148,1.0,,1787594112186.8635,10.18,-0.96,14.42,0.35,1787594112188.8738,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.407,0.147,1.0,,1787594112211.2732,10.145,-0.96,14.42,0.35,1787594112213.2852,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.407,0.145,1.0,,1787594112258.5205,10.075,-1.04,14.42,0.35,1787594112258.5205,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.407,0.144,1.0,,1787594112286.2944,10.04,-1.04,14.42,0.35,1787594112288.3062,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.408,0.143,1.0,,1787594112308.0676,10.005,-0.96,14.48,0.35,1787594112309.4695,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.408,0.143,1.0,,1787594112343.8484,10.005,-0.96,14.48,0.35,1787594112346.692,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.409,0.143,1.0,,1787594112399.006,10.005,-0.96,14.54,0.35,1787594112399.536,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.409,0.143,1.0,,1787594112442.3855,10.005,-0.96,14.54,0.35,1787594112444.3909,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.41,0.145,1.0,,1787594112466.97,10.075,-1.04,14.6,0.35,1787594112466.97,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.41,0.147,1.0,,1787594112509.1548,10.145,-1.04,14.6,0.35,1787594112511.1746,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.409,0.151,1.0,,1787594112541.336,10.285,-1.12,14.54,0.35,1787594112541.336,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.408,0.152,1.0,,1787594112573.2825,10.32,-1.2,14.48,0.35,1787594112573.2825,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.408,0.152,1.0,,1787594112620.0127,10.32,-1.2,14.48,0.35,1787594112620.0127,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.406,0.153,1.0,,1787594112648.9243,10.355,-1.28,14.36,0.35,1787594112649.882,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.518,0.404,0.155,1.0,,1787594112683.518,10.425,-1.44,14.24,0.35,1787594112683.518,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.518,0.404,0.155,1.0,,1787594112715.8145,10.425,-1.44,14.24,0.35,1787594112715.8145,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.403,0.155,1.0,,1787594112751.257,10.425,-1.52,14.18,0.35,1787594112751.257,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.403,0.154,1.0,,1787594112788.7822,10.39,-1.52,14.18,0.35,1787594112788.7822,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.403,0.156,1.0,,1787594112843.2378,10.46,-1.52,14.18,0.35,1787594112844.2373,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.52,0.402,0.157,1.0,,1787594112899.541,10.495,-1.6,14.12,0.35,1787594112901.5552,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.52,0.401,0.157,1.0,,1787594112947.9563,10.495,-1.6,14.06,0.35,1787594112947.9563,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.401,0.159,1.0,,1787594113008.057,10.565,-1.52,14.06,0.35,1787594113010.0637,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.401,0.16,1.0,,1787594113028.0771,10.6,-1.52,14.06,0.35,1787594113028.0771,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.401,0.16,1.0,,1787594113174.545,10.6,-1.52,14.06,0.35,1787594113174.545,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.399,0.161,1.0,,1787594113225.8667,10.635,-1.52,13.94,0.35,1787594113225.8667,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.399,0.159,1.0,,1787594113282.3164,10.565,-1.52,13.94,0.35,1787594113282.3164,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.399,0.16,1.0,,1787594113318.654,10.6,-1.52,13.94,0.35,1787594113323.6685,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.519,0.4,0.158,1.0,,1787594113364.2568,10.53,-1.52,14.0,0.35,1787594113364.2568,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.518,0.4,0.157,1.0,,1787594113392.4028,10.495,-1.44,14.0,0.35,1787594113392.4028,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.518,0.4,0.156,1.0,,1787594113534.197,10.46,-1.44,14.0,0.35,1787594113540.0647,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.402,0.16,1.0,,1787594113583.394,10.6,-1.28,14.12,0.35,1787594113583.394,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.402,0.16,1.0,,1787594113612.9268,10.6,-1.28,14.12,0.35,1787594113613.9265,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,medio
