t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5120,0.3950,0.0000,0.9300,,1787596479875.9180,5.0000,-0.9600,13.7000,0.4235,1787596479881.9729,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.3950,0.0000,0.9280,,1787596479908.2090,5.0000,-0.9600,13.7000,0.4256,1787596479910.2180,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.3950,0.0000,0.9260,,1787596479935.7017,5.0000,-0.9600,13.7000,0.4277,1787596479937.7090,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.3950,0.0000,0.9240,,1787596479965.3203,5.0000,-0.9600,13.7000,0.4298,1787596479965.3203,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.3950,0.0000,0.9220,,1787596480019.0505,5.0000,-0.9600,13.7000,0.4319,1787596480019.0505,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.3960,0.0000,0.9220,,1787596480047.1521,5.0000,-0.9600,13.7600,0.4319,1787596480047.1521,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3960,0.0000,0.9220,,1787596480073.7366,5.0000,-1.0400,13.7600,0.4319,1787596480073.7366,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3950,0.0000,0.9230,,1787596480103.6199,5.0000,-1.0400,13.7000,0.4309,1787596480103.6199,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3950,0.0000,0.9230,,1787596480157.1777,5.0000,-1.0400,13.7000,0.4309,1787596480157.1777,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3950,0.0000,0.9230,,1787596480184.3306,5.0000,-1.0400,13.7000,0.4309,1787596480184.3306,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3950,0.0000,0.9230,,1787596480212.5039,5.0000,-1.0400,13.7000,0.4309,1787596480212.5039,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3960,0.0000,0.9230,,1787596480242.4067,5.0000,-1.1200,13.7600,0.4309,1787596480242.4067,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3950,0.0000,0.9230,,1787596480272.1443,5.0000,-1.1200,13.7000,0.4309,1787596480274.1528,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3960,0.0000,0.9230,,1787596480300.2007,5.0000,-1.1200,13.7600,0.4309,1787596480300.2007,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3960,0.0000,0.9240,,1787596480320.8386,5.0000,-1.1200,13.7600,0.4298,1787596480320.8386,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3960,0.0000,0.9250,,1787596480352.7612,5.0000,-1.1200,13.7600,0.4288,1787596480352.7612,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3960,0.0000,0.9260,,1787596480374.4739,5.0000,-1.1200,13.7600,0.4277,1787596480374.4739,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3960,0.0000,0.9270,,1787596480410.5625,5.0000,-1.1200,13.7600,0.4266,1787596480410.5625,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3960,0.0000,0.9290,,1787596480436.1401,5.0000,-1.0400,13.7600,0.4245,1787596480436.1401,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3950,0.0000,0.9300,,1787596480462.1802,5.0000,-1.0400,13.7000,0.4235,1787596480462.1802,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3950,0.0000,0.9310,,1787596480486.4045,5.0000,-1.0400,13.7000,0.4224,1787596480486.4045,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3950,0.0000,0.9320,,1787596480519.9929,5.0000,-1.0400,13.7000,0.4214,1787596480519.9929,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3940,0.0000,0.9320,,1787596480546.7312,5.0000,-1.0400,13.6400,0.4214,1787596480546.7312,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3940,0.0000,0.9330,,1787596480577.4331,5.0000,-1.0400,13.6400,0.4204,1787596480577.4331,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3940,0.0000,0.9340,,1787596480604.7979,5.0000,-1.0400,13.6400,0.4193,1787596480606.7749,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3940,0.0000,0.9350,,1787596480658.1365,5.0000,-1.1200,13.6400,0.4183,1787596480658.1365,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3940,0.0000,0.9360,,1787596480687.9443,5.0000,-1.1200,13.6400,0.4172,1787596480687.9443,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3940,0.0000,0.9370,,1787596480714.1172,5.0000,-1.1200,13.6400,0.4162,1787596480714.1172,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3940,0.0000,0.9380,,1787596480739.4121,5.0000,-1.1200,13.6400,0.4151,1787596480739.4121,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3950,0.0000,0.9370,,1787596480772.5645,5.0000,-1.2000,13.7000,0.4162,1787596480772.5645,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3950,0.0000,0.9370,,1787596480796.8591,5.0000,-1.2000,13.7000,0.4162,1787596480796.8591,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3960,0.0000,0.9360,,1787596480822.6685,5.0000,-1.2000,13.7600,0.4172,1787596480822.6685,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3960,0.0000,0.9350,,1787596480848.8872,5.0000,-1.2000,13.7600,0.4183,1787596480848.8872,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3960,0.0000,0.9350,,1787596480873.6958,5.0000,-1.2000,13.7600,0.4183,1787596480873.6958,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3960,0.0000,0.9340,,1787596480911.8083,5.0000,-1.2000,13.7600,0.4193,1787596480911.8083,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3960,0.0000,0.9330,,1787596480940.6279,5.0000,-1.2000,13.7600,0.4204,1787596480940.6279,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9310,,1787596480990.8474,5.0000,-1.2000,13.8200,0.4224,1787596480990.8474,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9300,,1787596481019.1741,5.0000,-1.2000,13.8200,0.4235,1787596481019.1741,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9290,,1787596481047.2146,5.0000,-1.2000,13.8200,0.4245,1787596481047.2146,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.3970,0.0000,0.9300,,1787596481075.1831,5.0000,-1.2800,13.8200,0.4235,1787596481075.1831,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.3970,0.0000,0.9310,,1787596481096.9446,5.0000,-1.2800,13.8200,0.4224,1787596481107.1733,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9320,,1787596481127.2417,5.0000,-1.2000,13.8200,0.4214,1787596481127.2417,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9340,,1787596481160.1902,5.0000,-1.2000,13.8200,0.4193,1787596481160.1902,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9360,,1787596481182.6780,5.0000,-1.2000,13.8200,0.4172,1787596481191.7937,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9380,,1787596481218.3418,5.0000,-1.2000,13.8200,0.4151,1787596481218.3418,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3970,0.0000,0.9390,,1787596481246.9465,5.0000,-1.2000,13.8200,0.4141,1787596481246.9465,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3960,0.0000,0.9400,,1787596481270.4683,5.0000,-1.2000,13.7600,0.4130,1787596481270.4683,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3960,0.0000,0.9410,,1787596481297.0681,5.0000,-1.2000,13.7600,0.4120,1787596481297.0681,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3960,0.0000,0.9420,,1787596481328.0405,5.0000,-1.1200,13.7600,0.4109,1787596481328.0405,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3970,0.0000,0.9440,,1787596481383.9883,5.0000,-1.0400,13.8200,0.4088,1787596481383.9883,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3970,0.0000,0.9450,,1787596481412.9705,5.0000,-1.0400,13.8200,0.4078,1787596481413.9834,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3980,0.0000,0.9470,,1787596481462.7334,5.0000,-1.0400,13.8800,0.4057,1787596481462.7334,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3980,0.0000,0.9480,,1787596481490.4521,5.0000,-1.0400,13.8800,0.4046,1787596481496.0864,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9500,,1787596481522.1758,5.0000,-1.1200,13.8800,0.4025,1787596481522.1758,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9520,,1787596481550.5742,5.0000,-1.1200,13.8800,0.4004,1787596481552.5859,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9540,,1787596481580.2056,5.0000,-1.1200,13.8800,0.3983,1787596481580.2056,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9560,,1787596481630.3232,5.0000,-1.1200,13.8800,0.3962,1787596481630.3232,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9560,,1787596481662.6018,5.0000,-1.1200,13.8800,0.3962,1787596481662.6018,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9570,,1787596481718.1013,5.0000,-1.1200,13.8800,0.3952,1787596481718.1013,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9560,,1787596481746.9404,5.0000,-1.1200,13.8800,0.3962,1787596481746.9404,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9540,,1787596481798.6956,5.0000,-1.1200,13.8800,0.3983,1787596481798.6956,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9530,,1787596481857.4666,5.0000,-1.1200,13.8800,0.3994,1787596481857.4666,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3980,0.0000,0.9520,,1787596481883.5620,5.0000,-1.0400,13.8800,0.4004,1787596481883.5620,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.3980,0.0000,0.9520,,1787596481910.1890,5.0000,-1.0400,13.8800,0.4004,1787596481910.1890,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9520,,1787596481933.6917,5.0000,-1.1200,13.8800,0.4004,1787596481933.6917,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.3980,0.0000,0.9520,,1787596481965.4185,5.0000,-1.1200,13.8800,0.4004,1787596481965.4185,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3980,0.0000,0.9530,,1787596481997.1255,5.0000,-1.2000,13.8800,0.3994,1787596481997.1255,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3990,0.0000,0.9530,,1787596482017.1467,5.0000,-1.2000,13.9400,0.3994,1787596482017.1467,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.3990,0.0000,0.9530,,1787596482053.9536,5.0000,-1.2000,13.9400,0.3994,1787596482053.9536,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.4020,0.0000,0.9540,,1787596482102.0081,5.0000,-1.2000,14.1200,0.3983,1787596482102.0081,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4040,0.0000,0.9540,,1787596482134.0535,5.0000,-1.1200,14.2400,0.3983,1787596482134.0535,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
