t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.443,0.371,0.864,1.0,,1787593177460.4736,35.24,4.56,12.26,0.35,1787593177460.4736,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.44,0.37,0.865,1.0,,1787593177488.9824,35.275,4.8,12.2,0.35,1787593177490.2798,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.435,0.37,0.866,1.0,,1787593177521.5913,35.31,5.2,12.2,0.35,1787593177522.608,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.425,0.37,0.867,1.0,,1787593177565.8096,35.345,6.0,12.2,0.35,1787593177565.8096,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.422,0.37,0.867,1.0,,1787593177589.1265,35.345,6.24,12.2,0.35,1787593177589.1265,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.42,0.37,0.868,1.0,,1787593177631.9336,35.38,6.4,12.2,0.35,1787593177631.9336,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.419,0.371,0.867,1.0,,1787593177661.5425,35.345,6.48,12.26,0.35,1787593177661.5425,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.417,0.372,0.865,1.0,,1787593177689.2014,35.275,6.64,12.32,0.35,1787593177690.0366,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.414,0.378,0.86,1.0,,1787593177731.5923,35.1,6.88,12.68,0.35,1787593177731.5923,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.413,0.379,0.855,1.0,,1787593177769.9136,34.925,6.96,12.74,0.35,1787593177769.9136,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.413,0.381,0.85,1.0,,1787593177792.8408,34.75,6.96,12.86,0.35,1787593177792.8408,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.414,0.38,0.849,1.0,,1787593177827.5476,34.715,6.88,12.8,0.35,1787593177829.5586,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.38,0.846,1.0,,1787593177866.861,34.61,6.72,12.8,0.35,1787593177866.861,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.379,0.844,1.0,,1787593177890.9788,34.54,6.72,12.74,0.35,1787593177891.9814,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.379,0.843,1.0,,1787593177933.9526,34.505,6.72,12.74,0.35,1787593177935.294,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.379,0.842,1.0,,1787593177961.1704,34.47,6.72,12.74,0.35,1787593177963.656,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.379,0.841,1.0,,1787593177995.1023,34.435,6.72,12.74,0.35,1787593177995.1023,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.379,0.841,1.0,,1787593178019.6738,34.435,6.72,12.74,0.35,1787593178024.6562,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.379,0.843,1.0,,1787593178044.6057,34.505,6.72,12.74,0.35,1787593178046.0288,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.417,0.378,0.848,1.0,,1787593178064.7278,34.68,6.64,12.68,0.35,1787593178064.7278,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.417,0.378,0.849,1.0,,1787593178091.726,34.715,6.64,12.68,0.35,1787593178092.8772,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.417,0.379,0.85,1.0,,1787593178137.0676,34.75,6.64,12.74,0.35,1787593178137.0676,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.418,0.379,0.852,1.0,,1787593178169.6216,34.82,6.56,12.74,0.35,1787593178169.6216,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.418,0.379,0.854,1.0,,1787593178194.5156,34.89,6.56,12.74,0.35,1787593178195.317,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.419,0.378,0.855,1.0,,1787593178232.736,34.925,6.48,12.68,0.35,1787593178232.736,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.425,0.377,0.86,1.0,,1787593178269.8271,35.1,6.0,12.62,0.35,1787593178270.8325,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.428,0.377,0.861,1.0,,1787593178294.267,35.135,5.76,12.62,0.35,1787593178295.3818,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.43,0.376,0.861,1.0,,1787593178338.3567,35.135,5.6,12.56,0.35,1787593178338.3567,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.431,0.375,0.862,1.0,,1787593178367.2114,35.17,5.52,12.5,0.35,1787593178367.2114,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.431,0.375,0.863,1.0,,1787593178394.9785,35.205,5.52,12.5,0.35,1787593178397.0942,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.431,0.375,0.866,1.0,,1787593178438.102,35.31,5.52,12.5,0.35,1787593178438.102,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.432,0.375,0.867,1.0,,1787593178580.7378,35.345,5.44,12.5,0.35,1787593178595.7449,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.432,0.373,0.878,1.0,,1787593178735.1982,35.73,5.44,12.38,0.35,1787593178735.1982,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.429,0.367,0.903,1.0,,1787593178773.99,36.605,5.68,12.02,0.35,1787593178773.99,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.429,0.366,0.908,1.0,,1787593178807.728,36.78,5.68,11.96,0.35,1787593178807.728,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.43,0.363,0.917,1.0,,1787593178842.079,37.095,5.6,11.78,0.35,1787593178843.2295,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.432,0.359,0.929,1.0,,1787593178872.256,37.515,5.44,11.54,0.35,1787593178872.256,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.432,0.359,0.931,1.0,,1787593178898.677,37.585,5.44,11.54,0.35,1787593178901.1345,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.433,0.357,0.932,1.0,,1787593178930.577,37.62,5.36,11.42,0.35,1787593178932.5923,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.433,0.356,0.932,1.0,,1787593178975.4978,37.62,5.36,11.36,0.35,1787593178977.5706,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.434,0.356,0.931,1.0,,1787593179008.8398,37.585,5.28,11.36,0.35,1787593179009.4373,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.436,0.355,0.927,1.0,,1787593179065.5952,37.445,5.12,11.3,0.35,1787593179068.8755,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.443,0.352,0.917,1.0,,1787593179113.5044,37.095,4.56,11.12,0.35,1787593179113.5044,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.445,0.35,0.913,1.0,,1787593179143.7358,36.955,4.4,11.0,0.35,1787593179143.7358,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.447,0.349,0.91,1.0,,1787593179170.8547,36.85,4.24,10.94,0.35,1787593179171.7893,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.448,0.348,0.905,1.0,,1787593179217.36,36.675,4.16,10.88,0.35,1787593179217.8772,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.448,0.348,0.903,1.0,,1787593179259.7434,36.605,4.16,10.88,0.35,1787593179259.7434,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.448,0.347,0.9,1.0,,1787593179281.8628,36.5,4.16,10.82,0.35,1787593179281.8628,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.447,0.346,0.897,1.0,,1787593179308.8408,36.395,4.24,10.76,0.35,1787593179308.8408,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.447,0.345,0.893,1.0,,1787593179346.2026,36.255,4.24,10.7,0.35,1787593179348.213,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.447,0.343,0.888,1.0,,1787593179396.9043,36.08,4.24,10.58,0.35,1787593179396.9043,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.448,0.342,0.887,1.0,,1787593179429.4463,36.045,4.16,10.52,0.35,1787593179429.4463,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.45,0.342,0.886,1.0,,1787593179451.7651,36.01,4.0,10.52,0.35,1787593179453.4707,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.452,0.341,0.885,1.0,,1787593179472.8635,35.975,3.84,10.46,0.35,1787593179472.8635,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.458,0.34,0.882,1.0,,1787593179524.6426,35.87,3.36,10.4,0.35,1787593179524.6426,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.461,0.339,0.881,1.0,,1787593179562.3472,35.835,3.12,10.34,0.35,1787593179562.768,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.464,0.339,0.881,1.0,,1787593179597.1577,35.835,2.88,10.34,0.35,1787593179597.1577,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.467,0.338,0.879,1.0,,1787593179652.8206,35.765,2.64,10.28,0.35,1787593179654.8328,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.468,0.338,0.876,1.0,,1787593179706.7827,35.66,2.56,10.28,0.35,1787593179706.7827,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.469,0.336,0.873,1.0,,1787593179763.215,35.555,2.48,10.16,0.35,1787593179765.2236,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.473,0.332,0.868,1.0,,1787593179806.1162,35.38,2.16,9.92,0.35,1787593179806.1162,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.474,0.331,0.864,1.0,,1787593179839.5725,35.24,2.08,9.86,0.35,1787593179840.568,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.475,0.33,0.861,1.0,,1787593179865.7664,35.135,2.0,9.8,0.35,1787593179865.7664,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.476,0.33,0.859,1.0,,1787593179893.7727,35.065,1.92,9.8,0.35,1787593179894.8538,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.477,0.329,0.857,1.0,,1787593179931.6355,34.995,1.84,9.74,0.35,1787593179931.6355,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.33,0.856,1.0,,1787593179991.3042,34.96,1.44,9.8,0.35,1787593179991.3042,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.33,0.857,1.0,,1787593180030.3618,34.995,1.2,9.8,0.35,1787593180030.3618,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.333,0.861,1.0,,1787593180078.484,35.135,0.72,9.98,0.35,1787593180078.484,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.493,0.333,0.866,1.0,,1787593180140.754,35.31,0.56,9.98,0.35,1787593180140.754,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.333,0.869,1.0,,1787593180279.041,35.415,0.48,9.98,0.35,1787593180279.041,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.49,0.322,0.88,1.0,,1787593180335.9324,35.8,0.8,9.32,0.35,1787593180335.9324,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.32,0.88,1.0,,1787593180376.8804,35.8,0.96,9.2,0.35,1787593180376.8804,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.319,0.882,1.0,,1787593180409.3162,35.87,0.96,9.14,0.35,1787593180409.3162,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.318,0.883,1.0,,1787593180447.3274,35.905,0.88,9.08,0.35,1787593180447.3274,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.49,0.317,0.886,1.0,,1787593180487.9988,36.01,0.8,9.02,0.35,1787593180487.9988,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.318,0.89,1.0,,1787593180512.556,36.15,0.72,9.08,0.35,1787593180515.825,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.319,0.897,1.0,,1787593180557.476,36.395,0.64,9.14,0.35,1787593180557.476,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.322,0.908,1.0,,1787593180610.923,36.78,0.32,9.32,0.35,1787593180611.9336,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.497,0.326,0.906,1.0,,1787593180647.202,36.71,0.24,9.56,0.35,1787593180647.202,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.328,0.91,1.0,,1787593180696.9402,36.85,0.32,9.68,0.35,1787593180698.9507,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.328,0.922,1.0,,1787593180730.7312,37.27,0.4,9.68,0.35,1787593180730.7312,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.493,0.327,0.937,1.0,,1787593180764.6309,37.795,0.56,9.62,0.35,1787593180765.1367,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.49,0.326,0.95,1.0,,1787593180805.8252,38.25,0.8,9.56,0.35,1787593180805.8252,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.324,0.959,1.0,,1787593180837.9304,38.565,0.96,9.44,0.35,1787593180837.9304,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.486,0.32,0.967,1.0,,1787593180892.6846,38.845,1.12,9.2,0.35,1787593180893.8906,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.487,0.319,0.971,1.0,,1787593180947.074,38.985,1.04,9.14,0.35,1787593180947.074,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.321,0.971,1.0,,1787593180975.8008,38.985,0.96,9.26,0.35,1787593180975.8008,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.49,0.323,0.97,1.0,,1787593181004.063,38.95,0.8,9.38,0.35,1787593181004.063,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.327,0.965,1.0,,1787593181029.3271,38.775,0.48,9.62,0.35,1787593181029.3271,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.337,0.95,1.0,,1787593181068.9397,38.25,-0.08,10.22,0.35,1787593181070.0708,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.339,0.95,1.0,,1787593181113.0083,38.25,-0.16,10.34,0.35,1787593181114.006,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.34,0.952,1.0,,1787593181151.0393,38.32,-0.32,10.4,0.35,1787593181153.0503,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.341,0.954,1.0,,1787593181198.3972,38.39,-0.4,10.46,0.35,1787593181198.3972,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.341,0.955,1.0,,1787593181218.8157,38.425,-0.32,10.46,0.35,1787593181218.8157,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.342,0.956,1.0,,1787593181260.1306,38.46,-0.32,10.52,0.35,1787593181261.6782,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.341,0.964,1.0,,1787593181296.702,38.74,-0.16,10.46,0.35,1787593181297.2622,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.341,0.962,1.0,,1787593181362.1262,38.67,-0.08,10.46,0.35,1787593181362.1262,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.5,0.338,0.957,1.0,,1787593181414.777,38.495,0.0,10.28,0.35,1787593181415.7715,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.5,0.336,0.954,1.0,,1787593181448.6853,38.39,0.0,10.16,0.35,1787593181449.035,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.499,0.336,0.949,1.0,,1787593181501.7976,38.215,0.08,10.16,0.35,1787593181504.8232,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.498,0.336,0.946,1.0,,1787593181563.32,38.11,0.16,10.16,0.35,1787593181563.9722,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.498,0.337,0.945,1.0,,1787593181596.9485,38.075,0.16,10.22,0.35,1787593181596.9485,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.498,0.337,0.946,1.0,,1787593181640.0117,38.11,0.16,10.22,0.35,1787593181641.2544,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.497,0.338,0.945,1.0,,1787593181663.2742,38.075,0.24,10.28,0.35,1787593181663.2742,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.497,0.339,0.943,1.0,,1787593181699.163,38.005,0.24,10.34,0.35,1787593181699.163,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.342,0.945,1.0,,1787593181758.1702,38.075,0.32,10.52,0.35,1787593181758.8467,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.343,0.945,1.0,,1787593181797.4033,38.075,0.4,10.58,0.35,1787593181797.4033,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.345,0.941,1.0,,1787593181856.441,37.935,0.72,10.7,0.35,1787593181858.4563,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.347,0.937,1.0,,1787593181897.0276,37.795,0.96,10.82,0.35,1787593181897.0276,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.487,0.348,0.927,1.0,,1787593181921.5403,37.445,1.04,10.88,0.35,1787593181922.5432,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.349,0.921,1.0,,1787593181966.8667,37.235,0.96,10.94,0.35,1787593181966.8667,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.349,0.915,1.0,,1787593181991.8823,37.025,0.88,10.94,0.35,1787593181993.8977,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.349,0.915,1.0,,1787593182020.5933,37.025,0.88,10.94,0.35,1787593182020.5933,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.35,0.913,1.0,,1787593182066.7473,36.955,0.64,11.0,0.35,1787593182066.7473,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.493,0.351,0.915,1.0,,1787593182115.5835,37.025,0.56,11.06,0.35,1787593182115.5835,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.353,0.917,1.0,,1787593182136.9226,37.095,0.48,11.18,0.35,1787593182136.9226,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.355,0.919,1.0,,1787593182162.7449,37.165,0.4,11.3,0.35,1787593182162.7449,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.356,0.92,1.0,,1787593182199.5283,37.2,0.4,11.36,0.35,1787593182199.5283,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.356,0.924,1.0,,1787593182227.852,37.34,0.48,11.36,0.35,1787593182227.852,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.493,0.356,0.927,1.0,,1787593182278.4744,37.445,0.56,11.36,0.35,1787593182278.4744,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.356,0.934,1.0,,1787593182302.277,37.69,0.64,11.36,0.35,1787593182302.277,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.355,0.943,1.0,,1787593182332.202,38.005,0.72,11.3,0.35,1787593182332.202,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.352,0.959,1.0,,1787593182373.5708,38.565,0.72,11.12,0.35,1787593182373.5708,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.351,0.963,1.0,,1787593182421.6792,38.705,0.64,11.06,0.35,1787593182423.6716,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.349,0.968,1.0,,1787593182461.502,38.88,0.48,10.94,0.35,1787593182461.502,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.498,0.348,0.973,1.0,,1787593182491.6338,39.055,0.16,10.88,0.35,1787593182492.7927,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.347,0.981,1.0,,1787593182531.0186,39.335,-0.16,10.82,0.35,1787593182531.0186,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.345,1.0,1.0,,1787593182590.3574,40.0,-0.56,10.7,0.35,1787593182593.166,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.344,1.0,1.0,,1787593182617.3318,40.0,-0.72,10.64,0.35,1787593182617.3318,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.343,1.0,1.0,,1787593182651.3574,40.0,-0.8,10.58,0.35,1787593182651.8694,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.342,1.0,1.0,,1787593182683.7285,40.0,-0.8,10.52,0.35,1787593182684.619,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.342,1.0,1.0,,1787593182714.1416,40.0,-0.72,10.52,0.35,1787593182714.1416,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.343,1.0,1.0,,1787593182744.116,40.0,-0.64,10.58,0.35,1787593182745.9272,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.345,1.0,1.0,,1787593182781.414,40.0,-0.72,10.7,0.35,1787593182784.0474,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.347,1.0,1.0,,1787593182842.682,40.0,-0.88,10.82,0.35,1787593182842.682,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.348,1.0,1.0,,1787593183034.5972,40.0,-1.2,10.88,0.35,1787593183034.5972,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.522,0.335,1.0,1.0,,1787593183246.162,40.0,-1.76,10.1,0.35,1787593183247.1582,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.522,0.317,1.0,1.0,,1787593183278.0425,40.0,-1.76,9.02,0.35,1787593183278.0425,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.316,1.0,1.0,,1787593183298.9585,40.0,-1.84,8.96,0.35,1787593183299.4656,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.316,1.0,1.0,,1787593183334.8933,40.0,-1.84,8.96,0.35,1787593183336.2422,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.317,1.0,1.0,,1787593183507.6353,40.0,-1.84,9.02,0.35,1787593183507.6353,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.321,1.0,1.0,,1787593183534.8853,40.0,-1.84,9.26,0.35,1787593183535.7354,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.321,1.0,1.0,,1787593183573.4382,40.0,-1.84,9.26,0.35,1787593183573.4382,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.321,1.0,1.0,,1787593183606.6382,40.0,-1.84,9.26,0.35,1787593183606.6382,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.523,0.322,1.0,1.0,,1787593183635.562,40.0,-1.84,9.32,0.35,1787593183636.651,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.522,0.322,1.0,1.0,,1787593183675.3264,40.0,-1.76,9.32,0.35,1787593183675.3264,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.521,0.321,1.0,1.0,,1787593183716.7725,40.0,-1.68,9.26,0.35,1787593183716.7725,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.52,0.319,1.0,1.0,,1787593183738.0825,40.0,-1.6,9.14,0.35,1787593183741.418,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.52,0.319,1.0,1.0,,1787593183778.8235,40.0,-1.6,9.14,0.35,1787593183778.8235,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.522,0.317,1.0,1.0,,1787593183838.484,40.0,-1.76,9.02,0.35,1787593183838.484,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.525,0.315,1.0,1.0,,1787593183882.0923,40.0,-2.0,8.9,0.35,1787593183882.0923,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.527,0.313,1.0,1.0,,1787593183915.1626,40.0,-2.16,8.78,0.35,1787593183915.1626,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.529,0.312,1.0,1.0,,1787593183939.0237,40.0,-2.32,8.72,0.35,1787593183940.0312,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.53,0.311,1.0,1.0,,1787593183976.4011,40.0,-2.4,8.66,0.35,1787593183976.4011,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.532,0.31,1.0,1.0,,1787593184037.0452,40.0,-2.56,8.6,0.35,1787593184037.0452,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.533,0.311,1.0,1.0,,1787593184085.545,40.0,-2.64,8.66,0.35,1787593184085.545,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.533,0.311,1.0,1.0,,1787593184116.2627,40.0,-2.64,8.66,0.35,1787593184116.2627,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.533,0.311,1.0,1.0,,1787593184142.2952,40.0,-2.64,8.66,0.35,1787593184142.2952,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.533,0.31,1.0,1.0,,1787593184177.5774,40.0,-2.64,8.6,0.35,1787593184177.5774,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.532,0.309,1.0,1.0,,1787593184217.121,40.0,-2.56,8.54,0.35,1787593184217.121,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.532,0.308,1.0,1.0,,1787593184253.516,40.0,-2.56,8.48,0.35,1787593184253.516,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.532,0.307,1.0,1.0,,1787593184285.6262,40.0,-2.56,8.42,0.35,1787593184285.6262,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.533,0.306,1.0,1.0,,1787593184316.4006,40.0,-2.64,8.36,0.35,1787593184316.4006,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.534,0.304,1.0,1.0,,1787593184341.428,40.0,-2.72,8.24,0.35,1787593184342.4607,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.535,0.303,1.0,1.0,,1787593184370.9324,40.0,-2.8,8.18,0.35,1787593184372.9497,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N3
