t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.642,0.196,0.758,0.0,,1787595822777.3618,31.53,-11.36,1.76,1.4,1787595822777.3618,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.195,0.759,0.0,,1787595822803.7805,31.565,-11.36,1.7,1.4,1787595822805.566,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.641,0.193,0.76,0.0,,1787595822854.059,31.6,-11.28,1.58,1.4,1787595822854.059,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.641,0.193,0.76,0.0,,1787595822887.6628,31.6,-11.28,1.58,1.4,1787595822887.6628,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.641,0.192,0.759,0.0,,1787595822916.2002,31.565,-11.28,1.52,1.4,1787595822916.2002,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.641,0.19,0.759,0.0,,1787595822944.0508,31.565,-11.28,1.4,1.4,1787595822944.0508,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.641,0.189,0.759,0.0,,1787595822972.1594,31.565,-11.28,1.34,1.4,1787595822973.1533,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.188,0.759,0.0,,1787595822997.1277,31.565,-11.36,1.28,1.4,1787595822997.1277,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.642,0.187,0.759,0.0,,1787595823021.9968,31.565,-11.36,1.22,1.4,1787595823021.9968,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.643,0.186,0.761,0.0,,1787595823055.8206,31.635,-11.44,1.16,1.4,1787595823055.8206,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.645,0.185,0.762,0.0,,1787595823082.6533,31.67,-11.6,1.1,1.4,1787595823082.6533,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.646,0.185,0.762,0.0,,1787595823111.2363,31.67,-11.68,1.1,1.4,1787595823111.2363,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.646,0.185,0.762,0.0,,1787595823139.2356,31.67,-11.68,1.1,1.4,1787595823141.5205,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.647,0.186,0.761,0.0,,1787595823159.5503,31.635,-11.76,1.16,1.4,1787595823159.5503,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.648,0.186,0.76,0.0,,1787595823189.209,31.6,-11.84,1.16,1.4,1787595823189.209,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.649,0.186,0.759,0.0,,1787595823222.4792,31.565,-11.92,1.16,1.4,1787595823222.4792,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.651,0.187,0.759,0.0,,1787595823248.8062,31.565,-12.08,1.22,1.4,1787595823248.8062,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.653,0.189,0.759,0.0,,1787595823276.6035,31.565,-12.24,1.34,1.4,1787595823278.616,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.654,0.188,0.758,0.653,,1787595823306.2322,31.53,-12.32,1.28,0.7144,1787595823308.245,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.655,0.185,0.758,0.838,,1787595823328.7478,31.53,-12.4,1.1,0.5201,1787595823328.7478,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.183,0.759,0.981,,1787595823358.6072,31.565,-12.48,0.98,0.37,1787595823358.6072,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.183,0.759,1.0,,1787595823385.8286,31.565,-12.48,0.98,0.35,1787595823391.618,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.185,0.757,1.0,,1787595823417.252,31.495,-12.48,1.1,0.35,1787595823417.252,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.188,0.756,1.0,,1787595823444.0642,31.46,-12.48,1.28,0.35,1787595823444.0642,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.19,0.754,1.0,,1787595823499.7468,31.39,-12.48,1.4,0.35,1787595823499.7468,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.191,0.754,1.0,,1787595823524.9688,31.39,-12.48,1.46,0.35,1787595823524.9688,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.192,0.753,1.0,,1787595823546.9363,31.355,-12.48,1.52,0.35,1787595823546.9363,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.193,0.753,1.0,,1787595823584.0305,31.355,-12.48,1.58,0.35,1787595823584.0305,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.656,0.193,0.754,1.0,,1787595823613.8774,31.39,-12.48,1.58,0.35,1787595823613.8774,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.657,0.195,0.753,1.0,,1787595823660.5642,31.355,-12.56,1.7,0.35,1787595823660.5642,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.657,0.195,0.753,1.0,,1787595823694.5437,31.355,-12.56,1.7,0.35,1787595823697.519,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.658,0.196,0.752,1.0,,1787595823722.0327,31.32,-12.64,1.76,0.35,1787595823722.0327,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.658,0.197,0.752,1.0,,1787595823752.5156,31.32,-12.64,1.82,0.35,1787595823752.5156,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.658,0.197,0.752,1.0,,1787595823778.914,31.32,-12.64,1.82,0.35,1787595823778.914,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.659,0.198,0.752,1.0,,1787595823807.1353,31.32,-12.72,1.88,0.35,1787595823807.1353,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.659,0.199,0.751,1.0,,1787595823828.8652,31.285,-12.72,1.94,0.35,1787595823828.8652,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.659,0.199,0.751,1.0,,1787595823863.215,31.285,-12.72,1.94,0.35,1787595823863.9424,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.66,0.199,0.75,1.0,,1787595823890.0964,31.25,-12.8,1.94,0.35,1787595823890.0964,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.661,0.2,0.75,1.0,,1787595823916.938,31.25,-12.88,2.0,0.35,1787595823918.9473,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.661,0.2,0.749,1.0,,1787595823945.5842,31.215,-12.88,2.0,0.35,1787595823947.1082,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.662,0.203,0.748,1.0,,1787595823997.7944,31.18,-12.96,2.18,0.35,1787595823997.7944,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.663,0.204,0.748,1.0,,1787595824030.536,31.18,-13.04,2.24,0.35,1787595824030.536,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.663,0.206,0.748,1.0,,1787595824056.837,31.18,-13.04,2.36,0.35,1787595824056.837,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.664,0.208,0.748,1.0,,1787595824086.044,31.18,-13.12,2.48,0.35,1787595824086.044,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.665,0.21,0.748,1.0,,1787595824113.88,31.18,-13.2,2.6,0.35,1787595824115.2014,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.666,0.213,0.747,1.0,,1787595824165.5583,31.145,-13.28,2.78,0.35,1787595824165.5583,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.667,0.215,0.745,1.0,,1787595824196.7688,31.075,-13.36,2.9,0.35,1787595824199.042,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.217,0.743,1.0,,1787595824223.1272,31.005,-13.52,3.02,0.35,1787595824225.135,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.67,0.219,0.74,1.0,,1787595824251.749,30.9,-13.6,3.14,0.35,1787595824254.261,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.672,0.221,0.737,1.0,,1787595824281.4067,30.795,-13.76,3.26,0.35,1787595824281.4067,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.673,0.224,0.734,1.0,,1787595824308.558,30.69,-13.84,3.44,0.35,1787595824308.558,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.674,0.225,0.732,1.0,,1787595824333.045,30.62,-13.92,3.5,0.35,1787595824333.045,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.676,0.226,0.731,1.0,,1787595824363.318,30.585,-14.08,3.56,0.35,1787595824363.318,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.677,0.227,0.731,1.0,,1787595824388.8042,30.585,-14.16,3.62,0.35,1787595824388.8042,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.678,0.228,0.731,1.0,,1787595824417.0234,30.585,-14.24,3.68,0.35,1787595824417.0234,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.679,0.229,0.732,1.0,,1787595824447.23,30.62,-14.32,3.74,0.35,1787595824447.23,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.68,0.231,0.732,1.0,,1787595824467.8726,30.62,-14.4,3.86,0.35,1787595824467.8726,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.681,0.234,0.731,1.0,,1787595824499.412,30.585,-14.48,4.04,0.35,1787595824499.412,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.683,0.238,0.73,1.0,,1787595824525.2156,30.55,-14.64,4.28,0.35,1787595824532.277,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.683,0.241,0.73,1.0,,1787595824558.807,30.55,-14.64,4.46,0.35,1787595824558.807,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.684,0.246,0.728,1.0,,1787595824588.5913,30.48,-14.72,4.76,0.35,1787595824590.603,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.684,0.249,0.727,1.0,,1787595824612.8577,30.445,-14.72,4.94,0.35,1787595824616.1755,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.684,0.252,0.726,1.0,,1787595824636.2368,30.41,-14.72,5.12,0.35,1787595824636.2368,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.686,0.254,0.725,1.0,,1787595824667.2488,30.375,-14.88,5.24,0.35,1787595824667.2488,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.687,0.255,0.725,1.0,,1787595824696.9607,30.375,-14.96,5.3,0.35,1787595824696.9607,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.688,0.258,0.724,1.0,,1787595824726.1292,30.34,-15.04,5.48,0.35,1787595824726.1292,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.69,0.261,0.724,1.0,,1787595824754.5696,30.34,-15.2,5.66,0.35,1787595824754.5696,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.693,0.268,0.722,1.0,,1787595824809.1929,30.27,-15.44,6.08,0.35,1787595824809.1929,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.693,0.274,0.721,1.0,,1787595824835.5044,30.235,-15.44,6.44,0.35,1787595824835.5044,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.693,0.279,0.719,1.0,,1787595824863.5032,30.165,-15.44,6.74,0.35,1787595824863.5032,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.693,0.282,0.719,1.0,,1787595824893.3733,30.165,-15.44,6.92,0.35,1787595824893.3733,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.693,0.286,0.719,1.0,,1787595824921.6853,30.165,-15.44,7.16,0.35,1787595824921.6853,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.693,0.29,0.718,1.0,,1787595824946.9995,30.13,-15.44,7.4,0.35,1787595824951.0154,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.692,0.294,0.717,1.0,,1787595824970.3147,30.095,-15.36,7.64,0.35,1787595824970.3147,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.691,0.299,0.714,1.0,,1787595825003.2231,29.99,-15.28,7.94,0.35,1787595825003.2231,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.689,0.307,0.71,1.0,,1787595825032.282,29.85,-15.12,8.42,0.35,1787595825032.282,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.687,0.311,0.708,1.0,,1787595825059.5176,29.78,-14.96,8.66,0.35,1787595825059.5176,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.685,0.314,0.706,1.0,,1787595825087.85,29.71,-14.8,8.84,0.35,1787595825088.8513,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.684,0.314,0.706,1.0,,1787595825115.1558,29.71,-14.72,8.84,0.35,1787595825115.1558,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.683,0.314,0.706,1.0,,1787595825137.8052,29.71,-14.64,8.84,0.35,1787595825137.8052,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.681,0.316,0.705,1.0,,1787595825171.9663,29.675,-14.48,8.96,0.35,1787595825171.9663,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.678,0.318,0.706,1.0,,1787595825196.8735,29.71,-14.24,9.08,0.35,1787595825196.8735,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.676,0.32,0.707,1.0,,1787595825228.4944,29.745,-14.08,9.2,0.35,1787595825228.4944,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.674,0.321,0.708,1.0,,1787595825256.16,29.78,-13.92,9.26,0.35,1787595825257.356,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.671,0.324,0.709,1.0,,1787595825310.025,29.815,-13.68,9.44,0.35,1787595825310.025,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.67,0.325,0.709,1.0,,1787595825339.086,29.815,-13.6,9.5,0.35,1787595825339.086,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.325,0.709,1.0,,1787595825365.5671,29.815,-13.52,9.5,0.35,1787595825365.5671,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.325,0.709,1.0,,1787595825393.229,29.815,-13.52,9.5,0.35,1787595825393.229,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.326,0.709,1.0,,1787595825423.5586,29.815,-13.52,9.56,0.35,1787595825425.1628,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.669,0.325,0.708,1.0,,1787595825446.9934,29.78,-13.52,9.5,0.35,1787595825446.9934,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.668,0.326,0.709,1.0,,1787595825475.3542,29.815,-13.44,9.56,0.35,1787595825475.3542,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.668,0.327,0.709,1.0,,1787595825501.1711,29.815,-13.44,9.62,0.35,1787595825501.1711,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.668,0.328,0.709,1.0,,1787595825533.8164,29.815,-13.44,9.68,0.35,1787595825533.8164,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.668,0.329,0.709,1.0,,1787595825561.8438,29.815,-13.44,9.74,0.35,1787595825561.8438,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.666,0.335,0.707,1.0,,1787595825611.0923,29.745,-13.28,10.1,0.35,1787595825611.0923,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.665,0.339,0.706,1.0,,1787595825642.3418,29.71,-13.2,10.34,0.35,1787595825642.3418,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.664,0.345,0.705,1.0,,1787595825670.974,29.675,-13.12,10.7,0.35,1787595825670.974,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.661,0.353,0.703,1.0,,1787595825701.2048,29.605,-12.88,11.18,0.35,1787595825701.2048,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.658,0.364,0.7,1.0,,1787595825727.5366,29.5,-12.64,11.84,0.35,1787595825729.7085,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.655,0.37,0.7,1.0,,1787595825749.2727,29.5,-12.4,12.2,0.35,1787595825749.2727,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.652,0.376,0.698,1.0,,1787595825778.2866,29.43,-12.16,12.56,0.35,1787595825778.2866,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.647,0.384,0.695,1.0,,1787595825811.5156,29.325,-11.76,13.04,0.35,1787595825811.5156,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.641,0.39,0.692,1.0,,1787595825837.6318,29.22,-11.28,13.4,0.35,1787595825837.6318,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.634,0.398,0.681,1.0,,1787595825868.6614,28.835,-10.72,13.88,0.35,1787595825868.6614,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.627,0.406,0.666,1.0,,1787595825895.5083,28.31,-10.16,14.36,0.35,1787595825897.5698,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.62,0.416,0.648,1.0,,1787595825922.75,27.68,-9.6,14.96,0.35,1787595825922.75,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.605,0.434,0.607,1.0,,1787595825946.933,26.245,-8.4,16.04,0.35,1787595825946.933,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.587,0.454,0.569,1.0,,1787595825978.6553,24.915,-6.96,17.24,0.35,1787595825978.6553,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.57,0.474,0.534,1.0,,1787595826005.271,23.69,-5.6,18.44,0.35,1787595826005.271,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.544,0.494,0.49,1.0,,1787595826034.1614,22.15,-3.52,19.64,0.35,1787595826036.1694,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.524,0.505,0.456,1.0,,1787595826061.9353,20.96,-1.92,20.3,0.35,1787595826064.3708,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.507,0.513,0.427,1.0,,1787595826084.2966,19.945,-0.56,20.78,0.35,1787595826084.2966,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.496,0.517,0.406,1.0,,1787595826115.278,19.21,0.32,21.02,0.35,1787595826115.278,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.495,0.515,0.4,1.0,,1787595826143.47,19.0,0.4,20.9,0.35,1787595826146.8826,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.494,0.514,0.393,1.0,,1787595826168.8918,18.755,0.48,20.84,0.35,1787595826168.8918,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.493,0.513,0.388,1.0,,1787595826202.059,18.58,0.56,20.78,0.35,1787595826202.059,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.493,0.509,0.386,1.0,,1787595826229.822,18.51,0.56,20.54,0.35,1787595826231.022,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.49,0.505,0.372,1.0,,1787595826257.8,18.02,0.8,20.3,0.35,1787595826257.8,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.484,0.501,0.347,1.0,,1787595826280.8933,17.145,1.28,20.06,0.35,1787595826280.8933,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.481,0.485,0.33,1.0,,1787595826313.016,16.55,1.52,19.1,0.35,1787595826313.016,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.475,0.474,0.31,1.0,,1787595826340.2625,15.85,2.0,18.44,0.35,1787595826342.27,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.467,0.464,0.289,1.0,,1787595826369.1057,15.115,2.64,17.84,0.35,1787595826369.1057,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.463,0.471,0.261,1.0,,1787595826396.85,14.135,2.96,18.26,0.35,1787595826396.85,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.462,0.473,0.249,1.0,,1787595826416.9338,13.715,3.04,18.38,0.35,1787595826416.9338,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.462,0.473,0.25,1.0,,1787595826448.6626,13.75,3.04,18.38,0.35,1787595826448.6626,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.463,0.473,0.251,1.0,,1787595826474.3948,13.785,2.96,18.38,0.35,1787595826481.504,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.465,0.473,0.253,1.0,,1787595826507.9436,13.855,2.8,18.38,0.35,1787595826509.973,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.47,0.472,0.257,1.0,,1787595826536.2815,13.995,2.4,18.32,0.35,1787595826536.2815,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.476,0.469,0.261,1.0,,1787595826560.2185,14.135,1.92,18.14,0.35,1787595826566.1265,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.482,0.469,0.26,1.0,,1787595826582.0923,14.1,1.44,18.14,0.35,1787595826582.0923,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.487,0.47,0.256,1.0,,1787595826618.1912,13.96,1.04,18.2,0.35,1787595826618.1912,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.493,0.471,0.25,1.0,,1787595826647.1467,13.75,0.56,18.26,0.35,1787595826647.1467,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.497,0.471,0.248,1.0,,1787595826674.1626,13.68,0.24,18.26,0.35,1787595826676.1714,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.501,0.469,0.247,1.0,,1787595826703.3923,13.645,-0.08,18.14,0.35,1787595826703.3923,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.505,0.465,0.245,1.0,,1787595826733.205,13.575,-0.4,17.9,0.35,1787595826734.8242,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.508,0.461,0.242,1.0,,1787595826759.196,13.47,-0.64,17.66,0.35,1787595826759.196,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.51,0.456,0.241,1.0,,1787595826784.162,13.435,-0.8,17.36,0.35,1787595826784.162,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.512,0.451,0.241,1.0,,1787595826813.4802,13.435,-0.96,17.06,0.35,1787595826813.4802,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.513,0.446,0.24,1.0,,1787595826839.142,13.4,-1.04,16.76,0.35,1787595826842.87,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.514,0.441,0.241,1.0,,1787595826870.0327,13.435,-1.12,16.46,0.35,1787595826870.9954,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.515,0.437,0.241,1.0,,1787595826897.218,13.435,-1.2,16.22,0.35,1787595826897.218,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.515,0.435,0.242,1.0,,1787595826919.4563,13.47,-1.2,16.1,0.35,1787595826919.4563,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.515,0.434,0.242,1.0,,1787595826953.877,13.47,-1.2,16.04,0.35,1787595826953.877,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.515,0.432,0.242,1.0,,1787595826981.397,13.47,-1.2,15.92,0.35,1787595826981.397,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.517,0.428,0.242,1.0,,1787595827009.374,13.47,-1.36,15.68,0.35,1787595827009.374,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.519,0.419,0.241,1.0,,1787595827037.5913,13.435,-1.52,15.14,0.35,1787595827038.6528,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.521,0.412,0.242,1.0,,1787595827065.3984,13.47,-1.68,14.72,0.35,1787595827067.4153,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.523,0.408,0.242,1.0,,1787595827087.7856,13.47,-1.84,14.48,0.35,1787595827087.7856,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.525,0.404,0.241,1.0,,1787595827121.8547,13.435,-2.0,14.24,0.35,1787595827121.8547,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.526,0.402,0.24,1.0,,1787595827146.9778,13.4,-2.08,14.12,0.35,1787595827146.9778,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.527,0.4,0.24,1.0,,1787595827177.3174,13.4,-2.16,14.0,0.35,1787595827177.3174,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.528,0.398,0.24,1.0,,1787595827204.4316,13.4,-2.24,13.88,0.35,1787595827205.559,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.529,0.395,0.24,1.0,,1787595827256.4563,13.4,-2.32,13.7,0.35,1787595827256.4563,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.529,0.392,0.241,1.0,,1787595827288.8145,13.435,-2.32,13.52,0.35,1787595827288.8145,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.529,0.391,0.241,1.0,,1787595827315.3408,13.435,-2.32,13.46,0.35,1787595827315.3408,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.529,0.39,0.241,1.0,,1787595827343.0525,13.435,-2.32,13.4,0.35,1787595827344.0598,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.528,0.389,0.241,1.0,,1787595827367.6487,13.435,-2.24,13.34,0.35,1787595827373.4617,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.528,0.388,0.241,1.0,,1787595827397.0076,13.435,-2.24,13.28,0.35,1787595827397.0076,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.526,0.386,0.242,1.0,,1787595827427.265,13.47,-2.08,13.16,0.35,1787595827428.36,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.525,0.384,0.244,1.0,,1787595827451.224,13.54,-2.0,13.04,0.35,1787595827451.224,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.523,0.383,0.245,1.0,,1787595827481.955,13.575,-1.84,12.98,0.35,1787595827483.9648,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.521,0.382,0.247,1.0,,1787595827511.7578,13.645,-1.68,12.92,0.35,1787595827511.7578,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.515,0.379,0.252,1.0,,1787595827558.86,13.82,-1.2,12.74,0.35,1787595827567.8523,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
,0.513,0.376,0.253,1.0,,1787595827590.768,13.855,-1.04,12.56,0.35,1787595827590.768,False,,,4,OP1,C1_WIFI_SIN_CARGA,medio
