t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.496,0.365,0.315,1.0,,1787653785640.2715,16.025,0.32,11.9,0.35,1787653785641.2722,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.365,0.315,1.0,,1787653785679.3098,16.025,0.32,11.9,0.35,1787653785679.3098,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.495,0.365,0.315,1.0,,1787653785712.8535,16.025,0.4,11.9,0.35,1787653785712.8535,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.495,0.365,0.315,1.0,,1787653785742.3755,16.025,0.4,11.9,0.35,1787653785743.4348,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.495,0.364,0.315,1.0,,1787653785778.8638,16.025,0.4,11.84,0.35,1787653785780.369,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.364,0.316,1.0,,1787653785807.19,16.06,0.32,11.84,0.35,1787653785807.19,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.364,0.316,1.0,,1787653785828.3564,16.06,0.32,11.84,0.35,1787653785828.3564,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.364,0.316,1.0,,1787653785861.9773,16.06,0.32,11.84,0.35,1787653785861.9773,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.364,0.316,1.0,,1787653785914.2725,16.06,0.32,11.84,0.35,1787653785914.2725,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.363,0.317,1.0,,1787653785946.7148,16.095,0.24,11.78,0.35,1787653785946.7148,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.363,0.317,1.0,,1787653785975.412,16.095,0.24,11.78,0.35,1787653785975.7144,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.362,0.317,1.0,,1787653785998.478,16.095,0.24,11.72,0.35,1787653785998.9934,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.362,0.318,1.0,,1787653786027.5093,16.13,0.24,11.72,0.35,1787653786027.5093,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.362,0.317,1.0,,1787653786050.255,16.095,0.24,11.72,0.35,1787653786050.255,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.362,0.317,1.0,,1787653786082.1826,16.095,0.32,11.72,0.35,1787653786082.1826,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.362,0.317,1.0,,1787653786112.004,16.095,0.32,11.72,0.35,1787653786112.004,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.362,0.318,1.0,,1787653786279.5798,16.13,0.32,11.72,0.35,1787653786281.6824,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.496,0.361,0.32,1.0,,1787653786392.1868,16.2,0.32,11.66,0.35,1787653786392.1868,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.361,0.321,1.0,,1787653786417.092,16.235,0.24,11.66,0.35,1787653786417.699,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.497,0.361,0.322,1.0,,1787653786447.666,16.27,0.24,11.66,0.35,1787653786447.666,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.498,0.36,0.322,1.0,,1787653786475.5254,16.27,0.16,11.6,0.35,1787653786475.5254,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.498,0.36,0.323,1.0,,1787653786499.9644,16.305,0.16,11.6,0.35,1787653786499.9644,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.499,0.359,0.323,1.0,,1787653786552.5515,16.305,0.08,11.54,0.35,1787653786554.5613,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.499,0.359,0.323,1.0,,1787653786583.4873,16.305,0.08,11.54,0.35,1787653786583.4873,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.499,0.359,0.323,1.0,,1787653786614.6758,16.305,0.08,11.54,0.35,1787653786615.7383,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.498,0.359,0.323,1.0,,1787653786642.756,16.305,0.16,11.54,0.35,1787653786642.756,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.498,0.359,0.324,1.0,,1787653786669.8677,16.34,0.16,11.54,0.35,1787653786670.7236,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.498,0.359,0.324,1.0,,1787653786854.4397,16.34,0.16,11.54,0.35,1787653786854.4397,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.437,0.403,0.39,1.0,,1787653786888.0393,18.65,5.04,14.18,0.35,1787653786889.7305,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.424,0.414,0.421,1.0,,1787653786922.2195,19.735,6.08,14.84,0.35,1787653786922.2195,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.413,0.423,0.452,1.0,,1787653786948.9578,20.82,6.96,15.38,0.35,1787653786949.9656,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.394,0.443,0.478,1.0,,1787653786975.4346,21.73,8.48,16.58,0.35,1787653786977.4453,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.464,0.49,1.0,,1787653787142.891,22.15,10.08,17.84,0.35,1787653787144.9,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.516,0.536,0.99,,1787653787337.4973,23.76,19.28,20.96,0.3605,1787653787337.4973,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.223,0.539,0.452,0.955,,1787653787379.308,20.82,22.16,22.34,0.3973,1787653787380.622,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.157,0.541,0.446,0.928,,1787653787420.0215,20.61,27.44,22.46,0.4256,1787653787420.0215,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.15,0.54,0.448,0.926,,1787653787449.922,20.68,28.0,22.4,0.4277,1787653787450.7495,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.148,0.539,0.449,0.924,,1787653787477.6587,20.715,28.16,22.34,0.4298,1787653787478.389,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.146,0.537,0.458,0.924,,1787653787532.6223,21.03,28.32,22.22,0.4298,1787653787534.632,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.144,0.535,0.464,0.926,,1787653787561.3213,21.24,28.48,22.1,0.4277,1787653787561.3213,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.143,0.533,0.468,0.929,,1787653787586.905,21.38,28.56,21.98,0.4245,1787653787586.905,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.144,0.532,0.469,0.93,,1787653787617.9175,21.415,28.48,21.92,0.4235,1787653787617.9175,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.144,0.531,0.47,0.932,,1787653787644.3762,21.45,28.48,21.86,0.4214,1787653787644.3762,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.144,0.529,0.471,0.931,,1787653787698.8057,21.485,28.48,21.74,0.4224,1787653787698.8057,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.144,0.528,0.474,0.931,,1787653787728.1543,21.59,28.48,21.68,0.4224,1787653787729.993,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.144,0.526,0.478,0.932,,1787653787751.7437,21.73,28.48,21.56,0.4214,1787653787751.7437,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.144,0.523,0.482,0.932,,1787653787918.0586,21.87,28.48,21.38,0.4214,1787653787918.0586,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.153,0.5,0.502,0.929,,1787653788085.4958,22.57,27.76,20.0,0.4245,1787653788085.4958,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.159,0.49,0.513,0.926,,1787653788118.229,22.955,27.28,19.4,0.4277,1787653788119.7275,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.159,0.489,0.516,0.921,,1787653788144.8723,23.06,27.28,19.34,0.433,1787653788144.8723,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.161,0.487,0.518,0.914,,1787653788164.9053,23.13,27.12,19.22,0.4403,1787653788166.6455,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.164,0.484,0.521,0.906,,1787653788199.3726,23.235,26.88,19.04,0.4487,1787653788201.3794,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.168,0.478,0.528,0.897,,1787653788228.4343,23.48,26.56,18.68,0.4582,1787653788228.4343,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.47,0.539,0.891,,1787653788249.131,23.865,26.08,18.2,0.4645,1787653788249.131,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.18,0.462,0.55,0.885,,1787653788286.118,24.25,25.6,17.72,0.4708,1787653788286.118,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.188,0.451,0.569,0.878,,1787653788333.8433,24.915,24.96,17.06,0.4781,1787653788333.8433,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.192,0.448,0.576,0.876,,1787653788368.3655,25.16,24.64,16.88,0.4802,1787653788368.3655,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.195,0.447,0.58,0.875,,1787653788396.408,25.3,24.4,16.82,0.4813,1787653788396.408,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.197,0.447,0.581,0.875,,1787653788417.486,25.335,24.24,16.82,0.4813,1787653788417.486,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.199,0.447,0.585,0.875,,1787653788451.6265,25.475,24.08,16.82,0.4813,1787653788451.6265,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.202,0.446,0.59,0.879,,1787653788501.65,25.65,23.84,16.76,0.4771,1787653788501.65,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.202,0.446,0.592,0.882,,1787653788535.3772,25.72,23.84,16.76,0.4739,1787653788535.3772,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.203,0.446,0.594,0.886,,1787653788564.219,25.79,23.76,16.76,0.4697,1787653788564.219,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.204,0.445,0.594,0.89,,1787653788584.9485,25.79,23.68,16.7,0.4655,1787653788584.9485,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.204,0.444,0.594,0.893,,1787653788617.772,25.79,23.68,16.64,0.4624,1787653788617.772,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.205,0.441,0.595,0.897,,1787653788669.7834,25.825,23.6,16.46,0.4582,1787653788669.7834,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.205,0.439,0.596,0.897,,1787653788702.9053,25.86,23.6,16.34,0.4582,1787653788702.9053,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.203,0.434,0.599,0.897,,1787653788730.6272,25.965,23.76,16.04,0.4582,1787653788730.6272,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.2,0.428,0.605,0.896,,1787653788751.4788,26.175,24.0,15.68,0.4592,1787653788751.4788,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.197,0.422,0.61,0.896,,1787653788786.6443,26.35,24.24,15.32,0.4592,1787653788786.6443,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.189,0.413,0.612,0.899,,1787653788831.14,26.42,24.88,14.78,0.4561,1787653788832.6265,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.185,0.408,0.615,0.9,,1787653788866.974,26.525,25.2,14.48,0.455,1787653788866.974,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.182,0.403,0.618,0.901,,1787653788897.369,26.63,25.44,14.18,0.454,1787653788898.7898,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.179,0.398,0.622,0.903,,1787653788919.6228,26.77,25.68,13.88,0.4519,1787653788919.6228,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.177,0.392,0.627,0.903,,1787653788954.3828,26.945,25.84,13.52,0.4519,1787653788954.3828,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.381,0.641,0.907,,1787653788995.9563,27.435,26.08,12.86,0.4476,1787653788995.9563,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.175,0.379,0.642,0.91,,1787653789037.8171,27.47,26.0,12.74,0.4445,1787653789037.8171,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.175,0.378,0.643,0.914,,1787653789064.4636,27.505,26.0,12.68,0.4403,1787653789064.4636,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.177,0.376,0.644,0.918,,1787653789089.0613,27.54,25.84,12.56,0.4361,1787653789089.0613,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.179,0.371,0.646,0.93,,1787653789140.286,27.61,25.68,12.26,0.4235,1787653789142.3022,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.18,0.369,0.646,0.932,,1787653789173.5398,27.61,25.6,12.14,0.4214,1787653789173.5398,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.181,0.367,0.645,0.933,,1787653789205.0671,27.575,25.52,12.02,0.4204,1787653789205.0671,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.182,0.364,0.645,0.934,,1787653789231.4612,27.575,25.44,11.84,0.4193,1787653789231.4612,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.182,0.36,0.646,0.932,,1787653789424.671,27.61,25.44,11.6,0.4214,1787653789424.671,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.343,0.653,0.911,,1787653789476.2175,27.855,26.08,10.58,0.4435,1787653789478.335,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.342,0.652,0.904,,1787653789509.6914,27.82,26.08,10.52,0.4508,1787653789509.6914,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.341,0.652,0.899,,1787653789539.5854,27.82,26.08,10.46,0.4561,1787653789539.5854,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.34,0.651,0.893,,1787653789566.3403,27.785,26.08,10.4,0.4624,1787653789567.0266,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.174,0.34,0.65,0.889,,1787653789592.949,27.75,26.08,10.4,0.4666,1787653789592.949,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.176,0.336,0.652,0.885,,1787653789634.874,27.82,25.92,10.16,0.4708,1787653789635.682,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.178,0.333,0.654,0.884,,1787653789677.2827,27.89,25.76,9.98,0.4718,1787653789677.2827,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.18,0.33,0.657,0.884,,1787653789705.7383,27.995,25.6,9.8,0.4718,1787653789705.7383,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.182,0.328,0.659,0.886,,1787653789732.7422,28.065,25.44,9.68,0.4697,1787653789732.7422,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.185,0.326,0.661,0.889,,1787653789760.3403,28.135,25.2,9.56,0.4666,1787653789760.3403,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.187,0.322,0.663,0.917,,1787653789811.476,28.205,25.04,9.32,0.4372,1787653789811.476,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.188,0.318,0.666,0.961,,1787653789946.1794,28.31,24.96,9.08,0.391,1787653789946.1794,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.195,0.304,0.669,1.0,,1787653789970.1042,28.415,24.4,8.24,0.35,1787653789970.1042,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.198,0.302,0.669,1.0,,1787653790009.209,28.415,24.16,8.12,0.35,1787653790009.209,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.201,0.3,0.671,1.0,,1787653790040.37,28.485,23.92,8.0,0.35,1787653790040.9902,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.202,0.297,0.673,1.0,,1787653790067.172,28.555,23.84,7.82,0.35,1787653790067.172,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.204,0.298,0.674,1.0,,1787653790092.8809,28.59,23.68,7.88,0.35,1787653790092.8809,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.206,0.298,0.674,1.0,,1787653790118.76,28.59,23.52,7.88,0.35,1787653790118.76,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.209,0.298,0.675,1.0,,1787653790139.64,28.625,23.28,7.88,0.35,1787653790139.64,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.212,0.298,0.678,1.0,,1787653790176.817,28.73,23.04,7.88,0.35,1787653790176.817,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.214,0.297,0.681,1.0,,1787653790370.2087,28.835,22.88,7.82,0.35,1787653790374.6926,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.232,0.283,0.692,1.0,,1787653790390.5913,29.22,21.44,6.98,0.35,1787653790390.5913,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.281,0.693,1.0,,1787653790428.983,29.255,21.36,6.86,0.35,1787653790428.983,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.28,0.693,1.0,,1787653790451.44,29.255,21.28,6.8,0.35,1787653790451.44,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.28,0.693,1.0,,1787653790474.5864,29.255,21.2,6.8,0.35,1787653790475.42,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.28,0.692,1.0,,1787653790512.8066,29.22,21.2,6.8,0.35,1787653790512.8066,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.28,0.692,1.0,,1787653790540.61,29.22,21.12,6.8,0.35,1787653790540.61,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.279,0.693,1.0,,1787653790584.787,29.255,21.12,6.74,0.35,1787653790584.787,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.279,0.693,1.0,,1787653790618.0327,29.255,21.04,6.74,0.35,1787653790618.0327,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.278,0.693,1.0,,1787653790642.7712,29.255,21.04,6.68,0.35,1787653790642.7712,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.278,0.694,1.0,,1787653790680.0215,29.29,21.04,6.68,0.35,1787653790681.2366,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.277,0.696,1.0,,1787653790708.4707,29.36,20.96,6.62,0.35,1787653790708.4707,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.274,0.701,1.0,,1787653790752.61,29.535,20.88,6.44,0.35,1787653790752.61,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.274,0.701,1.0,,1787653790786.423,29.535,20.88,6.44,0.35,1787653790788.0994,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.273,0.702,1.0,,1787653790811.812,29.57,20.88,6.38,0.35,1787653790811.812,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.273,0.703,1.0,,1787653790848.0183,29.605,20.96,6.38,0.35,1787653790848.0183,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.273,0.703,1.0,,1787653790874.089,29.605,20.96,6.38,0.35,1787653790874.089,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.273,0.704,1.0,,1787653790895.3398,29.64,21.04,6.38,0.35,1787653790895.3398,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.273,0.704,1.0,,1787653790921.5225,29.64,21.12,6.38,0.35,1787653790921.5225,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.272,0.705,1.0,,1787653790954.705,29.675,21.28,6.32,0.35,1787653790954.705,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.269,0.707,1.0,,1787653790979.3872,29.745,21.36,6.14,0.35,1787653790979.3872,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.232,0.267,0.707,1.0,,1787653791012.9114,29.745,21.44,6.02,0.35,1787653791012.9114,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.266,0.706,1.0,,1787653791042.506,29.71,21.52,5.96,0.35,1787653791042.506,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.264,0.706,1.0,,1787653791063.1665,29.71,21.52,5.84,0.35,1787653791063.1665,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.261,0.707,1.0,,1787653791273.4805,29.745,21.52,5.66,0.35,1787653791273.4805,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.252,0.72,1.0,,1787653791315.4326,30.2,21.28,5.12,0.35,1787653791315.4326,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.252,0.723,1.0,,1787653791346.0603,30.305,21.28,5.12,0.35,1787653791346.0603,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.252,0.73,1.0,,1787653791373.4973,30.55,21.28,5.12,0.35,1787653791373.4973,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.252,0.745,1.0,,1787653791424.76,31.075,21.28,5.12,0.35,1787653791424.76,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.252,0.751,1.0,,1787653791458.1487,31.285,21.2,5.12,0.35,1787653791458.1487,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.252,0.755,1.0,,1787653791482.2004,31.425,21.12,5.12,0.35,1787653791482.8542,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.252,0.76,1.0,,1787653791514.2932,31.6,21.12,5.12,0.35,1787653791514.2932,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.253,0.772,1.0,,1787653791560.3484,32.02,21.04,5.18,0.35,1787653791560.859,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.253,0.777,1.0,,1787653791594.739,32.195,20.96,5.18,0.35,1787653791595.7896,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.253,0.78,1.0,,1787653791760.6082,32.3,20.96,5.18,0.35,1787653791762.1033,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.243,0.239,0.799,1.0,,1787653791791.9426,32.965,20.56,4.34,0.35,1787653791791.9426,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.236,0.804,1.0,,1787653791849.7583,33.14,20.32,4.16,0.35,1787653791851.2686,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.232,0.808,1.0,,1787653791877.2507,33.28,20.24,3.92,0.35,1787653791877.2507,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.223,0.817,1.0,,1787653791931.2605,33.595,20.0,3.38,0.35,1787653791931.2605,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.252,0.219,0.822,1.0,,1787653791959.946,33.77,19.84,3.14,0.35,1787653791959.946,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.254,0.216,0.826,1.0,,1787653791981.2273,33.91,19.68,2.96,0.35,1787653791981.2273,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.215,0.828,1.0,,1787653792016.7495,33.98,19.6,2.9,0.35,1787653792016.7495,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.214,0.829,1.0,,1787653792041.7793,34.015,19.52,2.84,0.35,1787653792041.7793,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.257,0.215,0.829,1.0,,1787653792062.65,34.015,19.44,2.9,0.35,1787653792062.65,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.214,0.83,1.0,,1787653792096.3228,34.05,19.36,2.84,0.35,1787653792096.3228,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.214,0.832,1.0,,1787653792127.0903,34.12,19.2,2.84,0.35,1787653792127.0903,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.214,0.833,1.0,,1787653792151.58,34.155,19.12,2.84,0.35,1787653792151.58,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.213,0.835,1.0,,1787653792184.4,34.225,18.96,2.78,0.35,1787653792184.4,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.213,0.837,1.0,,1787653792232.9148,34.295,18.88,2.78,0.35,1787653792232.9148,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.214,0.838,1.0,,1787653792264.6943,34.33,18.8,2.84,0.35,1787653792264.6943,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.213,0.839,1.0,,1787653792294.732,34.365,18.8,2.78,0.35,1787653792294.732,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.213,0.842,1.0,,1787653792321.4824,34.47,18.8,2.78,0.35,1787653792321.4824,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.213,0.844,1.0,,1787653792351.4297,34.54,18.8,2.78,0.35,1787653792351.4297,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.212,0.847,1.0,,1787653792401.2483,34.645,18.96,2.72,0.35,1787653792401.2483,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.211,0.848,1.0,,1787653792432.7224,34.68,18.96,2.66,0.35,1787653792434.7322,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.262,0.21,0.849,1.0,,1787653792463.4724,34.715,19.04,2.6,0.35,1787653792463.4724,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.209,0.85,1.0,,1787653792491.0615,34.75,19.12,2.54,0.35,1787653792491.0615,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.261,0.208,0.85,1.0,,1787653792515.5728,34.75,19.12,2.48,0.35,1787653792519.7312,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.205,0.849,1.0,,1787653792569.1082,34.715,19.2,2.3,0.35,1787653792571.1174,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.204,0.848,1.0,,1787653792601.2,34.68,19.28,2.24,0.35,1787653792601.2,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.202,0.847,1.0,,1787653792629.4487,34.645,19.28,2.12,0.35,1787653792630.4504,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.201,0.846,1.0,,1787653792657.333,34.61,19.28,2.06,0.35,1787653792657.333,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.2,0.846,1.0,,1787653792683.9192,34.61,19.28,2.0,0.35,1787653792683.9192,False,,,4,OP1,C3_WIFI_CARGA_ALTA,N3
