t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.266,0.129,0.763,0.057,,1787653905885.8315,31.705,18.72,-2.26,1.3401,1787653905886.838,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.131,0.764,0.055,,1787653905912.5923,31.74,18.48,-2.14,1.3422,1787653905912.5923,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.132,0.766,0.059,,1787653905934.1086,31.81,18.24,-2.08,1.338,1787653905934.1086,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.274,0.134,0.768,0.061,,1787653905959.3306,31.88,18.08,-1.96,1.3359,1787653905961.4875,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.275,0.135,0.768,0.063,,1787653905992.984,31.88,18.0,-1.9,1.3338,1787653905992.984,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.136,0.769,0.065,,1787653906017.5464,31.915,17.92,-1.84,1.3317,1787653906017.5464,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.277,0.137,0.769,0.066,,1787653906053.7324,31.915,17.84,-1.78,1.3307,1787653906053.7324,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.278,0.138,0.769,0.278,,1787653906077.2893,31.915,17.76,-1.72,1.1081,1787653906077.2893,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.149,0.765,0.579,,1787653906135.602,31.775,17.36,-1.06,0.7921,1787653906135.602,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.157,0.765,0.75,,1787653906160.9282,31.775,17.04,-0.58,0.6125,1787653906160.9282,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.163,0.765,0.878,,1787653906187.7556,31.775,16.56,-0.22,0.4781,1787653906187.7556,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.299,0.169,0.767,1.0,,1787653906220.7146,31.845,16.08,0.14,0.35,1787653906220.7146,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.301,0.177,0.772,1.0,,1787653906248.5566,32.02,15.92,0.62,0.35,1787653906248.5566,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.301,0.189,0.775,1.0,,1787653906303.937,32.125,15.92,1.34,0.35,1787653906303.937,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.303,0.197,0.771,1.0,,1787653906329.0398,31.985,15.76,1.82,0.35,1787653906329.0398,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.305,0.209,0.765,1.0,,1787653906356.9463,31.775,15.6,2.54,0.35,1787653906356.9463,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.305,0.223,0.755,1.0,,1787653906384.7668,31.425,15.6,3.38,0.35,1787653906389.0515,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.305,0.237,0.745,1.0,,1787653906412.535,31.075,15.6,4.22,0.35,1787653906412.535,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.304,0.255,0.731,1.0,,1787653906465.103,30.585,15.68,5.3,0.35,1787653906465.103,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.302,0.264,0.726,1.0,,1787653906496.7754,30.41,15.84,5.84,0.35,1787653906496.7754,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.3,0.277,0.715,1.0,,1787653906524.6736,30.025,16.0,6.62,0.35,1787653906524.6736,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.302,0.287,0.708,1.0,,1787653906553.123,29.78,15.84,7.22,0.35,1787653906553.123,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.305,0.295,0.703,1.0,,1787653906579.077,29.605,15.6,7.7,0.35,1787653906579.077,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.326,0.329,0.648,1.0,,1787653906631.1748,27.68,13.92,9.74,0.35,1787653906631.1748,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.33,0.342,0.624,1.0,,1787653906801.2136,26.84,13.6,10.52,0.35,1787653906801.6162,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.338,0.395,0.569,1.0,,1787653906933.5486,24.915,12.96,13.7,0.35,1787653906936.15,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.349,0.409,0.516,1.0,,1787653906968.1653,23.06,12.08,14.54,0.35,1787653906969.6653,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.351,0.412,0.502,1.0,,1787653906997.869,22.57,11.92,14.72,0.35,1787653906997.869,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.354,0.415,0.487,1.0,,1787653907026.9316,22.045,11.68,14.9,0.35,1787653907026.9316,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.36,0.42,0.466,1.0,,1787653907055.713,21.31,11.2,15.2,0.35,1787653907055.713,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.362,0.419,0.462,1.0,,1787653907080.8933,21.17,11.04,15.14,0.35,1787653907080.8933,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.364,0.418,0.457,1.0,,1787653907319.6057,20.995,10.88,15.08,0.35,1787653907319.6057,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.391,0.417,0.362,1.0,,1787653907361.5703,17.67,8.72,15.02,0.35,1787653907361.5703,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.39,0.41,0.368,1.0,,1787653907503.5935,17.88,8.8,14.6,0.35,1787653907503.5935,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.391,0.388,0.372,1.0,,1787653907528.8215,18.02,8.72,13.28,0.35,1787653907528.8215,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.389,0.384,0.37,1.0,,1787653907554.5312,17.95,8.88,13.04,0.35,1787653907554.5312,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.385,0.379,0.368,1.0,,1787653907605.9514,17.88,9.2,12.74,0.35,1787653907609.2373,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.384,0.377,0.369,1.0,,1787653907638.923,17.915,9.28,12.62,0.35,1787653907638.923,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.382,0.374,0.372,1.0,,1787653907693.6455,18.02,9.44,12.44,0.35,1787653907693.6455,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.382,0.374,0.373,1.0,,1787653907722.5784,18.055,9.44,12.44,0.35,1787653907722.5784,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.375,0.377,1.0,,1787653907773.255,18.195,9.52,12.5,0.35,1787653907773.255,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.375,0.378,1.0,,1787653907802.502,18.23,9.52,12.5,0.35,1787653907802.502,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.382,0.376,0.379,1.0,,1787653907823.1145,18.265,9.44,12.56,0.35,1787653907823.928,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.382,0.376,0.38,1.0,,1787653907861.6514,18.3,9.44,12.56,0.35,1787653907861.6514,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.382,0.376,0.38,1.0,,1787653907890.1887,18.3,9.44,12.56,0.35,1787653907890.1887,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.383,0.375,0.381,1.0,,1787653907941.4285,18.335,9.36,12.5,0.35,1787653907941.4285,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.383,0.374,0.382,1.0,,1787653907974.969,18.37,9.36,12.44,0.35,1787653907974.969,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.383,0.372,0.384,1.0,,1787653908029.0078,18.44,9.36,12.32,0.35,1787653908029.0078,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.382,0.37,0.387,1.0,,1787653908058.167,18.545,9.44,12.2,0.35,1787653908058.167,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.37,0.391,1.0,,1787653908111.7195,18.685,9.52,12.2,0.35,1787653908111.7195,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.371,0.393,1.0,,1787653908140.1643,18.755,9.6,12.26,0.35,1787653908140.1643,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.371,0.395,1.0,,1787653908197.085,18.825,9.6,12.26,0.35,1787653908197.085,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.371,0.396,1.0,,1787653908223.9587,18.86,9.6,12.26,0.35,1787653908225.9692,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.371,0.398,1.0,,1787653908277.3264,18.93,9.6,12.26,0.35,1787653908277.3264,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.371,0.399,1.0,,1787653908307.765,18.965,9.6,12.26,0.35,1787653908307.765,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.368,0.403,1.0,,1787653908363.8074,19.105,9.52,12.08,0.35,1787653908363.8074,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.366,0.405,1.0,,1787653908411.4229,19.175,9.52,11.96,0.35,1787653908415.5989,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.366,0.406,0.996,,1787653908445.1753,19.21,9.52,11.96,0.3542,1787653908445.1753,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.366,0.407,0.991,,1787653908475.4548,19.245,9.6,11.96,0.3595,1787653908476.294,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.366,0.408,0.987,,1787653908499.636,19.28,9.6,11.96,0.3637,1787653908499.636,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.38,0.365,0.41,0.983,,1787653908529.5974,19.35,9.6,11.9,0.3679,1787653908529.5974,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.363,0.413,0.974,,1787653908579.5083,19.455,9.52,11.78,0.3773,1787653908579.5083,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.363,0.413,0.969,,1787653908613.078,19.455,9.52,11.78,0.3826,1787653908613.078,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.382,0.362,0.414,0.965,,1787653908641.821,19.49,9.44,11.72,0.3868,1787653908641.821,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.384,0.361,0.413,0.961,,1787653908665.8274,19.455,9.28,11.66,0.391,1787653908665.8274,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.386,0.359,0.412,0.958,,1787653908697.4678,19.42,9.12,11.54,0.3941,1787653908697.4678,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.389,0.355,0.412,0.954,,1787653908738.8413,19.42,8.88,11.3,0.3983,1787653908740.972,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.39,0.354,0.412,0.952,,1787653908781.509,19.42,8.8,11.24,0.4004,1787653908781.509,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.389,0.353,0.413,0.948,,1787653908808.9043,19.455,8.88,11.18,0.4046,1787653908810.3892,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.388,0.352,0.414,0.945,,1787653908835.0564,19.49,8.96,11.12,0.4078,1787653908835.0564,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.387,0.351,0.416,0.942,,1787653908865.102,19.56,9.04,11.06,0.4109,1787653908865.102,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.384,0.348,0.419,0.934,,1787653908915.0964,19.665,9.28,10.88,0.4193,1787653908915.0964,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.381,0.348,0.419,0.928,,1787653908949.6611,19.665,9.52,10.88,0.4256,1787653908950.168,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.379,0.348,0.419,0.924,,1787653908976.8804,19.665,9.68,10.88,0.4298,1787653908976.8804,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.378,0.348,0.42,0.921,,1787653909001.5208,19.7,9.76,10.88,0.433,1787653909001.5208,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.377,0.347,0.421,0.916,,1787653909050.2104,19.735,9.84,10.82,0.4382,1787653909051.719,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.376,0.346,0.421,0.915,,1787653909083.054,19.735,9.92,10.76,0.4393,1787653909083.054,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.376,0.347,0.421,0.913,,1787653909281.0444,19.735,9.92,10.82,0.4414,1787653909281.0444,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.378,0.35,0.42,0.899,,1787653909488.8752,19.7,9.76,11.0,0.4561,1787653909490.2915,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.372,0.351,0.423,0.909,,1787653909522.3535,19.805,10.24,11.06,0.4456,1787653909522.3535,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.349,0.421,0.914,,1787653909553.962,19.735,10.48,10.94,0.4403,1787653909553.962,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.368,0.345,0.42,0.919,,1787653909590.007,19.7,10.56,10.7,0.4351,1787653909590.007,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.368,0.341,0.418,0.923,,1787653909617.182,19.63,10.56,10.46,0.4309,1787653909617.182,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.368,0.337,0.416,0.927,,1787653909638.0415,19.56,10.56,10.22,0.4266,1787653909638.0415,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.368,0.334,0.415,0.915,,1787653909670.9429,19.525,10.56,10.04,0.4393,1787653909670.9429,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.331,0.413,0.885,,1787653909951.6904,19.455,10.48,9.86,0.4708,1787653909953.0027,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.368,0.327,0.416,0.884,,1787653909974.2725,19.56,10.56,9.62,0.4718,1787653909974.2725,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.327,0.416,0.887,,1787653910007.3645,19.56,10.48,9.62,0.4687,1787653910007.3645,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.37,0.326,0.417,0.893,,1787653910057.5527,19.595,10.4,9.56,0.4624,1787653910057.5527,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.37,0.325,0.418,0.896,,1787653910088.3003,19.63,10.4,9.5,0.4592,1787653910088.3003,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.37,0.324,0.419,0.9,,1787653910258.062,19.665,10.4,9.44,0.455,1787653910259.2507,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.371,0.316,0.427,0.918,,1787653910341.9236,19.945,10.32,8.96,0.4361,1787653910341.9236,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.373,0.312,0.431,0.94,,1787653910362.821,20.085,10.16,8.72,0.413,1787653910364.7617,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.373,0.312,0.432,0.941,,1787653910390.8352,20.12,10.16,8.72,0.412,1787653910391.9722,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.312,0.432,0.941,,1787653910423.8962,20.12,10.08,8.72,0.412,1787653910423.8962,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.311,0.433,0.942,,1787653910451.6626,20.155,10.08,8.66,0.4109,1787653910451.6626,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.311,0.434,0.943,,1787653910477.0657,20.19,10.08,8.66,0.4099,1787653910477.0657,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.31,0.435,0.946,,1787653910528.3767,20.225,10.08,8.6,0.4067,1787653910528.3767,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.31,0.435,0.949,,1787653910561.9763,20.225,10.08,8.6,0.4036,1787653910562.993,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.374,0.309,0.435,0.951,,1787653910729.8103,20.225,10.08,8.54,0.4015,1787653910729.8103,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.371,0.305,0.436,0.964,,1787653910758.4397,20.26,10.32,8.3,0.3878,1787653910759.8882,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.371,0.304,0.436,0.966,,1787653910785.1675,20.26,10.32,8.24,0.3857,1787653910785.1675,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.37,0.303,0.436,0.969,,1787653910830.7356,20.26,10.4,8.18,0.3826,1787653910830.7356,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.303,0.436,0.972,,1787653910855.6868,20.26,10.48,8.18,0.3794,1787653910855.6868,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.302,0.436,0.975,,1787653911023.761,20.26,10.48,8.12,0.3763,1787653911023.761,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.37,0.301,0.438,0.987,,1787653911191.0312,20.33,10.4,8.06,0.3637,1787653911191.8533,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.371,0.3,0.438,0.988,,1787653911229.5735,20.33,10.32,8.0,0.3626,1787653911229.5735,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.37,0.3,0.437,1.0,,1787653911254.6768,20.295,10.4,8.0,0.35,1787653911254.6768,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.3,0.436,1.0,,1787653911275.802,20.26,10.48,8.0,0.35,1787653911276.635,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.368,0.3,0.436,1.0,,1787653911314.0496,20.26,10.56,8.0,0.35,1787653911316.058,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.367,0.3,0.435,1.0,,1787653911334.6023,20.225,10.64,8.0,0.35,1787653911334.6023,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.367,0.3,0.435,1.0,,1787653911359.5815,20.225,10.64,8.0,0.35,1787653911359.5815,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.367,0.301,0.436,1.0,,1787653911502.4993,20.26,10.64,8.06,0.35,1787653911502.4993,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.369,0.305,0.437,1.0,,1787653911664.1594,20.295,10.48,8.3,0.35,1787653911664.6726,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.367,0.302,0.433,1.0,,1787653911838.8567,20.155,10.64,8.12,0.35,1787653911843.2087,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.365,0.3,0.432,1.0,,1787653911900.397,20.12,10.8,8.0,0.35,1787653911901.3926,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.362,0.298,0.427,1.0,,1787653911926.3594,19.945,11.04,7.88,0.35,1787653911926.3594,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.362,0.298,0.427,1.0,,1787653911947.6316,19.945,11.04,7.88,0.35,1787653911947.6316,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.361,0.298,0.426,1.0,,1787653912141.0442,19.91,11.12,7.88,0.35,1787653912145.1782,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.359,0.297,0.427,1.0,,1787653912178.598,19.945,11.28,7.82,0.35,1787653912178.598,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.358,0.296,0.427,1.0,,1787653912343.8037,19.945,11.36,7.76,0.35,1787653912343.8037,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.355,0.293,0.427,1.0,,1787653912369.9016,19.945,11.6,7.58,0.35,1787653912369.9016,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.355,0.293,0.428,1.0,,1787653912403.2295,19.98,11.6,7.58,0.35,1787653912403.9482,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.355,0.293,0.428,1.0,,1787653912430.3464,19.98,11.6,7.58,0.35,1787653912430.3464,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.355,0.292,0.429,1.0,,1787653912594.07,20.015,11.6,7.52,0.35,1787653912594.07,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.341,0.309,0.464,1.0,,1787653912812.8125,21.24,12.72,8.54,0.35,1787653912812.8125,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.33,0.435,0.595,1.0,,1787653912833.5771,25.825,13.6,16.1,0.35,1787653912833.5771,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.326,0.445,0.612,1.0,,1787653912875.2546,26.42,13.92,16.7,0.35,1787653912875.8918,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.321,0.454,0.629,1.0,,1787653912901.1553,27.015,14.32,17.24,0.35,1787653912904.6047,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.459,0.628,1.0,,1787653912951.1458,26.98,14.96,17.54,0.35,1787653912951.3313,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.307,0.463,0.628,1.0,,1787653913116.7815,26.98,15.44,17.78,0.35,1787653913119.348,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.248,0.504,0.679,1.0,,1787653913151.3967,28.765,20.16,20.24,0.35,1787653913151.3967,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.23,0.507,0.713,1.0,,1787653913207.2107,29.955,21.6,20.42,0.35,1787653913210.4229,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.228,0.507,0.716,1.0,,1787653913233.8723,30.06,21.76,20.42,0.35,1787653913233.8723,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.508,0.704,1.0,,1787653913287.9873,29.64,21.36,20.48,0.35,1787653913287.9873,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.507,0.692,1.0,,1787653913319.521,29.22,21.04,20.42,0.35,1787653913319.521,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.5,0.672,1.0,,1787653913376.1704,28.52,21.12,20.0,0.35,1787653913376.1704,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.485,0.656,1.0,,1787653913401.517,27.96,21.52,19.1,0.35,1787653913404.8567,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.226,0.449,0.638,1.0,,1787653913451.3472,27.33,21.92,16.94,0.35,1787653913454.0066,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.23,0.43,0.633,1.0,,1787653913484.3054,27.155,21.6,15.8,0.35,1787653913484.3054,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.42,0.628,1.0,,1787653913505.4368,26.98,21.36,15.2,0.35,1787653913505.4368,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.414,0.624,1.0,,1787653913543.2322,26.84,21.04,14.84,0.35,1787653913543.2322,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.414,0.625,1.0,,1787653913570.9048,26.875,20.96,14.84,0.35,1787653913570.9048,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.416,0.627,1.0,,1787653913615.491,26.945,20.88,14.96,0.35,1787653913615.491,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.241,0.418,0.629,1.0,,1787653913753.8772,27.015,20.72,15.08,0.35,1787653913753.8772,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.422,0.627,1.0,,1787653913787.1836,26.945,20.0,15.32,0.35,1787653913787.1836,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.253,0.418,0.629,1.0,,1787653913822.874,27.015,19.76,15.08,0.35,1787653913822.874,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.409,0.635,1.0,,1787653913874.9246,27.225,19.2,14.54,0.35,1787653913874.9246,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.404,0.637,1.0,,1787653913905.55,27.295,18.88,14.24,0.35,1787653913905.55,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.4,0.639,1.0,,1787653914042.777,27.365,18.64,14.0,0.35,1787653914042.777,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.275,0.386,0.653,1.0,,1787653914073.034,27.855,18.0,13.16,0.35,1787653914073.034,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.37,0.66,1.0,,1787653914124.304,28.1,17.68,12.2,0.35,1787653914125.192,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.363,0.664,1.0,,1787653914156.4102,28.24,17.44,11.78,0.35,1787653914156.4102,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.286,0.357,0.667,1.0,,1787653914358.8706,28.345,17.12,11.42,0.35,1787653914358.8706,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.308,0.694,1.0,,1787653914393.071,29.29,16.96,8.48,0.35,1787653914393.071,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.303,0.696,1.0,,1787653914425.3823,29.36,17.2,8.18,0.35,1787653914425.3823,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.297,0.699,1.0,,1787653914462.1377,29.465,17.52,7.82,0.35,1787653914463.7173,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.296,0.699,1.0,,1787653914488.9883,29.465,17.68,7.76,0.35,1787653914488.9883,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.276,0.294,0.699,1.0,,1787653914509.5215,29.465,17.92,7.64,0.35,1787653914509.5215,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.273,0.291,0.699,1.0,,1787653914677.4634,29.465,18.16,7.46,0.35,1787653914677.4634,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.28,0.707,1.0,,1787653914698.806,29.745,18.64,6.8,0.35,1787653914698.806,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.278,0.709,1.0,,1787653914728.1,29.815,18.56,6.68,0.35,1787653914728.1,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.27,0.275,0.711,1.0,,1787653914887.193,29.885,18.4,6.5,0.35,1787653914887.193,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.277,0.262,0.732,1.0,,1787653915055.7124,30.62,17.84,5.72,0.35,1787653915055.7124,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.254,0.767,1.0,,1787653915097.62,31.845,18.24,5.24,0.35,1787653915097.62,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.255,0.769,1.0,,1787653915131.0916,31.915,18.32,5.3,0.35,1787653915131.0916,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.255,0.771,1.0,,1787653915157.2556,31.985,18.32,5.3,0.35,1787653915159.0427,False,,,5,OP1,C3_WIFI_CARGA_ALTA,N3
