t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.238,0.359,0.751,1.0,,1787653485289.413,31.285,20.96,11.54,0.35,1787653485292.0134,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.358,0.752,1.0,,1787653485326.3206,31.32,21.12,11.48,0.35,1787653485327.4668,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.357,0.753,1.0,,1787653485350.7715,31.355,21.28,11.42,0.35,1787653485351.869,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.356,0.754,1.0,,1787653485382.6812,31.39,21.52,11.36,0.35,1787653485382.6812,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.23,0.355,0.753,1.0,,1787653485408.3374,31.355,21.6,11.3,0.35,1787653485412.2007,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.229,0.353,0.752,1.0,,1787653485436.678,31.32,21.68,11.18,0.35,1787653485436.678,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.228,0.351,0.751,1.0,,1787653485457.9348,31.285,21.76,11.06,0.35,1787653485459.1028,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.228,0.35,0.749,1.0,,1787653485488.502,31.215,21.76,11.0,0.35,1787653485489.9785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.229,0.349,0.747,1.0,,1787653485518.0286,31.145,21.68,10.94,0.35,1787653485522.444,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.23,0.348,0.746,1.0,,1787653485548.8965,31.11,21.6,10.88,0.35,1787653485548.8965,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.347,0.747,1.0,,1787653485594.5908,31.145,21.52,10.82,0.35,1787653485594.5908,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.346,0.748,1.0,,1787653485628.316,31.18,21.52,10.76,0.35,1787653485630.827,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.232,0.346,0.75,1.0,,1787653485657.2527,31.25,21.44,10.76,0.35,1787653485659.0215,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.345,0.752,1.0,,1787653485687.432,31.32,21.36,10.7,0.35,1787653485689.4417,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.342,0.754,1.0,,1787653485716.8315,31.39,21.36,10.52,0.35,1787653485717.286,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.337,0.76,1.0,,1787653485772.5835,31.6,21.28,10.22,0.35,1787653485772.5835,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.336,0.761,1.0,,1787653485793.3926,31.635,21.28,10.16,0.35,1787653485794.62,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.334,0.762,1.0,,1787653485816.6543,31.67,21.2,10.04,0.35,1787653485817.4104,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.332,0.763,1.0,,1787653485856.7478,31.705,21.12,9.92,0.35,1787653485856.7478,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.33,0.764,1.0,,1787653485883.9548,31.74,21.12,9.8,0.35,1787653485884.3054,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.324,0.767,1.0,,1787653485926.24,31.845,21.04,9.44,0.35,1787653485926.24,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.318,0.772,1.0,,1787653485960.5676,32.02,21.04,9.08,0.35,1787653485962.4165,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.313,0.776,1.0,,1787653485989.2754,32.16,21.04,8.78,0.35,1787653485990.2854,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.31,0.78,1.0,,1787653486023.2844,32.3,20.96,8.6,0.35,1787653486023.2844,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.309,0.78,1.0,,1787653486050.1514,32.3,20.96,8.54,0.35,1787653486052.5125,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.309,0.78,1.0,,1787653486074.691,32.3,20.88,8.54,0.35,1787653486075.7007,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.308,0.784,1.0,,1787653486129.7505,32.44,20.64,8.48,0.35,1787653486131.3362,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.307,0.788,1.0,,1787653486161.1248,32.58,20.24,8.42,0.35,1787653486161.1248,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.251,0.305,0.793,1.0,,1787653486189.2734,32.755,19.92,8.3,0.35,1787653486191.027,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.254,0.303,0.799,1.0,,1787653486218.3228,32.965,19.68,8.18,0.35,1787653486218.3228,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.258,0.301,0.801,1.0,,1787653486245.621,33.035,19.36,8.06,0.35,1787653486245.621,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.298,0.806,1.0,,1787653486290.686,33.21,18.96,7.88,0.35,1787653486290.686,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.295,0.81,1.0,,1787653486329.54,33.35,18.88,7.7,0.35,1787653486329.54,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.293,0.812,1.0,,1787653486356.9087,33.42,18.8,7.58,0.35,1787653486356.9087,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.29,0.818,1.0,,1787653486412.0176,33.63,18.64,7.4,0.35,1787653486414.046,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.285,0.826,1.0,,1787653486468.356,33.91,18.48,7.1,0.35,1787653486468.889,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.27,0.282,0.828,1.0,,1787653486496.5647,33.98,18.4,6.92,0.35,1787653486496.5647,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.27,0.281,0.828,1.0,,1787653486523.205,33.98,18.4,6.86,0.35,1787653486525.37,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.28,0.829,1.0,,1787653486552.1106,34.015,18.32,6.8,0.35,1787653486552.1106,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.279,0.83,1.0,,1787653486578.9424,34.05,18.32,6.74,0.35,1787653486578.9424,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.278,0.83,1.0,,1787653486760.1145,34.05,18.24,6.68,0.35,1787653486762.1228,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.277,0.83,1.0,,1787653486807.639,34.05,18.24,6.62,0.35,1787653486808.5708,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.273,0.835,1.0,,1787653486898.4,34.225,18.56,6.38,0.35,1787653486898.4,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.268,0.84,1.0,,1787653486940.333,34.4,18.88,6.08,0.35,1787653486942.3435,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.266,0.841,1.0,,1787653486967.4988,34.435,18.96,5.96,0.35,1787653486971.9768,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.262,0.842,1.0,,1787653487026.7444,34.47,19.2,5.72,0.35,1787653487026.7444,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.259,0.26,0.842,1.0,,1787653487220.4622,34.47,19.28,5.6,0.35,1787653487220.4622,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.256,0.842,1.0,,1787653487244.4758,34.47,19.6,5.36,0.35,1787653487245.82,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.257,0.842,1.0,,1787653487274.411,34.47,20.24,5.42,0.35,1787653487274.411,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.257,0.843,1.0,,1787653487324.7524,34.505,20.24,5.42,0.35,1787653487325.7734,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.256,0.843,1.0,,1787653487360.3877,34.505,20.32,5.36,0.35,1787653487360.3877,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.256,0.842,1.0,,1787653487406.7534,34.47,20.24,5.36,0.35,1787653487407.7698,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.256,0.842,1.0,,1787653487444.758,34.47,20.32,5.36,0.35,1787653487445.1453,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.256,0.841,1.0,,1787653487469.3574,34.435,20.32,5.36,0.35,1787653487469.9092,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.256,0.841,1.0,,1787653487490.214,34.435,20.32,5.36,0.35,1787653487493.7007,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.256,0.841,1.0,,1787653487517.0127,34.435,20.32,5.36,0.35,1787653487517.93,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.256,0.841,1.0,,1787653487555.354,34.435,20.32,5.36,0.35,1787653487555.8796,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.255,0.841,1.0,,1787653487738.605,34.435,20.4,5.3,0.35,1787653487738.605,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.24,0.255,0.842,1.0,,1787653487857.4492,34.47,20.8,5.3,0.35,1787653487859.3206,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.256,0.837,1.0,,1787653487888.9597,34.295,20.96,5.36,0.35,1787653487889.9592,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.256,0.835,1.0,,1787653487943.173,34.225,21.04,5.36,0.35,1787653487946.8298,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.255,0.835,1.0,,1787653487970.854,34.225,21.04,5.3,0.35,1787653487972.996,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.254,0.833,1.0,,1787653488025.658,34.155,21.04,5.24,0.35,1787653488027.527,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.254,0.833,1.0,,1787653488056.6436,34.155,21.04,5.24,0.35,1787653488057.3977,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.254,0.83,1.0,,1787653488110.6963,34.05,21.12,5.24,0.35,1787653488112.7036,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.253,0.83,1.0,,1787653488138.8474,34.05,21.2,5.18,0.35,1787653488138.8474,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.254,0.829,1.0,,1787653488192.662,34.015,21.28,5.24,0.35,1787653488192.662,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.254,0.829,1.0,,1787653488362.8096,34.015,21.2,5.24,0.35,1787653488363.7256,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.253,0.828,1.0,,1787653488408.1484,33.98,21.2,5.18,0.35,1787653488408.1484,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.25,0.824,1.0,,1787653488445.462,33.84,21.28,5.0,0.35,1787653488445.462,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.249,0.822,1.0,,1787653488472.7112,33.77,21.36,4.94,0.35,1787653488472.7112,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.232,0.246,0.819,1.0,,1787653488528.1963,33.665,21.44,4.76,0.35,1787653488528.1963,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.245,0.817,1.0,,1787653488556.5754,33.595,21.52,4.7,0.35,1787653488556.5754,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.245,0.816,1.0,,1787653488584.66,33.56,21.52,4.7,0.35,1787653488586.743,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.244,0.813,1.0,,1787653488639.4702,33.455,21.52,4.64,0.35,1787653488641.4785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.231,0.244,0.811,1.0,,1787653488692.5176,33.385,21.52,4.64,0.35,1787653488696.5923,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.232,0.244,0.81,1.0,,1787653488724.4983,33.35,21.44,4.64,0.35,1787653488728.0938,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.233,0.244,0.808,1.0,,1787653488780.1787,33.28,21.36,4.64,0.35,1787653488780.1787,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.244,0.805,1.0,,1787653488824.439,33.175,21.04,4.64,0.35,1787653488826.4492,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.243,0.804,1.0,,1787653488864.067,33.14,21.04,4.58,0.35,1787653488865.5098,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.243,0.803,1.0,,1787653488891.058,33.105,20.96,4.58,0.35,1787653488891.058,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.242,0.802,1.0,,1787653488946.3904,33.07,20.88,4.52,0.35,1787653488946.3904,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.242,0.801,1.0,,1787653488974.0818,33.035,20.88,4.52,0.35,1787653488974.0818,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.24,0.24,0.801,1.0,,1787653489017.5706,33.035,20.8,4.4,0.35,1787653489020.0813,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.241,0.239,0.801,1.0,,1787653489053.5876,33.035,20.72,4.34,0.35,1787653489054.3188,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.241,0.237,0.801,1.0,,1787653489076.7363,33.035,20.72,4.22,0.35,1787653489078.707,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.235,0.801,1.0,,1787653489115.3796,33.035,20.64,4.1,0.35,1787653489115.3796,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.229,0.802,1.0,,1787653489162.3242,33.07,20.64,3.74,0.35,1787653489162.3242,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.243,0.228,0.801,1.0,,1787653489197.3892,33.035,20.56,3.68,0.35,1787653489197.3892,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.243,0.224,0.8,1.0,,1787653489249.2546,33.0,20.56,3.44,0.35,1787653489250.453,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.244,0.223,0.798,1.0,,1787653489280.8943,32.93,20.48,3.38,0.35,1787653489280.8943,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.219,0.793,1.0,,1787653489333.5098,32.755,20.32,3.14,0.35,1787653489334.6145,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.219,0.792,1.0,,1787653489364.5718,32.72,20.32,3.14,0.35,1787653489368.647,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.218,0.792,1.0,,1787653489392.7888,32.72,20.24,3.08,0.35,1787653489392.7888,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.217,0.791,1.0,,1787653489415.888,32.685,20.24,3.02,0.35,1787653489415.888,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.217,0.791,1.0,,1787653489448.7156,32.685,20.24,3.02,0.35,1787653489448.7156,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.215,0.79,1.0,,1787653489500.1482,32.65,20.24,2.9,0.35,1787653489501.6587,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.215,0.79,1.0,,1787653489531.743,32.65,20.24,2.9,0.35,1787653489533.697,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.213,0.788,1.0,,1787653489586.6184,32.58,20.24,2.78,0.35,1787653489588.628,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.213,0.788,1.0,,1787653489613.52,32.58,20.24,2.78,0.35,1787653489615.527,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.212,0.789,1.0,,1787653489641.2026,32.615,20.24,2.72,0.35,1787653489645.2908,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.208,0.792,1.0,,1787653489693.4404,32.72,20.32,2.48,0.35,1787653489697.5686,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.206,0.792,1.0,,1787653489714.9707,32.72,20.32,2.36,0.35,1787653489721.2852,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.205,0.792,1.0,,1787653489742.458,32.72,20.32,2.3,0.35,1787653489742.458,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.205,0.792,1.0,,1787653489781.7131,32.72,20.32,2.3,0.35,1787653489785.3623,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.203,0.792,1.0,,1787653489931.5256,32.72,20.32,2.18,0.35,1787653489932.521,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.197,0.792,1.0,,1787653489964.3833,32.72,20.32,1.82,0.35,1787653489968.1108,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.195,0.793,1.0,,1787653490005.7903,32.755,20.32,1.7,0.35,1787653490007.1155,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.195,0.795,1.0,,1787653490049.155,32.825,20.4,1.7,0.35,1787653490051.767,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.244,0.195,0.795,1.0,,1787653490087.6196,32.825,20.48,1.7,0.35,1787653490087.6196,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.195,0.798,1.0,,1787653490132.2754,32.93,20.64,1.7,0.35,1787653490134.3157,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.195,0.798,1.0,,1787653490171.0095,32.93,20.64,1.7,0.35,1787653490171.0095,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.241,0.196,0.798,1.0,,1787653490196.4329,32.93,20.72,1.76,0.35,1787653490201.6284,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.195,0.799,1.0,,1787653490253.205,32.965,20.88,1.7,0.35,1787653490254.955,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.195,0.8,1.0,,1787653490283.616,33.0,20.96,1.7,0.35,1787653490283.616,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.194,0.804,1.0,,1787653490338.4744,33.14,21.04,1.64,0.35,1787653490338.4744,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.193,0.806,1.0,,1787653490366.6765,33.21,21.12,1.58,0.35,1787653490367.6123,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.19,0.808,1.0,,1787653490422.735,33.28,21.12,1.4,0.35,1787653490422.735,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.189,0.808,1.0,,1787653490448.0022,33.28,21.12,1.34,0.35,1787653490451.733,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.187,0.81,1.0,,1787653490499.4373,33.35,21.2,1.22,0.35,1787653490499.4373,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.186,0.811,1.0,,1787653490535.098,33.385,21.2,1.16,0.35,1787653490535.098,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.184,0.811,1.0,,1787653490586.8252,33.385,21.2,1.04,0.35,1787653490586.8252,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.236,0.178,0.812,1.0,,1787653490803.648,33.42,21.12,0.68,0.35,1787653490803.648,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.237,0.173,0.813,1.0,,1787653490920.7178,33.455,21.04,0.38,0.35,1787653490922.001,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.238,0.17,0.819,1.0,,1787653490951.933,33.665,20.96,0.2,0.35,1787653490953.9524,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.168,0.821,1.0,,1787653491007.4478,33.735,20.88,0.08,0.35,1787653491007.4478,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.239,0.168,0.822,1.0,,1787653491034.592,33.77,20.88,0.08,0.35,1787653491036.6052,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.166,0.825,1.0,,1787653491090.4895,33.875,20.64,-0.04,0.35,1787653491090.4895,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.243,0.165,0.827,1.0,,1787653491118.569,33.945,20.56,-0.1,0.35,1787653491119.7007,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.244,0.163,0.829,1.0,,1787653491173.0208,34.015,20.48,-0.22,0.35,1787653491173.0208,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.163,0.83,1.0,,1787653491201.7896,34.05,20.4,-0.22,0.35,1787653491202.3242,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.162,0.831,1.0,,1787653491257.1145,34.085,20.4,-0.28,0.35,1787653491257.1145,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.162,0.832,1.0,,1787653491282.6106,34.12,20.32,-0.28,0.35,1787653491284.4182,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.161,0.831,1.0,,1787653491343.912,34.085,20.24,-0.34,0.35,1787653491343.912,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.248,0.16,0.832,1.0,,1787653491368.373,34.12,20.16,-0.4,0.35,1787653491372.6794,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.249,0.161,0.831,1.0,,1787653491424.7163,34.085,20.08,-0.34,0.35,1787653491424.7163,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.249,0.161,0.831,1.0,,1787653491451.5916,34.085,20.08,-0.34,0.35,1787653491456.481,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.251,0.162,0.83,1.0,,1787653491508.275,34.05,19.92,-0.28,0.35,1787653491508.275,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.253,0.162,0.83,1.0,,1787653491553.4568,34.05,19.76,-0.28,0.35,1787653491556.9775,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.253,0.162,0.831,1.0,,1787653491590.8147,34.085,19.76,-0.28,0.35,1787653491590.8147,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.254,0.161,0.831,1.0,,1787653491646.707,34.085,19.68,-0.34,0.35,1787653491648.1294,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.161,0.831,1.0,,1787653491676.9316,34.085,19.6,-0.34,0.35,1787653491676.9316,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.16,0.832,1.0,,1787653491719.2188,34.12,19.6,-0.4,0.35,1787653491719.2188,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.16,0.833,1.0,,1787653491758.102,34.155,19.52,-0.4,0.35,1787653491760.1355,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.158,0.834,1.0,,1787653491814.161,34.19,19.52,-0.52,0.35,1787653491815.1702,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.158,0.835,1.0,,1787653491840.8484,34.225,19.52,-0.52,0.35,1787653491840.8484,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.158,0.835,1.0,,1787653491870.8748,34.225,19.6,-0.52,0.35,1787653491874.276,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.255,0.158,0.834,1.0,,1787653491894.8252,34.19,19.6,-0.52,0.35,1787653491899.3804,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.254,0.158,0.834,1.0,,1787653491946.035,34.19,19.68,-0.52,0.35,1787653491947.0522,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.254,0.158,0.835,1.0,,1787653491981.5488,34.225,19.68,-0.52,0.35,1787653491981.5488,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.253,0.158,0.835,1.0,,1787653492010.269,34.225,19.76,-0.52,0.35,1787653492010.269,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.253,0.158,0.836,1.0,,1787653492223.9568,34.26,19.76,-0.52,0.35,1787653492225.2683,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.251,0.155,0.839,1.0,,1787653492261.5945,34.365,19.92,-0.7,0.35,1787653492261.5945,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.251,0.155,0.839,1.0,,1787653492306.206,34.365,19.92,-0.7,0.35,1787653492306.206,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.251,0.154,0.839,1.0,,1787653492346.3213,34.365,19.92,-0.76,0.35,1787653492346.3213,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.153,0.84,1.0,,1787653492390.531,34.4,20.0,-0.82,0.35,1787653492391.525,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.153,0.84,1.0,,1787653492426.8933,34.4,20.0,-0.82,0.35,1787653492429.6284,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.152,0.84,1.0,,1787653492455.6394,34.4,20.0,-0.88,0.35,1787653492455.6394,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.152,0.841,1.0,,1787653492600.2307,34.435,20.0,-0.88,0.35,1787653492602.5415,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.248,0.149,0.84,1.0,,1787653492643.073,34.4,20.16,-1.06,0.35,1787653492643.073,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.148,0.84,1.0,,1787653492676.2766,34.4,20.24,-1.12,0.35,1787653492680.783,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.148,0.839,1.0,,1787653492706.781,34.365,20.24,-1.12,0.35,1787653492707.43,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.148,0.837,1.0,,1787653492845.0215,34.295,20.32,-1.12,0.35,1787653492845.0215,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.144,0.838,1.0,,1787653492895.5027,34.33,20.4,-1.36,0.35,1787653492897.0618,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.143,0.839,1.0,,1787653492927.4932,34.365,20.4,-1.42,0.35,1787653492929.511,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.141,0.84,1.0,,1787653492954.7263,34.4,20.4,-1.54,0.35,1787653492954.7263,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.14,0.841,1.0,,1787653492977.5862,34.435,20.4,-1.6,0.35,1787653492977.5862,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.139,0.841,1.0,,1787653493012.2188,34.435,20.32,-1.66,0.35,1787653493012.2188,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
