t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.502,0.292,0.16,0.969,,1787596186935.1255,10.6,-0.16,7.52,0.3826,1787596186935.7173,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.292,0.16,0.971,,1787596186961.7698,10.6,-0.16,7.52,0.3805,1787596186964.704,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.292,0.16,0.972,,1787596186985.7417,10.6,-0.16,7.52,0.3794,1787596186985.7417,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.291,0.16,0.974,,1787596187018.8967,10.6,-0.16,7.46,0.3773,1787596187018.8967,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.292,0.16,0.975,,1787596187047.2542,10.6,-0.24,7.52,0.3763,1787596187047.2542,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.291,0.161,0.975,,1787596187074.3667,10.635,-0.24,7.46,0.3763,1787596187076.0244,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.291,0.161,0.974,,1787596187096.952,10.635,-0.32,7.46,0.3773,1787596187096.952,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.289,0.161,0.971,,1787596187120.861,10.635,-0.4,7.34,0.3805,1787596187132.196,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.289,0.161,0.969,,1787596187155.4292,10.635,-0.4,7.34,0.3826,1787596187155.4292,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.288,0.162,0.968,,1787596187185.296,10.67,-0.4,7.28,0.3836,1787596187185.296,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.287,0.162,0.968,,1787596187211.505,10.67,-0.4,7.22,0.3836,1787596187211.505,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.287,0.162,0.968,,1787596187240.2505,10.67,-0.4,7.22,0.3836,1787596187240.2505,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.287,0.162,0.97,,1787596187268.954,10.67,-0.4,7.22,0.3815,1787596187270.0686,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.287,0.162,0.972,,1787596187297.109,10.67,-0.4,7.22,0.3794,1787596187300.2043,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.287,0.163,0.974,,1787596187321.829,10.705,-0.4,7.22,0.3773,1787596187321.829,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.287,0.163,0.975,,1787596187347.0503,10.705,-0.4,7.22,0.3763,1787596187353.368,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.287,0.163,0.975,,1787596187379.1726,10.705,-0.32,7.22,0.3763,1787596187379.1726,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.288,0.162,0.975,,1787596187408.5708,10.67,-0.32,7.28,0.3763,1787596187408.5708,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.288,0.162,0.975,,1787596187456.4946,10.67,-0.32,7.28,0.3763,1787596187456.4946,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.288,0.162,0.975,,1787596187486.6147,10.67,-0.32,7.28,0.3763,1787596187486.6147,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.288,0.162,0.975,,1787596187515.2764,10.67,-0.24,7.28,0.3763,1787596187515.2764,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.289,0.161,0.975,,1787596187546.8823,10.635,-0.24,7.34,0.3763,1787596187546.8823,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.289,0.161,0.974,,1787596187574.3586,10.635,-0.24,7.34,0.3773,1787596187574.3586,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.289,0.161,0.974,,1787596187602.8303,10.635,-0.24,7.34,0.3773,1787596187605.306,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.289,0.16,0.974,,1787596187658.927,10.6,-0.32,7.34,0.3773,1787596187658.927,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.289,0.161,0.974,,1787596187682.6746,10.635,-0.32,7.34,0.3773,1787596187682.6746,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.288,0.16,0.975,,1787596187715.6248,10.6,-0.32,7.28,0.3763,1787596187715.6248,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.289,0.16,0.978,,1787596187741.4404,10.6,-0.32,7.34,0.3731,1787596187742.2893,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.289,0.16,0.982,,1787596187769.0088,10.6,-0.32,7.34,0.3689,1787596187769.0088,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.291,0.16,0.984,,1787596187796.866,10.6,-0.32,7.46,0.3668,1787596187796.866,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.291,0.16,0.986,,1787596187823.6345,10.6,-0.32,7.46,0.3647,1787596187823.6345,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.292,0.159,0.987,,1787596187850.8557,10.565,-0.32,7.52,0.3637,1787596187850.8557,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.292,0.159,0.987,,1787596187882.104,10.565,-0.4,7.52,0.3637,1787596187882.6135,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.159,0.986,,1787596187909.395,10.565,-0.4,7.58,0.3647,1787596187911.288,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.293,0.158,0.983,,1787596187959.0193,10.53,-0.32,7.58,0.3679,1787596187959.0193,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.293,0.158,0.982,,1787596187992.0195,10.53,-0.32,7.58,0.3689,1787596187992.0195,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.292,0.159,0.982,,1787596188018.4617,10.565,-0.32,7.52,0.3689,1787596188018.4617,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.292,0.16,0.982,,1787596188048.4065,10.6,-0.32,7.52,0.3689,1787596188048.4065,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.292,0.161,0.984,,1787596188076.2915,10.635,-0.32,7.52,0.3668,1787596188076.2915,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.292,0.163,0.986,,1787596188096.7063,10.705,-0.24,7.52,0.3647,1787596188106.137,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.293,0.166,0.988,,1787596188128.0378,10.81,-0.16,7.58,0.3626,1787596188128.0378,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.293,0.168,0.989,,1787596188159.97,10.88,-0.08,7.58,0.3616,1787596188160.648,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.294,0.168,0.991,,1787596188187.1255,10.88,-0.08,7.64,0.3595,1787596188187.1255,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.295,0.168,0.994,,1787596188214.0444,10.88,-0.08,7.7,0.3563,1787596188214.0444,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.295,0.168,0.998,,1787596188242.2537,10.88,-0.08,7.7,0.3521,1787596188243.3298,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.296,0.167,1.0,,1787596188271.4143,10.845,-0.08,7.76,0.35,1787596188271.4143,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.296,0.167,1.0,,1787596188297.8472,10.845,-0.08,7.76,0.35,1787596188297.8472,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.297,0.167,1.0,,1787596188320.313,10.845,-0.16,7.82,0.35,1787596188328.675,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.297,0.166,1.0,,1787596188354.4092,10.81,-0.24,7.82,0.35,1787596188354.4092,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.296,0.165,1.0,,1787596188381.9417,10.775,-0.24,7.76,0.35,1787596188383.456,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.296,0.165,1.0,,1787596188410.8513,10.775,-0.32,7.76,0.35,1787596188411.8704,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.295,0.164,1.0,,1787596188438.553,10.74,-0.4,7.7,0.35,1787596188438.553,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.293,0.164,1.0,,1787596188460.7268,10.74,-0.56,7.58,0.35,1787596188460.7268,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.29,0.165,1.0,,1787596188483.6248,10.775,-0.72,7.4,0.35,1787596188483.6248,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.29,0.164,1.0,,1787596188521.775,10.74,-0.72,7.4,0.35,1787596188521.775,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.29,0.164,1.0,,1787596188550.119,10.74,-0.72,7.4,0.35,1787596188550.119,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.289,0.163,1.0,,1787596188578.5728,10.705,-0.72,7.34,0.35,1787596188578.5728,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.29,0.161,1.0,,1787596188630.4766,10.635,-0.72,7.4,0.35,1787596188630.4766,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.29,0.161,1.0,,1787596188660.9485,10.635,-0.72,7.4,0.35,1787596188660.9485,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.291,0.161,1.0,,1787596188688.7212,10.635,-0.64,7.46,0.35,1787596188688.7212,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.29,0.161,1.0,,1787596188716.1233,10.635,-0.64,7.4,0.35,1787596188716.1233,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.291,0.161,1.0,,1787596188764.2234,10.635,-0.56,7.46,0.35,1787596188764.2234,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.29,0.161,0.994,,1787596188797.6174,10.635,-0.48,7.4,0.3563,1787596188797.6174,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.29,0.161,0.989,,1787596188822.8806,10.635,-0.48,7.4,0.3616,1787596188822.8806,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.29,0.161,0.985,,1787596188849.663,10.635,-0.4,7.4,0.3658,1787596188849.663,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.29,0.16,0.982,,1787596188884.5735,10.6,-0.4,7.4,0.3689,1787596188884.5735,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.29,0.159,0.979,,1787596188908.1304,10.565,-0.32,7.4,0.3721,1787596188908.1304,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.29,0.159,0.977,,1787596188929.6548,10.565,-0.32,7.4,0.3742,1787596188929.6548,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.29,0.158,0.975,,1787596188962.5142,10.53,-0.32,7.4,0.3763,1787596188962.5142,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.291,0.157,0.974,,1787596188984.4087,10.495,-0.24,7.46,0.3773,1787596188997.231,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.292,0.156,0.973,,1787596189015.615,10.46,-0.24,7.52,0.3784,1787596189015.615,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.293,0.155,0.971,,1787596189046.8274,10.425,-0.24,7.58,0.3805,1787596189046.8274,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.296,0.153,0.97,,1787596189071.955,10.355,-0.32,7.76,0.3815,1787596189071.955,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.298,0.152,0.969,,1787596189107.6956,10.32,-0.4,7.88,0.3826,1787596189107.6956,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.3,0.151,0.968,,1787596189132.624,10.285,-0.4,8.0,0.3836,1787596189132.624,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.3,0.151,0.967,,1787596189160.1355,10.285,-0.4,8.0,0.3847,1787596189160.1355,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.3,0.151,0.966,,1787596189186.2705,10.285,-0.4,8.0,0.3857,1787596189186.2705,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.299,0.151,0.965,,1787596189217.656,10.285,-0.4,7.94,0.3868,1787596189217.656,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.298,0.15,0.965,,1787596189268.458,10.25,-0.4,7.88,0.3868,1787596189268.458,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.296,0.149,0.966,,1787596189297.4778,10.215,-0.32,7.76,0.3857,1787596189302.8594,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.294,0.149,0.966,,1787596189319.6404,10.215,-0.24,7.64,0.3857,1787596189319.6404,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.292,0.148,0.967,,1787596189353.4363,10.18,-0.16,7.52,0.3847,1787596189353.4363,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.291,0.148,0.967,,1787596189385.5874,10.18,-0.08,7.46,0.3847,1787596189385.5874,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.29,0.148,0.968,,1787596189408.891,10.18,-0.08,7.4,0.3836,1787596189414.2754,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.289,0.147,0.97,,1787596189436.06,10.145,-0.08,7.34,0.3815,1787596189436.06,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.288,0.146,0.972,,1787596189468.8682,10.11,-0.16,7.28,0.3794,1787596189468.8682,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.288,0.146,0.974,,1787596189497.0652,10.11,-0.16,7.28,0.3773,1787596189497.0652,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.288,0.146,0.977,,1787596189521.5205,10.11,-0.24,7.28,0.3742,1787596189521.5205,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.288,0.146,0.981,,1787596189552.8474,10.11,-0.24,7.28,0.37,1787596189552.8474,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.289,0.146,0.986,,1787596189604.4817,10.11,-0.24,7.34,0.3647,1787596189604.4817,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.29,0.148,0.985,,1787596189657.0457,10.18,-0.32,7.4,0.3658,1787596189657.0457,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.291,0.148,0.982,,1787596189689.2366,10.18,-0.32,7.46,0.3689,1787596189689.2366,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.292,0.148,0.979,,1787596189715.8994,10.18,-0.32,7.52,0.3721,1787596189715.8994,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.293,0.148,0.976,,1787596189746.774,10.18,-0.32,7.58,0.3752,1787596189746.774,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.293,0.149,0.973,,1787596189770.8516,10.215,-0.32,7.58,0.3784,1787596189770.8516,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.294,0.149,0.971,,1787596189798.8547,10.215,-0.32,7.64,0.3805,1787596189798.8547,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.294,0.149,0.969,,1787596189823.276,10.215,-0.32,7.64,0.3826,1787596189823.276,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.294,0.15,0.968,,1787596189857.4058,10.25,-0.32,7.64,0.3836,1787596189857.4058,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.15,0.968,,1787596189885.9275,10.25,-0.4,7.58,0.3836,1787596189885.9275,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.151,0.968,,1787596189908.3472,10.285,-0.4,7.58,0.3836,1787596189908.3472,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.152,0.969,,1787596189938.7466,10.32,-0.4,7.58,0.3826,1787596189938.7466,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.152,0.97,,1787596189965.0164,10.32,-0.4,7.58,0.3815,1787596189965.0164,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.152,0.971,,1787596189997.0728,10.32,-0.4,7.58,0.3805,1787596189997.0728,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.152,0.971,,1787596190024.8494,10.32,-0.4,7.58,0.3805,1787596190026.8264,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.293,0.151,0.972,,1787596190046.7566,10.285,-0.4,7.58,0.3794,1787596190046.7566,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.293,0.15,0.972,,1787596190076.0308,10.25,-0.48,7.58,0.3794,1787596190076.0308,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.293,0.15,0.972,,1787596190107.7883,10.25,-0.48,7.58,0.3794,1787596190107.7883,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.293,0.15,0.971,,1787596190163.4548,10.25,-0.48,7.58,0.3805,1787596190163.4548,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.292,0.151,0.97,,1787596190191.5469,10.285,-0.56,7.52,0.3815,1787596190192.58,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.291,0.153,0.968,,1787596190246.984,10.355,-0.72,7.46,0.3836,1787596190246.984,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.29,0.153,0.967,,1787596190277.064,10.355,-0.72,7.4,0.3847,1787596190277.064,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.29,0.154,0.968,,1787596190297.1262,10.39,-0.72,7.4,0.3836,1787596190297.1262,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.29,0.155,0.968,,1787596190327.9358,10.425,-0.8,7.4,0.3836,1787596190327.9358,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.29,0.155,0.967,,1787596190354.4822,10.425,-0.8,7.4,0.3847,1787596190359.509,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.29,0.155,0.967,,1787596190388.0496,10.425,-0.88,7.4,0.3847,1787596190388.0496,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.29,0.155,0.968,,1787596190410.8542,10.425,-0.96,7.4,0.3836,1787596190410.8542,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.29,0.154,0.968,,1787596190432.722,10.39,-0.96,7.4,0.3836,1787596190432.722,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.29,0.154,0.968,,1787596190470.9775,10.39,-0.96,7.4,0.3836,1787596190470.9775,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.291,0.153,0.968,,1787596190497.0195,10.355,-0.96,7.46,0.3836,1787596190497.0195,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.29,0.153,0.969,,1787596190526.9612,10.355,-1.04,7.4,0.3826,1787596190526.9612,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.29,0.153,0.969,,1787596190548.3833,10.355,-1.04,7.4,0.3826,1787596190548.3833,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.29,0.152,0.97,,1787596190578.1765,10.32,-1.12,7.4,0.3815,1787596190578.1765,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.289,0.153,0.969,,1787596190629.8372,10.355,-1.12,7.34,0.3826,1787596190629.8372,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.288,0.154,0.968,,1787596190664.248,10.39,-1.12,7.28,0.3836,1787596190664.248,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.287,0.154,0.966,,1787596190688.8347,10.39,-1.12,7.22,0.3857,1787596190688.8347,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.287,0.155,0.963,,1787596190714.8203,10.425,-1.12,7.22,0.3889,1787596190714.8203,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.286,0.155,0.962,,1787596190747.1873,10.425,-1.12,7.16,0.3899,1787596190747.1873,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.284,0.155,0.961,,1787596190772.0488,10.425,-1.12,7.04,0.391,1787596190772.0488,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.283,0.156,0.961,,1787596190798.202,10.46,-1.12,6.98,0.391,1787596190798.202,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.283,0.156,0.961,,1787596190832.3298,10.46,-1.12,6.98,0.391,1787596190832.3298,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.282,0.157,0.962,,1787596190857.6643,10.495,-1.12,6.92,0.3899,1787596190857.6643,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.281,0.158,0.963,,1787596190889.0078,10.53,-1.12,6.86,0.3889,1787596190889.0078,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.281,0.158,0.965,,1787596190913.9626,10.53,-1.12,6.86,0.3868,1787596190913.9626,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.279,0.16,0.969,,1787596190963.75,10.6,-1.12,6.74,0.3826,1787596190963.75,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.278,0.16,0.97,,1787596190997.973,10.6,-1.12,6.68,0.3815,1787596190997.973,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.515,0.277,0.161,0.971,,1787596191024.7434,10.635,-1.2,6.62,0.3805,1787596191029.8828,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.515,0.275,0.162,0.972,,1787596191051.1414,10.67,-1.2,6.5,0.3794,1787596191051.1414,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.516,0.275,0.162,0.973,,1787596191082.488,10.67,-1.28,6.5,0.3784,1787596191082.488,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.516,0.274,0.163,0.973,,1787596191109.213,10.705,-1.28,6.44,0.3784,1787596191109.213,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.516,0.274,0.162,0.973,,1787596191133.818,10.67,-1.28,6.44,0.3784,1787596191133.818,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.517,0.275,0.162,0.974,,1787596191166.7034,10.67,-1.36,6.5,0.3773,1787596191168.0027,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.517,0.275,0.162,0.975,,1787596191190.0486,10.67,-1.36,6.5,0.3763,1787596191197.2942,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.275,0.162,0.976,,1787596191220.7605,10.67,-1.44,6.5,0.3752,1787596191220.7605,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.276,0.161,0.978,,1787596191251.0027,10.635,-1.44,6.56,0.3731,1787596191251.0027,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.278,0.16,0.981,,1787596191300.9114,10.6,-1.44,6.68,0.37,1787596191300.9114,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.279,0.16,0.983,,1787596191333.8057,10.6,-1.44,6.74,0.3679,1787596191335.821,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.279,0.16,0.985,,1787596191363.2207,10.6,-1.44,6.74,0.3658,1787596191363.2207,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.279,0.16,0.986,,1787596191386.7722,10.6,-1.44,6.74,0.3647,1787596191390.5813,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.28,0.16,0.986,,1787596191416.9587,10.6,-1.44,6.8,0.3647,1787596191416.9587,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.517,0.28,0.161,0.987,,1787596191473.97,10.635,-1.36,6.8,0.3637,1787596191475.021,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.517,0.28,0.161,0.987,,1787596191501.3308,10.635,-1.36,6.8,0.3637,1787596191501.3308,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.517,0.281,0.161,0.988,,1787596191521.684,10.635,-1.36,6.86,0.3626,1787596191521.684,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.516,0.282,0.161,0.988,,1787596191553.77,10.635,-1.28,6.92,0.3626,1787596191553.77,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.515,0.283,0.161,0.987,,1787596191612.7883,10.635,-1.2,6.98,0.3637,1787596191612.7883,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.284,0.162,0.984,,1787596191638.7026,10.67,-1.12,7.04,0.3668,1787596191638.7026,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.285,0.162,0.98,,1787596191665.4766,10.67,-1.04,7.1,0.371,1787596191665.4766,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.286,0.161,0.976,,1787596191696.793,10.635,-1.04,7.16,0.3752,1787596191696.793,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.287,0.16,0.974,,1787596191720.7866,10.6,-0.96,7.22,0.3773,1787596191720.7866,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.288,0.159,0.972,,1787596191747.0469,10.565,-0.96,7.28,0.3794,1787596191747.0469,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.29,0.16,0.973,,1787596191772.108,10.6,-0.96,7.4,0.3784,1787596191772.108,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.292,0.161,0.975,,1787596191805.5896,10.635,-1.04,7.52,0.3763,1787596191805.5896,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.291,0.16,0.981,,1787596191855.8477,10.6,-1.04,7.46,0.37,1787596191866.494,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.29,0.16,0.984,,1787596191887.577,10.6,-1.04,7.4,0.3668,1787596191891.8164,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.289,0.16,0.981,,1787596191913.7805,10.6,-1.04,7.34,0.37,1787596191913.7805,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.288,0.161,0.975,,1787596191940.2566,10.635,-1.04,7.28,0.3763,1787596191946.8948,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.285,0.161,0.966,,1787596191973.4844,10.635,-1.04,7.1,0.3857,1787596191973.4844,False,,,3,OP1,C1_WIFI_SIN_CARGA,N3
