t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.744,0.219,0.696,0.0,,1787595706596.9846,29.36,-19.52,3.14,1.4,1787595706598.704,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.22,0.695,0.0,,1787595706625.4072,29.325,-19.52,3.2,1.4,1787595706625.4072,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.224,0.693,0.0,,1787595706647.024,29.255,-19.6,3.44,1.4,1787595706647.024,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.225,0.693,0.0,,1787595706672.9805,29.255,-19.6,3.5,1.4,1787595706672.9805,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.746,0.228,0.692,0.0,,1787595706708.1775,29.22,-19.68,3.68,1.4,1787595706708.1775,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.233,0.691,0.0,,1787595706733.3413,29.185,-19.76,3.98,1.4,1787595706733.3413,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.243,0.688,0.0,,1787595706763.3423,29.08,-19.76,4.58,1.4,1787595706765.8557,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.746,0.251,0.684,0.0,,1787595706791.1753,28.94,-19.68,5.06,1.4,1787595706791.1753,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.257,0.682,0.0,,1787595706817.5522,28.87,-19.6,5.42,1.4,1787595706817.5522,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.263,0.678,0.0,,1787595706846.9648,28.73,-19.6,5.78,1.4,1787595706846.9648,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.267,0.675,0.0,,1787595706873.5068,28.625,-19.6,6.02,1.4,1787595706873.5068,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.268,0.674,0.0,,1787595706900.8389,28.59,-19.6,6.08,1.4,1787595706900.8389,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.268,0.673,0.0,,1787595706932.1074,28.555,-19.6,6.08,1.4,1787595706932.1074,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.746,0.267,0.673,0.0,,1787595706958.9192,28.555,-19.68,6.02,1.4,1787595706961.781,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.265,0.672,0.0,,1787595707010.7927,28.52,-19.6,5.9,1.4,1787595707010.7927,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.264,0.671,0.0,,1787595707043.1304,28.485,-19.6,5.84,1.4,1787595707045.1553,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.262,0.67,0.0,,1787595707069.1863,28.45,-19.52,5.72,1.4,1787595707069.1863,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.744,0.261,0.67,0.0,,1787595707099.9165,28.45,-19.52,5.66,1.4,1787595707099.9165,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.743,0.259,0.671,0.0,,1787595707126.0828,28.485,-19.44,5.54,1.4,1787595707126.0828,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.742,0.256,0.672,0.0,,1787595707146.8682,28.52,-19.36,5.36,1.4,1787595707146.8682,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.741,0.254,0.673,0.0,,1787595707179.0725,28.555,-19.28,5.24,1.4,1787595707179.0725,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.741,0.252,0.674,0.0,,1787595707207.0332,28.59,-19.28,5.12,1.4,1787595707207.0332,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.251,0.674,0.0,,1787595707234.0488,28.59,-19.2,5.06,1.4,1787595707234.0488,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.25,0.675,0.0,,1787595707265.557,28.625,-19.2,5.0,1.4,1787595707267.568,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.249,0.675,0.0,,1787595707293.481,28.625,-19.2,4.94,1.4,1787595707295.215,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.247,0.675,0.0,,1787595707314.5127,28.625,-19.2,4.82,1.4,1787595707314.5127,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.246,0.675,0.0,,1787595707347.3708,28.625,-19.2,4.76,1.4,1787595707347.3708,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.246,0.675,0.0,,1787595707379.0537,28.625,-19.2,4.76,1.4,1787595707379.0537,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.244,0.675,0.0,,1787595707400.1123,28.625,-19.2,4.64,1.4,1787595707400.1123,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.242,0.675,0.0,,1787595707432.947,28.625,-19.2,4.52,1.4,1787595707432.947,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.741,0.239,0.675,0.0,,1787595707461.6548,28.625,-19.28,4.34,1.4,1787595707461.6548,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.742,0.234,0.672,0.0,,1787595707513.515,28.52,-19.36,4.04,1.4,1787595707513.515,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.742,0.233,0.67,0.0,,1787595707543.4878,28.45,-19.36,3.98,1.4,1787595707543.4878,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.743,0.231,0.668,0.0,,1787595707571.6953,28.38,-19.44,3.86,1.4,1787595707571.6953,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.229,0.665,0.0,,1787595707600.4956,28.275,-19.6,3.74,1.4,1787595707600.4956,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.747,0.227,0.662,0.0,,1787595707627.359,28.17,-19.76,3.62,1.4,1787595707630.0713,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.749,0.226,0.66,0.0,,1787595707649.2422,28.1,-19.92,3.56,1.4,1787595707658.2205,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.75,0.225,0.658,0.0,,1787595707682.7393,28.03,-20.0,3.5,1.4,1787595707682.7393,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.752,0.225,0.656,0.0,,1787595707710.912,27.96,-20.16,3.5,1.4,1787595707710.912,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.753,0.224,0.655,0.0,,1787595707740.0913,27.925,-20.24,3.44,1.4,1787595707740.0913,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.756,0.224,0.653,0.0,,1787595707766.9033,27.855,-20.48,3.44,1.4,1787595707769.0735,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.759,0.223,0.649,0.0,,1787595707817.0442,27.715,-20.72,3.38,1.4,1787595707817.0442,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.76,0.222,0.648,0.0,,1787595707849.8176,27.68,-20.8,3.32,1.4,1787595707849.8176,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.761,0.221,0.648,0.0,,1787595707877.842,27.68,-20.88,3.26,1.4,1787595707877.842,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.761,0.221,0.648,0.0,,1787595707905.691,27.68,-20.88,3.26,1.4,1787595707905.691,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.762,0.22,0.647,0.0,,1787595707936.7124,27.645,-20.96,3.2,1.4,1787595707936.7124,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.22,0.647,0.0,,1787595707961.0442,27.645,-21.04,3.2,1.4,1787595707961.0442,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.219,0.647,0.0,,1787595707984.9028,27.645,-21.04,3.14,1.4,1787595707984.9028,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.218,0.647,0.0,,1787595708018.1423,27.645,-21.04,3.08,1.4,1787595708018.1423,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.217,0.646,0.0,,1787595708047.104,27.61,-21.04,3.02,1.4,1787595708047.104,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.215,0.645,0.0,,1787595708073.4575,27.575,-21.04,2.9,1.4,1787595708073.4575,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.214,0.645,0.0,,1787595708101.8708,27.575,-21.04,2.84,1.4,1787595708103.8674,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.213,0.644,0.0,,1787595708129.3694,27.54,-21.04,2.78,1.4,1787595708129.3694,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.212,0.643,0.0,,1787595708153.0938,27.505,-21.04,2.72,1.4,1787595708153.0938,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.764,0.21,0.641,0.0,,1787595708186.19,27.435,-21.12,2.6,1.4,1787595708186.19,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.764,0.21,0.639,0.0,,1787595708212.3306,27.365,-21.12,2.6,1.4,1787595708212.3306,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.764,0.209,0.638,0.0,,1787595708240.4143,27.33,-21.12,2.54,1.4,1787595708240.4143,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.209,0.637,0.0,,1787595708264.5894,27.295,-21.04,2.54,1.4,1787595708269.9775,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.763,0.21,0.636,0.0,,1787595708297.1174,27.26,-21.04,2.6,1.4,1787595708297.1174,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.762,0.211,0.636,0.0,,1787595708319.3008,27.26,-20.96,2.66,1.4,1787595708319.3008,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.761,0.213,0.635,0.0,,1787595708349.0898,27.225,-20.88,2.78,1.4,1787595708349.0898,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.759,0.216,0.634,0.0,,1787595708376.2974,27.19,-20.72,2.96,1.4,1787595708376.2974,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.756,0.22,0.634,0.0,,1787595708407.6038,27.19,-20.48,3.2,1.4,1787595708408.62,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.751,0.224,0.634,0.0,,1787595708430.2346,27.19,-20.08,3.44,1.4,1787595708437.048,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.745,0.228,0.634,0.0,,1787595708456.604,27.19,-19.6,3.68,1.4,1787595708456.604,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.74,0.232,0.635,0.0,,1787595708488.3628,27.225,-19.2,3.92,1.4,1787595708488.3628,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.736,0.236,0.635,0.0,,1787595708514.507,27.225,-18.88,4.16,1.4,1787595708514.507,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.734,0.239,0.634,0.0,,1787595708546.8015,27.19,-18.72,4.34,1.4,1787595708546.8015,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.733,0.24,0.633,0.0,,1787595708573.233,27.155,-18.64,4.4,1.4,1787595708575.4102,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.731,0.242,0.633,0.0,,1787595708597.296,27.155,-18.48,4.52,1.4,1787595708603.422,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.73,0.243,0.633,0.0,,1787595708630.9558,27.155,-18.4,4.58,1.4,1787595708630.9558,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.73,0.244,0.632,0.0,,1787595708656.808,27.12,-18.4,4.64,1.4,1787595708656.808,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.244,0.632,0.0,,1787595708679.547,27.12,-18.32,4.64,1.4,1787595708679.547,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.244,0.632,0.0,,1787595708713.5771,27.12,-18.24,4.64,1.4,1787595708715.585,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.244,0.632,0.0,,1787595708740.7231,27.12,-18.16,4.64,1.4,1787595708742.9253,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.244,0.633,0.0,,1787595708767.1646,27.155,-18.08,4.64,1.4,1787595708772.4626,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.244,0.633,0.0,,1787595708797.1675,27.155,-18.0,4.64,1.4,1787595708798.8384,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.244,0.633,0.0,,1787595708824.1204,27.155,-18.0,4.64,1.4,1787595708824.1204,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.723,0.242,0.634,0.0,,1787595708852.631,27.19,-17.84,4.52,1.4,1787595708852.631,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.722,0.241,0.634,0.0,,1787595708881.0024,27.19,-17.76,4.46,1.4,1787595708881.0024,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.722,0.241,0.634,0.0,,1787595708909.5298,27.19,-17.76,4.46,1.4,1787595708910.5264,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.721,0.24,0.633,0.0,,1787595708931.7358,27.155,-17.68,4.4,1.4,1787595708938.8833,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.72,0.24,0.633,0.0,,1787595708960.585,27.155,-17.6,4.4,1.4,1787595708960.585,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.72,0.24,0.634,0.0,,1787595708992.131,27.19,-17.6,4.4,1.4,1787595708992.131,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.72,0.241,0.634,0.0,,1787595709020.5828,27.19,-17.6,4.46,1.4,1787595709020.5828,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.72,0.241,0.634,0.0,,1787595709047.058,27.19,-17.6,4.46,1.4,1787595709049.0715,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.719,0.242,0.635,0.0,,1787595709076.9194,27.225,-17.52,4.52,1.4,1787595709077.3384,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.718,0.243,0.636,0.0,,1787595709097.0664,27.26,-17.44,4.58,1.4,1787595709097.0664,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.717,0.244,0.637,0.0,,1787595709132.2063,27.295,-17.36,4.64,1.4,1787595709132.2063,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.715,0.244,0.639,0.0,,1787595709154.963,27.365,-17.2,4.64,1.4,1787595709154.963,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.712,0.244,0.641,0.0,,1787595709186.7212,27.435,-16.96,4.64,1.4,1787595709186.7212,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.711,0.245,0.644,0.0,,1787595709215.8103,27.54,-16.88,4.7,1.4,1787595709215.8103,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.709,0.243,0.646,0.0,,1787595709245.0166,27.61,-16.72,4.58,1.4,1787595709245.0166,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.707,0.239,0.651,0.0,,1787595709297.2632,27.785,-16.56,4.34,1.4,1787595709297.2632,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.707,0.239,0.652,0.0,,1787595709321.1655,27.82,-16.56,4.34,1.4,1787595709327.6355,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.707,0.238,0.652,0.0,,1787595709354.4573,27.82,-16.56,4.28,1.4,1787595709354.4573,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.708,0.236,0.652,0.0,,1787595709380.498,27.82,-16.64,4.16,1.4,1787595709380.498,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.709,0.234,0.653,0.0,,1787595709408.6787,27.855,-16.72,4.04,1.4,1787595709411.2449,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.71,0.233,0.652,0.0,,1787595709433.7092,27.82,-16.8,3.98,1.4,1787595709433.7092,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.712,0.23,0.651,0.0,,1787595709463.2007,27.785,-16.96,3.8,1.4,1787595709463.2007,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.715,0.228,0.65,0.0,,1787595709491.025,27.75,-17.2,3.68,1.4,1787595709491.025,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.716,0.227,0.649,0.0,,1787595709520.912,27.715,-17.28,3.62,1.4,1787595709520.912,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.717,0.226,0.649,0.0,,1787595709547.2666,27.715,-17.36,3.56,1.4,1787595709549.5032,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.717,0.226,0.649,0.0,,1787595709577.7766,27.715,-17.36,3.56,1.4,1787595709579.2896,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.718,0.225,0.649,0.0,,1787595709598.5002,27.715,-17.44,3.5,1.4,1787595709598.5002,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.719,0.224,0.65,0.0,,1787595709631.163,27.75,-17.52,3.44,1.4,1787595709631.163,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.72,0.223,0.65,0.0,,1787595709659.1775,27.75,-17.6,3.38,1.4,1787595709659.1775,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.72,0.222,0.651,0.0,,1787595709687.6963,27.785,-17.6,3.32,1.4,1787595709689.7036,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.721,0.222,0.651,0.0,,1787595709715.6042,27.785,-17.68,3.32,1.4,1787595709715.6042,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.721,0.221,0.651,0.0,,1787595709746.7593,27.785,-17.68,3.26,1.4,1787595709750.7896,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.722,0.22,0.651,0.0,,1787595709773.0815,27.785,-17.76,3.2,1.4,1787595709773.0815,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.723,0.218,0.651,0.0,,1787595709800.0935,27.785,-17.84,3.08,1.4,1787595709800.0935,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.724,0.217,0.65,0.0,,1787595709827.865,27.75,-17.92,3.02,1.4,1787595709827.865,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.216,0.648,0.0,,1787595709883.4116,27.68,-18.08,2.96,1.4,1787595709884.127,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.215,0.647,0.0,,1787595709911.6218,27.645,-18.24,2.9,1.4,1787595709911.6218,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.214,0.646,0.0,,1787595709934.6016,27.61,-18.32,2.84,1.4,1787595709934.6016,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.73,0.213,0.646,0.0,,1787595709965.2737,27.61,-18.4,2.78,1.4,1787595709965.2737,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.731,0.212,0.646,0.0,,1787595709995.326,27.61,-18.48,2.72,1.4,1787595709995.326,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.732,0.211,0.647,0.0,,1787595710022.4033,27.645,-18.56,2.66,1.4,1787595710023.4358,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.732,0.211,0.647,0.0,,1787595710050.2542,27.645,-18.56,2.66,1.4,1787595710052.413,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.732,0.212,0.648,0.0,,1787595710101.6167,27.68,-18.56,2.72,1.4,1787595710101.6167,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.731,0.213,0.65,0.0,,1787595710135.1792,27.75,-18.48,2.78,1.4,1787595710135.1792,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.731,0.212,0.653,0.0,,1787595710159.3403,27.855,-18.48,2.72,1.4,1787595710159.3403,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.73,0.211,0.656,0.0,,1787595710189.5745,27.96,-18.4,2.66,1.4,1787595710189.5745,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.73,0.211,0.659,0.0,,1787595710218.292,28.065,-18.4,2.66,1.4,1787595710219.028,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.73,0.21,0.663,0.0,,1787595710268.085,28.205,-18.4,2.6,1.4,1787595710268.085,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.21,0.666,0.0,,1787595710302.63,28.31,-18.32,2.6,1.4,1787595710302.63,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.209,0.667,0.0,,1787595710324.9287,28.345,-18.32,2.54,1.4,1787595710324.9287,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.209,0.667,0.0,,1787595710356.1365,28.345,-18.32,2.54,1.4,1787595710356.1365,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.208,0.668,0.0,,1787595710385.1804,28.38,-18.24,2.48,1.4,1787595710386.2063,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.208,0.668,0.0,,1787595710408.7625,28.38,-18.24,2.48,1.4,1787595710408.7625,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.208,0.668,0.0,,1787595710436.0564,28.38,-18.16,2.48,1.4,1787595710436.0564,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.208,0.668,0.0,,1787595710462.5293,28.38,-18.16,2.48,1.4,1787595710462.5293,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.208,0.669,0.0,,1787595710497.207,28.415,-18.16,2.48,1.4,1787595710497.207,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.207,0.669,0.0,,1787595710523.0916,28.415,-18.08,2.42,1.4,1787595710523.0916,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.207,0.67,0.0,,1787595710551.9167,28.45,-18.08,2.42,1.4,1787595710554.4736,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.207,0.67,0.0,,1787595710572.9983,28.45,-18.08,2.42,1.4,1787595710572.9983,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.207,0.672,0.0,,1787595710605.0874,28.52,-18.08,2.42,1.4,1787595710605.0874,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.207,0.673,0.0,,1787595710627.5574,28.555,-18.08,2.42,1.4,1787595710636.2893,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.207,0.674,0.0,,1787595710662.9429,28.59,-18.0,2.42,1.4,1787595710664.0493,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.207,0.675,0.0,,1787595710691.9434,28.625,-18.0,2.42,1.4,1787595710692.578,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.207,0.675,0.0,,1787595710719.1611,28.625,-18.0,2.42,1.4,1787595710719.1611,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.207,0.676,0.0,,1787595710746.7598,28.66,-18.08,2.42,1.4,1787595710746.7598,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.207,0.677,0.0,,1787595710774.6091,28.695,-18.08,2.42,1.4,1787595710774.6091,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.208,0.678,0.0,,1787595710796.703,28.73,-18.16,2.48,1.4,1787595710796.703,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.209,0.678,0.0,,1787595710829.2488,28.73,-18.16,2.54,1.4,1787595710831.2578,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.21,0.679,0.0,,1787595710857.7458,28.765,-18.16,2.6,1.4,1787595710857.7458,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.216,0.679,0.0,,1787595710907.7358,28.765,-18.16,2.96,1.4,1787595710907.7358,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.221,0.679,0.0,,1787595710940.2866,28.765,-18.16,3.26,1.4,1787595710940.2866,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.227,0.679,0.0,,1787595710968.3748,28.765,-18.08,3.62,1.4,1787595710968.3748,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.23,0.679,0.0,,1787595710997.0571,28.765,-18.0,3.8,1.4,1787595710997.0571,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.233,0.679,0.0,,1787595711026.2654,28.765,-18.0,3.98,1.4,1787595711026.874,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.234,0.679,0.0,,1787595711048.4028,28.765,-18.0,4.04,1.4,1787595711048.4028,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.725,0.235,0.679,0.0,,1787595711076.3804,28.765,-18.0,4.1,1.4,1787595711076.3804,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.726,0.236,0.68,0.0,,1787595711108.5825,28.8,-18.08,4.16,1.4,1787595711108.5825,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.237,0.68,0.0,,1787595711137.0452,28.8,-18.16,4.22,1.4,1787595711137.0452,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.238,0.68,0.0,,1787595711165.0537,28.8,-18.16,4.28,1.4,1787595711165.0537,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.239,0.679,0.0,,1787595711192.4456,28.765,-18.24,4.34,1.4,1787595711194.7375,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.242,0.678,0.0,,1787595711247.1775,28.73,-18.24,4.52,1.4,1787595711247.1775,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.242,0.678,0.0,,1787595711270.9136,28.73,-18.24,4.52,1.4,1787595711270.9136,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.242,0.679,0.0,,1787595711303.9092,28.765,-18.24,4.52,1.4,1787595711303.9092,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.243,0.679,0.0,,1787595711331.3677,28.765,-18.32,4.58,1.4,1787595711331.3677,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.729,0.243,0.679,0.0,,1787595711354.6758,28.765,-18.32,4.58,1.4,1787595711360.8154,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.243,0.68,0.0,,1787595711377.81,28.8,-18.24,4.58,1.4,1787595711377.81,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.244,0.68,0.0,,1787595711411.4016,28.8,-18.24,4.64,1.4,1787595711411.4016,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.245,0.681,0.0,,1787595711437.8894,28.835,-18.24,4.7,1.4,1787595711437.8894,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.728,0.246,0.682,0.0,,1787595711470.918,28.87,-18.24,4.76,1.4,1787595711470.918,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
,0.727,0.246,0.683,0.0,,1787595711497.647,28.905,-18.16,4.76,1.4,1787595711499.6572,False,,,3,OP1,C1_WIFI_SIN_CARGA,medio
