t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.788,0.406,0.796,1.0,,1787595414374.7664,32.86,-23.04,14.36,0.35,1787595414374.7664,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.793,0.411,0.794,1.0,,1787595414403.0613,32.79,-23.44,14.66,0.35,1787595414403.0613,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.796,0.414,0.794,1.0,,1787595414428.954,32.79,-23.68,14.84,0.35,1787595414432.1084,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.798,0.416,0.795,1.0,,1787595414458.9138,32.825,-23.84,14.96,0.35,1787595414458.9138,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.801,0.421,0.798,1.0,,1787595414511.6184,32.93,-24.08,15.26,0.35,1787595414511.6184,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.8,0.427,0.8,1.0,,1787595414536.0728,33.0,-24.0,15.62,0.35,1787595414536.0728,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.798,0.433,0.804,1.0,,1787595414566.4734,33.14,-23.84,15.98,0.35,1787595414571.8164,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.802,0.432,0.811,1.0,,1787595414597.2805,33.385,-24.16,15.92,0.35,1787595414599.2925,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.806,0.427,0.822,1.0,,1787595414622.8467,33.77,-24.48,15.62,0.35,1787595414627.37,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.809,0.423,0.829,1.0,,1787595414647.0212,34.015,-24.72,15.38,0.35,1787595414647.0212,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.81,0.419,0.834,1.0,,1787595414678.1914,34.19,-24.8,15.14,0.35,1787595414678.1914,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.812,0.415,0.834,1.0,,1787595414705.0415,34.19,-24.96,14.9,0.35,1787595414705.0415,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.814,0.41,0.836,1.0,,1787595414736.4763,34.26,-25.12,14.6,0.35,1787595414736.4763,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.817,0.404,0.839,1.0,,1787595414764.5625,34.365,-25.36,14.24,0.35,1787595414764.5625,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.823,0.394,0.841,1.0,,1787595414813.5364,34.435,-25.84,13.64,0.35,1787595414823.4563,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.826,0.391,0.841,1.0,,1787595414847.056,34.435,-26.08,13.46,0.35,1787595414847.056,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.829,0.388,0.841,1.0,,1787595414868.0798,34.435,-26.32,13.28,0.35,1787595414868.0798,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.831,0.383,0.843,1.0,,1787595414903.1682,34.505,-26.48,12.98,0.35,1787595414905.1804,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.832,0.381,0.844,1.0,,1787595414929.54,34.54,-26.56,12.86,0.35,1787595414933.1091,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.833,0.38,0.844,1.0,,1787595414959.7925,34.54,-26.64,12.8,0.35,1787595414959.7925,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.834,0.379,0.846,1.0,,1787595414983.68,34.61,-26.72,12.74,0.35,1787595414983.68,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.833,0.377,0.849,1.0,,1787595415013.854,34.715,-26.64,12.62,0.35,1787595415013.854,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.832,0.372,0.855,1.0,,1787595415035.7576,34.925,-26.56,12.32,0.35,1787595415035.7576,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.826,0.366,0.863,1.0,,1787595415071.3848,35.205,-26.08,11.96,0.35,1787595415072.8972,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.821,0.358,0.872,1.0,,1787595415099.584,35.52,-25.68,11.48,0.35,1787595415100.928,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.816,0.35,0.883,1.0,,1787595415123.756,35.905,-25.28,11.0,0.35,1787595415123.756,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.814,0.346,0.887,1.0,,1787595415146.9622,36.045,-25.12,10.76,0.35,1787595415157.6602,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.812,0.343,0.891,1.0,,1787595415182.2546,36.185,-24.96,10.58,0.35,1787595415182.2546,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.811,0.339,0.892,1.0,,1787595415210.8054,36.22,-24.88,10.34,0.35,1787595415210.8054,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.811,0.335,0.894,1.0,,1787595415238.7324,36.29,-24.88,10.1,0.35,1787595415238.7324,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.812,0.331,0.894,1.0,,1787595415266.2375,36.29,-24.96,9.86,0.35,1787595415268.456,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.816,0.321,0.893,1.0,,1787595415319.1917,36.255,-25.28,9.26,0.35,1787595415319.1917,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.82,0.315,0.891,1.0,,1787595415347.2834,36.185,-25.6,8.9,0.35,1787595415347.2834,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.824,0.31,0.889,1.0,,1787595415372.3694,36.115,-25.92,8.6,0.35,1787595415372.3694,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.827,0.306,0.886,1.0,,1787595415404.0383,36.01,-26.16,8.36,0.35,1787595415406.0493,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.83,0.302,0.885,1.0,,1787595415433.8103,35.975,-26.4,8.12,0.35,1787595415433.8103,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.833,0.298,0.884,1.0,,1787595415462.611,35.94,-26.64,7.88,0.35,1787595415462.611,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.834,0.297,0.884,1.0,,1787595415485.5437,35.94,-26.72,7.82,0.35,1787595415485.5437,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.835,0.295,0.884,1.0,,1787595415511.785,35.94,-26.8,7.7,0.35,1787595415518.545,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.836,0.292,0.885,1.0,,1787595415544.1555,35.975,-26.88,7.52,0.35,1787595415544.1555,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.837,0.289,0.886,1.0,,1787595415572.4282,36.01,-26.96,7.34,0.35,1787595415572.4282,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.838,0.285,0.887,1.0,,1787595415597.1348,36.045,-27.04,7.1,0.35,1787595415602.0012,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.839,0.28,0.888,1.0,,1787595415624.6753,36.08,-27.12,6.8,0.35,1787595415624.6753,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.84,0.275,0.89,1.0,,1787595415651.993,36.15,-27.2,6.5,0.35,1787595415651.993,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.84,0.271,0.891,1.0,,1787595415680.767,36.185,-27.2,6.26,0.35,1787595415680.767,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.839,0.268,0.891,1.0,,1787595415712.3735,36.185,-27.12,6.08,0.35,1787595415712.3735,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.839,0.265,0.891,1.0,,1787595415740.4883,36.185,-27.12,5.9,0.35,1787595415740.9578,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.838,0.261,0.891,1.0,,1787595415767.2236,36.185,-27.04,5.66,0.35,1787595415769.2412,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.838,0.253,0.891,1.0,,1787595415790.3552,36.185,-27.04,5.18,0.35,1787595415796.848,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.838,0.247,0.889,1.0,,1787595415820.62,36.115,-27.04,4.82,0.35,1787595415820.62,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.838,0.242,0.887,1.0,,1787595415848.9065,36.045,-27.04,4.52,0.35,1787595415848.9065,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.838,0.236,0.886,1.0,,1787595415877.7148,36.01,-27.04,4.16,0.35,1787595415877.7148,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.84,0.229,0.885,1.0,,1787595415907.0703,35.975,-27.2,3.74,0.35,1787595415907.5127,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.843,0.217,0.882,1.0,,1787595415954.8662,35.87,-27.44,3.02,0.35,1787595415954.8662,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.844,0.213,0.881,1.0,,1787595415989.1455,35.835,-27.52,2.78,0.35,1787595415989.1455,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.845,0.209,0.881,1.0,,1787595416017.202,35.835,-27.6,2.54,0.35,1787595416017.202,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.847,0.206,0.881,1.0,,1787595416046.418,35.835,-27.76,2.36,0.35,1787595416046.925,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.848,0.203,0.881,1.0,,1787595416074.0876,35.835,-27.84,2.18,0.35,1787595416075.04,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.849,0.201,0.881,1.0,,1787595416098.453,35.835,-27.92,2.06,0.35,1787595416103.7578,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.85,0.199,0.881,1.0,,1787595416126.9692,35.835,-28.0,1.94,0.35,1787595416126.9692,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.851,0.197,0.881,1.0,,1787595416156.7764,35.835,-28.08,1.82,0.35,1787595416156.7764,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.851,0.195,0.881,1.0,,1787595416184.2532,35.835,-28.08,1.7,0.35,1787595416184.2532,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.193,0.881,1.0,,1787595416212.1423,35.835,-28.16,1.58,0.35,1787595416214.151,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.191,0.882,1.0,,1787595416240.9866,35.87,-28.16,1.46,0.35,1787595416241.875,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.19,0.883,1.0,,1787595416268.3706,35.905,-28.16,1.4,0.35,1787595416268.3706,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.19,0.883,1.0,,1787595416296.848,35.905,-28.16,1.4,0.35,1787595416296.848,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.189,0.883,1.0,,1787595416324.6858,35.905,-28.16,1.34,0.35,1787595416325.9111,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.188,0.884,1.0,,1787595416350.8738,35.94,-28.16,1.28,0.35,1787595416350.8738,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.188,0.885,1.0,,1787595416379.8413,35.975,-28.16,1.28,0.35,1787595416379.8413,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.187,0.886,1.0,,1787595416408.5583,36.01,-28.16,1.22,0.35,1787595416408.5583,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.186,0.886,1.0,,1787595416459.0547,36.01,-28.16,1.16,0.35,1787595416459.0547,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.185,0.887,1.0,,1787595416491.682,36.045,-28.16,1.1,0.35,1787595416491.682,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.851,0.185,0.886,1.0,,1787595416518.4023,36.01,-28.08,1.1,0.35,1787595416518.4023,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.85,0.19,0.887,0.806,,1787595416546.9988,36.045,-28.0,1.4,0.5537,1787595416546.9988,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.85,0.195,0.887,0.453,,1787595416571.4214,36.045,-28.0,1.7,0.9244,1787595416575.957,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.85,0.201,0.887,0.203,,1787595416598.1086,36.045,-28.0,2.06,1.1868,1787595416598.1086,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.853,0.204,0.885,0.022,,1787595416627.9077,35.975,-28.24,2.24,1.3769,1787595416627.9077,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.854,0.209,0.882,0.012,,1787595416655.252,35.87,-28.32,2.54,1.3874,1787595416655.252,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.855,0.215,0.878,0.153,,1787595416684.934,35.73,-28.4,2.9,1.2393,1787595416684.934,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.855,0.221,0.87,0.151,,1787595416714.546,35.45,-28.4,3.26,1.2414,1787595416714.546,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.854,0.23,0.862,0.129,,1787595416763.0068,35.17,-28.32,3.8,1.2645,1787595416763.0068,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.853,0.231,0.862,0.092,,1787595416797.4292,35.17,-28.24,3.86,1.3034,1787595416797.4292,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.852,0.232,0.862,0.059,,1787595416824.1482,35.17,-28.16,3.92,1.338,1787595416824.1482,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.851,0.233,0.862,0.046,,1787595416853.783,35.17,-28.08,3.98,1.3517,1787595416853.783,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.85,0.234,0.863,0.036,,1787595416882.0315,35.205,-28.0,4.04,1.3622,1787595416884.047,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.849,0.235,0.867,0.025,,1787595416930.6345,35.345,-27.92,4.1,1.3737,1787595416930.6345,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.849,0.236,0.867,0.019,,1787595416961.6013,35.345,-27.92,4.16,1.38,1787595416961.6013,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.849,0.237,0.867,0.013,,1787595416992.062,35.345,-27.92,4.22,1.3863,1787595416992.062,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.849,0.239,0.867,0.009,,1787595417018.9795,35.345,-27.92,4.34,1.3905,1787595417020.988,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.849,0.24,0.866,0.007,,1787595417050.6543,35.31,-27.92,4.4,1.3926,1787595417050.6543,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.848,0.243,0.865,0.002,,1787595417064.5825,35.275,-27.84,4.58,1.3979,1787595417078.0012,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.847,0.246,0.864,0.0,,1787595417101.5125,35.24,-27.76,4.76,1.4,1787595417101.5125,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.846,0.249,0.863,0.0,,1787595417131.579,35.205,-27.68,4.94,1.4,1787595417131.579,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.845,0.252,0.862,0.0,,1787595417157.4065,35.17,-27.6,5.12,1.4,1787595417157.4065,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.844,0.254,0.861,0.0,,1787595417188.2827,35.135,-27.52,5.24,1.4,1787595417188.2827,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.843,0.254,0.861,0.0,,1787595417215.382,35.135,-27.44,5.24,1.4,1787595417215.382,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.843,0.254,0.861,0.0,,1787595417264.4758,35.135,-27.44,5.24,1.4,1787595417264.4758,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.842,0.254,0.861,0.0,,1787595417298.7913,35.135,-27.36,5.24,1.4,1787595417298.7913,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.842,0.254,0.861,0.0,,1787595417327.0945,35.135,-27.36,5.24,1.4,1787595417327.0945,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.842,0.254,0.861,0.0,,1787595417347.127,35.135,-27.36,5.24,1.4,1787595417347.127,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.842,0.254,0.861,0.0,,1787595417382.6853,35.135,-27.36,5.24,1.4,1787595417383.4558,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.841,0.254,0.861,0.0,,1787595417409.1309,35.135,-27.28,5.24,1.4,1787595417409.1309,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.841,0.254,0.861,0.0,,1787595417432.0046,35.135,-27.28,5.24,1.4,1787595417432.0046,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.841,0.254,0.861,0.0,,1787595417460.3503,35.135,-27.28,5.24,1.4,1787595417460.3503,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.84,0.254,0.861,0.0,,1787595417494.0825,35.135,-27.2,5.24,1.4,1787595417494.0825,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.84,0.254,0.861,0.0,,1787595417520.5686,35.135,-27.2,5.24,1.4,1787595417522.578,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.84,0.254,0.861,0.0,,1787595417550.267,35.135,-27.2,5.24,1.4,1787595417552.016,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.838,0.255,0.86,0.0,,1787595417601.6577,35.1,-27.04,5.3,1.4,1787595417601.6577,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.837,0.255,0.857,0.0,,1787595417630.0552,34.995,-26.96,5.3,1.4,1787595417633.9443,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.837,0.256,0.855,0.0,,1787595417660.6392,34.925,-26.96,5.36,1.4,1787595417660.6392,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.836,0.255,0.854,0.0,,1787595417688.7014,34.89,-26.88,5.3,1.4,1787595417690.7107,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.836,0.254,0.852,0.0,,1787595417712.661,34.82,-26.88,5.24,1.4,1787595417712.661,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.836,0.254,0.852,0.0,,1787595417736.842,34.82,-26.88,5.24,1.4,1787595417746.5964,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.835,0.253,0.852,0.0,,1787595417768.7236,34.82,-26.8,5.18,1.4,1787595417768.7236,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.835,0.253,0.851,0.0,,1787595417796.8115,34.785,-26.8,5.18,1.4,1787595417796.8115,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.835,0.252,0.851,0.0,,1787595417827.14,34.785,-26.8,5.12,1.4,1787595417827.14,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.835,0.251,0.851,0.0,,1787595417856.6582,34.785,-26.8,5.06,1.4,1787595417856.6582,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.835,0.25,0.851,0.0,,1787595417884.494,34.785,-26.8,5.0,1.4,1787595417884.494,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.834,0.249,0.851,0.0,,1787595417906.2942,34.785,-26.72,4.94,1.4,1787595417906.2942,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.833,0.249,0.851,0.0,,1787595417937.4236,34.785,-26.64,4.94,1.4,1787595417937.4236,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.832,0.249,0.851,0.0,,1787595417963.4722,34.785,-26.56,4.94,1.4,1787595417963.4722,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.831,0.25,0.851,0.0,,1787595417994.7407,34.785,-26.48,5.0,1.4,1787595417994.7407,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.829,0.252,0.851,0.0,,1787595418023.8667,34.785,-26.32,5.12,1.4,1787595418024.2578,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.827,0.256,0.852,0.0,,1787595418047.0847,34.82,-26.16,5.36,1.4,1787595418047.0847,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.825,0.261,0.853,0.0,,1787595418073.1035,34.855,-26.0,5.66,1.4,1787595418080.8496,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.818,0.275,0.854,0.0,,1787595418104.128,34.89,-25.44,6.5,1.4,1787595418104.128,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.812,0.288,0.854,0.0,,1787595418132.7393,34.89,-24.96,7.28,1.4,1787595418132.7393,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.807,0.301,0.854,0.0,,1787595418160.9116,34.89,-24.56,8.06,1.4,1787595418160.9116,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.798,0.319,0.849,0.0,,1787595418189.3406,34.715,-23.84,9.14,1.4,1787595418191.4856,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.788,0.341,0.839,0.0,,1787595418217.8633,34.365,-23.04,10.46,1.4,1787595418217.8633,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.778,0.363,0.828,0.0,,1787595418246.7986,33.98,-22.24,11.78,1.4,1787595418246.7986,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.763,0.383,0.814,0.0,,1787595418273.2024,33.49,-21.04,12.98,1.4,1787595418273.2024,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.75,0.406,0.791,0.0,,1787595418300.6191,32.685,-20.0,14.36,1.4,1787595418300.6191,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.736,0.43,0.765,0.0,,1787595418328.7915,31.775,-18.88,15.8,1.4,1787595418328.7915,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.724,0.451,0.744,0.0,,1787595418357.8225,31.04,-17.92,17.06,1.4,1787595418358.4714,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.693,0.495,0.696,0.0,,1787595418412.3047,29.36,-15.44,19.7,1.4,1787595418413.9917,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.679,0.511,0.674,0.0,,1787595418432.6863,28.59,-14.32,20.66,1.4,1787595418440.969,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.665,0.524,0.638,0.0,,1787595418467.3518,27.33,-13.2,21.44,1.4,1787595418469.3567,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.653,0.533,0.607,0.0,,1787595418497.1006,26.245,-12.24,21.98,1.4,1787595418497.1006,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.643,0.541,0.578,0.0,,1787595418524.3694,25.23,-11.44,22.46,1.4,1787595418525.3838,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.628,0.543,0.543,0.0,,1787595418547.826,24.005,-10.24,22.58,1.4,1787595418547.826,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.616,0.546,0.516,0.0,,1787595418575.7417,23.06,-9.28,22.76,1.4,1787595418575.7417,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.605,0.55,0.493,0.0,,1787595418596.9187,22.255,-8.4,23.0,1.4,1787595418596.9187,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.597,0.554,0.47,0.0,,1787595418631.4067,21.45,-7.76,23.24,1.4,1787595418631.4067,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.591,0.557,0.455,0.0,,1787595418663.1956,20.925,-7.28,23.42,1.4,1787595418663.1956,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.579,0.562,0.428,0.0,,1787595418711.527,19.98,-6.32,23.72,1.4,1787595418711.527,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.578,0.564,0.424,0.0,,1787595418747.545,19.84,-6.24,23.84,1.4,1787595418747.545,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.576,0.566,0.417,0.0,,1787595418770.2246,19.595,-6.08,23.96,1.4,1787595418770.2246,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.576,0.568,0.409,0.0,,1787595418802.88,19.315,-6.08,24.08,1.4,1787595418804.8855,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.574,0.57,0.398,0.0,,1787595418830.2625,18.93,-5.92,24.2,1.4,1787595418830.2625,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.571,0.569,0.366,0.0,,1787595418886.5117,17.81,-5.68,24.14,1.4,1787595418887.6846,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.568,0.565,0.341,0.0,,1787595418911.7424,16.935,-5.44,23.9,1.4,1787595418911.7424,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.562,0.562,0.313,0.0,,1787595418941.4585,15.955,-4.96,23.72,1.4,1787595418941.4585,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.554,0.558,0.286,0.0,,1787595418967.401,15.01,-4.32,23.48,1.4,1787595418967.401,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.558,0.553,0.266,0.0,,1787595418999.261,14.31,-4.64,23.18,1.4,1787595418999.261,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.562,0.546,0.258,0.0,,1787595419023.469,14.03,-4.96,22.76,1.4,1787595419023.469,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.566,0.54,0.253,0.0,,1787595419047.983,13.855,-5.28,22.4,1.4,1787595419047.983,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.571,0.533,0.249,0.0,,1787595419079.3066,13.715,-5.68,21.98,1.4,1787595419079.3066,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.575,0.527,0.254,0.0,,1787595419102.4983,13.89,-6.0,21.62,1.4,1787595419102.4983,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.58,0.52,0.256,0.0,,1787595419134.7544,13.96,-6.4,21.2,1.4,1787595419134.7544,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.585,0.514,0.257,0.0,,1787595419163.338,13.995,-6.8,20.84,1.4,1787595419163.338,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.594,0.5,0.264,0.0,,1787595419215.8542,14.24,-7.52,20.0,1.4,1787595419215.8542,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.597,0.491,0.265,0.0,,1787595419247.1433,14.275,-7.76,19.46,1.4,1787595419247.1433,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.598,0.476,0.26,0.0,,1787595419302.603,14.1,-7.84,18.56,1.4,1787595419302.603,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.598,0.472,0.257,0.0,,1787595419333.171,13.995,-7.84,18.32,1.4,1787595419333.171,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.598,0.468,0.255,0.0,,1787595419357.6553,13.925,-7.84,18.08,1.4,1787595419357.6553,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.598,0.46,0.257,0.0,,1787595419381.8252,13.995,-7.84,17.6,1.4,1787595419381.8252,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
,0.599,0.451,0.26,0.0,,1787595419415.4785,14.1,-7.92,17.06,1.4,1787595419415.4785,False,,,1,OP1,C1_WIFI_SIN_CARGA,N1
