t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.45,0.379,0.474,1.0,,1787592939332.2983,21.59,4.0,12.74,0.35,1787592939332.2983,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.448,0.379,0.475,1.0,,1787592939360.2712,21.625,4.16,12.74,0.35,1787592939361.1013,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.446,0.379,0.476,1.0,,1787592939397.0012,21.66,4.32,12.74,0.35,1787592939397.0012,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.443,0.379,0.48,1.0,,1787592939454.9924,21.8,4.56,12.74,0.35,1787592939456.892,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.442,0.379,0.481,1.0,,1787592939492.8623,21.835,4.64,12.74,0.35,1787592939493.8748,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.442,0.379,0.481,1.0,,1787592939522.163,21.835,4.64,12.74,0.35,1787592939522.163,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.442,0.378,0.481,1.0,,1787592939561.6194,21.835,4.64,12.68,0.35,1787592939561.6194,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.443,0.378,0.48,1.0,,1787592939595.4707,21.8,4.56,12.68,0.35,1787592939596.9824,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.445,0.377,0.477,1.0,,1787592939617.5725,21.695,4.4,12.62,0.35,1787592939617.5725,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.447,0.376,0.47,1.0,,1787592939646.8098,21.45,4.24,12.56,0.35,1787592939646.8098,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.453,0.375,0.46,1.0,,1787592939701.2517,21.1,3.76,12.5,0.35,1787592939701.2517,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.455,0.375,0.455,1.0,,1787592939721.5662,20.925,3.6,12.5,0.35,1787592939721.5662,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.456,0.375,0.454,1.0,,1787592939762.3772,20.89,3.52,12.5,0.35,1787592939764.415,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.457,0.375,0.451,1.0,,1787592939817.4817,20.785,3.44,12.5,0.35,1787592939819.3708,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.459,0.373,0.445,1.0,,1787592939862.5786,20.575,3.28,12.38,0.35,1787592939862.5786,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.459,0.372,0.442,1.0,,1787592939896.8726,20.47,3.28,12.32,0.35,1787592939896.8726,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.466,0.366,0.403,1.0,,1787592939958.2678,19.105,2.72,11.96,0.35,1787592939958.2678,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.476,0.362,0.375,1.0,,1787592939997.1868,18.125,1.92,11.72,0.35,1787592939997.1868,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.483,0.36,0.366,1.0,,1787592940022.4995,17.81,1.36,11.6,0.35,1787592940022.4995,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.489,0.359,0.359,1.0,,1787592940064.6145,17.565,0.88,11.54,0.35,1787592940064.6145,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.494,0.358,0.354,1.0,,1787592940097.2263,17.39,0.48,11.48,0.35,1787592940097.2263,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.495,0.357,0.355,1.0,,1787592940121.3137,17.425,0.4,11.42,0.35,1787592940124.3633,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.357,0.354,1.0,,1787592940166.6404,17.39,0.24,11.42,0.35,1787592940166.6404,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.357,0.354,1.0,,1787592940200.967,17.39,0.16,11.42,0.35,1787592940200.967,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.357,0.354,1.0,,1787592940223.5537,17.39,0.08,11.42,0.35,1787592940223.5537,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.354,1.0,,1787592940262.9028,17.39,0.08,11.36,0.35,1787592940264.933,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.356,0.357,1.0,,1787592940300.9788,17.495,0.0,11.36,0.35,1787592940300.9788,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.356,0.358,1.0,,1787592940332.8477,17.53,0.0,11.36,0.35,1787592940332.8477,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.356,0.36,1.0,,1787592940367.7915,17.6,0.0,11.36,0.35,1787592940367.7915,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.356,0.361,1.0,,1787592940400.6848,17.635,0.0,11.36,0.35,1787592940400.6848,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.356,0.362,1.0,,1787592940425.0027,17.67,0.0,11.36,0.35,1787592940425.0027,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.362,1.0,,1787592940458.2854,17.67,0.08,11.36,0.35,1787592940460.2852,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.356,0.362,1.0,,1787592940503.8567,17.67,0.16,11.36,0.35,1787592940503.8567,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.356,0.363,1.0,,1787592940528.6772,17.705,0.16,11.36,0.35,1787592940528.6772,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.362,1.0,,1787592940562.9387,17.67,0.08,11.36,0.35,1787592940562.9387,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.363,1.0,,1787592940596.8347,17.705,0.08,11.36,0.35,1787592940596.8347,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.355,0.363,1.0,,1787592940625.0042,17.705,0.08,11.3,0.35,1787592940625.0042,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.355,0.362,1.0,,1787592940649.1658,17.67,0.08,11.3,0.35,1787592940649.1658,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.363,1.0,,1787592940671.131,17.705,0.08,11.36,0.35,1787592940671.131,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.363,1.0,,1787592940704.4128,17.705,0.08,11.36,0.35,1787592940704.4128,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.365,1.0,,1787592940729.5684,17.775,0.08,11.36,0.35,1787592940732.3428,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.356,0.366,1.0,,1787592940763.7012,17.81,0.08,11.36,0.35,1787592940765.7903,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.358,0.369,1.0,,1787592940807.0366,17.915,0.08,11.48,0.35,1787592940807.0366,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.358,0.376,1.0,,1787592940831.0588,18.16,0.16,11.48,0.35,1787592940831.0588,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.359,0.384,1.0,,1787592940865.9397,18.44,0.24,11.54,0.35,1787592940865.9397,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.495,0.359,0.392,1.0,,1787592940930.6724,18.72,0.4,11.54,0.35,1787592940930.6724,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.494,0.359,0.396,1.0,,1787592940961.7185,18.86,0.48,11.54,0.35,1787592940962.527,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.493,0.359,0.4,1.0,,1787592941009.9187,19.0,0.56,11.54,0.35,1787592941011.0178,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.492,0.359,0.403,1.0,,1787592941052.7734,19.105,0.64,11.54,0.35,1787592941052.7734,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.493,0.359,0.403,1.0,,1787592941078.774,19.105,0.56,11.54,0.35,1787592941078.774,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.493,0.358,0.405,1.0,,1787592941115.433,19.175,0.56,11.48,0.35,1787592941115.433,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.494,0.358,0.406,1.0,,1787592941164.808,19.21,0.48,11.48,0.35,1787592941164.808,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.495,0.357,0.406,1.0,,1787592941200.7407,19.21,0.4,11.42,0.35,1787592941200.7407,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.495,0.357,0.405,1.0,,1787592941229.1362,19.175,0.4,11.42,0.35,1787592941229.1362,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.495,0.357,0.405,1.0,,1787592941265.14,19.175,0.4,11.42,0.35,1787592941265.14,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.496,0.358,0.402,1.0,,1787592941298.2737,19.07,0.32,11.48,0.35,1787592941298.2737,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.496,0.358,0.4,1.0,,1787592941331.2366,19.0,0.32,11.48,0.35,1787592941331.2366,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.496,0.358,0.399,1.0,,1787592941377.6694,18.965,0.32,11.48,0.35,1787592941377.6694,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.359,0.397,1.0,,1787592941401.842,18.895,0.24,11.54,0.35,1787592941401.842,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.359,0.396,1.0,,1787592941431.9238,18.86,0.24,11.54,0.35,1787592941432.9312,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.36,0.394,1.0,,1787592941467.6045,18.79,0.24,11.6,0.35,1787592941467.6045,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.36,0.394,1.0,,1787592941496.751,18.79,0.24,11.6,0.35,1787592941499.284,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.36,0.394,1.0,,1787592941545.416,18.79,0.16,11.6,0.35,1787592941545.416,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.36,0.394,1.0,,1787592941572.038,18.79,0.16,11.6,0.35,1787592941573.0369,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.36,0.394,1.0,,1787592941600.7278,18.79,0.16,11.6,0.35,1787592941601.7273,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.36,0.392,1.0,,1787592941646.927,18.72,0.08,11.6,0.35,1787592941646.927,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.361,0.392,1.0,,1787592941668.8147,18.72,0.08,11.66,0.35,1787592941668.8147,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.361,0.391,1.0,,1787592941693.6438,18.685,0.0,11.66,0.35,1787592941693.6438,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.361,0.39,1.0,,1787592941870.0764,18.65,0.0,11.66,0.35,1787592941870.0764,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.358,0.387,1.0,,1787592941906.7605,18.545,-0.08,11.48,0.35,1787592941907.8171,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.358,0.388,1.0,,1787592941947.0806,18.58,-0.08,11.48,0.35,1787592941947.0806,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.357,0.388,1.0,,1787592941973.65,18.58,-0.16,11.42,0.35,1787592941973.65,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.357,0.388,1.0,,1787592942013.1975,18.58,-0.16,11.42,0.35,1787592942013.1975,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.357,0.389,1.0,,1787592942046.469,18.615,-0.16,11.42,0.35,1787592942046.9749,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.356,0.391,1.0,,1787592942097.111,18.685,-0.16,11.36,0.35,1787592942103.014,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.355,0.389,1.0,,1787592942146.7607,18.615,-0.16,11.3,0.35,1787592942146.7607,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.355,0.389,1.0,,1787592942172.571,18.615,-0.16,11.3,0.35,1787592942172.571,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.355,0.389,1.0,,1787592942212.386,18.615,-0.24,11.3,0.35,1787592942214.394,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.355,0.388,1.0,,1787592942241.7822,18.58,-0.24,11.3,0.35,1787592942241.7822,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.355,0.387,1.0,,1787592942267.3296,18.545,-0.32,11.3,0.35,1787592942269.6711,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.355,0.386,1.0,,1787592942296.8147,18.51,-0.32,11.3,0.35,1787592942296.8147,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.355,0.385,1.0,,1787592942351.215,18.475,-0.4,11.3,0.35,1787592942353.2207,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.355,0.384,1.0,,1787592942373.526,18.44,-0.48,11.3,0.35,1787592942373.526,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.354,0.385,1.0,,1787592942408.5974,18.475,-0.56,11.24,0.35,1787592942408.5974,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.351,0.386,1.0,,1787592942455.769,18.51,-0.8,11.06,0.35,1787592942455.769,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.349,0.388,1.0,,1787592942477.1477,18.58,-0.96,10.94,0.35,1787592942477.1477,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.348,0.387,1.0,,1787592942518.3335,18.545,-0.96,10.88,0.35,1787592942518.3335,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.348,0.387,1.0,,1787592942547.0225,18.545,-0.96,10.88,0.35,1787592942547.6047,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.347,0.386,1.0,,1787592942574.544,18.51,-0.96,10.82,0.35,1787592942575.5566,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.346,0.387,1.0,,1787592942617.4106,18.545,-1.04,10.76,0.35,1787592942618.4814,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.345,0.387,1.0,,1787592942646.6982,18.545,-1.04,10.7,0.35,1787592942646.6982,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.345,0.387,1.0,,1787592942675.8354,18.545,-1.04,10.7,0.35,1787592942677.1582,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.344,0.387,1.0,,1787592942714.301,18.545,-1.12,10.64,0.35,1787592942714.301,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.344,0.386,1.0,,1787592942749.2869,18.51,-1.12,10.64,0.35,1787592942749.2869,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.344,0.386,1.0,,1787592942789.0562,18.51,-1.2,10.64,0.35,1787592942789.6306,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.515,0.344,0.386,1.0,,1787592942821.767,18.51,-1.2,10.64,0.35,1787592942821.767,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.344,0.385,1.0,,1787592942978.1152,18.475,-1.28,10.64,0.35,1787592942978.1152,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.345,0.383,1.0,,1787592943090.4062,18.405,-1.28,10.7,0.35,1787592943090.4062,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.345,0.373,1.0,,1787592943142.5713,18.055,-1.28,10.7,0.35,1787592943142.5713,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.345,0.375,1.0,,1787592943188.5808,18.125,-1.28,10.7,0.35,1787592943188.5808,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.516,0.344,0.377,1.0,,1787592943361.931,18.195,-1.28,10.64,0.35,1787592943361.931,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.344,0.386,1.0,,1787592943393.7734,18.51,-1.12,10.64,0.35,1787592943393.7734,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.345,0.386,1.0,,1787592943439.0107,18.51,-1.12,10.7,0.35,1787592943439.0107,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.514,0.345,0.385,1.0,,1787592943491.087,18.475,-1.12,10.7,0.35,1787592943491.087,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.345,0.385,1.0,,1787592943549.086,18.475,-1.04,10.7,0.35,1787592943551.0916,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.345,0.383,1.0,,1787592943572.1816,18.405,-1.04,10.7,0.35,1787592943572.1816,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.513,0.345,0.386,1.0,,1787592943618.7034,18.51,-1.04,10.7,0.35,1787592943618.7034,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.345,0.388,1.0,,1787592943648.6497,18.58,-0.96,10.7,0.35,1787592943651.0818,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.512,0.346,0.394,1.0,,1787592943690.3608,18.79,-0.96,10.76,0.35,1787592943690.3608,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.345,0.4,1.0,,1787592943711.4883,19.0,-0.8,10.7,0.35,1787592943711.4883,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.345,0.405,1.0,,1787592943744.1853,19.175,-0.72,10.7,0.35,1787592943745.3108,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.345,0.41,1.0,,1787592943773.3003,19.35,-0.64,10.7,0.35,1787592943774.1165,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.345,0.411,1.0,,1787592943820.0356,19.385,-0.64,10.7,0.35,1787592943820.0356,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.345,0.412,1.0,,1787592943849.1267,19.42,-0.56,10.7,0.35,1787592943849.1267,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.345,0.412,1.0,,1787592943869.2175,19.42,-0.48,10.7,0.35,1787592943869.2175,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.345,0.413,1.0,,1787592943912.5032,19.455,-0.48,10.7,0.35,1787592943913.5022,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.345,0.413,1.0,,1787592943967.9502,19.455,-0.4,10.7,0.35,1787592943967.9502,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.345,0.412,1.0,,1787592943997.2268,19.42,-0.4,10.7,0.35,1787592944001.1394,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.345,0.412,1.0,,1787592944036.4158,19.42,-0.4,10.7,0.35,1787592944036.4158,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.345,0.413,1.0,,1787592944074.516,19.455,-0.48,10.7,0.35,1787592944074.516,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.345,0.416,1.0,,1787592944133.0476,19.56,-0.48,10.7,0.35,1787592944135.0564,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.345,0.417,1.0,,1787592944157.0654,19.595,-0.48,10.7,0.35,1787592944163.1494,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.345,0.418,1.0,,1787592944187.1,19.63,-0.48,10.7,0.35,1787592944187.6653,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.344,0.418,1.0,,1787592944242.623,19.63,-0.48,10.64,0.35,1787592944242.623,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.345,0.417,1.0,,1787592944266.449,19.595,-0.4,10.7,0.35,1787592944266.449,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.345,0.416,1.0,,1787592944289.6362,19.56,-0.32,10.7,0.35,1787592944291.1218,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.345,0.415,1.0,,1787592944428.032,19.525,-0.32,10.7,0.35,1787592944428.032,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.345,0.418,1.0,,1787592944465.3225,19.63,-0.16,10.7,0.35,1787592944465.3225,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.345,0.419,1.0,,1787592944489.6523,19.665,-0.08,10.7,0.35,1787592944489.6523,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.345,0.42,1.0,,1787592944524.764,19.7,0.0,10.7,0.35,1787592944524.764,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.345,0.43,1.0,,1787592944566.8362,20.05,0.16,10.7,0.35,1787592944566.8362,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.345,0.431,1.0,,1787592944591.5703,20.085,0.24,10.7,0.35,1787592944591.913,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.496,0.346,0.432,1.0,,1787592944626.9563,20.12,0.32,10.76,0.35,1787592944626.9563,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.496,0.345,0.433,1.0,,1787592944690.1614,20.155,0.32,10.7,0.35,1787592944692.171,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.345,0.431,1.0,,1787592944718.8738,20.085,0.24,10.7,0.35,1787592944718.8738,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.497,0.345,0.428,1.0,,1787592944770.2,19.98,0.24,10.7,0.35,1787592944770.2,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.346,0.426,1.0,,1787592944791.4634,19.91,0.16,10.76,0.35,1787592944792.4785,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.498,0.346,0.425,1.0,,1787592944824.7993,19.875,0.16,10.76,0.35,1787592944826.7998,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.499,0.346,0.423,1.0,,1787592944858.853,19.805,0.08,10.76,0.35,1787592944858.853,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.347,0.414,1.0,,1787592944897.6,19.49,0.0,10.82,0.35,1787592944897.6,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.348,0.411,1.0,,1787592944925.0874,19.385,0.0,10.88,0.35,1787592944926.0845,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5,0.348,0.409,1.0,,1787592944968.8125,19.315,0.0,10.88,0.35,1787592944968.8125,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.349,0.407,1.0,,1787592944996.9597,19.245,-0.08,10.94,0.35,1787592944996.9597,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.349,0.406,1.0,,1787592945026.5742,19.21,-0.08,10.94,0.35,1787592945028.2354,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.501,0.35,0.403,1.0,,1787592945072.7014,19.105,-0.08,11.0,0.35,1787592945072.7014,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.35,0.402,1.0,,1787592945097.6443,19.07,-0.16,11.0,0.35,1787592945099.6533,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.35,0.402,1.0,,1787592945247.1711,19.07,-0.16,11.0,0.35,1787592945248.402,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.502,0.352,0.401,1.0,,1787592945273.3767,19.035,-0.16,11.12,0.35,1787592945274.2195,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.352,0.4,1.0,,1787592945303.795,19.0,-0.24,11.12,0.35,1787592945303.795,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.503,0.353,0.398,1.0,,1787592945327.5935,18.93,-0.24,11.18,0.35,1787592945329.6086,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.352,0.395,1.0,,1787592945374.079,18.825,-0.32,11.12,0.35,1787592945374.079,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.504,0.352,0.392,1.0,,1787592945409.136,18.72,-0.32,11.12,0.35,1787592945409.136,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.505,0.352,0.391,1.0,,1787592945431.191,18.685,-0.4,11.12,0.35,1787592945432.2073,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.352,0.39,1.0,,1787592945470.5742,18.65,-0.48,11.12,0.35,1787592945470.5742,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.506,0.352,0.39,1.0,,1787592945497.9805,18.65,-0.48,11.12,0.35,1787592945498.9756,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.507,0.351,0.389,1.0,,1787592945534.7285,18.615,-0.56,11.06,0.35,1787592945535.674,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.351,0.389,1.0,,1787592945575.363,18.615,-0.64,11.06,0.35,1787592945575.363,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.508,0.351,0.388,1.0,,1787592945608.0676,18.58,-0.64,11.06,0.35,1787592945608.0676,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.351,0.388,1.0,,1787592945631.93,18.58,-0.72,11.06,0.35,1787592945632.9485,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.351,0.388,1.0,,1787592945665.777,18.58,-0.72,11.06,0.35,1787592945666.4734,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.509,0.35,0.387,1.0,,1787592945708.5098,18.545,-0.72,11.0,0.35,1787592945708.5098,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.35,0.387,1.0,,1787592945732.9785,18.545,-0.8,11.0,0.35,1787592945733.2915,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.51,0.351,0.388,1.0,,1787592945777.3655,18.58,-0.8,11.06,0.35,1787592945778.6074,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.351,0.389,1.0,,1787592945804.6646,18.615,-0.88,11.06,0.35,1787592945806.6646,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.511,0.351,0.39,1.0,,1787592945824.7373,18.65,-0.88,11.06,0.35,1787592945824.7373,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
