t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5420,0.4880,0.5470,0.6900,,1787347219420.9543,24.1450,-3.3600,19.2800,0.7790,1787347219420.9543,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5410,0.4840,0.5470,0.6920,,1787347219481.0867,24.1450,-3.2800,19.0400,0.7772,1787347219481.0867,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5390,0.4830,0.5490,0.6930,,1787347219570.5410,24.2150,-3.1200,18.9800,0.7763,1787347219570.5410,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5360,0.4830,0.5490,0.6960,,1787347219721.3982,24.2150,-2.8800,18.9800,0.7736,1787347219721.3982,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5350,0.4840,0.5480,0.6990,,1787347219773.3679,24.1800,-2.8000,19.0400,0.7709,1787347219773.3679,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5350,0.4840,0.5480,0.6990,,1787347219918.2388,24.1800,-2.8000,19.0400,0.7709,1787347219918.2388,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5320,0.4760,0.5500,0.6990,,1787347220012.7178,24.2500,-2.5600,18.5600,0.7709,1787347220016.3855,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5310,0.4670,0.5510,0.6980,,1787347220132.9985,24.2850,-2.4800,18.0200,0.7718,1787347220132.9985,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5300,0.4580,0.5510,0.6990,,1787347220236.8206,24.2850,-2.4000,17.4800,0.7709,1787347220236.8206,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5280,0.4410,0.5550,0.7030,,1787347220292.2688,24.4250,-2.2400,16.4600,0.7673,1787347220292.2688,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5260,0.4320,0.5560,0.7060,,1787347220397.8618,24.4600,-2.0800,15.9200,0.7646,1787347220400.3872,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5250,0.4240,0.5570,0.7080,,1787347220554.4233,24.4950,-2.0000,15.4400,0.7628,1787347220554.4233,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5220,0.4110,0.5600,0.7110,,1787347220611.3647,24.6000,-1.7600,14.6600,0.7601,1787347220613.4397,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5220,0.4060,0.5620,0.7110,,1787347220714.5964,24.6700,-1.7600,14.3600,0.7601,1787347220714.5964,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5220,0.4000,0.5640,0.7120,,1787347220821.1018,24.7400,-1.7600,14.0000,0.7592,1787347220824.0864,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5220,0.3950,0.5650,0.7160,,1787347220925.7258,24.7750,-1.7600,13.7000,0.7556,1787347220926.7476,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5220,0.3930,0.5620,0.7210,,1787347221008.0640,24.6700,-1.7600,13.5800,0.7511,1787347221008.0640,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5220,0.3890,0.5620,0.7220,,1787347221134.1855,24.6700,-1.7600,13.3400,0.7502,1787347221135.2026,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5180,0.3860,0.5620,0.7200,,1787347221223.0811,24.6700,-1.4400,13.1600,0.7520,1787347221223.0811,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5160,0.3790,0.5660,0.7200,,1787347221323.2896,24.8100,-1.2800,12.7400,0.7520,1787347221323.2896,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5160,0.3770,0.5670,0.7210,,1787347221430.9819,24.8450,-1.2800,12.6200,0.7511,1787347221432.0854,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5150,0.3820,0.5670,0.7200,,1787347221515.5376,24.8450,-1.2000,12.9200,0.7520,1787347221515.5376,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5140,0.3850,0.5660,0.7190,,1787347221640.8616,24.8100,-1.1200,13.1000,0.7529,1787347221642.8088,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5140,0.3750,0.5670,0.7160,,1787347221742.7634,24.8450,-1.1200,12.5000,0.7556,1787347221742.7634,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.3630,0.5680,0.7120,,1787347221827.4167,24.8800,-0.9600,11.7800,0.7592,1787347221827.4167,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.3560,0.5680,0.7120,,1787347221958.0242,24.8800,-0.9600,11.3600,0.7592,1787347221961.9785,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5140,0.3550,0.5680,0.7130,,1787347222065.3005,24.8800,-1.1200,11.3000,0.7583,1787347222067.3076,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5140,0.3570,0.5680,0.7150,,1787347222146.6904,24.8800,-1.1200,11.4200,0.7565,1787347222146.6904,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5130,0.3580,0.5690,0.7150,,1787347222269.7764,24.9150,-1.0400,11.4800,0.7565,1787347222269.7764,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.3580,0.5720,0.7110,,1787347222349.5884,25.0200,-0.9600,11.4800,0.7601,1787347222350.4277,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.3590,0.5720,0.7110,,1787347222446.5100,25.0200,-0.9600,11.5400,0.7601,1787347222447.8081,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.3650,0.5720,0.7130,,1787347222574.9902,25.0200,-0.9600,11.9000,0.7583,1787347222574.9902,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.3690,0.5730,0.7150,,1787347222669.1379,25.0550,-0.9600,12.1400,0.7565,1787347222669.1379,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5110,0.3700,0.5740,0.7160,,1787347222792.7888,25.0900,-0.8800,12.2000,0.7556,1787347222794.4866,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5080,0.3700,0.5740,0.7210,,1787347222898.9741,25.0900,-0.6400,12.2000,0.7511,1787347222902.6960,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5050,0.3720,0.5740,0.7240,,1787347223231.4558,25.0900,-0.4000,12.3200,0.7484,1787347223231.4558,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5010,0.3840,0.5780,0.7310,,1787347223266.2102,25.2300,-0.0800,13.0400,0.7421,1787347223266.2102,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5000,0.3840,0.5800,0.7310,,1787347223387.0754,25.3000,0.0000,13.0400,0.7421,1787347223387.0754,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.4990,0.3850,0.5810,0.7340,,1787347223457.9602,25.3350,0.0800,13.1000,0.7394,1787347223459.3611,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.4990,0.3850,0.5820,0.7340,,1787347223557.0669,25.3700,0.0800,13.1000,0.7394,1787347223558.0874,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5010,0.3840,0.5810,0.7340,,1787347223641.2314,25.3350,-0.0800,13.0400,0.7394,1787347223641.2314,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5010,0.3820,0.5810,0.7340,,1787347223692.4822,25.3350,-0.0800,12.9200,0.7394,1787347223693.1260,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5020,0.3830,0.5810,0.7350,,1787347223778.3022,25.3350,-0.1600,12.9800,0.7385,1787347223778.3022,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5030,0.3870,0.5810,0.7390,,1787347223919.0173,25.3350,-0.2400,13.2200,0.7349,1787347223919.0173,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5040,0.3920,0.5790,0.7390,,1787347224000.1570,25.2650,-0.3200,13.5200,0.7349,1787347224000.1570,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5040,0.3930,0.5790,0.7380,,1787347224070.9729,25.2650,-0.3200,13.5800,0.7358,1787347224070.9729,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5040,0.3930,0.5790,0.7360,,1787347224178.1816,25.2650,-0.3200,13.5800,0.7376,1787347224179.9155,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5040,0.3940,0.5790,0.7340,,1787347224254.3604,25.2650,-0.3200,13.6400,0.7394,1787347224254.3604,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5050,0.3940,0.5780,0.7330,,1787347224371.2998,25.2300,-0.4000,13.6400,0.7403,1787347224381.6335,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5060,0.3950,0.5770,0.7310,,1787347224493.5742,25.1950,-0.4800,13.7000,0.7421,1787347224493.5742,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5070,0.3960,0.5750,0.7290,,1787347224586.9597,25.1250,-0.5600,13.7600,0.7439,1787347224586.9597,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5080,0.3950,0.5740,0.7310,,1787347224693.1243,25.0900,-0.6400,13.7000,0.7421,1787347224694.1365,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5080,0.3950,0.5740,0.7360,,1787347224793.5034,25.0900,-0.6400,13.7000,0.7376,1787347224793.5034,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5080,0.3920,0.5750,0.7390,,1787347224899.1077,25.1250,-0.6400,13.5200,0.7349,1787347224900.1301,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5090,0.3900,0.5750,0.7370,,1787347225002.1851,25.1250,-0.7200,13.4000,0.7367,1787347225003.3054,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5100,0.3860,0.5760,0.7360,,1787347225101.6650,25.1600,-0.8000,13.1600,0.7376,1787347225102.6956,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5110,0.3840,0.5770,0.7380,,1787347225206.6421,25.1950,-0.8800,13.0400,0.7358,1787347225208.7549,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.3860,0.5760,0.7380,,1787347225312.7241,25.1600,-0.9600,13.1600,0.7358,1787347225312.7241,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5110,0.3900,0.5750,0.7360,,1787347225762.6738,25.1250,-0.8800,13.4000,0.7376,1787347225763.7905,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5130,0.4090,0.5750,0.7240,,1787347225806.3362,25.1250,-1.0400,14.5400,0.7484,1787347225806.3362,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5140,0.4120,0.5750,0.7240,,1787347225936.1746,25.1250,-1.1200,14.7200,0.7484,1787347225936.1746,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.4080,0.5740,0.7180,,1787347226042.4185,25.0900,-0.9600,14.4800,0.7538,1787347226042.4185,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.4060,0.5730,0.7160,,1787347226113.8706,25.0550,-0.9600,14.3600,0.7556,1787347226114.8779,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.4050,0.5740,0.7160,,1787347226242.7075,25.0900,-0.9600,14.3000,0.7556,1787347226242.7075,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5110,0.4040,0.5760,0.7200,,1787347226342.3118,25.1600,-0.8800,14.2400,0.7520,1787347226342.3118,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5110,0.4030,0.5760,0.7210,,1787347226446.0588,25.1600,-0.8800,14.1800,0.7511,1787347226446.0588,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5120,0.4020,0.5760,0.7210,,1787347226547.0664,25.1600,-0.9600,14.1200,0.7511,1787347226547.0664,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5130,0.4010,0.5740,0.7190,,1787347226618.9973,25.0900,-1.0400,14.0600,0.7529,1787347226618.9973,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5130,0.4030,0.5740,0.7190,,1787347226745.8992,25.0900,-1.0400,14.1800,0.7529,1787347226745.8992,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5130,0.4030,0.5750,0.7180,,1787347226870.8962,25.1250,-1.0400,14.1800,0.7538,1787347226871.9199,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5140,0.4020,0.5750,0.7150,,1787347226948.9619,25.1250,-1.1200,14.1200,0.7565,1787347226948.9619,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5150,0.4000,0.5750,0.7140,,1787347227049.5962,25.1250,-1.2000,14.0000,0.7574,1787347227049.5962,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5180,0.4000,0.5750,0.7160,,1787347227122.7607,25.1250,-1.4400,14.0000,0.7556,1787347227122.7607,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5210,0.4050,0.5730,0.7170,,1787347227223.3872,25.0550,-1.6800,14.3000,0.7547,1787347227223.3872,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5290,0.4130,0.5700,0.7180,,1787347227373.5601,24.9500,-2.3200,14.7800,0.7538,1787347227376.1885,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5390,0.4150,0.5690,0.7180,,1787347227456.9028,24.9150,-3.1200,14.9000,0.7538,1787347227458.9109,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5390,0.4130,0.5690,0.7180,,1787347227576.9312,24.9150,-3.1200,14.7800,0.7538,1787347227577.5630,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5360,0.4060,0.5690,0.7180,,1787347227678.1643,24.9150,-2.8800,14.3600,0.7538,1787347227678.6213,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5350,0.4070,0.5680,0.7200,,1787347228134.9495,24.8800,-2.8000,14.4200,0.7520,1787347228134.9495,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5330,0.4060,0.5670,0.7240,,1787347228181.0049,24.8450,-2.6400,14.3600,0.7484,1787347228183.4468,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5320,0.4050,0.5680,0.7240,,1787347228266.5676,24.8800,-2.5600,14.3000,0.7484,1787347228266.5676,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5320,0.4050,0.5690,0.7250,,1787347228385.0483,24.9150,-2.5600,14.3000,0.7475,1787347228385.0483,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5330,0.4030,0.5690,0.7270,,1787347228480.9512,24.9150,-2.6400,14.1800,0.7457,1787347228480.9512,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5340,0.4010,0.5680,0.7290,,1787347228544.1716,24.8800,-2.7200,14.0600,0.7439,1787347228544.1716,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5340,0.3980,0.5680,0.7300,,1787347228698.4941,24.8800,-2.7200,13.8800,0.7430,1787347228698.4941,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5340,0.3930,0.5670,0.7330,,1787347228805.0581,24.8450,-2.7200,13.5800,0.7403,1787347228805.0581,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5340,0.3920,0.5670,0.7330,,1787347228857.0994,24.8450,-2.7200,13.5200,0.7403,1787347228857.0994,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5340,0.3920,0.5670,0.7300,,1787347229018.1145,24.8450,-2.7200,13.5200,0.7430,1787347229020.1245,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5350,0.3830,0.5690,0.7290,,1787347229100.1333,24.9150,-2.8000,12.9800,0.7439,1787347229102.1997,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5370,0.3730,0.5690,0.7270,,1787347229415.3965,24.9150,-2.9600,12.3800,0.7457,1787347229415.9072,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5460,0.3620,0.5690,0.7200,,1787347229506.5200,24.9150,-3.6800,11.7200,0.7520,1787347229506.5200,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5480,0.3650,0.5670,0.7170,,1787347229587.1802,24.8450,-3.8400,11.9000,0.7547,1787347229587.1802,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5480,0.3670,0.5670,0.7170,,1787347229713.1157,24.8450,-3.8400,12.0200,0.7547,1787347229722.8936,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5470,0.3650,0.5640,0.7180,,1787347229809.1304,24.7400,-3.7600,11.9000,0.7538,1787347229809.1304,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5470,0.3580,0.5640,0.7180,,1787347229898.8796,24.7400,-3.7600,11.4800,0.7538,1787347229898.8796,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5470,0.3520,0.5630,0.7190,,1787347230006.6250,24.7050,-3.7600,11.1200,0.7529,1787347230006.6250,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5480,0.3510,0.5620,0.7170,,1787347230122.6477,24.6700,-3.8400,11.0600,0.7547,1787347230124.6582,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5470,0.3510,0.5640,0.7150,,1787347230215.6521,24.7400,-3.7600,11.0600,0.7565,1787347230215.6521,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5460,0.3540,0.5630,0.7140,,1787347230355.4180,24.7050,-3.6800,11.2400,0.7574,1787347230357.4250,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5430,0.3640,0.5660,0.7150,,1787347230423.5862,24.8100,-3.4400,11.8400,0.7565,1787347230423.5862,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5420,0.3690,0.5660,0.7140,,1787347230513.0227,24.8100,-3.3600,12.1400,0.7574,1787347230513.0227,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5440,0.3680,0.5680,0.7130,,1787347230628.8738,24.8800,-3.5200,12.0800,0.7583,1787347230629.3782,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5470,0.3630,0.5700,0.7120,,1787347230719.4504,24.9500,-3.7600,11.7800,0.7592,1787347230719.4504,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5480,0.3620,0.5690,0.7110,,1787347230859.2727,24.9150,-3.8400,11.7200,0.7601,1787347230859.2727,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5510,0.3590,0.5690,0.7120,,1787347230968.7104,24.9150,-4.0800,11.5400,0.7592,1787347230970.7043,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5500,0.3600,0.5640,0.7160,,1787347231021.7861,24.7400,-4.0000,11.6000,0.7556,1787347231022.9778,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5500,0.3620,0.5630,0.7160,,1787347231170.7783,24.7050,-4.0000,11.7200,0.7556,1787347231173.1206,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5520,0.3610,0.5620,0.7220,,1787347231222.4758,24.6700,-4.1600,11.6600,0.7502,1787347231222.4758,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5540,0.3620,0.5610,0.7230,,1787347231323.4043,24.6350,-4.3200,11.7200,0.7493,1787347231323.4043,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5570,0.3630,0.5600,0.7230,,1787347231457.3276,24.6000,-4.5600,11.7800,0.7493,1787347231457.3276,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5610,0.3600,0.5580,0.7250,,1787347231544.6902,24.5300,-4.8800,11.6000,0.7475,1787347231544.6902,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5610,0.3590,0.5580,0.7250,,1787347231647.4114,24.5300,-4.8800,11.5400,0.7475,1787347231647.4114,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5620,0.3580,0.5570,0.7220,,1787347231748.1750,24.4950,-4.9600,11.4800,0.7502,1787347231748.1750,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5640,0.3630,0.5540,0.7220,,1787347231860.4736,24.3900,-5.1200,11.7800,0.7502,1787347231860.4736,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5670,0.3700,0.5470,0.7220,,1787347231946.6267,24.1450,-5.3600,12.2000,0.7502,1787347231946.6267,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5680,0.3700,0.5460,0.7210,,1787347232062.4709,24.1100,-5.4400,12.2000,0.7511,1787347232063.4961,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5660,0.3760,0.5480,0.7250,,1787347232162.9836,24.1800,-5.2800,12.5600,0.7475,1787347232162.9836,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5650,0.3800,0.5470,0.7260,,1787347232262.8857,24.1450,-5.2000,12.8000,0.7466,1787347232262.8857,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5640,0.3820,0.5460,0.7280,,1787347232371.2280,24.1100,-5.1200,12.9200,0.7448,1787347232374.8796,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5630,0.3850,0.5440,0.7310,,1787347232477.8975,24.0400,-5.0400,13.1000,0.7421,1787347232477.8975,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5610,0.3850,0.5440,0.7310,,1787347232578.2524,24.0400,-4.8800,13.1000,0.7421,1787347232580.2593,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5580,0.3850,0.5450,0.7270,,1787347232692.8818,24.0750,-4.6400,13.1000,0.7457,1787347232692.8818,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5540,0.3870,0.5430,0.7260,,1787347232798.9275,24.0050,-4.3200,13.2200,0.7466,1787347232798.9275,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5510,0.3920,0.5450,0.7270,,1787347232889.8535,24.0750,-4.0800,13.5200,0.7457,1787347232891.1626,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5500,0.4010,0.5480,0.7260,,1787347233007.6997,24.1800,-4.0000,14.0600,0.7466,1787347233008.2449,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5500,0.4040,0.5520,0.7250,,1787347233107.7507,24.3200,-4.0000,14.2400,0.7475,1787347233107.7507,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5490,0.4000,0.5510,0.7230,,1787347233166.3657,24.2850,-3.9200,14.0000,0.7493,1787347233167.4746,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5510,0.3940,0.5510,0.7200,,1787347233270.6641,24.2850,-4.0800,13.6400,0.7520,1787347233271.7561,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5510,0.3930,0.5520,0.7220,,1787347233401.7300,24.3200,-4.0800,13.5800,0.7502,1787347233401.7300,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5510,0.3970,0.5520,0.7270,,1787347233475.2869,24.3200,-4.0800,13.8200,0.7457,1787347233475.2869,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5510,0.4010,0.5520,0.7310,,1787347233583.4800,24.3200,-4.0800,14.0600,0.7421,1787347233583.4800,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5490,0.3990,0.5560,0.7320,,1787347233681.9729,24.4600,-3.9200,13.9400,0.7412,1787347233681.9729,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5460,0.3990,0.5570,0.7320,,1787347233778.8259,24.4950,-3.6800,13.9400,0.7412,1787347233778.8259,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5390,0.4000,0.5590,0.7310,,1787347233903.6443,24.5650,-3.1200,14.0000,0.7421,1787347233903.6443,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5280,0.4110,0.5610,0.7270,,1787347233992.2976,24.6350,-2.2400,14.6600,0.7457,1787347233992.2976,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5240,0.4210,0.5620,0.7260,,1787347234097.0159,24.6700,-1.9200,15.2600,0.7466,1787347234099.2283,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5220,0.4280,0.5610,0.7280,,1787347234206.6345,24.6350,-1.7600,15.6800,0.7448,1787347234206.6345,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5210,0.4270,0.5600,0.7280,,1787347234295.0867,24.6000,-1.6800,15.6200,0.7448,1787347234296.1265,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5200,0.4280,0.5590,0.7270,,1787347234396.5298,24.5650,-1.6000,15.6800,0.7457,1787347234398.5400,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5190,0.4260,0.5610,0.7270,,1787347234497.5352,24.6350,-1.5200,15.5600,0.7457,1787347234498.6052,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5170,0.4240,0.5610,0.7270,,1787347234598.4275,24.6350,-1.3600,15.4400,0.7457,1787347234599.5300,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5150,0.4240,0.5610,0.7270,,1787347234710.8000,24.6350,-1.2000,15.4400,0.7457,1787347234710.8000,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5110,0.4180,0.5620,0.7270,,1787347234798.7620,24.6700,-0.8800,15.0800,0.7457,1787347234799.5649,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5060,0.4170,0.5640,0.7290,,1787347234948.3455,24.7400,-0.4800,15.0200,0.7439,1787347234948.3455,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5020,0.4230,0.5640,0.7290,,1787347235047.7397,24.7400,-0.1600,15.3800,0.7439,1787347235047.7397,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5010,0.4250,0.5660,0.7270,,1787347235103.3408,24.8100,-0.0800,15.5000,0.7457,1787347235104.1770,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5020,0.4240,0.5670,0.7270,,1787347235248.0566,24.8450,-0.1600,15.4400,0.7457,1787347235248.0566,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5070,0.4200,0.5690,0.7270,,1787347235303.4238,24.9150,-0.5600,15.2000,0.7457,1787347235303.4238,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.5090,0.4190,0.5680,0.7270,,1787347235446.7747,24.8800,-0.7200,15.1400,0.7457,1787347235446.7747,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
