t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.4930,0.3700,0.4040,0.8250,,1787350654631.6279,19.1400,0.5600,12.2000,1.4000,1787350654631.6279,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4930,0.3680,0.4080,0.8270,,1787350654840.3677,19.2800,0.5600,12.0800,1.4000,1787350654840.3677,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4930,0.3650,0.4110,0.8330,,1787350655007.0557,19.3850,0.5600,11.9000,1.4000,1787350655009.1963,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3620,0.4090,0.8210,,1787350655028.4299,19.3150,-0.2400,11.7200,1.4000,1787350655028.4299,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3620,0.4090,0.8170,,1787350655053.6938,19.3150,-0.2400,11.7200,1.4000,1787350655053.6938,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3620,0.4090,0.8140,,1787350655095.4336,19.3150,-0.2400,11.7200,1.4000,1787350655095.4336,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3630,0.4100,0.8140,,1787350655121.1082,19.3500,-0.2400,11.7800,1.4000,1787350655123.6538,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3630,0.4090,0.8130,,1787350655148.9272,19.3150,-0.2400,11.7800,1.4000,1787350655148.9272,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3630,0.4090,0.8120,,1787350655299.3049,19.3150,-0.2400,11.7800,1.4000,1787350655301.9233,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.3640,0.4070,0.8090,,1787350655473.3223,19.2450,-0.1600,11.8400,1.4000,1787350655475.4436,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3640,0.4080,0.8140,,1787350655510.8230,19.2800,-0.0800,11.8400,1.4000,1787350655512.3350,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3640,0.4080,0.8140,,1787350655541.9482,19.2800,-0.0800,11.8400,1.4000,1787350655544.8896,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3630,0.4090,0.8150,,1787350655584.3083,19.3150,-0.0800,11.7800,1.4000,1787350655587.9399,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3630,0.4100,0.8160,,1787350655610.2117,19.3500,-0.0800,11.7800,1.4000,1787350655612.8762,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3630,0.4110,0.8160,,1787350655652.1165,19.3850,-0.0800,11.7800,1.4000,1787350655654.8479,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3630,0.4120,0.8170,,1787350655676.9634,19.4200,-0.0800,11.7800,1.4000,1787350655676.9634,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3630,0.4120,0.8170,,1787350655706.7224,19.4200,-0.0800,11.7800,1.4000,1787350655711.1907,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3620,0.4130,0.8170,,1787350655756.0122,19.4550,-0.0800,11.7200,1.4000,1787350655756.0122,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3620,0.4130,0.8160,,1787350655791.2224,19.4550,-0.0800,11.7200,1.4000,1787350655791.2224,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3620,0.4140,0.8160,,1787350655980.3503,19.4900,-0.0800,11.7200,1.4000,1787350655980.3503,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.3620,0.4160,0.8130,,1787350656012.5962,19.5600,0.1600,11.7200,1.4000,1787350656016.5115,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.3620,0.4160,0.8130,,1787350656041.7803,19.5600,0.1600,11.7200,1.4000,1787350656041.7803,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.3610,0.4160,0.8120,,1787350656095.0630,19.5600,0.1600,11.6600,1.4000,1787350656095.0630,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.3610,0.4170,0.8110,,1787350656261.7739,19.5950,0.1600,11.6600,1.4000,1787350656261.7739,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.3590,0.4190,0.8060,,1787350656293.1799,19.6650,0.0800,11.5400,1.4000,1787350656294.2952,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.3580,0.4200,0.8060,,1787350656347.9041,19.7000,0.0800,11.4800,1.4000,1787350656347.9041,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.3580,0.4210,0.8080,,1787350656393.3718,19.7350,0.0800,11.4800,1.4000,1787350656397.4036,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.3570,0.4220,0.8100,,1787350656429.8269,19.7700,0.1600,11.4200,1.4000,1787350656430.8496,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.3570,0.4220,0.8120,,1787350656456.5188,19.7700,0.0800,11.4200,1.4000,1787350656458.5576,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.3560,0.4230,0.8130,,1787350656480.4690,19.8050,0.0800,11.3600,1.4000,1787350656480.4690,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.3560,0.4230,0.8140,,1787350656518.1631,19.8050,0.0800,11.3600,1.4000,1787350656518.1631,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3560,0.4220,0.8160,,1787350656563.8306,19.7700,0.0000,11.3600,1.4000,1787350656563.8306,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3560,0.4220,0.8150,,1787350656594.7532,19.7700,0.0000,11.3600,1.4000,1787350656594.7532,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3570,0.4210,0.8150,,1787350656625.5923,19.7350,0.0000,11.4200,1.4000,1787350656628.0295,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3570,0.4210,0.8140,,1787350656647.6802,19.7350,0.0000,11.4200,1.4000,1787350656649.0469,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3570,0.4200,0.8120,,1787350656680.6572,19.7000,-0.0800,11.4200,1.4000,1787350656680.6572,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3560,0.4210,0.8100,,1787350656726.1985,19.7350,-0.0800,11.3600,1.4000,1787350656726.1985,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3560,0.4220,0.8100,,1787350656764.4614,19.7700,-0.0800,11.3600,1.4000,1787350656766.3433,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3560,0.4220,0.8110,,1787350656793.4080,19.7700,-0.0800,11.3600,1.4000,1787350656795.4180,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3560,0.4220,0.8110,,1787350656814.4180,19.7700,-0.0800,11.3600,1.4000,1787350656814.4180,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3560,0.4220,0.8110,,1787350656835.8105,19.7700,0.0000,11.3600,1.4000,1787350656835.8105,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3560,0.4220,0.8120,,1787350656876.4309,19.7700,0.0000,11.3600,1.4000,1787350656876.4309,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3560,0.4220,0.8130,,1787350656896.7234,19.7700,0.0000,11.3600,1.4000,1787350656899.4133,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.3560,0.4220,0.8140,,1787350656933.4619,19.7700,0.0000,11.3600,1.4000,1787350656934.4507,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3550,0.4220,0.8150,,1787350656957.8010,19.7700,-0.0800,11.3000,1.4000,1787350656961.9734,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3550,0.4220,0.8160,,1787350656982.6643,19.7700,-0.0800,11.3000,1.4000,1787350656982.6643,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.3550,0.4220,0.8170,,1787350657017.0051,19.7700,-0.0800,11.3000,1.4000,1787350657017.0051,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.3550,0.4220,0.8170,,1787350657045.0649,19.7700,-0.1600,11.3000,1.4000,1787350657047.5520,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.3550,0.4220,0.8160,,1787350657066.4951,19.7700,-0.1600,11.3000,1.4000,1787350657066.4951,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.3550,0.4220,0.8160,,1787350657087.3425,19.7700,-0.1600,11.3000,1.4000,1787350657089.3545,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.3550,0.4220,0.8160,,1787350657116.2656,19.7700,-0.1600,11.3000,1.4000,1787350657118.8284,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.3550,0.4210,0.8160,,1787350657148.2783,19.7350,-0.1600,11.3000,1.4000,1787350657148.2783,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3550,0.4210,0.8160,,1787350657172.3647,19.7350,-0.2400,11.3000,1.4000,1787350657172.3647,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.3550,0.4200,0.8160,,1787350657210.1536,19.7000,-0.2400,11.3000,1.4000,1787350657212.3638,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.3550,0.4190,0.8180,,1787350657266.4768,19.6650,-0.3200,11.3000,1.4000,1787350657269.0303,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.3560,0.4190,0.8190,,1787350657294.3027,19.6650,-0.3200,11.3600,1.4000,1787350657294.3027,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.3570,0.4190,0.8200,,1787350657349.6973,19.6650,-0.3200,11.4200,1.4000,1787350657351.8376,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.3570,0.4180,0.8180,,1787350657396.7068,19.6300,-0.3200,11.4200,1.4000,1787350657397.7874,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.3570,0.4190,0.8160,,1787350657434.0325,19.6650,-0.3200,11.4200,1.4000,1787350657435.0435,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.3570,0.4190,0.8140,,1787350657462.1938,19.6650,-0.3200,11.4200,1.4000,1787350657462.1938,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5050,0.3580,0.4190,0.8120,,1787350657517.3977,19.6650,-0.4000,11.4800,1.4000,1787350657519.0706,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5050,0.3570,0.4200,0.8130,,1787350657566.2188,19.7000,-0.4000,11.4200,1.4000,1787350657566.2188,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5060,0.3570,0.4200,0.8130,,1787350657601.6743,19.7000,-0.4800,11.4200,1.4000,1787350657603.2866,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5060,0.3570,0.4200,0.8140,,1787350657627.6526,19.7000,-0.4800,11.4200,1.4000,1787350657627.6526,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5070,0.3560,0.4200,0.8140,,1787350657649.9822,19.7000,-0.5600,11.3600,1.4000,1787350657649.9822,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.3560,0.4190,0.8140,,1787350657675.7329,19.6650,-0.6400,11.3600,1.4000,1787350657675.7329,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3560,0.4190,0.8130,,1787350657851.6602,19.6650,-0.7200,11.3600,1.4000,1787350657853.6731,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3530,0.4210,0.7980,,1787350657876.6594,19.7350,-0.8000,11.1800,1.4000,1787350657876.6594,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3530,0.4210,0.7960,,1787350657907.3362,19.7350,-0.8000,11.1800,1.4000,1787350657907.3362,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3530,0.4210,0.7950,,1787350657928.7258,19.7350,-0.7200,11.1800,1.4000,1787350657928.7258,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3520,0.4220,0.7930,,1787350657950.1716,19.7700,-0.8000,11.1200,1.4000,1787350657951.7812,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3530,0.4220,0.7910,,1787350657990.4941,19.7700,-0.8000,11.1800,1.4000,1787350657990.4941,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3530,0.4220,0.7900,,1787350658017.6831,19.7700,-0.8000,11.1800,1.4000,1787350658020.2043,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3550,0.4220,0.7900,,1787350658074.2437,19.7700,-0.8000,11.3000,1.4000,1787350658074.2437,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3550,0.4220,0.7910,,1787350658222.7510,19.7700,-0.8000,11.3000,1.4000,1787350658222.7510,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3550,0.4220,0.7920,,1787350658263.7932,19.7700,-0.7200,11.3000,1.4000,1787350658265.8025,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3550,0.4220,0.7930,,1787350658289.0757,19.7700,-0.7200,11.3000,1.4000,1787350658289.0757,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3550,0.4220,0.7940,,1787350658324.8184,19.7700,-0.7200,11.3000,1.4000,1787350658326.9268,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.3560,0.4230,0.7950,,1787350658348.8354,19.8050,-0.6400,11.3600,1.4000,1787350658351.5554,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.3560,0.4240,0.7960,,1787350658375.5049,19.8400,-0.6400,11.3600,1.4000,1787350658375.5049,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.3560,0.4240,0.7970,,1787350658396.6792,19.8400,-0.6400,11.3600,1.4000,1787350658396.6792,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.3560,0.4240,0.7980,,1787350658584.9575,19.8400,-0.6400,11.3600,1.4000,1787350658584.9575,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3560,0.4230,0.8030,,1787350658649.3657,19.8050,-0.7200,11.3600,1.4000,1787350658651.3757,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3570,0.4210,0.7990,,1787350658675.2107,19.7350,-0.7200,11.4200,1.4000,1787350658675.2107,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3560,0.4200,0.7980,,1787350658710.3862,19.7000,-0.8000,11.3600,1.4000,1787350658712.9885,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3560,0.4200,0.7960,,1787350658739.5657,19.7000,-0.8000,11.3600,1.4000,1787350658739.5657,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3560,0.4200,0.7950,,1787350658765.3184,19.7000,-0.7200,11.3600,1.4000,1787350658767.1550,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3560,0.4210,0.7940,,1787350658788.2349,19.7350,-0.7200,11.3600,1.4000,1787350658788.2349,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3560,0.4200,0.7920,,1787350658823.3271,19.7000,-0.7200,11.3600,1.4000,1787350658827.8547,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3550,0.4200,0.7920,,1787350658856.8347,19.7000,-0.7200,11.3000,1.4000,1787350658856.8347,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3550,0.4190,0.7900,,1787350658909.6172,19.6650,-0.7200,11.3000,1.4000,1787350658911.1704,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.3550,0.4190,0.7900,,1787350659075.1072,19.6650,-0.7200,11.3000,1.4000,1787350659077.7664,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3550,0.4190,0.7950,,1787350659103.7693,19.6650,-0.8000,11.3000,1.4000,1787350659106.7671,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.3550,0.4190,0.7960,,1787350659130.7576,19.6650,-0.8000,11.3000,1.4000,1787350659130.7576,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.3550,0.4180,0.7970,,1787350659173.6018,19.6300,-0.8800,11.3000,1.4000,1787350659173.6018,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.3550,0.4180,0.7970,,1787350659205.2483,19.6300,-0.8800,11.3000,1.4000,1787350659209.8130,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3550,0.4190,0.7970,,1787350659245.0466,19.6650,-0.9600,11.3000,1.4000,1787350659245.0466,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3540,0.4190,0.7980,,1787350659299.3291,19.6650,-0.9600,11.2400,1.4000,1787350659299.3291,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3540,0.4190,0.7970,,1787350659328.0188,19.6650,-0.9600,11.2400,1.4000,1787350659328.0188,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.3540,0.4180,0.7950,,1787350659381.5024,19.6300,-0.8800,11.2400,1.4000,1787350659381.5024,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.3540,0.4180,0.7950,,1787350659411.5300,19.6300,-0.8800,11.2400,1.4000,1787350659411.5300,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.3540,0.4180,0.7950,,1787350659434.6223,19.6300,-0.8800,11.2400,1.4000,1787350659434.6223,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3550,0.4180,0.7980,,1787350659494.7095,19.6300,-0.9600,11.3000,1.4000,1787350659496.4946,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3540,0.4190,0.8020,,1787350659548.4434,19.6650,-0.9600,11.2400,1.4000,1787350659551.5713,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3550,0.4200,0.8040,,1787350659575.3206,19.7000,-1.0400,11.3000,1.4000,1787350659579.4146,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3540,0.4210,0.8060,,1787350659631.5740,19.7350,-1.0400,11.2400,1.4000,1787350659631.5740,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3540,0.4210,0.8060,,1787350659653.6279,19.7350,-1.0400,11.2400,1.4000,1787350659653.6279,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3540,0.4210,0.8060,,1787350659674.8806,19.7350,-0.9600,11.2400,1.4000,1787350659674.8806,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3540,0.4210,0.8070,,1787350659883.0417,19.7350,-0.9600,11.2400,1.4000,1787350659887.5452,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3550,0.4220,0.8170,,1787350659909.6274,19.7700,-0.9600,11.3000,1.4000,1787350659909.6274,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3550,0.4220,0.8180,,1787350659935.9731,19.7700,-0.9600,11.3000,1.4000,1787350659935.9731,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3550,0.4210,0.8200,,1787350659957.2124,19.7350,-0.9600,11.3000,1.4000,1787350659961.3152,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3550,0.4200,0.8210,,1787350659990.7158,19.7000,-0.9600,11.3000,1.4000,1787350659992.2676,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3550,0.4190,0.8220,,1787350660016.7053,19.6650,-1.0400,11.3000,1.4000,1787350660016.7053,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3550,0.4190,0.8230,,1787350660051.9680,19.6650,-1.0400,11.3000,1.4000,1787350660054.0823,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3550,0.4180,0.8220,,1787350660077.7126,19.6300,-1.0400,11.3000,1.4000,1787350660077.7126,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3540,0.4190,0.8230,,1787350660103.5176,19.6650,-0.9600,11.2400,1.4000,1787350660103.5176,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.3540,0.4200,0.8240,,1787350660154.2107,19.7000,-0.9600,11.2400,1.4000,1787350660154.2107,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3540,0.4200,0.8240,,1787350660183.5483,19.7000,-1.0400,11.2400,1.4000,1787350660183.5483,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3540,0.4200,0.8250,,1787350660214.4932,19.7000,-1.0400,11.2400,1.4000,1787350660215.8960,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3540,0.4190,0.8250,,1787350660248.3596,19.6650,-1.1200,11.2400,1.4000,1787350660248.3596,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3550,0.4190,0.8260,,1787350660288.4304,19.6650,-1.1200,11.3000,1.4000,1787350660288.4304,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3550,0.4180,0.8250,,1787350660317.7759,19.6300,-1.1200,11.3000,1.4000,1787350660322.0728,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.3550,0.4170,0.8230,,1787350660355.1282,19.5950,-1.0400,11.3000,1.4000,1787350660355.1282,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3550,0.4170,0.8220,,1787350660385.0559,19.5950,-1.1200,11.3000,1.4000,1787350660385.0559,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3560,0.4160,0.8200,,1787350660441.5837,19.5600,-1.1200,11.3600,1.4000,1787350660441.5837,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3560,0.4160,0.8190,,1787350660464.8076,19.5600,-1.1200,11.3600,1.4000,1787350660465.8650,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3560,0.4160,0.8180,,1787350660486.5767,19.5600,-1.1200,11.3600,1.4000,1787350660488.6460,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3560,0.4160,0.8180,,1787350660521.9080,19.5600,-1.1200,11.3600,1.4000,1787350660524.6660,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.3550,0.4170,0.8180,,1787350660552.4265,19.5950,-1.1200,11.3000,1.4000,1787350660552.4265,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.3550,0.4160,0.8180,,1787350660606.9302,19.5600,-1.2000,11.3000,1.4000,1787350660611.3074,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.3540,0.4170,0.8180,,1787350660857.1536,19.5950,-1.2000,11.2400,1.4000,1787350660857.1536,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5160,0.3530,0.4180,0.8130,,1787350660885.8772,19.6300,-1.2800,11.1800,1.4000,1787350660890.1624,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5160,0.3530,0.4180,0.8060,,1787350660939.6309,19.6300,-1.2800,11.1800,1.4000,1787350660943.7522,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5170,0.3520,0.4180,0.8050,,1787350661081.1226,19.6300,-1.3600,11.1200,1.4000,1787350661085.2354,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.3510,0.4210,0.8130,,1787350661101.8984,19.7350,-1.4400,11.0600,1.4000,1787350661102.3687,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5190,0.3510,0.4210,0.8140,,1787350661127.6086,19.7350,-1.5200,11.0600,1.4000,1787350661131.7798,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
