t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5210,0.3440,0.3430,1.0000,,1787350292909.4956,17.0050,-1.6800,10.6400,1.4000,1787350292913.6201,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.3430,0.3430,1.0000,,1787350292938.4543,17.0050,-1.6800,10.5800,1.4000,1787350292938.4543,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.3430,0.3430,1.0000,,1787350292960.0435,17.0050,-1.6800,10.5800,1.4000,1787350292963.8413,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.3430,0.3420,1.0000,,1787350292996.5603,16.9700,-1.6800,10.5800,1.4000,1787350292996.5603,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5220,0.3430,0.3440,1.0000,,1787350293043.0181,17.0400,-1.7600,10.5800,1.4000,1787350293043.0181,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.3420,0.3440,1.0000,,1787350293080.5691,17.0400,-1.8400,10.5200,1.4000,1787350293081.5400,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3420,0.3450,1.0000,,1787350293108.0593,17.0750,-1.9200,10.5200,1.4000,1787350293110.4177,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.3400,0.3450,1.0000,,1787350293151.6392,17.0750,-2.1600,10.4000,1.4000,1787350293153.1221,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3390,0.3450,1.0000,,1787350293178.7109,17.0750,-2.2400,10.3400,1.4000,1787350293182.4243,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3380,0.3470,1.0000,,1787350293213.3303,17.1450,-2.3200,10.2800,1.4000,1787350293213.3303,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.3350,0.3510,1.0000,,1787350293244.3875,17.2850,-2.4000,10.1000,1.4000,1787350293248.4617,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5310,0.3320,0.3570,1.0000,,1787350293414.3904,17.4950,-2.4800,9.9200,1.4000,1787350293414.3904,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.3180,0.3650,1.0000,,1787350293441.5442,17.7750,-2.0000,9.0800,1.4000,1787350293441.5442,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3150,0.3670,1.0000,,1787350293468.3225,17.8450,-1.9200,8.9000,1.4000,1787350293469.8452,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.3130,0.3670,1.0000,,1787350293514.3108,17.8450,-1.8400,8.7800,1.4000,1787350293515.8840,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.3120,0.3680,1.0000,,1787350293540.6033,17.8800,-1.8400,8.7200,1.4000,1787350293543.5532,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.3110,0.3700,1.0000,,1787350293580.0515,17.9500,-1.8400,8.6600,1.4000,1787350293584.2764,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5220,0.3110,0.3730,1.0000,,1787350293609.0164,18.0550,-1.7600,8.6600,1.4000,1787350293609.0164,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.3120,0.3790,1.0000,,1787350293634.8000,18.2650,-1.6000,8.7200,1.4000,1787350293634.8000,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.3120,0.3900,1.0000,,1787350293656.5317,18.6500,-1.6000,8.7200,1.4000,1787350293656.5317,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.3110,0.3970,1.0000,,1787350293685.9312,18.8950,-1.6000,8.6600,1.4000,1787350293689.7249,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.3090,0.4030,1.0000,,1787350293715.4617,19.1050,-1.6800,8.5400,1.4000,1787350293715.4617,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.3070,0.4080,1.0000,,1787350293745.5488,19.2800,-1.6800,8.4200,1.4000,1787350293751.2913,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3090,0.4250,1.0000,,1787350293790.9851,19.8750,-1.9200,8.5400,1.4000,1787350293790.9851,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3110,0.4400,1.0000,,1787350293817.6584,20.4000,-2.2400,8.6600,1.4000,1787350293822.0266,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.3120,0.4580,1.0000,,1787350293847.0920,21.0300,-2.5600,8.7200,1.4000,1787350293847.0920,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.3130,0.4700,1.0000,,1787350293882.9524,21.4500,-2.8000,8.7800,1.4000,1787350293891.0808,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3130,0.4800,1.0000,,1787350293903.8198,21.8000,-2.9600,8.7800,1.4000,1787350293903.8198,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.3140,0.4840,1.0000,,1787350293931.7871,21.9400,-3.0400,8.8400,1.4000,1787350293933.7129,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3150,0.4900,1.0000,,1787350293959.6069,22.1500,-3.1200,8.9000,1.4000,1787350293959.6069,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.3170,0.4990,1.0000,,1787350293995.1511,22.4650,-3.2000,9.0200,1.4000,1787350293999.4016,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3180,0.5020,1.0000,,1787350294016.1987,22.5700,-3.1200,9.0800,1.4000,1787350294016.1987,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3190,0.5040,1.0000,,1787350294050.5173,22.6400,-2.9600,9.1400,1.4000,1787350294054.5649,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.3210,0.5070,1.0000,,1787350294080.2126,22.7450,-2.8800,9.2600,1.4000,1787350294080.2126,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.3210,0.5090,1.0000,,1787350294100.6621,22.8150,-2.8000,9.2600,1.4000,1787350294102.5146,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.3220,0.5110,1.0000,,1787350294138.5300,22.8850,-2.7200,9.3200,1.4000,1787350294139.0371,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.3220,0.5120,1.0000,,1787350294165.3755,22.9200,-2.7200,9.3200,1.4000,1787350294165.3755,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.3220,0.5130,1.0000,,1787350294186.6992,22.9550,-2.8000,9.3200,1.4000,1787350294186.6992,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.3230,0.5140,1.0000,,1787350294355.3098,22.9900,-2.8000,9.3800,1.4000,1787350294359.5830,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3230,0.5140,1.0000,,1787350294375.9644,22.9900,-2.9600,9.3800,1.4000,1787350294375.9644,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.3230,0.5140,1.0000,,1787350294570.8386,22.9900,-3.0400,9.3800,1.4000,1787350294572.9995,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3260,0.5280,1.0000,,1787350294611.5195,23.4800,-3.1200,9.5600,1.4000,1787350294614.4236,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3260,0.5330,1.0000,,1787350294656.5613,23.6550,-3.1200,9.5600,1.4000,1787350294656.5613,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3260,0.5340,1.0000,,1787350294686.3611,23.6900,-3.1200,9.5600,1.4000,1787350294686.3611,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3250,0.5350,0.9990,,1787350294723.8157,23.7250,-3.1200,9.5000,1.4000,1787350294725.3357,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3230,0.5370,0.9910,,1787350294777.8687,23.7950,-3.2800,9.3800,1.4000,1787350294777.8687,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.3210,0.5380,0.9870,,1787350294829.4106,23.8300,-3.3600,9.2600,1.4000,1787350294829.4106,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.3200,0.5370,0.9860,,1787350294995.7271,23.7950,-3.3600,9.2000,1.4000,1787350294996.7620,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3080,0.5360,0.9780,,1787350295025.0022,23.7600,-3.2800,8.4800,1.4000,1787350295026.3103,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3070,0.5360,0.9770,,1787350295053.0151,23.7600,-3.2800,8.4200,1.4000,1787350295053.0151,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3050,0.5360,0.9760,,1787350295083.1030,23.7600,-3.2800,8.3000,1.4000,1787350295083.1030,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3040,0.5360,0.9750,,1787350295113.5537,23.7600,-3.2800,8.2400,1.4000,1787350295113.5537,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.2990,0.5390,0.9730,,1787350295158.2930,23.8650,-3.3600,7.9400,1.4000,1787350295160.6836,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.2970,0.5410,0.9720,,1787350295187.4448,23.9350,-3.3600,7.8200,1.4000,1787350295189.4546,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.2950,0.5420,0.9710,,1787350295222.1968,23.9700,-3.3600,7.7000,1.4000,1787350295226.3003,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.2930,0.5460,0.9710,,1787350295379.3972,24.1100,-3.2800,7.5800,1.4000,1787350295382.1672,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2820,0.5530,0.9730,,1787350295418.9402,24.3550,-3.1200,6.9200,1.4000,1787350295420.9565,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2800,0.5530,0.9730,,1787350295447.5474,24.3550,-3.1200,6.8000,1.4000,1787350295447.5474,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2800,0.5540,0.9740,,1787350295630.2620,24.3900,-3.1200,6.8000,1.4000,1787350295631.6975,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2650,0.5520,0.9850,,1787350295665.1377,24.3200,-2.9600,5.9000,1.4000,1787350295667.1914,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2640,0.5520,0.9890,,1787350295692.6060,24.3200,-2.9600,5.8400,1.4000,1787350295692.6060,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2630,0.5510,0.9910,,1787350295721.1748,24.2850,-2.8800,5.7800,1.4000,1787350295721.7861,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2600,0.5500,0.9930,,1787350295753.1914,24.2500,-2.8000,5.6000,1.4000,1787350295756.0393,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2580,0.5500,0.9960,,1787350295779.0376,24.2500,-2.8000,5.4800,1.4000,1787350295779.0376,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2560,0.5500,0.9990,,1787350295800.5415,24.2500,-2.8000,5.3600,1.4000,1787350295802.4795,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2550,0.5510,1.0000,,1787350295829.4924,24.2850,-2.8000,5.3000,1.4000,1787350295829.4924,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2530,0.5520,1.0000,,1787350295861.4785,24.3200,-2.8800,5.1800,1.4000,1787350295865.6963,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2510,0.5520,1.0000,,1787350295919.4597,24.3200,-2.8800,5.0600,1.4000,1787350295921.4846,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2500,0.5530,1.0000,,1787350295947.0220,24.3550,-2.9600,5.0000,1.4000,1787350295950.5684,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2490,0.5530,1.0000,,1787350295967.3352,24.3550,-2.9600,4.9400,1.4000,1787350295967.3352,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2490,0.5530,1.0000,,1787350296002.4238,24.3550,-2.9600,4.9400,1.4000,1787350296005.5581,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2490,0.5530,1.0000,,1787350296050.0381,24.3550,-2.9600,4.9400,1.4000,1787350296051.7915,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2490,0.5530,1.0000,,1787350296085.4980,24.3550,-2.8800,4.9400,1.4000,1787350296089.6370,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2480,0.5530,1.0000,,1787350296111.1589,24.3550,-2.8800,4.8800,1.4000,1787350296115.1824,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2480,0.5540,1.0000,,1787350296137.1846,24.3900,-2.8000,4.8800,1.4000,1787350296137.1846,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2470,0.5540,1.0000,,1787350296170.3909,24.3900,-2.8000,4.8200,1.4000,1787350296172.0205,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2460,0.5570,1.0000,,1787350296217.8555,24.4950,-2.8800,4.7600,1.4000,1787350296222.8364,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2460,0.5610,1.0000,,1787350296254.4851,24.6350,-3.0400,4.7600,1.4000,1787350296254.4851,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.2470,0.5650,1.0000,,1787350296274.5269,24.7750,-3.1200,4.8200,1.4000,1787350296275.5371,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.2490,0.5690,1.0000,,1787350296300.5032,24.9150,-3.2000,4.9400,1.4000,1787350296300.5032,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.2530,0.5700,1.0000,,1787350296339.6787,24.9500,-3.2000,5.1800,1.4000,1787350296340.5378,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.2580,0.5740,1.0000,,1787350296365.0217,25.0900,-3.2000,5.4800,1.4000,1787350296365.0217,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2640,0.5790,1.0000,,1787350296387.9187,25.2650,-3.0400,5.8400,1.4000,1787350296389.9302,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2650,0.5840,1.0000,,1787350296421.5908,25.4400,-2.9600,5.9000,1.4000,1787350296421.5908,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2650,0.5890,1.0000,,1787350296446.4885,25.6150,-2.8800,5.9000,1.4000,1787350296450.8445,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2640,0.5950,1.0000,,1787350296469.5649,25.8250,-2.8000,5.8400,1.4000,1787350296470.3074,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2630,0.5980,1.0000,,1787350296499.1772,25.9300,-2.8000,5.7800,1.4000,1787350296500.5620,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2590,0.6020,1.0000,,1787350296686.1394,26.0700,-2.8800,5.5400,1.4000,1787350296686.1394,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2520,0.6140,1.0000,,1787350296718.5811,26.4900,-3.0400,5.1200,1.4000,1787350296721.1982,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2530,0.6140,0.9980,,1787350296750.4043,26.4900,-2.9600,5.1800,1.4000,1787350296750.4043,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2520,0.6150,0.9940,,1787350296777.2856,26.5250,-2.9600,5.1200,1.4000,1787350296777.2856,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2510,0.6160,0.9890,,1787350296810.8633,26.5600,-2.9600,5.0600,1.4000,1787350296813.2180,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2510,0.6170,0.9860,,1787350296836.5527,26.5950,-2.9600,5.0600,1.4000,1787350296837.5898,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2500,0.6180,0.9830,,1787350296866.3889,26.6300,-2.9600,5.0000,1.4000,1787350296866.3889,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2480,0.6210,0.9790,,1787350296911.2786,26.7350,-3.0400,4.8800,1.4000,1787350296913.4170,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.2470,0.6220,0.9780,,1787350297064.2859,26.7700,-3.0400,4.8200,1.4000,1787350297065.2607,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2430,0.6240,0.9730,,1787350297230.5378,26.8400,-2.9600,4.5800,1.4000,1787350297232.9280,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.2390,0.6270,0.9650,,1787350297256.8567,26.9450,-2.9600,4.3400,1.4000,1787350297256.8567,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2380,0.6290,0.9620,,1787350297311.0742,27.0150,-2.8800,4.2800,1.4000,1787350297313.0193,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.2370,0.6290,0.9620,,1787350297340.3567,27.0150,-2.8800,4.2200,1.4000,1787350297340.3567,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2360,0.6290,0.9620,,1787350297395.3711,27.0150,-2.8000,4.1600,1.4000,1787350297395.3711,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.2350,0.6300,0.9640,,1787350297415.7129,27.0500,-2.8000,4.1000,1.4000,1787350297416.7393,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.2340,0.6300,0.9640,,1787350297441.5269,27.0500,-2.7200,4.0400,1.4000,1787350297443.3667,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.2330,0.6300,0.9650,,1787350297475.7788,27.0500,-2.7200,3.9800,1.4000,1787350297475.7788,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.2320,0.6300,0.9660,,1787350297505.2158,27.0500,-2.6400,3.9200,1.4000,1787350297508.8154,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.2290,0.6290,0.9670,,1787350297528.0679,27.0150,-2.6400,3.7400,1.4000,1787350297528.0679,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5310,0.2260,0.6290,0.9680,,1787350297759.1287,27.0150,-2.4800,3.5600,1.4000,1787350297761.6890,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.2180,0.6270,0.9680,,1787350297780.1978,26.9450,-1.9200,3.0800,1.4000,1787350297780.1978,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.2140,0.6260,0.9620,,1787350297908.8362,26.9100,-1.8400,2.8400,1.4000,1787350297910.8550,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.2040,0.6210,0.9590,,1787350297950.3367,26.7350,-1.8400,2.2400,1.4000,1787350297950.3367,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.2010,0.6210,0.9590,,1787350297979.4912,26.7350,-1.8400,2.0600,1.4000,1787350297982.1565,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.1980,0.6200,0.9600,,1787350298008.2200,26.7000,-1.8400,1.8800,1.4000,1787350298008.2200,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.1960,0.6170,0.9610,,1787350298033.9414,26.5950,-1.8400,1.7600,1.4000,1787350298034.8755,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.1920,0.6170,0.9630,,1787350298064.2346,26.5950,-1.9200,1.5200,1.4000,1787350298066.2559,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.1890,0.6140,0.9650,,1787350298084.5552,26.4900,-1.9200,1.3400,1.4000,1787350298086.4009,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.1850,0.6130,0.9680,,1787350298113.4382,26.4550,-1.9200,1.1000,1.4000,1787350298114.8279,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.1830,0.6140,0.9700,,1787350298147.5579,26.4900,-1.9200,0.9800,1.4000,1787350298149.5698,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.1810,0.6130,0.9700,,1787350298177.1484,26.4550,-1.9200,0.8600,1.4000,1787350298177.1484,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.1800,0.6120,0.9710,,1787350298201.3740,26.4200,-2.0000,0.8000,1.4000,1787350298202.1199,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.1790,0.6110,0.9720,,1787350298222.1714,26.3850,-2.0000,0.7400,1.4000,1787350298222.7456,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.1780,0.6110,0.9700,,1787350298254.6375,26.3850,-2.0000,0.6800,1.4000,1787350298254.6375,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.1780,0.6110,0.9700,,1787350298450.5396,26.3850,-2.0000,0.6800,1.4000,1787350298450.5396,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.1740,0.6140,0.9700,,1787350298482.9451,26.4900,-2.1600,0.4400,1.4000,1787350298484.9580,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.1620,0.6250,0.9750,,1787350298512.0305,26.8750,-2.1600,-0.2800,1.4000,1787350298512.0305,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.1580,0.6300,0.9780,,1787350298533.7688,27.0500,-2.1600,-0.5200,1.4000,1787350298533.7688,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.1540,0.6350,0.9800,,1787350298563.4331,27.2250,-2.1600,-0.7600,1.4000,1787350298567.1277,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.1510,0.6390,0.9820,,1787350298593.3113,27.3650,-2.0800,-0.9400,1.4000,1787350298597.1252,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.1470,0.6410,0.9840,,1787350298615.9124,27.4350,-2.1600,-1.1800,1.4000,1787350298617.2761,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.1440,0.6440,0.9860,,1787350298648.0273,27.5400,-2.1600,-1.3600,1.4000,1787350298651.9634,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.1380,0.6490,0.9900,,1787350298689.5757,27.7150,-2.4000,-1.7200,1.4000,1787350298689.5757,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5310,0.1360,0.6530,0.9930,,1787350298725.5598,27.8550,-2.4800,-1.8400,1.4000,1787350298725.8987,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.1350,0.6550,0.9960,,1787350298759.3333,27.9250,-2.6400,-1.9000,1.4000,1787350298759.3333,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.1350,0.6540,0.9990,,1787350298786.4158,27.8900,-2.7200,-1.9000,1.4000,1787350298788.4255,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.1350,0.6550,1.0000,,1787350298816.6414,27.9250,-2.8800,-1.9000,1.4000,1787350298816.6414,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.1330,0.6530,1.0000,,1787350298843.4036,27.8550,-3.1200,-2.0200,1.4000,1787350298846.4373,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.1300,0.6480,1.0000,,1787350299062.6438,27.6800,-3.6000,-2.2000,1.4000,1787350299062.6438,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5480,0.1260,0.6530,1.0000,,1787350299092.7095,27.8550,-3.8400,-2.4400,1.4000,1787350299092.7095,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5480,0.1270,0.6540,1.0000,,1787350299118.3215,27.8900,-3.8400,-2.3800,1.4000,1787350299119.8101,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5480,0.1270,0.6550,0.9990,,1787350299153.9727,27.9250,-3.8400,-2.3800,1.4000,1787350299153.9727,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.1270,0.6550,0.9960,,1787350299195.7415,27.9250,-3.7600,-2.3800,1.4000,1787350299196.5605,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5470,0.1260,0.6560,0.9970,,1787350299222.3286,27.9600,-3.7600,-2.4400,1.4000,1787350299222.3286,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5460,0.1230,0.6600,0.9970,,1787350299261.2661,28.1000,-3.6800,-2.6200,1.4000,1787350299261.2661,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5450,0.1210,0.6630,0.9970,,1787350299285.3738,28.2050,-3.6000,-2.7400,1.4000,1787350299285.3738,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5440,0.1200,0.6670,0.9960,,1787350299317.8584,28.3450,-3.5200,-2.8000,1.4000,1787350299317.8584,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.1180,0.6700,0.9910,,1787350299366.5449,28.4500,-3.2800,-2.9200,1.4000,1787350299367.1250,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.1180,0.6700,0.9860,,1787350299395.2703,28.4500,-3.1200,-2.9200,1.4000,1787350299398.4812,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.1170,0.6700,0.9790,,1787350299422.4961,28.4500,-2.9600,-2.9800,1.4000,1787350299423.0259,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.1170,0.6680,0.9770,,1787350299450.6118,28.3800,-3.0400,-2.9800,1.4000,1787350299450.6118,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.1170,0.6670,0.9740,,1787350299485.6213,28.3450,-3.1200,-2.9800,1.4000,1787350299487.3774,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.1160,0.6670,0.9710,,1787350299511.4941,28.3450,-3.2000,-3.0400,1.4000,1787350299511.4941,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
