t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5000,0.4390,0.5270,1.0000,,1787349741348.3484,23.4450,0.0000,16.3400,1.4000,1787349741348.3484,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4410,0.5260,1.0000,,1787349741558.0410,23.4100,0.0800,16.4600,1.4000,1787349741558.8508,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4960,0.4440,0.5260,1.0000,,1787349741598.7090,23.4100,0.3200,16.6400,1.4000,1787349741598.7090,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4970,0.4420,0.5270,1.0000,,1787349741627.0737,23.4450,0.2400,16.5200,1.4000,1787349741627.0737,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4400,0.5290,1.0000,,1787349741796.6917,23.5150,0.0800,16.4000,1.4000,1787349741796.6917,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4340,0.5330,1.0000,,1787349741821.2795,23.6550,0.0800,16.0400,1.4000,1787349741823.2971,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.4350,0.5320,1.0000,,1787349741869.1360,23.6200,0.1600,16.1000,1.4000,1787349741869.1360,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.4350,0.5330,1.0000,,1787349741898.0029,23.6550,0.1600,16.1000,1.4000,1787349741898.0029,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.4350,0.5330,1.0000,,1787349741930.8857,23.6550,0.1600,16.1000,1.4000,1787349741930.8857,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4350,0.5330,1.0000,,1787349742093.7356,23.6550,0.0800,16.1000,1.4000,1787349742094.7349,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4970,0.4400,0.5310,1.0000,,1787349742129.1428,23.5850,0.2400,16.4000,1.4000,1787349742129.1428,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4980,0.4400,0.5310,1.0000,,1787349742171.2419,23.5850,0.1600,16.4000,1.4000,1787349742171.2419,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4400,0.5310,1.0000,,1787349742195.5515,23.5850,0.0800,16.4000,1.4000,1787349742195.5515,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4400,0.5310,1.0000,,1787349742238.6877,23.5850,0.0800,16.4000,1.4000,1787349742238.6877,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4400,0.5300,1.0000,,1787349742265.9812,23.5500,0.0800,16.4000,1.4000,1787349742265.9812,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.4990,0.4400,0.5300,1.0000,,1787349742295.7898,23.5500,0.0800,16.4000,1.4000,1787349742297.0974,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.4410,0.5290,1.0000,,1787349742344.6145,23.5150,0.0000,16.4600,1.4000,1787349742345.7405,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4420,0.5290,1.0000,,1787349742379.6868,23.5150,-0.0800,16.5200,1.4000,1787349742381.6677,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4430,0.5280,1.0000,,1787349742462.3726,23.4800,-0.0800,16.5800,1.4000,1787349742462.3726,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4450,0.5270,1.0000,,1787349742484.0928,23.4450,-0.0800,16.7000,1.4000,1787349742484.0928,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4450,0.5260,1.0000,,1787349742511.4519,23.4100,-0.0800,16.7000,1.4000,1787349742511.4519,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4450,0.5250,1.0000,,1787349742538.6614,23.3750,-0.0800,16.7000,1.4000,1787349742548.2546,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5000,0.4460,0.5250,1.0000,,1787349742601.5747,23.3750,0.0000,16.7600,1.4000,1787349742601.5747,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4460,0.5240,1.0000,,1787349742657.7351,23.3400,-0.0800,16.7600,1.4000,1787349742659.7476,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4460,0.5250,1.0000,,1787349742698.3201,23.3750,-0.1600,16.7600,1.4000,1787349742698.3201,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.4450,0.5250,1.0000,,1787349742733.1658,23.3750,-0.2400,16.7000,1.4000,1787349742735.1726,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.4450,0.5250,1.0000,,1787349742765.7327,23.3750,-0.3200,16.7000,1.4000,1787349742765.7327,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5050,0.4440,0.5250,1.0000,,1787349742788.8105,23.3750,-0.4000,16.6400,1.4000,1787349742798.0933,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5050,0.4440,0.5250,1.0000,,1787349742812.5662,23.3750,-0.4000,16.6400,1.4000,1787349742812.5662,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5060,0.4440,0.5250,1.0000,,1787349742841.6777,23.3750,-0.4800,16.6400,1.4000,1787349742841.6777,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5070,0.4430,0.5250,1.0000,,1787349742866.4370,23.3750,-0.5600,16.5800,1.4000,1787349742866.4370,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.4440,0.5250,1.0000,,1787349742907.1616,23.3750,-0.6400,16.6400,1.4000,1787349742909.1702,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.4460,0.5240,1.0000,,1787349742936.6802,23.3400,-0.7200,16.7600,1.4000,1787349742936.6802,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.4500,0.5210,1.0000,,1787349742980.0671,23.2350,-0.9600,17.0000,1.4000,1787349742980.0671,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.4510,0.5210,1.0000,,1787349743018.8584,23.2350,-1.0400,17.0600,1.4000,1787349743018.8584,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.4510,0.5210,1.0000,,1787349743048.1726,23.2350,-1.1200,17.0600,1.4000,1787349743050.3838,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.4510,0.5200,1.0000,,1787349743211.9780,23.2000,-1.2000,17.0600,1.4000,1787349743211.9780,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5190,0.4490,0.5170,1.0000,,1787349743465.9370,23.0950,-1.5200,16.9400,1.4000,1787349743467.9519,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.4500,0.5130,1.0000,,1787349743495.9028,22.9550,-2.0800,17.0000,1.4000,1787349743495.9028,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.4500,0.5120,1.0000,,1787349743536.5679,22.9200,-2.0800,17.0000,1.4000,1787349743538.1240,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.4500,0.5110,1.0000,,1787349743577.9924,22.8850,-2.0800,17.0000,1.4000,1787349743577.9924,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.4500,0.5100,1.0000,,1787349743732.9138,22.8500,-2.0800,17.0000,1.4000,1787349743734.1560,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5270,0.4490,0.5080,1.0000,,1787349743772.4514,22.7800,-2.1600,16.9400,1.4000,1787349743772.4514,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5260,0.4480,0.5070,1.0000,,1787349743798.1582,22.7450,-2.0800,16.8800,1.4000,1787349743800.9526,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.4450,0.5070,1.0000,,1787349743852.5732,22.7450,-2.0000,16.7000,1.4000,1787349743852.5732,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.4420,0.5060,1.0000,,1787349743902.2258,22.7100,-1.9200,16.5200,1.4000,1787349743904.9163,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4420,0.5060,1.0000,,1787349743939.1628,22.7100,-1.8400,16.5200,1.4000,1787349743939.1628,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4420,0.5060,1.0000,,1787349743993.9028,22.7100,-1.8400,16.5200,1.4000,1787349743996.0525,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4420,0.5060,1.0000,,1787349744019.2622,22.7100,-1.8400,16.5200,1.4000,1787349744019.2622,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4420,0.5070,1.0000,,1787349744049.8171,22.7450,-1.8400,16.5200,1.4000,1787349744049.8171,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4430,0.5080,1.0000,,1787349744072.5686,22.7800,-1.8400,16.5800,1.4000,1787349744072.5686,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4430,0.5090,1.0000,,1787349744098.4421,22.8150,-1.8400,16.5800,1.4000,1787349744108.1423,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.4440,0.5110,1.0000,,1787349744160.8750,22.8850,-1.9200,16.6400,1.4000,1787349744160.8750,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.4460,0.5100,1.0000,,1787349744217.3621,22.8500,-1.9200,16.7600,1.4000,1787349744219.3748,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.4460,0.5100,1.0000,,1787349744244.4846,22.8500,-1.9200,16.7600,1.4000,1787349744244.4846,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5250,0.4480,0.5100,1.0000,,1787349744295.4431,22.8500,-2.0000,16.8800,1.4000,1787349744298.2656,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5240,0.4490,0.5100,1.0000,,1787349744326.5854,22.8500,-1.9200,16.9400,1.4000,1787349744326.5854,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4520,0.5110,1.0000,,1787349744381.5002,22.8850,-1.8400,17.1200,1.4000,1787349744381.5002,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5210,0.4520,0.5120,1.0000,,1787349744412.3130,22.9200,-1.6800,17.1200,1.4000,1787349744412.3130,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5200,0.4520,0.5130,1.0000,,1787349744435.9360,22.9550,-1.6000,17.1200,1.4000,1787349744440.5144,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.4520,0.5140,1.0000,,1787349744467.7378,22.9900,-1.4400,17.1200,1.4000,1787349744467.7378,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.4540,0.5160,1.0000,,1787349744522.9019,23.0600,-1.0400,17.2400,1.4000,1787349744522.9019,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.4560,0.5190,1.0000,,1787349744579.4529,23.1650,-0.8000,17.3600,1.4000,1787349744579.4529,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.4570,0.5210,1.0000,,1787349744622.8647,23.2350,-0.7200,17.4200,1.4000,1787349744622.8647,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.4570,0.5210,1.0000,,1787349744655.9060,23.2350,-0.6400,17.4200,1.4000,1787349744655.9060,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.4570,0.5220,1.0000,,1787349744682.1587,23.2700,-0.6400,17.4200,1.4000,1787349744683.1560,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5070,0.4560,0.5230,1.0000,,1787349744717.7378,23.3050,-0.5600,17.3600,1.4000,1787349744717.7378,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5070,0.4560,0.5240,1.0000,,1787349744758.3679,23.3400,-0.5600,17.3600,1.4000,1787349744758.3679,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5060,0.4540,0.5260,1.0000,,1787349744783.8496,23.4100,-0.4800,17.2400,1.4000,1787349744784.2971,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5060,0.4530,0.5260,1.0000,,1787349744828.0122,23.4100,-0.4800,17.1800,1.4000,1787349744828.0122,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5050,0.4520,0.5260,1.0000,,1787349744856.4531,23.4100,-0.4000,17.1200,1.4000,1787349744856.4531,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.4500,0.5260,1.0000,,1787349744881.3450,23.4100,-0.3200,17.0000,1.4000,1787349744882.6531,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.4490,0.5260,1.0000,,1787349744911.1204,23.4100,-0.2400,16.9400,1.4000,1787349744911.1204,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4470,0.5260,1.0000,,1787349744934.4224,23.4100,-0.1600,16.8200,1.4000,1787349744936.3298,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4450,0.5260,1.0000,,1787349744958.0173,23.4100,-0.0800,16.7000,1.4000,1787349744958.0173,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4440,0.5260,1.0000,,1787349744981.7361,23.4100,-0.0800,16.6400,1.4000,1787349744983.7527,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4410,0.5280,1.0000,,1787349745023.5632,23.4800,-0.0800,16.4600,1.4000,1787349745023.5632,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5010,0.4380,0.5280,1.0000,,1787349745051.6833,23.4800,-0.0800,16.2800,1.4000,1787349745053.6924,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4340,0.5280,1.0000,,1787349745234.0107,23.4800,-0.1600,16.0400,1.4000,1787349745234.0107,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4260,0.5280,1.0000,,1787349745262.4824,23.4800,-0.1600,15.5600,1.4000,1787349745262.4824,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4250,0.5280,1.0000,,1787349745285.7520,23.4800,-0.1600,15.5000,1.4000,1787349745286.1279,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4250,0.5290,1.0000,,1787349745329.3276,23.5150,-0.1600,15.5000,1.4000,1787349745329.3276,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4250,0.5290,1.0000,,1787349745357.0037,23.5150,-0.1600,15.5000,1.4000,1787349745359.0144,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4250,0.5290,1.0000,,1787349745386.1047,23.5150,-0.1600,15.5000,1.4000,1787349745386.1047,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5020,0.4250,0.5290,1.0000,,1787349745412.9944,23.5150,-0.1600,15.5000,1.4000,1787349745412.9944,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.4240,0.5280,1.0000,,1787349745463.4956,23.4800,-0.2400,15.4400,1.4000,1787349745463.4956,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.4240,0.5280,1.0000,,1787349745488.3845,23.4800,-0.2400,15.4400,1.4000,1787349745488.7737,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.4250,0.5270,1.0000,,1787349745524.7578,23.4450,-0.2400,15.5000,1.4000,1787349745526.7693,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.4250,0.5270,1.0000,,1787349745553.1484,23.4450,-0.2400,15.5000,1.4000,1787349745553.1484,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5030,0.4250,0.5270,1.0000,,1787349745589.6060,23.4450,-0.2400,15.5000,1.4000,1787349745591.6172,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.4250,0.5280,1.0000,,1787349745633.1533,23.4800,-0.3200,15.5000,1.4000,1787349745633.1533,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5040,0.4260,0.5270,1.0000,,1787349745790.1812,23.4450,-0.3200,15.5600,1.4000,1787349745790.7539,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5060,0.4280,0.5280,1.0000,,1787349745831.0879,23.4800,-0.4800,15.6800,1.4000,1787349745831.0879,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5060,0.4290,0.5280,1.0000,,1787349745858.3276,23.4800,-0.4800,15.7400,1.4000,1787349745860.5969,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5070,0.4310,0.5280,1.0000,,1787349745892.1536,23.4800,-0.5600,15.8600,1.4000,1787349745892.1536,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5080,0.4320,0.5270,1.0000,,1787349745935.4321,23.4450,-0.6400,15.9200,1.4000,1787349745935.4321,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5090,0.4340,0.5260,1.0000,,1787349745968.7590,23.4100,-0.7200,16.0400,1.4000,1787349745968.7590,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.4360,0.5250,1.0000,,1787349745992.9133,23.3750,-0.8000,16.1600,1.4000,1787349745993.8333,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.4370,0.5240,1.0000,,1787349746027.3311,23.3400,-0.8800,16.2200,1.4000,1787349746028.1165,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.4410,0.5220,1.0000,,1787349746069.0803,23.2700,-1.0400,16.4600,1.4000,1787349746069.0803,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.4430,0.5200,1.0000,,1787349746092.1077,23.2000,-1.1200,16.5800,1.4000,1787349746092.9221,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5160,0.4450,0.5180,1.0000,,1787349746131.7771,23.1300,-1.2800,16.7000,1.4000,1787349746131.7771,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5170,0.4460,0.5170,1.0000,,1787349746165.1689,23.0950,-1.3600,16.7600,1.4000,1787349746165.1689,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.4470,0.5160,1.0000,,1787349746192.9805,23.0600,-1.4400,16.8200,1.4000,1787349746193.9119,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.4480,0.5140,1.0000,,1787349746221.0520,22.9900,-1.4400,16.8800,1.4000,1787349746221.0520,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.4490,0.5130,1.0000,,1787349746244.6582,22.9550,-1.4400,16.9400,1.4000,1787349746244.6582,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.4490,0.5130,1.0000,,1787349746273.3423,22.9550,-1.4400,16.9400,1.4000,1787349746273.3423,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.4480,0.5120,1.0000,,1787349746442.0886,22.9200,-1.4400,16.8800,1.4000,1787349746442.0886,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.4440,0.5010,1.0000,,1787349746611.6636,22.5350,-1.1200,16.6400,1.4000,1787349746613.6772,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5170,0.4430,0.5000,1.0000,,1787349746765.3799,22.5000,-1.3600,16.5800,1.4000,1787349746765.3799,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5230,0.4420,0.5010,1.0000,,1787349747031.2527,22.5350,-1.8400,16.5200,1.4000,1787349747031.2527,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5210,0.4400,0.4950,1.0000,,1787349747075.3655,22.3250,-1.6800,16.4000,1.4000,1787349747075.3655,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5200,0.4410,0.4940,1.0000,,1787349747100.9846,22.2900,-1.6000,16.4600,1.4000,1787349747100.9846,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5200,0.4410,0.4930,1.0000,,1787349747141.2881,22.2550,-1.6000,16.4600,1.4000,1787349747143.3030,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5200,0.4410,0.4940,1.0000,,1787349747196.2886,22.2900,-1.6000,16.4600,1.4000,1787349747196.2886,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5190,0.4410,0.4940,1.0000,,1787349747220.1658,22.2900,-1.5200,16.4600,1.4000,1787349747225.9531,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5180,0.4410,0.4930,1.0000,,1787349747446.0342,22.2550,-1.4400,16.4600,1.4000,1787349747446.0342,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5160,0.4380,0.4930,1.0000,,1787349747469.8354,22.2550,-1.2800,16.2800,1.4000,1787349747471.1853,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5160,0.4380,0.4940,1.0000,,1787349747502.9221,22.2900,-1.2800,16.2800,1.4000,1787349747503.4722,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.4370,0.4960,1.0000,,1787349747548.4775,22.3600,-1.2000,16.2200,1.4000,1787349747548.4775,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.4360,0.4980,1.0000,,1787349747570.4011,22.4300,-1.2000,16.1600,1.4000,1787349747570.4011,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.4340,0.5000,1.0000,,1787349747613.6677,22.5000,-1.2000,16.0400,1.4000,1787349747613.6677,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.4320,0.5020,1.0000,,1787349747640.9917,22.5700,-1.2000,15.9200,1.4000,1787349747640.9917,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5150,0.4310,0.5040,1.0000,,1787349747662.7085,22.6400,-1.2000,15.8600,1.4000,1787349747669.9326,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5140,0.4300,0.5050,1.0000,,1787349747698.2236,22.6750,-1.1200,15.8000,1.4000,1787349747698.2236,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.4300,0.5060,1.0000,,1787349747748.1792,22.7100,-1.0400,15.8000,1.4000,1787349747748.1792,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.4310,0.5060,1.0000,,1787349747889.5022,22.7100,-0.9600,15.8600,1.4000,1787349747889.5022,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.4330,0.5080,1.0000,,1787349747915.3447,22.7800,-0.8000,15.9800,1.4000,1787349747915.3447,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.4340,0.5080,1.0000,,1787349748107.6304,22.7800,-0.8000,16.0400,1.4000,1787349748115.6436,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5100,0.4350,0.5080,1.0000,,1787349748163.4849,22.7800,-0.8000,16.1000,1.4000,1787349748165.4927,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.4360,0.5090,1.0000,,1787349748199.9827,22.8150,-0.8800,16.1600,1.4000,1787349748199.9827,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.4360,0.5110,1.0000,,1787349748224.5869,22.8850,-0.9600,16.1600,1.4000,1787349748224.5869,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.4370,0.5120,1.0000,,1787349748253.9397,22.9200,-0.9600,16.2200,1.4000,1787349748253.9397,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5130,0.4370,0.5120,1.0000,,1787349748275.1404,22.9200,-1.0400,16.2200,1.4000,1787349748277.2561,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5120,0.4370,0.5120,1.0000,,1787349748448.4014,22.9200,-0.9600,16.2200,1.4000,1787349748448.4014,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.4350,0.5110,1.0000,,1787349748476.4543,22.8850,-0.8800,16.1000,1.4000,1787349748477.4702,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
,0.5110,0.4340,0.5120,1.0000,,1787349748498.6523,22.9200,-0.8800,16.0400,1.4000,1787349748498.6523,False,,,1,OP1,C3_ETHERNET_CLUMSY_CARGA_ALTA,medio
