t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.7030,0.2640,0.8080,1.0000,,1787347023629.0835,33.2800,-16.2400,5.8400,1.4000,1787347023629.0835,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7030,0.2630,0.8090,1.0000,,1787347023694.7712,33.3150,-16.2400,5.7800,1.4000,1787347023694.7712,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7020,0.2640,0.8070,1.0000,,1787347023732.4084,33.2450,-16.1600,5.8400,1.4000,1787347023732.4084,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7020,0.2640,0.8070,1.0000,,1787347023778.6011,33.2450,-16.1600,5.8400,1.4000,1787347023778.6011,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7000,0.2640,0.8070,1.0000,,1787347023841.5461,33.2450,-16.0000,5.8400,1.4000,1787347023841.5461,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6970,0.2640,0.8060,1.0000,,1787347023928.6599,33.2100,-15.7600,5.8400,1.4000,1787347023928.6599,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6940,0.2630,0.8050,1.0000,,1787347024004.9822,33.1750,-15.5200,5.7800,1.4000,1787347024006.9917,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.2620,0.8060,1.0000,,1787347024061.2180,33.2100,-15.4400,5.7200,1.4000,1787347024062.2305,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6910,0.2600,0.8070,1.0000,,1787347024156.5452,33.2450,-15.2800,5.6000,1.4000,1787347024159.7090,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6880,0.2610,0.8060,1.0000,,1787347024207.3462,33.2100,-15.0400,5.6600,1.4000,1787347024207.3462,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6870,0.2600,0.8060,1.0000,,1787347024263.0933,33.2100,-14.9600,5.6000,1.4000,1787347024266.0928,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.2580,0.8070,1.0000,,1787347024347.8298,33.2450,-14.7200,5.4800,1.4000,1787347024347.8298,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6810,0.2550,0.8070,1.0000,,1787347024378.7944,33.2450,-14.4800,5.3000,1.4000,1787347024378.7944,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6790,0.2540,0.8050,1.0000,,1787347024450.6313,33.1750,-14.3200,5.2400,1.4000,1787347024450.6313,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6790,0.2530,0.8060,1.0000,,1787347024474.8022,33.2100,-14.3200,5.1800,1.4000,1787347024476.9175,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6780,0.2510,0.8070,1.0000,,1787347024554.7434,33.2450,-14.2400,5.0600,1.4000,1787347024554.7434,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6780,0.2450,0.8070,1.0000,,1787347024661.7986,33.2450,-14.2400,4.7000,1.4000,1787347024661.7986,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6770,0.2340,0.8060,1.0000,,1787347024730.7185,33.2100,-14.1600,4.0400,1.4000,1787347024730.7185,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6780,0.2270,0.8050,1.0000,,1787347024810.1277,33.1750,-14.2400,3.6200,1.4000,1787347024810.1277,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6760,0.2210,0.8030,1.0000,,1787347024866.2493,33.1050,-14.0800,3.2600,1.4000,1787347024866.2493,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6740,0.2080,0.7980,1.0000,,1787347024943.9272,32.9300,-13.9200,2.4800,1.4000,1787347024944.8865,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6770,0.1590,0.7840,1.0000,,1787347025051.3716,32.4400,-14.1600,-0.4600,1.4000,1787347025051.3716,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6780,0.1440,0.7820,1.0000,,1787347025099.7458,32.3700,-14.2400,-1.3600,1.4000,1787347025099.7458,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6750,0.1470,0.7820,1.0000,,1787347025199.6130,32.3700,-14.0000,-1.1800,1.4000,1787347025199.6130,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1730,0.7920,1.0000,,1787347025294.0979,32.7200,-13.4400,0.3800,1.4000,1787347025294.0979,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1770,0.7940,1.0000,,1787347025327.2847,32.7900,-13.2800,0.6200,1.4000,1787347025328.8940,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.1810,0.7960,1.0000,,1787347025392.3884,32.8600,-13.2000,0.8600,1.4000,1787347025397.8442,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1820,0.8000,1.0000,,1787347025448.3850,33.0000,-13.2800,0.9200,1.4000,1787347025448.3850,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1830,0.7990,1.0000,,1787347025528.6750,32.9650,-13.4400,0.9800,1.4000,1787347025528.6750,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1820,0.7990,1.0000,,1787347025595.0681,32.9650,-13.5200,0.9200,1.4000,1787347025595.0681,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.1810,0.8000,1.0000,,1787347025662.2122,33.0000,-13.6000,0.8600,1.4000,1787347025662.2122,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1790,0.8010,1.0000,,1787347025750.9985,33.0350,-13.5200,0.7400,1.4000,1787347025750.9985,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.1790,0.7990,1.0000,,1787347025800.6562,32.9650,-13.6000,0.7400,1.4000,1787347025800.6562,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.1790,0.7990,1.0000,,1787347025897.1387,32.9650,-13.6000,0.7400,1.4000,1787347025897.1387,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1780,0.7990,1.0000,,1787347025950.8948,32.9650,-13.5200,0.6800,1.4000,1787347025952.9204,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1750,0.7990,1.0000,,1787347026030.8687,32.9650,-13.3600,0.5000,1.4000,1787347026030.8687,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1720,0.7940,1.0000,,1787347026090.4260,32.7900,-13.2800,0.3200,1.4000,1787347026092.4360,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.1700,0.7910,1.0000,,1787347026153.7556,32.6850,-13.2000,0.2000,1.4000,1787347026154.8176,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.1660,0.7870,1.0000,,1787347026229.0356,32.5450,-13.1200,-0.0400,1.4000,1787347026229.0356,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.1650,0.7850,1.0000,,1787347026300.3638,32.4750,-13.2000,-0.1000,1.4000,1787347026300.3638,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1670,0.7810,1.0000,,1787347026365.5071,32.3350,-13.2800,0.0200,1.4000,1787347026367.5132,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1690,0.7780,1.0000,,1787347026429.3608,32.2300,-13.4400,0.1400,1.4000,1787347026429.3608,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.1700,0.7770,1.0000,,1787347026478.7561,32.1950,-13.6000,0.2000,1.4000,1787347026478.7561,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1710,0.7770,1.0000,,1787347026557.0144,32.1950,-13.6800,0.2600,1.4000,1787347026557.0144,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.1710,0.7750,1.0000,,1787347026607.1445,32.1250,-13.7600,0.2600,1.4000,1787347026607.1445,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.1720,0.7710,1.0000,,1787347026694.8059,31.9850,-13.7600,0.3200,1.4000,1787347026695.5061,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1740,0.7690,1.0000,,1787347026741.9783,31.9150,-13.6800,0.4400,1.4000,1787347026741.9783,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1750,0.7690,1.0000,,1787347026811.3643,31.9150,-13.6800,0.5000,1.4000,1787347026813.3850,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.1750,0.7680,1.0000,,1787347026918.6912,31.8800,-13.7600,0.5000,1.4000,1787347026920.8887,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.1750,0.7690,1.0000,,1787347027006.0161,31.9150,-13.7600,0.5000,1.4000,1787347027006.0161,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1750,0.7700,1.0000,,1787347027075.9812,31.9500,-13.6800,0.5000,1.4000,1787347027078.4961,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1750,0.7700,1.0000,,1787347027172.0964,31.9500,-13.5200,0.5000,1.4000,1787347027172.0964,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1760,0.7690,1.0000,,1787347027205.6362,31.9150,-13.5200,0.5600,1.4000,1787347027205.6362,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1770,0.7690,1.0000,,1787347027266.8154,31.9150,-13.5200,0.6200,1.4000,1787347027266.8154,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1770,0.7690,1.0000,,1787347027379.4714,31.9150,-13.4400,0.6200,1.4000,1787347027379.4714,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1770,0.7720,1.0000,,1787347027474.2961,32.0200,-13.3600,0.6200,1.4000,1787347027474.2961,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.1770,0.7740,1.0000,,1787347027530.5044,32.0900,-13.2000,0.6200,1.4000,1787347027532.8372,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.1760,0.7760,1.0000,,1787347027607.4883,32.1600,-13.1200,0.5600,1.4000,1787347027607.4883,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6630,0.1740,0.7760,1.0000,,1787347027678.9294,32.1600,-13.0400,0.4400,1.4000,1787347027678.9294,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6620,0.1750,0.7730,1.0000,,1787347027734.6843,32.0550,-12.9600,0.5000,1.4000,1787347027735.1667,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.1770,0.7710,1.0000,,1787347027808.5012,31.9850,-13.1200,0.6200,1.4000,1787347027808.5012,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.1800,0.7680,1.0000,,1787347027882.6047,31.8800,-13.2000,0.8000,1.4000,1787347027883.3215,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1840,0.7640,1.0000,,1787347027933.9553,31.7400,-13.4400,1.0400,1.4000,1787347027936.0649,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1870,0.7630,1.0000,,1787347028004.6580,31.7050,-13.6800,1.2200,1.4000,1787347028004.6580,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.1880,0.7640,1.0000,,1787347028078.9878,31.7400,-13.7600,1.2800,1.4000,1787347028078.9878,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.1880,0.7640,1.0000,,1787347028114.8882,31.7400,-13.7600,1.2800,1.4000,1787347028114.8882,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1860,0.7650,1.0000,,1787347028170.0342,31.7750,-13.6800,1.1600,1.4000,1787347028171.3882,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6730,0.1860,0.7650,1.0000,,1787347028250.2593,31.7750,-13.8400,1.1600,1.4000,1787347028250.2593,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6740,0.1870,0.7640,1.0000,,1787347028308.3782,31.7400,-13.9200,1.2200,1.4000,1787347028308.3782,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6750,0.1890,0.7620,1.0000,,1787347028373.5261,31.6700,-14.0000,1.3400,1.4000,1787347028373.5261,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6750,0.1900,0.7590,1.0000,,1787347028421.3792,31.5650,-14.0000,1.4000,1.4000,1787347028421.3792,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6730,0.1920,0.7550,1.0000,,1787347028507.9893,31.4250,-13.8400,1.5200,1.4000,1787347028507.9893,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1920,0.7550,1.0000,,1787347028549.8247,31.4250,-13.6800,1.5200,1.4000,1787347028549.8247,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1920,0.7560,1.0000,,1787347028618.3923,31.4600,-13.6800,1.5200,1.4000,1787347028618.3923,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1900,0.7560,1.0000,,1787347028717.7358,31.4600,-13.5200,1.4000,1.4000,1787347028717.7358,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1890,0.7570,1.0000,,1787347028774.7483,31.4950,-13.4400,1.3400,1.4000,1787347028774.7483,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1860,0.7580,1.0000,,1787347028853.2632,31.5300,-13.3600,1.1600,1.4000,1787347028853.2632,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1860,0.7590,1.0000,,1787347028920.4749,31.5650,-13.2800,1.1600,1.4000,1787347028920.4749,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1850,0.7600,1.0000,,1787347029021.6128,31.6000,-13.2800,1.1000,1.4000,1787347029021.6128,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.1840,0.7620,1.0000,,1787347029077.3054,31.6700,-13.2000,1.0400,1.4000,1787347029078.3115,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1830,0.7630,1.0000,,1787347029120.9702,31.7050,-13.3600,0.9800,1.4000,1787347029120.9702,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1820,0.7640,1.0000,,1787347029179.4028,31.7400,-13.3600,0.9200,1.4000,1787347029179.4028,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1820,0.7650,1.0000,,1787347029254.7312,31.7750,-13.4400,0.9200,1.4000,1787347029254.7312,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1830,0.7670,1.0000,,1787347029324.2527,31.8450,-13.4400,0.9800,1.4000,1787347029324.2527,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1820,0.7700,1.0000,,1787347029380.1987,31.9500,-13.4400,0.9200,1.4000,1787347029381.0381,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1810,0.7720,1.0000,,1787347029452.4907,32.0200,-13.3600,0.8600,1.4000,1787347029452.4907,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1810,0.7720,1.0000,,1787347029522.6479,32.0200,-13.2800,0.8600,1.4000,1787347029522.6479,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.1820,0.7710,1.0000,,1787347029565.8486,31.9850,-13.1200,0.9200,1.4000,1787347029565.8486,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.1830,0.7720,1.0000,,1787347029626.0015,32.0200,-13.1200,0.9800,1.4000,1787347029626.0015,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6630,0.1840,0.7710,1.0000,,1787347029682.3960,31.9850,-13.0400,1.0400,1.4000,1787347029683.4329,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6620,0.1860,0.7700,1.0000,,1787347029732.5332,31.9500,-12.9600,1.1600,1.4000,1787347029733.5330,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6600,0.1870,0.7700,1.0000,,1787347029787.1660,31.9500,-12.8000,1.2200,1.4000,1787347029787.1660,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6580,0.1880,0.7710,1.0000,,1787347029849.9395,31.9850,-12.6400,1.2800,1.4000,1787347029850.4431,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6560,0.1880,0.7740,1.0000,,1787347029922.7263,32.0900,-12.4800,1.2800,1.4000,1787347029922.7263,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6540,0.1880,0.7760,1.0000,,1787347029981.5256,32.1600,-12.3200,1.2800,1.4000,1787347029982.5312,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6540,0.1890,0.7760,1.0000,,1787347030023.6140,32.1600,-12.3200,1.3400,1.4000,1787347030023.6140,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6540,0.1890,0.7770,1.0000,,1787347030082.5198,32.1950,-12.3200,1.3400,1.4000,1787347030082.5198,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6540,0.1910,0.7800,1.0000,,1787347030157.2837,32.3000,-12.3200,1.4600,1.4000,1787347030158.1567,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6560,0.2000,0.7880,1.0000,,1787347030435.6184,32.5800,-12.4800,2.0000,1.4000,1787347030435.6184,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6530,0.2540,0.8440,0.9960,,1787347030521.5205,34.5400,-12.2400,5.2400,1.4000,1787347030528.9102,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6510,0.2600,0.8500,0.9860,,1787347030586.5488,34.7500,-12.0800,5.6000,1.4000,1787347030587.6511,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6510,0.2630,0.8560,0.9750,,1787347030628.8384,34.9600,-12.0800,5.7800,1.4000,1787347030628.8384,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6520,0.2650,0.8610,0.9660,,1787347030687.2852,35.1350,-12.1600,5.9000,1.4000,1787347030688.2920,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6510,0.2660,0.8640,0.9490,,1787347030789.2437,35.2400,-12.0800,5.9600,1.4000,1787347030790.0032,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6480,0.2650,0.8630,0.9390,,1787347030838.5464,35.2050,-11.8400,5.9000,1.4000,1787347030839.5479,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6470,0.2640,0.8620,0.9330,,1787347030900.1487,35.1700,-11.7600,5.8400,1.4000,1787347030900.1487,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6460,0.2620,0.8620,0.9280,,1787347030956.8843,35.1700,-11.6800,5.7200,1.4000,1787347030956.8843,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6500,0.2600,0.8600,0.9230,,1787347031023.6802,35.1000,-12.0000,5.6000,1.4000,1787347031023.6802,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6530,0.2590,0.8580,0.9190,,1787347031118.5012,35.0300,-12.2400,5.5400,1.4000,1787347031119.5183,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6550,0.2580,0.8570,0.9170,,1787347031156.8735,34.9950,-12.4000,5.4800,1.4000,1787347031156.8735,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6590,0.2570,0.8560,0.9130,,1787347031224.9824,34.9600,-12.7200,5.4200,1.4000,1787347031224.9824,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.2590,0.8540,0.9090,,1787347031321.0029,34.8900,-13.1200,5.5400,1.4000,1787347031321.0029,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.2600,0.8510,0.9030,,1787347031377.8086,34.7850,-13.2800,5.6000,1.4000,1787347031378.8157,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.2610,0.8510,0.9000,,1787347031462.1309,34.7850,-13.4400,5.6600,1.4000,1787347031462.1309,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.2650,0.8520,0.8970,,1787347031527.1882,34.8200,-13.6000,5.9000,1.4000,1787347031528.1873,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.2710,0.8520,0.8960,,1787347031628.6658,34.8200,-13.7600,6.2600,1.4000,1787347031628.6658,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.2720,0.8530,0.8960,,1787347031676.4817,34.8550,-13.6800,6.3200,1.4000,1787347031677.5522,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.2610,0.8580,0.8930,,1787347031728.5337,35.0300,-13.2800,5.6600,1.4000,1787347031728.5337,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6600,0.2440,0.8640,0.8790,,1787347031764.0515,35.2400,-12.8000,4.6400,1.4000,1787347031764.0515,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6610,0.2310,0.8640,0.8560,,1787347031829.1372,35.2400,-12.8800,3.8600,1.4000,1787347031829.7188,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.2240,0.8580,0.8470,,1787347031878.8127,35.0300,-13.3600,3.4400,1.4000,1787347031880.3164,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.2270,0.8560,0.8450,,1787347031979.0669,34.9600,-13.6800,3.6200,1.4000,1787347031979.0669,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6810,0.2220,0.8570,0.8400,,1787347032033.4167,34.9950,-14.4800,3.3200,1.4000,1787347032035.8877,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6900,0.2190,0.8590,0.8320,,1787347032133.8762,35.0650,-15.2000,3.1400,1.4000,1787347032135.6252,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6940,0.2330,0.8540,0.8360,,1787347032209.0898,34.8900,-15.5200,3.9800,1.4000,1787347032209.0898,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7010,0.2360,0.8360,0.8360,,1787347032278.9553,34.2600,-16.0800,4.1600,1.4000,1787347032278.9553,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7060,0.2200,0.8230,0.8300,,1787347032336.4106,33.8050,-16.4800,3.2000,1.4000,1787347032337.3508,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7050,0.2180,0.8240,0.8340,,1787347032409.3857,33.8400,-16.4000,3.0800,1.4000,1787347032409.3857,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7010,0.2190,0.8230,0.8410,,1787347032478.9692,33.8050,-16.0800,3.1400,1.4000,1787347032478.9692,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6990,0.2180,0.8230,0.8490,,1787347032538.4490,33.8050,-15.9200,3.0800,1.4000,1787347032538.4490,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6990,0.2200,0.8240,0.8530,,1787347032609.4580,33.8400,-15.9200,3.2000,1.4000,1787347032609.4580,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6990,0.2270,0.8230,0.8500,,1787347032675.0359,33.8050,-15.9200,3.6200,1.4000,1787347032677.1460,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7000,0.2300,0.8200,0.8460,,1787347032735.6643,33.7000,-16.0000,3.8000,1.4000,1787347032736.4734,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7020,0.2260,0.8160,0.8470,,1787347033078.4951,33.5600,-16.1600,3.5600,1.4000,1787347033079.0085,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6870,0.1940,0.7970,0.8740,,1787347033189.6543,32.8950,-14.9600,1.6400,1.4000,1787347033189.6543,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.1970,0.7960,0.8780,,1787347033219.2971,32.8600,-14.7200,1.8200,1.4000,1787347033219.2971,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
