t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5240,0.3910,1.0000,0.9390,,1787349989883.9673,40.0000,-1.9200,13.4600,1.4000,1787349989883.9673,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.4100,1.0000,0.9680,,1787349990079.5608,40.0000,-1.8400,14.6000,1.4000,1787349990079.5608,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.4460,1.0000,1.0000,,1787349990133.3191,40.0000,-1.1200,16.7600,1.4000,1787349990133.3191,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.4600,1.0000,1.0000,,1787349990187.2388,40.0000,-0.8800,17.6000,1.4000,1787349990187.2388,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.4670,1.0000,1.0000,,1787349990264.7756,40.0000,-0.9600,18.0200,1.4000,1787349990265.5767,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.4740,1.0000,1.0000,,1787349990296.4172,40.0000,-1.2800,18.4400,1.4000,1787349990296.4172,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5190,0.4810,1.0000,1.0000,,1787349990329.8430,40.0000,-1.5200,18.8600,1.4000,1787349990329.8430,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.4850,1.0000,1.0000,,1787349990352.6255,40.0000,-1.6800,19.1000,1.4000,1787349990352.6255,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5220,0.4860,1.0000,1.0000,,1787349990387.6877,40.0000,-1.7600,19.1600,1.4000,1787349990387.6877,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.4860,1.0000,1.0000,,1787349990412.0332,40.0000,-1.8400,19.1600,1.4000,1787349990415.2444,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.4800,1.0000,1.0000,,1787349990465.0459,40.0000,-2.2400,18.8000,1.4000,1787349990465.0459,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4760,1.0000,1.0000,,1787349990492.3552,40.0000,-2.4000,18.5600,1.4000,1787349990492.3552,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.4700,1.0000,1.0000,,1787349990521.1201,40.0000,-2.1600,18.2000,1.4000,1787349990524.7075,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.4670,0.9930,1.0000,,1787349990552.5667,39.7550,-2.0000,18.0200,1.4000,1787349990552.5667,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.4610,0.9640,1.0000,,1787349990588.2910,38.7400,-1.6800,17.6600,1.4000,1787349990599.4165,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.4600,0.9480,1.0000,,1787349990620.6111,38.1800,-1.3600,17.6000,1.4000,1787349990621.6086,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.4610,0.9280,1.0000,,1787349990664.9546,37.4800,-0.8800,17.6600,1.4000,1787349990664.9546,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.4620,0.9100,1.0000,,1787349990693.0308,36.8500,-0.4800,17.7200,1.4000,1787349990693.0308,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4960,0.4690,0.8860,1.0000,,1787349990719.2073,36.0100,0.3200,18.1400,1.4000,1787349990721.2200,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4890,0.4770,0.8640,1.0000,,1787349990749.3210,35.2400,0.8800,18.6200,1.4000,1787349990749.3210,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4830,0.4860,0.8370,1.0000,,1787349990800.4089,34.2950,1.3600,19.1600,1.4000,1787349990800.4089,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4860,0.4810,0.8290,1.0000,,1787349990859.3872,34.0150,1.1200,18.8600,1.4000,1787349990861.8977,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4910,0.4740,0.8250,1.0000,,1787349990886.6980,33.8750,0.7200,18.4400,1.4000,1787349990888.7095,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4950,0.4660,0.8230,1.0000,,1787349990915.3394,33.8050,0.4000,17.9600,1.4000,1787349990915.3394,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4980,0.4550,0.8160,1.0000,,1787349990965.3015,33.5600,0.1600,17.3000,1.4000,1787349990965.3015,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4940,0.4510,0.7910,1.0000,,1787349990999.7827,32.6850,0.4800,17.0600,1.4000,1787349990999.7827,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4890,0.4500,0.7650,1.0000,,1787349991023.4580,31.7750,0.8800,17.0000,1.4000,1787349991023.8420,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4830,0.4510,0.7400,1.0000,,1787349991055.8013,30.9000,1.3600,17.0600,1.4000,1787349991056.1619,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4850,0.4570,0.7200,1.0000,,1787349991097.1687,30.2000,1.2000,17.4200,1.4000,1787349991097.1687,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4870,0.4590,0.7090,1.0000,,1787349991124.4749,29.8150,1.0400,17.5400,1.4000,1787349991124.4749,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4930,0.4560,0.7030,1.0000,,1787349991157.2678,29.6050,0.5600,17.3600,1.4000,1787349991159.1172,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.4970,0.4540,0.6970,1.0000,,1787349991324.3101,29.3950,0.2400,17.2400,1.4000,1787349991324.9185,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.4380,0.6750,1.0000,,1787349991361.1060,28.6250,-0.6400,16.2800,1.4000,1787349991361.1060,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.4340,0.6700,1.0000,,1787349991546.1616,28.4500,-0.8000,16.0400,1.4000,1787349991546.1616,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5200,0.4240,0.6430,1.0000,,1787349991584.2527,27.5050,-1.6000,15.4400,1.4000,1787349991586.2637,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.4230,0.6340,1.0000,,1787349991638.6973,27.1900,-2.0800,15.3800,1.4000,1787349991638.6973,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.4230,0.6280,1.0000,,1787349991667.2354,26.9800,-2.2400,15.3800,1.4000,1787349991667.2354,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.4240,0.6220,1.0000,,1787349991721.5159,26.7700,-2.4000,15.4400,1.4000,1787349991722.3718,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.4240,0.6200,1.0000,,1787349991777.8096,26.7000,-2.5600,15.4400,1.4000,1787349991777.8096,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5340,0.4240,0.6180,1.0000,,1787349991801.2136,26.6300,-2.7200,15.4400,1.4000,1787349991801.2136,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.4230,0.6160,1.0000,,1787349991826.5886,26.5600,-2.8000,15.3800,1.4000,1787349991826.5886,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4220,0.6150,1.0000,,1787349991849.4062,26.5250,-2.8800,15.3200,1.4000,1787349991849.4062,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4220,0.6130,1.0000,,1787349991889.3674,26.4550,-2.8800,15.3200,1.4000,1787349991890.6082,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4230,0.6130,1.0000,,1787349991910.0447,26.4550,-2.8800,15.3800,1.4000,1787349991910.0447,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4230,0.6130,1.0000,,1787349991957.3311,26.4550,-2.8800,15.3800,1.4000,1787349991957.3311,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.4230,0.6120,1.0000,,1787349992111.4917,26.4200,-2.8800,15.3800,1.4000,1787349992111.4917,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.4130,0.6080,1.0000,,1787349992131.6528,26.2800,-3.1200,14.7800,1.4000,1787349992131.6528,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.4100,0.6070,1.0000,,1787349992157.3362,26.2450,-3.1200,14.6000,1.4000,1787349992157.3362,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.4070,0.6050,1.0000,,1787349992194.8789,26.1750,-3.1200,14.4200,1.4000,1787349992194.8789,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.4030,0.6030,1.0000,,1787349992231.0630,26.1050,-3.2000,14.1800,1.4000,1787349992231.5786,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.4000,0.6040,1.0000,,1787349992278.6577,26.1400,-3.2000,14.0000,1.4000,1787349992279.7253,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.3970,0.6040,1.0000,,1787349992299.3433,26.1400,-3.2000,13.8200,1.4000,1787349992299.3433,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.3970,0.6040,1.0000,,1787349992322.7822,26.1400,-3.2000,13.8200,1.4000,1787349992322.7822,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.3940,0.6060,1.0000,,1787349992363.0762,26.2100,-3.2000,13.6400,1.4000,1787349992363.0762,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3870,0.6110,1.0000,,1787349992418.1389,26.3850,-3.2800,13.2200,1.4000,1787349992418.1389,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.3840,0.6150,1.0000,,1787349992441.7717,26.5250,-3.3600,13.0400,1.4000,1787349992441.7717,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.3810,0.6180,1.0000,,1787349992593.4194,26.6300,-3.3600,12.8600,1.4000,1787349992593.4194,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3740,0.6270,1.0000,,1787349992638.2874,26.9450,-3.2800,12.4400,1.4000,1787349992638.2874,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3730,0.6280,1.0000,,1787349992671.8032,26.9800,-3.2800,12.3800,1.4000,1787349992672.8188,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3730,0.6290,1.0000,,1787349992710.0315,27.0150,-3.2800,12.3800,1.4000,1787349992711.0366,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.3720,0.6290,1.0000,,1787349992737.1523,27.0150,-3.3600,12.3200,1.4000,1787349992737.1523,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5420,0.3710,0.6300,1.0000,,1787349992779.7791,27.0500,-3.3600,12.2600,1.4000,1787349992781.7883,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.3700,0.6330,1.0000,,1787349992807.5686,27.1550,-3.4400,12.2000,1.4000,1787349992809.3423,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.3700,0.6350,1.0000,,1787349992836.0298,27.2250,-3.4400,12.2000,1.4000,1787349992837.0388,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5430,0.3700,0.6360,1.0000,,1787349992999.7383,27.2600,-3.4400,12.2000,1.4000,1787349993005.0886,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5410,0.3650,0.6380,1.0000,,1787349993021.9780,27.3300,-3.2800,11.9000,1.4000,1787349993021.9780,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5400,0.3640,0.6380,1.0000,,1787349993051.3862,27.3300,-3.2000,11.8400,1.4000,1787349993051.3862,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3630,0.6380,1.0000,,1787349993083.1782,27.3300,-3.1200,11.7800,1.4000,1787349993083.1782,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5390,0.3620,0.6410,1.0000,,1787349993141.8748,27.4350,-3.1200,11.7200,1.4000,1787349993141.8748,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.3620,0.6410,1.0000,,1787349993169.5615,27.4350,-3.0400,11.7200,1.4000,1787349993171.3208,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.3610,0.6420,1.0000,,1787349993199.5977,27.4700,-3.0400,11.6600,1.4000,1787349993199.5977,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5380,0.3610,0.6440,1.0000,,1787349993251.2913,27.5400,-3.0400,11.6600,1.4000,1787349993251.2913,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3600,0.6450,1.0000,,1787349993274.1638,27.5750,-2.9600,11.6000,1.4000,1787349993275.4497,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3600,0.6450,1.0000,,1787349993309.8853,27.5750,-2.9600,11.6000,1.4000,1787349993309.8853,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3600,0.6450,1.0000,,1787349993342.1504,27.5750,-2.9600,11.6000,1.4000,1787349993342.5540,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3610,0.6450,1.0000,,1787349993377.5327,27.5750,-2.9600,11.6600,1.4000,1787349993377.5327,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5370,0.3610,0.6440,1.0000,,1787349993417.9490,27.5400,-2.9600,11.6600,1.4000,1787349993417.9490,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.3610,0.6430,1.0000,,1787349993449.2810,27.5050,-2.8800,11.6600,1.4000,1787349993449.2810,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.3610,0.6430,1.0000,,1787349993474.5071,27.5050,-2.8800,11.6600,1.4000,1787349993475.4373,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5360,0.3610,0.6430,1.0000,,1787349993499.9272,27.5050,-2.8800,11.6600,1.4000,1787349993506.1946,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.3610,0.6430,1.0000,,1787349993525.1079,27.5050,-2.8000,11.6600,1.4000,1787349993525.1079,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5350,0.3610,0.6440,1.0000,,1787349993558.4565,27.5400,-2.8000,11.6600,1.4000,1787349993558.4565,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.3620,0.6440,1.0000,,1787349993614.2642,27.5400,-2.6400,11.7200,1.4000,1787349993614.2642,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.3620,0.6440,1.0000,,1787349993642.9893,27.5400,-2.5600,11.7200,1.4000,1787349993643.9915,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5320,0.3630,0.6450,1.0000,,1787349993809.5059,27.5750,-2.5600,11.7800,1.4000,1787349993811.5078,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.3590,0.6510,1.0000,,1787349993857.1511,27.7850,-2.4000,11.5400,1.4000,1787349993857.1511,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5300,0.3590,0.6520,1.0000,,1787349993881.3354,27.8200,-2.4000,11.5400,1.4000,1787349993882.3647,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3590,0.6520,1.0000,,1787349993921.3318,27.8200,-2.3200,11.5400,1.4000,1787349993921.3318,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3580,0.6530,1.0000,,1787349994099.3513,27.8550,-2.3200,11.4800,1.4000,1787349994099.3513,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3530,0.6560,1.0000,,1787349994144.5623,27.9600,-2.2400,11.1800,1.4000,1787349994145.5813,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3510,0.6560,1.0000,,1787349994199.7427,27.9600,-2.2400,11.0600,1.4000,1787349994199.7427,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3510,0.6570,1.0000,,1787349994226.3870,27.9950,-2.2400,11.0600,1.4000,1787349994226.3870,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3500,0.6560,1.0000,,1787349994249.8354,27.9600,-2.2400,11.0000,1.4000,1787349994249.8354,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3500,0.6560,1.0000,,1787349994277.5308,27.9600,-2.2400,11.0000,1.4000,1787349994277.5308,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3500,0.6560,1.0000,,1787349994299.2246,27.9600,-2.2400,11.0000,1.4000,1787349994313.1785,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3490,0.6550,1.0000,,1787349994494.3696,27.9250,-2.2400,10.9400,1.4000,1787349994494.3696,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3460,0.6540,1.0000,,1787349994527.6001,27.8900,-2.3200,10.7600,1.4000,1787349994527.6001,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3450,0.6540,1.0000,,1787349994561.6851,27.8900,-2.3200,10.7000,1.4000,1787349994561.6851,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3450,0.6540,1.0000,,1787349994583.9158,27.8900,-2.3200,10.7000,1.4000,1787349994584.9324,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3440,0.6540,1.0000,,1787349994618.8135,27.8900,-2.3200,10.6400,1.4000,1787349994619.8164,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3420,0.6540,1.0000,,1787349994674.1228,27.8900,-2.3200,10.5200,1.4000,1787349994674.1228,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3420,0.6550,1.0000,,1787349994694.9563,27.9250,-2.3200,10.5200,1.4000,1787349994694.9563,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3410,0.6550,1.0000,,1787349994729.0481,27.9250,-2.3200,10.4600,1.4000,1787349994729.0481,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5290,0.3410,0.6560,1.0000,,1787349994758.0825,27.9600,-2.3200,10.4600,1.4000,1787349994758.0825,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3400,0.6560,1.0000,,1787349994784.3037,27.9600,-2.2400,10.4000,1.4000,1787349994787.3118,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3390,0.6560,1.0000,,1787349994810.4529,27.9600,-2.2400,10.3400,1.4000,1787349994810.4529,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3390,0.6570,1.0000,,1787349994830.5310,27.9950,-2.2400,10.3400,1.4000,1787349994830.5310,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5280,0.3390,0.6560,1.0000,,1787349994858.6655,27.9600,-2.2400,10.3400,1.4000,1787349994858.6655,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.3380,0.6550,1.0000,,1787349994889.3462,27.9250,-2.1600,10.2800,1.4000,1787349994889.3462,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5260,0.3380,0.6550,1.0000,,1787349994925.4475,27.9250,-2.0800,10.2800,1.4000,1787349994925.4475,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5250,0.3380,0.6550,1.0000,,1787349994952.8945,27.9250,-2.0000,10.2800,1.4000,1787349994953.8235,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3370,0.6550,1.0000,,1787349994999.2336,27.9250,-1.9200,10.2200,1.4000,1787349994999.2336,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5240,0.3370,0.6550,1.0000,,1787349995165.0950,27.9250,-1.9200,10.2200,1.4000,1787349995165.0950,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5230,0.3370,0.6560,1.0000,,1787349995301.4490,27.9600,-1.8400,10.2200,1.4000,1787349995301.4490,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.3370,0.6530,1.0000,,1787349995329.3945,27.8550,-1.6800,10.2200,1.4000,1787349995329.3945,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5210,0.3370,0.6530,1.0000,,1787349995368.6953,27.8550,-1.6800,10.2200,1.4000,1787349995368.6953,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5190,0.3370,0.6510,1.0000,,1787349995425.1731,27.7850,-1.5200,10.2200,1.4000,1787349995427.9583,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3380,0.6510,1.0000,,1787349995449.6140,27.7850,-1.4400,10.2800,1.4000,1787349995449.6140,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3380,0.6500,1.0000,,1787349995499.4004,27.7500,-1.4400,10.2800,1.4000,1787349995499.4004,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3380,0.6510,1.0000,,1787349995529.2554,27.7850,-1.4400,10.2800,1.4000,1787349995529.2554,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3380,0.6500,1.0000,,1787349995549.7083,27.7500,-1.4400,10.2800,1.4000,1787349995549.7083,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3390,0.6500,1.0000,,1787349995592.0071,27.7500,-1.4400,10.3400,1.4000,1787349995592.9414,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3390,0.6500,1.0000,,1787349995619.9175,27.7500,-1.4400,10.3400,1.4000,1787349995619.9175,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5180,0.3400,0.6490,1.0000,,1787349995665.1025,27.7150,-1.4400,10.4000,1.4000,1787349995665.1025,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.3410,0.6480,1.0000,,1787349995692.6721,27.6800,-1.3600,10.4600,1.4000,1787349995694.7908,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.3420,0.6460,1.0000,,1787349995892.2214,27.6100,-1.3600,10.5200,1.4000,1787349995894.2446,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.3440,0.6450,1.0000,,1787349995929.0642,27.5750,-1.3600,10.6400,1.4000,1787349995930.4912,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.3430,0.6350,1.0000,,1787349995971.9873,27.2250,-1.3600,10.5800,1.4000,1787349995971.9873,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3420,0.6340,1.0000,,1787349995994.8225,27.1900,-1.2800,10.5200,1.4000,1787349995996.0681,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3420,0.6330,1.0000,,1787349996038.6616,27.1550,-1.2000,10.5200,1.4000,1787349996038.6616,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3420,0.6320,1.0000,,1787349996065.4124,27.1200,-1.2000,10.5200,1.4000,1787349996067.4189,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3420,0.6310,1.0000,,1787349996095.4558,27.0850,-1.1200,10.5200,1.4000,1787349996096.4741,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.3420,0.6310,1.0000,,1787349996276.0320,27.0850,-0.9600,10.5200,1.4000,1787349996276.0320,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3430,0.6310,1.0000,,1787349996424.3232,27.0850,-0.7200,10.5800,1.4000,1787349996429.6282,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3390,0.6260,1.0000,,1787349996445.2305,26.9100,-0.6400,10.3400,1.4000,1787349996445.2305,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3380,0.6260,1.0000,,1787349996469.4600,26.9100,-0.6400,10.2800,1.4000,1787349996469.4600,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3360,0.6260,1.0000,,1787349996510.0391,26.9100,-0.6400,10.1600,1.4000,1787349996510.0391,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3350,0.6270,1.0000,,1787349996531.9221,26.9450,-0.6400,10.1000,1.4000,1787349996532.6355,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3340,0.6270,1.0000,,1787349996566.0000,26.9450,-0.6400,10.0400,1.4000,1787349996568.1094,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3330,0.6270,1.0000,,1787349996597.1326,26.9450,-0.6400,9.9800,1.4000,1787349996597.1326,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3330,0.6280,1.0000,,1787349996641.1755,26.9800,-0.7200,9.9800,1.4000,1787349996641.1755,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3320,0.6280,1.0000,,1787349996667.2500,26.9800,-0.8000,9.9200,1.4000,1787349996668.3032,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3330,0.6280,1.0000,,1787349996707.0923,26.9800,-0.8000,9.9800,1.4000,1787349996707.0923,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3330,0.6280,1.0000,,1787349996734.0791,26.9800,-0.8800,9.9800,1.4000,1787349996735.0908,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3340,0.6280,1.0000,,1787349996920.4653,26.9800,-0.8800,10.0400,1.4000,1787349996920.4653,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.3370,0.6260,1.0000,,1787349996969.9890,26.9100,-0.9600,10.2200,1.4000,1787349996969.9890,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3440,0.6190,1.0000,,1787349997006.8152,26.6650,-0.8000,10.6400,1.4000,1787349997008.9214,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3440,0.6180,1.0000,,1787349997039.9661,26.6300,-0.8000,10.6400,1.4000,1787349997039.9661,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3450,0.6180,1.0000,,1787349997064.6709,26.6300,-0.8000,10.7000,1.4000,1787349997069.2407,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3450,0.6170,1.0000,,1787349997107.0735,26.5950,-0.8000,10.7000,1.4000,1787349997107.0735,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3450,0.6170,1.0000,,1787349997284.3889,26.5950,-0.7200,10.7000,1.4000,1787349997284.3889,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
