t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.6490,0.3480,0.4620,0.6850,,1787344276970.6072,21.1700,-11.9200,10.8800,1.4000,1787344276970.6072,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6500,0.3460,0.4640,0.6860,,1787344277000.8845,21.2400,-12.0000,10.7600,1.4000,1787344277002.8921,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6500,0.3430,0.4650,0.6860,,1787344277029.9097,21.2750,-12.0000,10.5800,1.4000,1787344277029.9097,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6500,0.3410,0.4670,0.6850,,1787344277055.0010,21.3450,-12.0000,10.4600,1.4000,1787344277055.0010,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6510,0.3370,0.4700,0.6850,,1787344277080.8904,21.4500,-12.0800,10.2200,1.4000,1787344277080.8904,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6500,0.3310,0.4760,0.6850,,1787344277114.1130,21.6600,-12.0000,9.8600,1.4000,1787344277114.1130,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6500,0.3250,0.4840,0.6870,,1787344277140.8408,21.9400,-12.0000,9.5000,1.4000,1787344277140.8408,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6510,0.3210,0.4930,0.6890,,1787344277168.3635,22.2550,-12.0800,9.2600,1.4000,1787344277170.3784,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6480,0.3190,0.5000,0.6930,,1787344277197.6177,22.5000,-11.8400,9.1400,1.4000,1787344277198.2583,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6450,0.3170,0.5080,0.6980,,1787344277249.1157,22.7800,-11.6000,9.0200,1.4000,1787344277255.7166,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6440,0.3170,0.5140,0.6990,,1787344277280.0415,22.9900,-11.5200,9.0200,1.4000,1787344277280.0415,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6440,0.3140,0.5250,0.7000,,1787344277308.4048,23.3750,-11.5200,8.8400,1.4000,1787344277308.4048,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6440,0.3110,0.5370,0.7000,,1787344277336.4639,23.7950,-11.5200,8.6600,1.4000,1787344277336.4639,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6450,0.3080,0.5490,0.6990,,1787344277365.1172,24.2150,-11.6000,8.4800,1.4000,1787344277366.1318,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6460,0.3060,0.5590,0.6970,,1787344277419.3264,24.5650,-11.6800,8.3600,1.4000,1787344277419.3264,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6470,0.3050,0.5630,0.6960,,1787344277444.1826,24.7050,-11.7600,8.3000,1.4000,1787344277448.3086,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6480,0.3040,0.5650,0.6960,,1787344277474.1121,24.7750,-11.8400,8.2400,1.4000,1787344277474.1121,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6480,0.3020,0.5670,0.6980,,1787344277502.1382,24.8450,-11.8400,8.1200,1.4000,1787344277504.1450,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6500,0.3000,0.5690,0.7010,,1787344277556.7922,24.9150,-12.0000,8.0000,1.4000,1787344277556.7922,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6510,0.2990,0.5700,0.7020,,1787344277586.3835,24.9500,-12.0800,7.9400,1.4000,1787344277586.3835,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6520,0.2990,0.5710,0.7030,,1787344277614.0295,24.9850,-12.1600,7.9400,1.4000,1787344277614.0295,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6550,0.2970,0.5740,0.7030,,1787344277642.1272,25.0900,-12.4000,7.8200,1.4000,1787344277642.1272,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6560,0.2970,0.5760,0.7030,,1787344277670.0933,25.1600,-12.4800,7.8200,1.4000,1787344277670.0933,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6560,0.2960,0.5770,0.7020,,1787344277695.1096,25.1950,-12.4800,7.7600,1.4000,1787344277695.1096,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6580,0.2950,0.5780,0.7010,,1787344277717.1743,25.2300,-12.6400,7.7000,1.4000,1787344277717.1743,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6580,0.2950,0.5800,0.7010,,1787344277750.3774,25.3000,-12.6400,7.7000,1.4000,1787344277750.3774,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6590,0.2950,0.5810,0.7010,,1787344277781.0344,25.3350,-12.7200,7.7000,1.4000,1787344277781.0344,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6600,0.2950,0.5820,0.7010,,1787344277808.5554,25.3700,-12.8000,7.7000,1.4000,1787344277808.5554,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6610,0.2930,0.5840,0.7020,,1787344277838.0798,25.4400,-12.8800,7.5800,1.4000,1787344277838.0798,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2900,0.5880,0.7050,,1787344277893.3486,25.5800,-13.0400,7.4000,1.4000,1787344277894.3542,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.2860,0.5930,0.7060,,1787344277918.4768,25.7550,-13.2800,7.1600,1.4000,1787344277918.4768,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6690,0.2830,0.5980,0.7080,,1787344277945.3896,25.9300,-13.5200,6.9800,1.4000,1787344277945.3896,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6710,0.2810,0.6000,0.7080,,1787344277975.6104,26.0000,-13.6800,6.8600,1.4000,1787344277975.6104,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6720,0.2810,0.5990,0.7080,,1787344278003.5056,25.9650,-13.7600,6.8600,1.4000,1787344278003.5056,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6750,0.2800,0.5950,0.7070,,1787344278029.9993,25.8250,-14.0000,6.8000,1.4000,1787344278029.9993,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6780,0.2810,0.5910,0.7070,,1787344278057.4780,25.6850,-14.2400,6.8600,1.4000,1787344278057.4780,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6820,0.2820,0.5860,0.7070,,1787344278079.8562,25.5100,-14.5600,6.9200,1.4000,1787344278079.8562,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6840,0.2810,0.5830,0.7050,,1787344278104.5125,25.4050,-14.7200,6.8600,1.4000,1787344278104.5125,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6860,0.2800,0.5820,0.7040,,1787344278142.5933,25.3700,-14.8800,6.8000,1.4000,1787344278142.5933,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6880,0.2800,0.5800,0.7020,,1787344278171.7214,25.3000,-15.0400,6.8000,1.4000,1787344278172.0466,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6890,0.2790,0.5790,0.7010,,1787344278197.9763,25.2650,-15.1200,6.7400,1.4000,1787344278197.9763,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6900,0.2790,0.5780,0.7020,,1787344278227.2798,25.2300,-15.2000,6.7400,1.4000,1787344278227.2798,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6910,0.2780,0.5770,0.7030,,1787344278254.5273,25.1950,-15.2800,6.6800,1.4000,1787344278254.5273,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6910,0.2780,0.5750,0.7050,,1787344278281.9893,25.1250,-15.2800,6.6800,1.4000,1787344278284.1162,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6910,0.2770,0.5750,0.7080,,1787344278310.3323,25.1250,-15.2800,6.6200,1.4000,1787344278310.3323,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6910,0.2760,0.5750,0.7120,,1787344278338.8621,25.1250,-15.2800,6.5600,1.4000,1787344278338.8621,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6900,0.2740,0.5750,0.7180,,1787344278389.3499,25.1250,-15.2000,6.4400,1.4000,1787344278389.3499,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6900,0.2730,0.5750,0.7210,,1787344278420.8521,25.1250,-15.2000,6.3800,1.4000,1787344278420.8521,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6890,0.2720,0.5760,0.7240,,1787344278450.5200,25.1600,-15.1200,6.3200,1.4000,1787344278450.5200,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6880,0.2710,0.5770,0.7300,,1787344278505.5720,25.1950,-15.0400,6.2600,1.4000,1787344278506.5784,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6870,0.2700,0.5780,0.7330,,1787344278530.0229,25.2300,-14.9600,6.2000,1.4000,1787344278530.0229,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6860,0.2700,0.5780,0.7350,,1787344278558.6641,25.2300,-14.8800,6.2000,1.4000,1787344278558.6641,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6850,0.2690,0.5780,0.7380,,1787344278579.9890,25.2300,-14.8000,6.1400,1.4000,1787344278579.9890,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6850,0.2690,0.5780,0.7400,,1787344278610.1016,25.2300,-14.8000,6.1400,1.4000,1787344278610.1016,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6840,0.2680,0.5780,0.7430,,1787344278643.5562,25.2300,-14.7200,6.0800,1.4000,1787344278643.5562,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6830,0.2660,0.5780,0.7450,,1787344278694.8850,25.2300,-14.6400,5.9600,1.4000,1787344278694.8850,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6820,0.2650,0.5770,0.7440,,1787344278725.7029,25.1950,-14.5600,5.9000,1.4000,1787344278725.7029,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6820,0.2630,0.5780,0.7430,,1787344278751.8948,25.2300,-14.5600,5.7800,1.4000,1787344278751.8948,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6810,0.2620,0.5790,0.7380,,1787344278779.8855,25.2650,-14.4800,5.7200,1.4000,1787344278779.8855,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6810,0.2610,0.5800,0.7340,,1787344278812.8323,25.3000,-14.4800,5.6600,1.4000,1787344278813.2627,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6770,0.2550,0.5830,0.7270,,1787344278861.6521,25.4050,-14.1600,5.3000,1.4000,1787344278861.6521,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6720,0.2530,0.5840,0.7240,,1787344278895.9373,25.4400,-13.7600,5.1800,1.4000,1787344278895.9373,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6590,0.2490,0.5890,0.7230,,1787344278946.2195,25.6150,-12.7200,4.9400,1.4000,1787344278946.2195,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6520,0.2470,0.5890,0.7230,,1787344278980.0327,25.6150,-12.1600,4.8200,1.4000,1787344278980.0327,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6450,0.2450,0.5880,0.7240,,1787344279007.4880,25.5800,-11.6000,4.7000,1.4000,1787344279007.4880,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6430,0.2450,0.5850,0.7270,,1787344279030.2493,25.4750,-11.4400,4.7000,1.4000,1787344279030.2493,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6410,0.2450,0.5840,0.7290,,1787344279063.3369,25.4400,-11.2800,4.7000,1.4000,1787344279063.3369,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6430,0.2460,0.5770,0.7340,,1787344279112.8918,25.1950,-11.4400,4.7600,1.4000,1787344279112.8918,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6460,0.2470,0.5670,0.7360,,1787344279147.0632,24.8450,-11.6800,4.8200,1.4000,1787344279147.0632,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6540,0.2510,0.5420,0.7370,,1787344279196.0930,23.9700,-12.3200,5.0600,1.4000,1787344279196.0930,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6570,0.2520,0.5330,0.7360,,1787344279229.8987,23.6550,-12.5600,5.1200,1.4000,1787344279229.8987,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6620,0.2520,0.5220,0.7330,,1787344279285.7280,23.2700,-12.9600,5.1200,1.4000,1787344279285.7280,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6650,0.2470,0.5170,0.7290,,1787344279313.6326,23.0950,-13.2000,4.8200,1.4000,1787344279313.6326,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6670,0.2440,0.5120,0.7270,,1787344279340.7529,22.9200,-13.3600,4.6400,1.4000,1787344279340.7529,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6690,0.2420,0.5070,0.7260,,1787344279364.0330,22.7450,-13.5200,4.5200,1.4000,1787344279364.0330,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6700,0.2400,0.5020,0.7250,,1787344279390.4165,22.5700,-13.6000,4.4000,1.4000,1787344279390.4165,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6710,0.2390,0.4980,0.7250,,1787344279416.4729,22.4300,-13.6800,4.3400,1.4000,1787344279416.4729,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6700,0.2400,0.4950,0.7240,,1787344279450.1643,22.3250,-13.6000,4.4000,1.4000,1787344279450.1643,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6690,0.2420,0.4920,0.7230,,1787344279479.9844,22.2200,-13.5200,4.5200,1.4000,1787344279479.9844,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6660,0.2470,0.4850,0.7220,,1787344279500.3828,21.9750,-13.2800,4.8200,1.4000,1787344279500.3828,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2520,0.4770,0.7210,,1787344279534.1750,21.6950,-13.0400,5.1200,1.4000,1787344279534.1750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6620,0.2580,0.4690,0.7200,,1787344279562.0002,21.4150,-12.9600,5.4800,1.4000,1787344279562.0002,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6610,0.2620,0.4640,0.7180,,1787344279592.2046,21.2400,-12.8800,5.7200,1.4000,1787344279592.2046,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6610,0.2640,0.4600,0.7170,,1787344279619.3616,21.1000,-12.8800,5.8400,1.4000,1787344279619.3616,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6620,0.2660,0.4570,0.7170,,1787344279646.0720,20.9950,-12.9600,5.9600,1.4000,1787344279646.0720,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6640,0.2670,0.4530,0.7170,,1787344279667.4561,20.8550,-13.1200,6.0200,1.4000,1787344279667.4561,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6670,0.2680,0.4500,0.7160,,1787344279700.1191,20.7500,-13.3600,6.0800,1.4000,1787344279700.1191,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6710,0.2680,0.4480,0.7160,,1787344279730.0852,20.6800,-13.6800,6.0800,1.4000,1787344279730.0852,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6750,0.2670,0.4450,0.7150,,1787344279751.9216,20.5750,-14.0000,6.0200,1.4000,1787344279751.9216,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6790,0.2660,0.4420,0.7160,,1787344279785.8784,20.4700,-14.3200,5.9600,1.4000,1787344279785.8784,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6890,0.2660,0.4350,0.7200,,1787344279836.3701,20.2250,-15.1200,5.9600,1.4000,1787344279836.3701,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6940,0.2660,0.4330,0.7220,,1787344279869.3262,20.1550,-15.5200,5.9600,1.4000,1787344279869.3262,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6960,0.2670,0.4310,0.7230,,1787344279895.6375,20.0850,-15.6800,6.0200,1.4000,1787344279895.6375,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6980,0.2680,0.4290,0.7250,,1787344279920.8586,20.0150,-15.8400,6.0800,1.4000,1787344279920.8586,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6990,0.2680,0.4280,0.7260,,1787344279953.4094,19.9800,-15.9200,6.0800,1.4000,1787344279953.4094,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6990,0.2680,0.4280,0.7260,,1787344279980.0588,19.9800,-15.9200,6.0800,1.4000,1787344279980.0588,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7000,0.2680,0.4280,0.7250,,1787344280003.6003,19.9800,-16.0000,6.0800,1.4000,1787344280003.6003,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7000,0.2680,0.4270,0.7260,,1787344280036.6599,19.9450,-16.0000,6.0800,1.4000,1787344280036.6599,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7000,0.2680,0.4270,0.7260,,1787344280063.8079,19.9450,-16.0000,6.0800,1.4000,1787344280063.8079,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.7000,0.2680,0.4270,0.7250,,1787344280087.2996,19.9450,-16.0000,6.0800,1.4000,1787344280087.2996,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6990,0.2680,0.4270,0.7250,,1787344280121.5745,19.9450,-15.9200,6.0800,1.4000,1787344280122.6064,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6960,0.2690,0.4280,0.7270,,1787344280176.0674,19.9800,-15.6800,6.1400,1.4000,1787344280176.0674,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6940,0.2690,0.4280,0.7280,,1787344280204.2742,19.9800,-15.5200,6.1400,1.4000,1787344280204.2742,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6940,0.2690,0.4280,0.7290,,1787344280229.9624,19.9800,-15.5200,6.1400,1.4000,1787344280229.9624,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6920,0.2690,0.4280,0.7300,,1787344280256.4082,19.9800,-15.3600,6.1400,1.4000,1787344280256.4082,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6900,0.2700,0.4290,0.7310,,1787344280288.1812,20.0150,-15.2000,6.2000,1.4000,1787344280290.0698,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6890,0.2710,0.4290,0.7310,,1787344280338.5601,20.0150,-15.1200,6.2600,1.4000,1787344280338.5601,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6880,0.2710,0.4300,0.7300,,1787344280365.0283,20.0500,-15.0400,6.2600,1.4000,1787344280372.2546,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6880,0.2710,0.4300,0.7300,,1787344280399.5134,20.0500,-15.0400,6.2600,1.4000,1787344280399.5134,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6870,0.2720,0.4300,0.7290,,1787344280425.1594,20.0500,-14.9600,6.3200,1.4000,1787344280425.1594,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6870,0.2720,0.4300,0.7290,,1787344280451.5444,20.0500,-14.9600,6.3200,1.4000,1787344280455.9990,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6860,0.2720,0.4300,0.7290,,1787344280480.0544,20.0500,-14.8800,6.3200,1.4000,1787344280480.0544,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6860,0.2720,0.4300,0.7290,,1787344280507.3538,20.0500,-14.8800,6.3200,1.4000,1787344280507.3538,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6850,0.2710,0.4300,0.7290,,1787344280530.4729,20.0500,-14.8000,6.2600,1.4000,1787344280530.4729,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6850,0.2710,0.4300,0.7280,,1787344280565.2124,20.0500,-14.8000,6.2600,1.4000,1787344280565.2124,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6840,0.2700,0.4310,0.7290,,1787344280592.7986,20.0850,-14.7200,6.2000,1.4000,1787344280592.7986,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6830,0.2690,0.4310,0.7310,,1787344280642.5535,20.0850,-14.6400,6.1400,1.4000,1787344280642.5535,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6820,0.2680,0.4310,0.7330,,1787344280675.5974,20.0850,-14.5600,6.0800,1.4000,1787344280675.5974,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6810,0.2680,0.4310,0.7340,,1787344280701.5071,20.0850,-14.4800,6.0800,1.4000,1787344280701.5071,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6810,0.2670,0.4310,0.7340,,1787344280730.1543,20.0850,-14.4800,6.0200,1.4000,1787344280730.1543,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6800,0.2670,0.4320,0.7340,,1787344280761.2383,20.1200,-14.4000,6.0200,1.4000,1787344280761.2383,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6770,0.2650,0.4350,0.7340,,1787344280817.2354,20.2250,-14.1600,5.9000,1.4000,1787344280819.0044,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6740,0.2630,0.4390,0.7360,,1787344280843.3584,20.3650,-13.9200,5.7800,1.4000,1787344280843.3584,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6710,0.2620,0.4420,0.7390,,1787344280865.5103,20.4700,-13.6800,5.7200,1.4000,1787344280865.5103,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6680,0.2620,0.4460,0.7410,,1787344280895.7156,20.6100,-13.4400,5.7200,1.4000,1787344280895.7156,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6650,0.2620,0.4480,0.7440,,1787344280928.8491,20.6800,-13.2000,5.7200,1.4000,1787344280930.4502,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6640,0.2620,0.4490,0.7440,,1787344280955.3376,20.7150,-13.1200,5.7200,1.4000,1787344280955.3376,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6640,0.2620,0.4500,0.7440,,1787344280980.3254,20.7500,-13.1200,5.7200,1.4000,1787344280980.3254,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2620,0.4510,0.7440,,1787344281011.4353,20.7850,-13.0400,5.7200,1.4000,1787344281011.4353,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2620,0.4520,0.7430,,1787344281065.9246,20.8200,-13.0400,5.7200,1.4000,1787344281065.9246,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2610,0.4520,0.7430,,1787344281095.9734,20.8200,-13.0400,5.6600,1.4000,1787344281095.9734,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2610,0.4530,0.7420,,1787344281146.4900,20.8550,-13.0400,5.6600,1.4000,1787344281146.4900,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2610,0.4530,0.7420,,1787344281179.5276,20.8550,-13.0400,5.6600,1.4000,1787344281179.5276,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2610,0.4540,0.7410,,1787344281230.7703,20.8900,-13.0400,5.6600,1.4000,1787344281230.7703,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2600,0.4540,0.7400,,1787344281263.0320,20.8900,-13.0400,5.6000,1.4000,1787344281263.0320,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2600,0.4540,0.7400,,1787344281291.1060,20.8900,-13.0400,5.6000,1.4000,1787344281291.1060,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6640,0.2600,0.4540,0.7390,,1787344281313.2332,20.8900,-13.1200,5.6000,1.4000,1787344281313.2332,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6640,0.2590,0.4560,0.7380,,1787344281366.7996,20.9600,-13.1200,5.5400,1.4000,1787344281366.7996,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6630,0.2590,0.4570,0.7370,,1787344281399.2439,20.9950,-13.0400,5.5400,1.4000,1787344281399.2439,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6620,0.2580,0.4600,0.7370,,1787344281430.1404,21.1000,-12.9600,5.4800,1.4000,1787344281431.4624,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6590,0.2560,0.4640,0.7390,,1787344281483.2119,21.2400,-12.7200,5.3600,1.4000,1787344281483.2119,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6580,0.2550,0.4660,0.7410,,1787344281540.8896,21.3100,-12.6400,5.3000,1.4000,1787344281542.4045,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6570,0.2550,0.4660,0.7410,,1787344281567.1702,21.3100,-12.5600,5.3000,1.4000,1787344281567.1702,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6570,0.2550,0.4670,0.7410,,1787344281593.8901,21.3450,-12.5600,5.3000,1.4000,1787344281599.1433,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6570,0.2550,0.4670,0.7400,,1787344281617.8123,21.3450,-12.5600,5.3000,1.4000,1787344281617.8123,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6570,0.2560,0.4670,0.7400,,1787344281650.5752,21.3450,-12.5600,5.3600,1.4000,1787344281650.5752,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6570,0.2560,0.4680,0.7400,,1787344281676.9766,21.3800,-12.5600,5.3600,1.4000,1787344281680.4570,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6570,0.2560,0.4670,0.7400,,1787344281707.7539,21.3450,-12.5600,5.3600,1.4000,1787344281707.7539,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.6580,0.2570,0.4660,0.7390,,1787344281737.3242,21.3100,-12.6400,5.4200,1.4000,1787344281737.3242,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
