t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.3180,0.5180,0.8060,0.8560,,1787347436778.9385,33.2100,14.5600,21.0800,1.4000,1787347436779.9875,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3170,0.5250,0.8050,0.8650,,1787347436877.0659,33.1750,14.6400,21.5000,1.4000,1787347436877.0659,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3210,0.5280,0.8050,0.8640,,1787347436970.9519,33.1750,14.3200,21.6800,1.4000,1787347436970.9519,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3290,0.5270,0.8080,0.8610,,1787347437081.3650,33.2800,13.6800,21.6200,1.4000,1787347437082.8813,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3430,0.5260,0.8100,0.8560,,1787347437134.7441,33.3500,12.5600,21.5600,1.4000,1787347437136.5366,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3540,0.5270,0.8090,0.8550,,1787347437238.5344,33.3150,11.6800,21.6200,1.4000,1787347437238.5344,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3730,0.5340,0.8050,0.8570,,1787347437377.5518,33.1750,10.1600,22.0400,1.4000,1787347437377.5518,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4010,0.5420,0.8040,0.8680,,1787347437444.8728,33.1400,7.9200,22.5200,1.4000,1787347437444.8728,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4210,0.5430,0.8100,0.8750,,1787347437557.1187,33.3500,6.3200,22.5800,1.4000,1787347437557.1187,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4380,0.5380,0.8170,0.8890,,1787347437672.3337,33.5950,4.9600,22.2800,1.4000,1787347437672.3337,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4470,0.5350,0.8210,0.8920,,1787347437791.7532,33.7350,4.2400,22.1000,1.4000,1787347437793.7588,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4520,0.5330,0.8250,0.8960,,1787347437860.6409,33.8750,3.8400,21.9800,1.4000,1787347437860.6409,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4560,0.5310,0.8240,0.9020,,1787347437965.7429,33.8400,3.5200,21.8600,1.4000,1787347437967.4392,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4590,0.5300,0.8210,0.9130,,1787347438104.2922,33.7350,3.2800,21.8000,1.4000,1787347438105.8496,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4640,0.5280,0.8190,0.9320,,1787347438159.8228,33.6650,2.8800,21.6800,1.4000,1787347438159.8228,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4670,0.5250,0.8190,0.9440,,1787347438306.0369,33.6650,2.6400,21.5000,1.4000,1787347438306.0369,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4680,0.5170,0.8230,0.9490,,1787347438407.6687,33.8050,2.5600,21.0200,1.4000,1787347438407.6687,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4660,0.5080,0.8320,0.9470,,1787347438507.1226,34.1200,2.7200,20.4800,1.4000,1787347438507.1226,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4640,0.5010,0.8380,0.9460,,1787347438612.3142,34.3300,2.8800,20.0600,1.4000,1787347438612.3142,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4560,0.4910,0.8360,0.9480,,1787347438704.8647,34.2600,3.5200,19.4600,1.4000,1787347438704.8647,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4400,0.4860,0.8260,0.9500,,1787347438804.4146,33.9100,4.8000,19.1600,1.4000,1787347438804.4146,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4200,0.4830,0.8230,0.9410,,1787347438912.2920,33.8050,6.4000,18.9800,1.4000,1787347438912.2920,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4090,0.4820,0.8240,0.9410,,1787347439371.2107,33.8400,7.2800,18.9200,1.4000,1787347439372.2100,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3950,0.4650,0.8250,0.9410,,1787347439416.2227,33.8750,8.4000,17.9000,1.4000,1787347439416.2227,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3890,0.4570,0.8360,0.9440,,1787347439551.7820,34.2600,8.8800,17.4200,1.4000,1787347439551.7820,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3880,0.4540,0.8460,0.9530,,1787347439648.5088,34.6100,8.9600,17.2400,1.4000,1787347439648.5088,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3860,0.4520,0.8570,0.9590,,1787347439718.1812,34.9950,9.1200,17.1200,1.4000,1787347439718.1812,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3850,0.4490,0.8640,0.9620,,1787347439820.4773,35.2400,9.2000,16.9400,1.4000,1787347439820.4773,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3820,0.4480,0.8720,0.9650,,1787347439954.0259,35.5200,9.4400,16.8800,1.4000,1787347439954.0259,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3750,0.4430,0.8800,0.9650,,1787347440051.5508,35.8000,10.0000,16.5800,1.4000,1787347440051.5508,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3740,0.4370,0.8830,0.9700,,1787347440154.7466,35.9050,10.0800,16.2200,1.4000,1787347440154.7466,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3840,0.4240,0.8850,0.9790,,1787347440279.3503,35.9750,9.2800,15.4400,1.4000,1787347440279.3503,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3980,0.4110,0.8890,0.9830,,1787347440358.3501,36.1150,8.1600,14.6600,1.4000,1787347440358.3501,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4070,0.3990,0.8910,0.9760,,1787347440449.2141,36.1850,7.4400,13.9400,1.4000,1787347440456.1609,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4090,0.3960,0.8920,0.9560,,1787347440582.0874,36.2200,7.2800,13.7600,1.4000,1787347440583.1975,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4060,0.4060,0.9020,0.9300,,1787347440683.5166,36.5700,7.5200,14.3600,1.4000,1787347440683.5166,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4000,0.4220,0.9170,0.9400,,1787347440758.2043,37.0950,8.0000,15.3200,1.4000,1787347440758.2043,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3950,0.4310,0.9310,0.9450,,1787347440876.7876,37.5850,8.4000,15.8600,1.4000,1787347440876.7876,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3880,0.4350,0.9490,0.9510,,1787347440973.8931,38.2150,8.9600,16.1000,1.4000,1787347440973.8931,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3850,0.4340,0.9590,0.9510,,1787347441028.5203,38.5650,9.2000,16.0400,1.4000,1787347441028.5203,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3860,0.4280,0.9710,0.9520,,1787347441133.5544,38.9850,9.1200,15.6800,1.4000,1787347441133.5544,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3920,0.4180,0.9770,0.9730,,1787347441237.7026,39.1950,8.6400,15.0800,1.4000,1787347441238.7190,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3980,0.4120,0.9770,0.9850,,1787347441287.3872,39.1950,8.1600,14.7200,1.4000,1787347441287.3872,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4050,0.4100,0.9760,0.9870,,1787347441390.9639,39.1600,7.6000,14.6000,1.4000,1787347441390.9639,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4140,0.4200,0.9790,0.9770,,1787347441483.5959,39.2650,6.8800,15.2000,1.4000,1787347441496.9856,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4170,0.4290,0.9870,0.9740,,1787347441593.6411,39.5450,6.6400,15.7400,1.4000,1787347441593.6411,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4140,0.4310,0.9970,0.9720,,1787347441682.4746,39.8950,6.8800,15.8600,1.4000,1787347441682.4746,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4110,0.4280,1.0000,0.9710,,1787347441808.7158,40.0000,7.1200,15.6800,1.4000,1787347441809.5566,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4120,0.4280,1.0000,0.9730,,1787347441907.5212,40.0000,7.0400,15.6800,1.4000,1787347441908.1978,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4130,0.4270,1.0000,0.9760,,1787347441998.2195,40.0000,6.9600,15.6200,1.4000,1787347441999.7261,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4120,0.4240,1.0000,0.9800,,1787347442106.2341,40.0000,7.0400,15.4400,1.4000,1787347442106.2341,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4090,0.4150,0.9980,0.9890,,1787347442238.8142,39.9300,7.2800,14.9000,1.4000,1787347442238.8142,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4020,0.4060,0.9990,0.9920,,1787347442307.4541,39.9650,7.8400,14.3600,1.4000,1787347442307.4541,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4020,0.3980,0.9990,0.9970,,1787347442407.6106,39.9650,7.8400,13.8800,1.4000,1787347442407.6106,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4020,0.3870,1.0000,0.9920,,1787347442505.7717,40.0000,7.8400,13.2200,1.4000,1787347442505.7717,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4000,0.3780,1.0000,0.9870,,1787347442608.3982,40.0000,8.0000,12.6800,1.4000,1787347442608.3982,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3950,0.3650,1.0000,0.9860,,1787347442709.1121,40.0000,8.4000,11.9000,1.4000,1787347442709.1121,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3890,0.3510,1.0000,0.9860,,1787347442810.8987,40.0000,8.8800,11.0600,1.4000,1787347442810.8987,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3860,0.3380,0.9980,0.9840,,1787347442917.2581,39.9300,9.1200,10.2800,1.4000,1787347442918.2688,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3800,0.3270,0.9770,0.9810,,1787347443044.4668,39.1950,9.6000,9.6200,1.4000,1787347443044.4668,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3740,0.3150,0.9710,0.9750,,1787347443115.9434,38.9850,10.0800,8.9000,1.4000,1787347443115.9434,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3730,0.3060,0.9770,0.9680,,1787347443247.2563,39.1950,10.1600,8.3600,1.4000,1787347443247.2563,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3790,0.2950,0.9880,0.9450,,1787347443348.6797,39.5800,9.6800,7.7000,1.4000,1787347443348.6797,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3840,0.2850,0.9940,0.9230,,1787347443420.4014,39.7900,9.2800,7.1000,1.4000,1787347443420.4014,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3850,0.2790,0.9960,0.9160,,1787347443515.0481,39.8600,9.2000,6.7400,1.4000,1787347443515.0481,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3880,0.2710,1.0000,0.9080,,1787347443615.8369,40.0000,8.9600,6.2600,1.4000,1787347443615.8369,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3910,0.2630,1.0000,0.9070,,1787347443673.5100,40.0000,8.7200,5.7800,1.4000,1787347443674.5103,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3930,0.2570,1.0000,0.9090,,1787347443748.6892,40.0000,8.5600,5.4200,1.4000,1787347443748.6892,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3960,0.2550,1.0000,0.9140,,1787347444246.8975,40.0000,8.3200,5.3000,1.4000,1787347444249.3462,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4060,0.2500,1.0000,0.9210,,1787347444347.9431,40.0000,7.5200,5.0000,1.4000,1787347444347.9431,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4280,0.2820,0.9970,0.9100,,1787347444458.6055,39.8950,5.7600,6.9200,1.4000,1787347444458.6055,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4290,0.2900,0.9950,0.9200,,1787347444524.6755,39.8250,5.6800,7.4000,1.4000,1787347444524.6755,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4290,0.2910,0.9940,0.9260,,1787347444658.0913,39.7900,5.6800,7.4600,1.4000,1787347444658.0913,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4300,0.2820,0.9950,0.9300,,1787347444725.1323,39.8250,5.6000,6.9200,1.4000,1787347444725.1323,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4320,0.2780,0.9960,0.9320,,1787347444866.7012,39.8600,5.4400,6.6800,1.4000,1787347444866.7012,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4350,0.2800,0.9960,0.9320,,1787347444958.4214,39.8600,5.2000,6.8000,1.4000,1787347444958.4214,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4370,0.2800,0.9950,0.9300,,1787347445060.7400,39.8250,5.0400,6.8000,1.4000,1787347445060.7400,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4380,0.2850,0.9930,0.9310,,1787347445217.5452,39.7550,4.9600,7.1000,1.4000,1787347445217.5452,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4450,0.2870,0.9840,0.9340,,1787347445324.7842,39.4400,4.4000,7.2200,1.4000,1787347445325.7837,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4480,0.2890,0.9810,0.9320,,1787347445420.2122,39.3350,4.1600,7.3400,1.4000,1787347445422.2195,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4510,0.2910,0.9770,0.9280,,1787347445505.7051,39.1950,3.9200,7.4600,1.4000,1787347445505.7051,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4540,0.2910,0.9750,0.9260,,1787347445636.9326,39.1250,3.6800,7.4600,1.4000,1787347445636.9326,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4520,0.2910,0.9730,0.9220,,1787347445735.7185,39.0550,3.8400,7.4600,1.4000,1787347445737.5759,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4480,0.2930,0.9690,0.9280,,1787347445838.9683,38.9150,4.1600,7.5800,1.4000,1787347445839.9819,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4430,0.2930,0.9690,0.9380,,1787347445936.8945,38.9150,4.5600,7.5800,1.4000,1787347445938.9102,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4400,0.2900,0.9700,0.9390,,1787347446048.0837,38.9500,4.8000,7.4000,1.4000,1787347446048.0837,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4370,0.2820,0.9770,0.9300,,1787347446144.4460,39.1950,5.0400,6.9200,1.4000,1787347446144.4460,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4360,0.2850,0.9830,0.9270,,1787347446304.4082,39.4050,5.1200,7.1000,1.4000,1787347446304.4082,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4180,0.2550,1.0000,0.9360,,1787347446924.6140,40.0000,6.5600,5.3000,1.4000,1787347446927.2073,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4230,0.2670,1.0000,0.9200,,1787347447065.6165,40.0000,6.1600,6.0200,1.4000,1787347447065.6165,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4190,0.2620,1.0000,0.9200,,1787347447159.2905,40.0000,6.4800,5.7200,1.4000,1787347447160.9268,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4180,0.2600,1.0000,0.9220,,1787347447260.4434,40.0000,6.5600,5.6000,1.4000,1787347447260.4434,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4170,0.2610,1.0000,0.9210,,1787347447344.6082,40.0000,6.6400,5.6600,1.4000,1787347447344.6082,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4160,0.2620,1.0000,0.9230,,1787347447448.2390,40.0000,6.7200,5.7200,1.4000,1787347447448.2390,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4140,0.2630,1.0000,0.9270,,1787347447596.2979,40.0000,6.8800,5.7800,1.4000,1787347447598.3101,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4150,0.2660,1.0000,0.9270,,1787347447668.6714,40.0000,6.8000,5.9600,1.4000,1787347447668.6714,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4150,0.2650,1.0000,0.9260,,1787347447766.6187,40.0000,6.8000,5.9000,1.4000,1787347447766.6187,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4140,0.2660,1.0000,0.9260,,1787347447885.8938,40.0000,6.8800,5.9600,1.4000,1787347447885.8938,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4110,0.2630,1.0000,0.9330,,1787347447969.2668,40.0000,7.1200,5.7800,1.4000,1787347447971.2742,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4100,0.2630,1.0000,0.9380,,1787347448070.2825,40.0000,7.2000,5.7800,1.4000,1787347448070.2825,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4110,0.2640,1.0000,0.9470,,1787347448202.5432,40.0000,7.1200,5.8400,1.4000,1787347448204.8003,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4120,0.2670,1.0000,0.9410,,1787347448292.0139,40.0000,7.0400,6.0200,1.4000,1787347448292.0139,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4140,0.2700,1.0000,0.9350,,1787347448390.7625,40.0000,6.8800,6.2000,1.4000,1787347448390.7625,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4140,0.2680,1.0000,0.9330,,1787347448498.8242,40.0000,6.8800,6.0800,1.4000,1787347448498.8242,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4100,0.2670,1.0000,0.9330,,1787347448611.1492,40.0000,7.2000,6.0200,1.4000,1787347448611.1492,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4060,0.2690,1.0000,0.9380,,1787347448689.2136,40.0000,7.5200,6.1400,1.4000,1787347448690.7466,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4040,0.2740,1.0000,0.9420,,1787347448771.4912,40.0000,7.6800,6.4400,1.4000,1787347448771.4912,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4000,0.2790,1.0000,0.9410,,1787347448879.0332,40.0000,8.0000,6.7400,1.4000,1787347448881.6704,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3900,0.2830,1.0000,0.9220,,1787347448948.7749,40.0000,8.8000,6.9800,1.4000,1787347448948.7749,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3850,0.2850,1.0000,0.9160,,1787347449004.7695,40.0000,9.2000,7.1000,1.4000,1787347449004.7695,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3820,0.2840,1.0000,0.9100,,1787347449112.4597,40.0000,9.4400,7.0400,1.4000,1787347449115.4451,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3830,0.2840,1.0000,0.9060,,1787347449424.0408,40.0000,9.3600,7.0400,1.4000,1787347449424.0408,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3810,0.2950,1.0000,0.8890,,1787347449510.8064,40.0000,9.5200,7.7000,1.4000,1787347449512.6516,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3760,0.2980,1.0000,0.8810,,1787347449629.2759,40.0000,9.9200,7.8800,1.4000,1787347449629.7922,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3700,0.2960,1.0000,0.8760,,1787347449672.6792,40.0000,10.4000,7.7600,1.4000,1787347449672.6792,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3670,0.2930,1.0000,0.8730,,1787347449783.1428,40.0000,10.6400,7.5800,1.4000,1787347449785.1548,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3650,0.2850,1.0000,0.8740,,1787347449917.4753,40.0000,10.8000,7.1000,1.4000,1787347449919.4839,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3650,0.2770,1.0000,0.8800,,1787347450015.7815,40.0000,10.8000,6.6200,1.4000,1787347450015.7815,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3660,0.2740,1.0000,0.8830,,1787347450097.2073,40.0000,10.7200,6.4400,1.4000,1787347450099.2148,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3660,0.2660,1.0000,0.8910,,1787347450197.9534,40.0000,10.7200,5.9600,1.4000,1787347450199.1550,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3670,0.2590,1.0000,0.8940,,1787347450333.4944,40.0000,10.6400,5.5400,1.4000,1787347450333.4944,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3710,0.2580,1.0000,0.8830,,1787347450458.1389,40.0000,10.3200,5.4800,1.4000,1787347450458.1389,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3710,0.2550,1.0000,0.8810,,1787347450512.8442,40.0000,10.3200,5.3000,1.4000,1787347450516.6467,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3710,0.2480,1.0000,0.8880,,1787347450604.2761,40.0000,10.3200,4.8800,1.4000,1787347450604.2761,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3690,0.2320,1.0000,0.9060,,1787347450654.2483,40.0000,10.4800,3.9200,1.4000,1787347450656.2595,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3690,0.2220,1.0000,0.9130,,1787347450792.1025,40.0000,10.4800,3.3200,1.4000,1787347450792.7119,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3740,0.2140,1.0000,0.9180,,1787347450863.5000,40.0000,10.0800,2.8400,1.4000,1787347450864.1057,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3800,0.2070,1.0000,0.9210,,1787347450916.9880,40.0000,9.6000,2.4200,1.4000,1787347450916.9880,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3880,0.2030,1.0000,0.9270,,1787347450997.4875,40.0000,8.9600,2.1800,1.4000,1787347450999.4934,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3940,0.2010,1.0000,0.9460,,1787347451072.8882,40.0000,8.4800,2.0600,1.4000,1787347451072.8882,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.3990,0.2000,1.0000,0.9620,,1787347451174.1375,40.0000,8.0800,2.0000,1.4000,1787347451174.1375,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4100,0.1980,1.0000,0.9710,,1787347451278.6526,40.0000,7.2000,1.8800,1.4000,1787347451278.6526,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4170,0.1960,1.0000,0.9970,,1787347451375.3701,40.0000,6.6400,1.7600,1.4000,1787347451375.3701,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4180,0.1900,1.0000,1.0000,,1787347451469.2795,40.0000,6.5600,1.4000,1.4000,1787347451469.2795,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4180,0.1770,1.0000,1.0000,,1787347451591.2930,40.0000,6.5600,0.6200,1.4000,1787347451591.2930,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4240,0.1510,1.0000,1.0000,,1787347451676.5681,40.0000,6.0800,-0.9400,1.4000,1787347451676.5681,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4260,0.1340,1.0000,1.0000,,1787347451798.3337,40.0000,5.9200,-1.9600,1.4000,1787347451800.7302,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
