t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5720,0.4310,0.4520,1.0000,,1787301433285.5054,20.8200,-5.7600,15.8600,0.5000,1787301433286.5117,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5720,0.4310,0.4520,1.0000,,1787301433327.8760,20.8200,-5.7600,15.8600,0.5000,1787301433328.5762,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5720,0.4310,0.4520,1.0000,,1787301433358.5085,20.8200,-5.7600,15.8600,0.5000,1787301433358.5085,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5720,0.4310,0.4520,1.0000,,1787301433386.9839,20.8200,-5.7600,15.8600,0.5000,1787301433387.9644,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5730,0.4310,0.4510,1.0000,,1787301433423.3677,20.7850,-5.8400,15.8600,0.5000,1787301433423.3677,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5740,0.4310,0.4500,1.0000,,1787301433462.5637,20.7500,-5.9200,15.8600,0.5000,1787301433468.9961,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5760,0.4320,0.4490,1.0000,,1787301433506.7864,20.7150,-6.0800,15.9200,0.5000,1787301433506.7864,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6140,0.4490,0.4420,1.0000,,1787301433559.6846,20.4700,-9.1200,16.9400,0.5000,1787301433559.6846,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6460,0.4640,0.4420,1.0000,,1787301433590.5144,20.4700,-11.6800,17.8400,0.5000,1787301433591.5630,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6780,0.4790,0.4430,1.0000,,1787301433622.0425,20.5050,-14.2400,18.7400,0.5000,1787301433622.0425,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7680,0.4870,0.4420,1.0000,,1787301433663.3616,20.4700,-21.4400,19.2200,0.5000,1787301433663.3616,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.8220,0.4850,0.4390,1.0000,,1787301433691.1365,20.3650,-25.7600,19.1000,0.5000,1787301433691.1365,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9030,0.4780,0.4880,1.0000,,1787301433732.5688,22.0800,-32.2400,18.6800,0.5000,1787301433733.0920,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9990,0.4700,0.4970,1.0000,,1787301433770.0847,22.3950,-39.9200,18.2000,0.5000,1787301433770.0847,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.4920,0.4330,1.0000,,1787301433836.3174,20.1550,-40.0000,19.5200,0.5000,1787301433837.9448,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5010,0.4030,1.0000,,1787301433874.1301,19.1050,-40.0000,20.0600,0.5000,1787301433874.1301,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.3170,1.0000,,1787301433927.7412,16.0950,-40.0000,21.0800,0.5000,1787301433927.7412,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5370,0.2720,1.0000,,1787301433968.2749,14.5200,-40.0000,22.2200,0.5000,1787301433968.2749,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5340,0.2740,1.0000,,1787301434002.1882,14.5900,-40.0000,22.0400,0.5000,1787301434002.1882,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5300,0.2740,1.0000,,1787301434026.0381,14.5900,-40.0000,21.8000,0.5000,1787301434026.4187,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5260,0.2750,1.0000,,1787301434067.9419,14.6250,-40.0000,21.5600,0.5000,1787301434067.9419,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5140,0.3090,1.0000,,1787301434106.6880,15.8150,-40.0000,20.8400,0.5000,1787301434106.6880,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5110,0.3210,1.0000,,1787301434136.9226,16.2350,-40.0000,20.6600,0.5000,1787301434136.9226,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5100,0.3270,1.0000,,1787301434174.9680,16.4450,-40.0000,20.6000,0.5000,1787301434174.9680,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5080,0.3370,1.0000,,1787301434199.1475,16.7950,-40.0000,20.4800,0.5000,1787301434199.5906,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5060,0.3440,1.0000,,1787301434225.5930,17.0400,-40.0000,20.3600,0.5000,1787301434225.5930,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5040,0.3580,1.0000,,1787301434279.3757,17.5300,-40.0000,20.2400,0.5000,1787301434279.3757,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5080,0.3540,1.0000,,1787301434329.7861,17.3900,-40.0000,20.4800,0.5000,1787301434330.8486,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5110,0.3510,1.0000,,1787301434365.4529,17.2850,-40.0000,20.6600,0.5000,1787301434373.8401,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5140,0.3500,1.0000,,1787301434396.8330,17.2500,-40.0000,20.8400,0.5000,1787301434396.8330,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5220,0.3530,1.0000,,1787301434437.2476,17.3550,-40.0000,21.3200,0.5000,1787301434437.2476,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5230,0.3530,1.0000,,1787301434473.9690,17.3550,-40.0000,21.3800,0.5000,1787301434473.9690,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5250,0.3530,1.0000,,1787301434500.3806,17.3550,-40.0000,21.5000,0.5000,1787301434502.3909,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5260,0.3540,1.0000,,1787301434537.2815,17.3900,-40.0000,21.5600,0.5000,1787301434537.2815,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5290,0.3720,1.0000,,1787301434596.9280,18.0200,-40.0000,21.7400,0.5000,1787301434598.5627,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5330,0.4020,1.0000,,1787301434637.1304,19.0700,-40.0000,21.9800,0.5000,1787301434637.1304,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5330,0.4090,1.0000,,1787301434675.0752,19.3150,-40.0000,21.9800,0.5000,1787301434675.0752,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5330,0.4130,1.0000,,1787301434702.1782,19.4550,-40.0000,21.9800,0.5000,1787301434702.1782,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5320,0.4120,1.0000,,1787301434735.9412,19.4200,-40.0000,21.9200,0.5000,1787301434737.4529,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5310,0.4120,1.0000,,1787301434778.5911,19.4200,-40.0000,21.8600,0.5000,1787301434778.5911,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5310,0.4120,1.0000,,1787301434799.8948,19.4200,-40.0000,21.8600,0.5000,1787301434800.9998,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5310,0.4130,1.0000,,1787301434837.6113,19.4550,-40.0000,21.8600,0.5000,1787301434839.6250,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5310,0.4130,1.0000,,1787301434873.4309,19.4550,-40.0000,21.8600,0.5000,1787301434873.4309,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5300,0.4130,1.0000,,1787301434901.8296,19.4550,-40.0000,21.8000,0.5000,1787301434902.1768,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5300,0.4120,1.0000,,1787301434928.8838,19.4200,-40.0000,21.8000,0.5000,1787301434928.8838,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5300,0.4110,1.0000,,1787301434978.5383,19.3850,-40.0000,21.8000,0.5000,1787301434978.5383,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5300,0.4120,1.0000,,1787301435002.2773,19.4200,-40.0000,21.8000,0.5000,1787301435002.2773,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5300,0.4120,1.0000,,1787301435042.4890,19.4200,-40.0000,21.8000,0.5000,1787301435042.4890,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5290,0.4140,1.0000,,1787301435086.0010,19.4900,-40.0000,21.7400,0.5000,1787301435099.8486,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5290,0.4140,1.0000,,1787301435256.6575,19.4900,-40.0000,21.7400,0.5000,1787301435256.6575,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5250,0.4170,1.0000,,1787301435279.6934,19.5950,-40.0000,21.5000,0.5000,1787301435279.6934,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5250,0.4170,1.0000,,1787301435311.6143,19.5950,-40.0000,21.5000,0.5000,1787301435311.6143,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5240,0.4170,1.0000,,1787301435338.1462,19.5950,-40.0000,21.4400,0.5000,1787301435338.5559,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5240,0.4180,1.0000,,1787301435375.9290,19.6300,-40.0000,21.4400,0.5000,1787301435375.9290,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5230,0.4190,1.0000,,1787301435404.2532,19.6650,-40.0000,21.3800,0.5000,1787301435406.2664,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5220,0.4200,1.0000,,1787301435436.8076,19.7000,-40.0000,21.3200,0.5000,1787301435436.8076,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4200,1.0000,,1787301435480.4346,19.7000,-40.0000,21.2600,0.5000,1787301435480.4346,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4200,1.0000,,1787301435515.0129,19.7000,-40.0000,21.2600,0.5000,1787301435515.0129,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4190,1.0000,,1787301435538.5725,19.6650,-40.0000,21.2600,0.5000,1787301435539.6562,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4170,1.0000,,1787301435567.0781,19.5950,-40.0000,21.2600,0.5000,1787301435572.4993,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4130,1.0000,,1787301435616.9602,19.4550,-40.0000,21.2000,0.5000,1787301435616.9602,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4130,1.0000,,1787301435640.5417,19.4550,-40.0000,21.2600,0.5000,1787301435641.6067,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5220,0.4140,1.0000,,1787301435784.3357,19.4900,-40.0000,21.3200,0.5000,1787301435784.3357,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5230,0.4150,1.0000,,1787301435820.2534,19.5250,-40.0000,21.3800,0.5000,1787301435820.2534,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5230,0.4150,1.0000,,1787301435841.7727,19.5250,-40.0000,21.3800,0.5000,1787301435843.7839,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5230,0.4160,1.0000,,1787301435878.6655,19.5600,-40.0000,21.3800,0.5000,1787301435879.1519,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5220,0.4170,1.0000,,1787301435920.3159,19.5950,-40.0000,21.3200,0.5000,1787301435920.3159,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5220,0.4170,1.0000,,1787301435943.8013,19.5950,-40.0000,21.3200,0.5000,1787301435943.8013,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5220,0.4180,1.0000,,1787301435984.8870,19.6300,-40.0000,21.3200,0.5000,1787301435984.8870,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4180,1.0000,,1787301436016.3000,19.6300,-40.0000,21.2600,0.5000,1787301436016.3000,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4180,1.0000,,1787301436043.1489,19.6300,-40.0000,21.2600,0.5000,1787301436044.1636,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4180,1.0000,,1787301436067.4578,19.6300,-40.0000,21.2600,0.5000,1787301436074.2356,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4170,1.0000,,1787301436120.8411,19.5950,-40.0000,21.2600,0.5000,1787301436120.8411,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5210,0.4170,1.0000,,1787301436145.0278,19.5950,-40.0000,21.2600,0.5000,1787301436146.0286,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4170,1.0000,,1787301436184.3108,19.5950,-40.0000,21.2000,0.5000,1787301436185.3435,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4180,1.0000,,1787301436239.6956,19.6300,-40.0000,21.2000,0.5000,1787301436241.7124,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4180,1.0000,,1787301436287.0479,19.6300,-40.0000,21.2000,0.5000,1787301436287.0479,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4180,1.0000,,1787301436311.6741,19.6300,-40.0000,21.2000,0.5000,1787301436312.9863,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4180,1.0000,,1787301436349.9993,19.6300,-40.0000,21.2000,0.5000,1787301436351.5002,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4180,1.0000,,1787301436386.7786,19.6300,-40.0000,21.2000,0.5000,1787301436386.7786,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4180,1.0000,,1787301436416.7498,19.6300,-40.0000,21.2000,0.5000,1787301436416.7498,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4190,1.0000,,1787301436456.3650,19.6650,-40.0000,21.2000,0.5000,1787301436456.3650,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5190,0.4190,1.0000,,1787301436512.2271,19.6650,-40.0000,21.1400,0.5000,1787301436513.2466,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5190,0.4190,1.0000,,1787301436545.3440,19.6650,-40.0000,21.1400,0.5000,1787301436547.3672,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4190,1.0000,,1787301436583.9021,19.6650,-40.0000,21.0800,0.5000,1787301436583.9021,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4190,1.0000,,1787301436612.4001,19.6650,-40.0000,21.0800,0.5000,1787301436612.4001,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4190,1.0000,,1787301436656.6572,19.6650,-40.0000,21.0800,0.5000,1787301436656.6572,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4180,1.0000,,1787301436681.3630,19.6300,-40.0000,21.0800,0.5000,1787301436682.2334,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4170,1.0000,,1787301436713.3650,19.5950,-40.0000,21.0200,0.5000,1787301436714.0261,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4160,1.0000,,1787301436756.4265,19.5600,-40.0000,21.0200,0.5000,1787301436756.4265,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5160,0.4160,1.0000,,1787301436791.2222,19.5600,-40.0000,20.9600,0.5000,1787301436791.2222,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4160,1.0000,,1787301436852.7195,19.5600,-40.0000,21.0200,0.5000,1787301436852.7195,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4160,1.0000,,1787301436892.7759,19.5600,-40.0000,21.0200,0.5000,1787301436892.7759,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4160,1.0000,,1787301436926.1277,19.5600,-40.0000,21.0200,0.5000,1787301436926.1277,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4160,1.0000,,1787301436958.5964,19.5600,-40.0000,21.0200,0.5000,1787301436958.5964,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4150,1.0000,,1787301436991.0559,19.5250,-40.0000,21.0200,0.5000,1787301436991.6121,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4150,1.0000,,1787301437017.0237,19.5250,-40.0000,21.0200,0.5000,1787301437018.4653,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4140,1.0000,,1787301437048.3418,19.4900,-40.0000,21.0200,0.5000,1787301437048.3418,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4120,1.0000,,1787301437094.3220,19.4200,-40.0000,21.0200,0.5000,1787301437094.3220,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4110,1.0000,,1787301437119.3181,19.3850,-40.0000,21.0200,0.5000,1787301437119.7773,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4100,1.0000,,1787301437158.6814,19.3500,-40.0000,21.0800,0.5000,1787301437158.6814,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4100,1.0000,,1787301437185.3784,19.3500,-40.0000,21.0800,0.5000,1787301437186.4541,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4100,1.0000,,1787301437206.4927,19.3500,-40.0000,21.0800,0.5000,1787301437215.3933,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4090,1.0000,,1787301437258.4758,19.3150,-40.0000,21.0800,0.5000,1787301437258.4758,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4090,1.0000,,1787301437295.3779,19.3150,-40.0000,21.0800,0.5000,1787301437295.3779,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5190,0.4090,1.0000,,1787301437431.7964,19.3150,-40.0000,21.1400,0.5000,1787301437431.7964,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5200,0.4100,1.0000,,1787301437454.4629,19.3500,-40.0000,21.2000,0.5000,1787301437454.7920,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5190,0.4110,1.0000,,1787301437491.9016,19.3850,-40.0000,21.1400,0.5000,1787301437491.9016,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4130,1.0000,,1787301437532.1240,19.4550,-40.0000,21.0800,0.5000,1787301437532.1240,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5180,0.4130,1.0000,,1787301437556.1396,19.4550,-40.0000,21.0800,0.5000,1787301437556.6482,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5170,0.4140,1.0000,,1787301437593.3423,19.4900,-40.0000,21.0200,0.5000,1787301437593.3423,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5160,0.4150,1.0000,,1787301437658.7898,19.5250,-40.0000,20.9600,0.5000,1787301437658.7898,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5160,0.4160,1.0000,,1787301437687.0054,19.5600,-40.0000,20.9600,0.5000,1787301437687.0054,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5150,0.4170,1.0000,,1787301437732.1545,19.5950,-40.0000,20.9000,0.5000,1787301437732.1545,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5140,0.4160,1.0000,,1787301437757.5532,19.5600,-40.0000,20.8400,0.5000,1787301437758.1208,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5140,0.4160,1.0000,,1787301437799.0969,19.5600,-40.0000,20.8400,0.5000,1787301437799.0969,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,1.0000,0.5140,0.4150,1.0000,,1787301437827.5867,19.5250,-40.0000,20.8400,0.5000,1787301437829.5967,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9990,0.5130,0.4140,1.0000,,1787301437856.9170,19.4900,-39.9200,20.7800,0.5000,1787301437857.9319,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9980,0.5120,0.4140,1.0000,,1787301437900.5789,19.4900,-39.8400,20.7200,0.5000,1787301437900.5789,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9960,0.5100,0.4150,1.0000,,1787301437931.7754,19.5250,-39.6800,20.6000,0.5000,1787301437931.7754,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9950,0.5090,0.4160,1.0000,,1787301437957.9312,19.5600,-39.6000,20.5400,0.5000,1787301437959.0322,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9930,0.5060,0.4170,1.0000,,1787301437994.3279,19.5950,-39.4400,20.3600,0.5000,1787301437995.1057,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9890,0.5000,0.4180,1.0000,,1787301438031.2991,19.6300,-39.1200,20.0000,0.5000,1787301438033.0640,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9860,0.4960,0.4170,1.0000,,1787301438066.3625,19.5950,-38.8800,19.7600,0.5000,1787301438066.3625,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9820,0.4920,0.4160,1.0000,,1787301438091.9924,19.5600,-38.5600,19.5200,0.5000,1787301438091.9924,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9760,0.4880,0.4130,1.0000,,1787301438116.1511,19.4550,-38.0800,19.2800,0.5000,1787301438116.1511,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9690,0.4850,0.4110,1.0000,,1787301438160.7690,19.3850,-37.5200,19.1000,0.5000,1787301438161.8447,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9580,0.4780,0.4110,1.0000,,1787301438206.7007,19.3850,-36.6400,18.6800,0.5000,1787301438206.7007,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9480,0.4740,0.4230,1.0000,,1787301438234.5083,19.8050,-35.8400,18.4400,0.5000,1787301438234.5083,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9390,0.4730,0.4270,1.0000,,1787301438263.8496,19.9450,-35.1200,18.3800,0.5000,1787301438263.8496,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9300,0.4730,0.4280,1.0000,,1787301438300.1323,19.9800,-34.4000,18.3800,0.5000,1787301438302.1440,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9190,0.4650,0.4330,1.0000,,1787301438347.5107,20.1550,-33.5200,17.9000,0.5000,1787301438356.7634,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9180,0.4650,0.4310,0.9870,,1787301438406.5132,20.0850,-33.4400,17.9000,0.5117,1787301438406.5132,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9180,0.4670,0.4300,0.9680,,1787301438441.4023,20.0500,-33.4400,18.0200,0.5288,1787301438441.4023,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9180,0.4700,0.4290,0.9490,,1787301438491.4624,20.0150,-33.4400,18.2000,0.5459,1787301438491.4624,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.9170,0.4710,0.4300,0.9430,,1787301438515.4817,20.0500,-33.3600,18.2600,0.5513,1787301438516.0315,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
