t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.4330,0.5070,0.4410,0.8780,,1787340914277.6575,20.4350,5.3600,20.4200,0.6098,1787340914277.6575,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5070,0.4410,0.8790,,1787340914301.4832,20.4350,5.3600,20.4200,0.6089,1787340914301.4832,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5060,0.4420,0.8790,,1787340914327.2358,20.4700,5.3600,20.3600,0.6089,1787340914327.2358,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5060,0.4420,0.8790,,1787340914358.9243,20.4700,5.3600,20.3600,0.6089,1787340914358.9243,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5060,0.4430,0.8780,,1787340914381.4504,20.5050,5.3600,20.3600,0.6098,1787340914381.4504,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5050,0.4440,0.8770,,1787340914416.2104,20.5400,5.3600,20.3000,0.6107,1787340914416.2104,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5050,0.4440,0.8760,,1787340914445.0422,20.5400,5.3600,20.3000,0.6116,1787340914447.0552,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5050,0.4430,0.8770,,1787340914494.2002,20.5050,5.3600,20.3000,0.6107,1787340914501.5095,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5050,0.4430,0.8780,,1787340914526.8848,20.5050,5.3600,20.3000,0.6098,1787340914526.8848,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4330,0.5040,0.4430,0.8800,,1787340914552.5571,20.5050,5.3600,20.2400,0.6080,1787340914552.5571,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4440,0.8810,,1787340914583.6772,20.5400,5.4400,20.2400,0.6071,1787340914585.6882,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4320,0.5040,0.4430,0.8820,,1787340914612.4897,20.5050,5.4400,20.2400,0.6062,1787340914612.4897,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5050,0.4420,0.8820,,1787340914662.7061,20.4700,5.5200,20.3000,0.6062,1787340914662.7061,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5050,0.4420,0.8810,,1787340914695.2722,20.4700,5.5200,20.3000,0.6071,1787340914695.2722,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4310,0.5050,0.4420,0.8810,,1787340914721.7322,20.4700,5.5200,20.3000,0.6071,1787340914721.7322,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5050,0.4410,0.8810,,1787340914750.6460,20.4350,5.6000,20.3000,0.6071,1787340914750.6460,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5050,0.4420,0.8810,,1787340914778.4255,20.4700,5.6000,20.3000,0.6071,1787340914779.3062,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5050,0.4420,0.8810,,1787340914805.8125,20.4700,5.6000,20.3000,0.6071,1787340914805.8125,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5050,0.4420,0.8810,,1787340914828.5161,20.4700,5.6000,20.3000,0.6071,1787340914828.5161,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5050,0.4410,0.8810,,1787340914862.7864,20.4350,5.6000,20.3000,0.6071,1787340914862.7864,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5040,0.4410,0.8810,,1787340914888.7786,20.4350,5.6000,20.2400,0.6071,1787340914890.7874,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5040,0.4410,0.8800,,1787340914915.6677,20.4350,5.6000,20.2400,0.6080,1787340914917.6804,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5040,0.4410,0.8800,,1787340914946.2874,20.4350,5.6000,20.2400,0.6080,1787340914948.2861,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5030,0.4420,0.8810,,1787340914996.9932,20.4700,5.6000,20.1800,0.6071,1787340914996.9932,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5030,0.4430,0.8810,,1787340915030.2751,20.5050,5.6000,20.1800,0.6071,1787340915030.2751,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5030,0.4430,0.8820,,1787340915056.7859,20.5050,5.6000,20.1800,0.6062,1787340915056.7859,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5030,0.4420,0.8830,,1787340915085.0847,20.4700,5.6000,20.1800,0.6053,1787340915085.0847,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5030,0.4420,0.8840,,1787340915109.8967,20.4700,5.6000,20.1800,0.6044,1787340915109.8967,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5030,0.4430,0.8860,,1787340915140.7769,20.5050,5.6000,20.1800,0.6026,1787340915140.7769,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5020,0.4430,0.8870,,1787340915164.6604,20.5050,5.6000,20.1200,0.6017,1787340915164.6604,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5020,0.4440,0.8870,,1787340915190.6523,20.5400,5.6000,20.1200,0.6017,1787340915198.4370,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4300,0.5020,0.4440,0.8870,,1787340915222.4346,20.5400,5.6000,20.1200,0.6017,1787340915222.4346,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5030,0.4440,0.8860,,1787340915252.7368,20.5400,5.6800,20.1800,0.6026,1787340915252.7368,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5030,0.4440,0.8850,,1787340915280.4067,20.5400,5.6800,20.1800,0.6035,1787340915280.4067,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5030,0.4440,0.8860,,1787340915308.9482,20.5400,5.6800,20.1800,0.6026,1787340915308.9482,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5030,0.4440,0.8870,,1787340915331.7397,20.5400,5.6800,20.1800,0.6017,1787340915331.7397,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5030,0.4440,0.8870,,1787340915360.0950,20.5400,5.6800,20.1800,0.6017,1787340915360.0950,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4290,0.5020,0.4450,0.8880,,1787340915390.6328,20.5750,5.6800,20.1200,0.6008,1787340915390.6328,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5010,0.4460,0.8870,,1787340915419.3237,20.6100,5.7600,20.0600,0.6017,1787340915419.6919,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5000,0.4460,0.8880,,1787340915440.9778,20.6100,5.7600,20.0000,0.6008,1787340915440.9778,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5000,0.4460,0.8880,,1787340915474.9170,20.6100,5.8400,20.0000,0.6008,1787340915474.9170,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5010,0.4450,0.8880,,1787340915500.6814,20.5750,5.7600,20.0600,0.6008,1787340915500.6814,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5000,0.4450,0.8880,,1787340915525.4294,20.5750,5.7600,20.0000,0.6008,1787340915525.4294,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5000,0.4450,0.8880,,1787340915557.6458,20.5750,5.7600,20.0000,0.6008,1787340915557.6458,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.4990,0.4460,0.8880,,1787340915585.3672,20.6100,5.7600,19.9400,0.6008,1787340915586.2927,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.4990,0.4460,0.8880,,1787340915613.7646,20.6100,5.8400,19.9400,0.6008,1787340915613.7646,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.4990,0.4460,0.8880,,1787340915640.7986,20.6100,5.8400,19.9400,0.6008,1787340915640.7986,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5000,0.4460,0.8880,,1787340915668.5259,20.6100,5.8400,20.0000,0.6008,1787340915668.5259,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5000,0.4460,0.8880,,1787340915697.2788,20.6100,5.8400,20.0000,0.6008,1787340915697.2788,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5010,0.4460,0.8880,,1787340915725.0029,20.6100,5.7600,20.0600,0.6008,1787340915725.0029,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5010,0.4460,0.8880,,1787340915753.4446,20.6100,5.7600,20.0600,0.6008,1787340915755.4380,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4280,0.5010,0.4470,0.8890,,1787340915806.7339,20.6450,5.7600,20.0600,0.5999,1787340915806.7339,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5010,0.4460,0.8870,,1787340915829.8850,20.6100,5.8400,20.0600,0.6017,1787340915837.6265,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5010,0.4460,0.8860,,1787340915864.1135,20.6100,5.8400,20.0600,0.6026,1787340915864.1135,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5010,0.4450,0.8860,,1787340915891.4558,20.5750,5.8400,20.0600,0.6026,1787340915893.4678,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5010,0.4450,0.8850,,1787340915919.2285,20.5750,5.8400,20.0600,0.6035,1787340915919.2285,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5010,0.4460,0.8850,,1787340915940.7644,20.6100,5.8400,20.0600,0.6035,1787340915940.7644,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.5010,0.4460,0.8850,,1787340915970.9673,20.6100,5.8400,20.0600,0.6035,1787340915970.9673,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4460,0.8850,,1787340915996.9551,20.6100,5.9200,20.0600,0.6035,1787340916004.3032,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4460,0.8860,,1787340916031.2329,20.6100,5.9200,20.0600,0.6026,1787340916031.2329,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4460,0.8850,,1787340916058.5688,20.6100,5.9200,20.0600,0.6035,1787340916060.5820,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5020,0.4440,0.8830,,1787340916107.5942,20.5400,5.9200,20.1200,0.6053,1787340916107.5942,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5020,0.4440,0.8830,,1787340916140.8865,20.5400,5.9200,20.1200,0.6053,1787340916140.8865,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4440,0.8830,,1787340916166.0881,20.5400,5.9200,20.0600,0.6053,1787340916166.0881,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4450,0.8830,,1787340916197.2397,20.5750,5.9200,20.0600,0.6053,1787340916199.2480,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4450,0.8840,,1787340916223.7195,20.5750,5.9200,20.0600,0.6044,1787340916223.7195,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4440,0.8850,,1787340916252.5017,20.5400,5.9200,20.0600,0.6035,1787340916254.5188,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4440,0.8860,,1787340916281.3811,20.5400,5.9200,20.0600,0.6026,1787340916281.3811,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4440,0.8860,,1787340916309.2192,20.5400,5.9200,20.0600,0.6026,1787340916312.5615,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5010,0.4440,0.8860,,1787340916332.2510,20.5400,5.9200,20.0600,0.6026,1787340916332.2510,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5000,0.4450,0.8870,,1787340916358.1719,20.5750,5.9200,20.0000,0.6017,1787340916358.1719,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.5000,0.4460,0.8880,,1787340916391.0620,20.6100,5.9200,20.0000,0.6008,1787340916391.0620,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4990,0.4460,0.8890,,1787340916418.9233,20.6100,5.9200,19.9400,0.5999,1787340916423.0583,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4990,0.4460,0.8900,,1787340916443.0522,20.6100,5.9200,19.9400,0.5990,1787340916443.0522,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.4990,0.4460,0.8910,,1787340916476.3037,20.6100,5.8400,19.9400,0.5981,1787340916478.4163,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.4990,0.4450,0.8920,,1787340916501.9785,20.5750,5.8400,19.9400,0.5972,1787340916501.9785,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.4990,0.4450,0.8930,,1787340916525.2666,20.5750,5.8400,19.9400,0.5963,1787340916525.2666,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.4990,0.4450,0.8950,,1787340916560.4746,20.5750,5.8400,19.9400,0.5945,1787340916561.0098,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4970,0.4460,0.8980,,1787340916611.1521,20.6100,5.9200,19.8200,0.5918,1787340916611.1521,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4970,0.4450,0.8980,,1787340916642.0337,20.5750,5.9200,19.8200,0.5918,1787340916642.0337,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4270,0.4980,0.4440,0.8980,,1787340916670.5122,20.5400,5.8400,19.8800,0.5918,1787340916670.5122,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4980,0.4430,0.8970,,1787340916698.6365,20.5050,5.9200,19.8800,0.5927,1787340916698.6365,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4990,0.4430,0.8970,,1787340916727.3977,20.5050,5.9200,19.9400,0.5927,1787340916728.4009,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4980,0.4430,0.8970,,1787340916754.9456,20.5050,5.9200,19.8800,0.5927,1787340916754.9456,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4980,0.4440,0.8980,,1787340916778.7617,20.5400,5.9200,19.8800,0.5918,1787340916778.7617,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4260,0.4970,0.4440,0.8990,,1787340916811.1833,20.5400,5.9200,19.8200,0.5909,1787340916811.1833,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4970,0.4440,0.8990,,1787340916837.2861,20.5400,6.0000,19.8200,0.5909,1787340916837.2861,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4970,0.4440,0.9000,,1787340916864.9216,20.5400,6.0000,19.8200,0.5900,1787340916866.9343,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4970,0.4430,0.9000,,1787340916893.8015,20.5050,6.0000,19.8200,0.5900,1787340916896.2068,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4970,0.4430,0.9010,,1787340916945.7888,20.5050,6.0000,19.8200,0.5891,1787340916945.7888,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4970,0.4430,0.9020,,1787340916979.0735,20.5050,6.0000,19.8200,0.5882,1787340916979.0735,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4960,0.4440,0.9030,,1787340917005.7690,20.5400,6.0000,19.7600,0.5873,1787340917005.7690,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4950,0.4440,0.9040,,1787340917033.2129,20.5400,6.0800,19.7000,0.5864,1787340917035.2258,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4950,0.4440,0.9050,,1787340917062.6123,20.5400,6.0000,19.7000,0.5855,1787340917062.6123,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4950,0.4430,0.9060,,1787340917090.6985,20.5050,6.0000,19.7000,0.5846,1787340917090.6985,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4940,0.4430,0.9070,,1787340917115.5566,20.5050,6.0000,19.6400,0.5837,1787340917115.5566,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4940,0.4440,0.9090,,1787340917140.6592,20.5400,6.0000,19.6400,0.5819,1787340917147.6936,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4930,0.4440,0.9100,,1787340917171.9192,20.5400,6.0000,19.5800,0.5810,1787340917171.9192,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4440,0.9130,,1787340917200.5750,20.5400,6.0000,19.5200,0.5783,1787340917200.5750,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4910,0.4450,0.9160,,1787340917229.0208,20.5750,6.0800,19.4600,0.5756,1787340917229.0208,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4910,0.4440,0.9180,,1787340917249.0413,20.5400,6.0800,19.4600,0.5738,1787340917249.0413,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4920,0.4440,0.9190,,1787340917281.6685,20.5400,6.0800,19.5200,0.5729,1787340917281.6685,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4920,0.4440,0.9190,,1787340917311.3840,20.5400,6.0800,19.5200,0.5729,1787340917311.3840,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4440,0.9200,,1787340917339.5530,20.5400,6.0000,19.5200,0.5720,1787340917339.5530,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4440,0.9210,,1787340917368.0723,20.5400,6.0000,19.5200,0.5711,1787340917368.0723,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4440,0.9230,,1787340917391.1533,20.5400,6.0000,19.5200,0.5693,1787340917391.1533,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4450,0.9250,,1787340917417.3936,20.5750,6.0000,19.5200,0.5675,1787340917417.3936,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4450,0.9260,,1787340917449.5015,20.5750,6.0000,19.5200,0.5666,1787340917449.5015,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4440,0.9260,,1787340917475.1338,20.5400,6.0000,19.5200,0.5666,1787340917475.1338,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4250,0.4920,0.4440,0.9250,,1787340917505.5562,20.5400,6.0000,19.5200,0.5675,1787340917507.5669,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4920,0.4450,0.9240,,1787340917535.5005,20.5750,6.0800,19.5200,0.5684,1787340917535.5005,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4910,0.4460,0.9240,,1787340917590.8674,20.6100,6.0800,19.4600,0.5684,1787340917590.8674,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4240,0.4910,0.4450,0.9250,,1787340917618.7283,20.5750,6.0800,19.4600,0.5675,1787340917619.2368,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4230,0.4900,0.4450,0.9260,,1787340917644.9602,20.5750,6.1600,19.4000,0.5666,1787340917644.9602,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4230,0.4900,0.4450,0.9260,,1787340917673.4873,20.5750,6.1600,19.4000,0.5666,1787340917675.4978,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4230,0.4900,0.4440,0.9260,,1787340917701.6213,20.5400,6.1600,19.4000,0.5666,1787340917702.5798,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.4890,0.4450,0.9270,,1787340917753.6479,20.5750,6.2400,19.3400,0.5657,1787340917753.6479,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.4890,0.4450,0.9270,,1787340917785.5371,20.5750,6.2400,19.3400,0.5657,1787340917785.5371,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.4890,0.4460,0.9280,,1787340917812.5991,20.6100,6.2400,19.3400,0.5648,1787340917812.5991,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
,0.4220,0.4880,0.4460,0.9280,,1787340917840.6179,20.6100,6.2400,19.2800,0.5648,1787340917840.6179,False,,,1,OP1,C1_ETHERNET_SIN_CARGA,medio
